  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 24222 200603080031 340  10 ***  31 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   37 ****** 30.07  996.2 *** ***  0.00T***** ***** ***** **
727937 24222 200603080041 340   8 ***  29 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   37 ****** 30.07  996.2 *** ***  0.00T***** ***** ***** **
727937 24222 200603080053 360   6 ***  29 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   37 1021.7 30.08  996.5 *** ***  0.00T***** ***** ***** **
727937 24222 200603080153 ***   0 ***  18 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   41   37 1022.5 30.10  997.2 *** ***  0.08 ***** ***** ***** **
727937 24222 200603080253 060   5 ***  17 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   40   36 1023.0 30.11  997.5 *** ***  0.08 ***** *****  0.15 **
727937 24222 200603080316 090   6 ***  60 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   39   36 ****** 30.12  997.8 *** ***  0.02 ***** ***** ***** **
727937 24222 200603080353 120   8 ***  22 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   39   37 1023.5 30.12  997.8 *** ***  0.02 ***** ***** ***** **
727937 24222 200603080431 080   6 ***  32 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   39   37 ****** 30.13  998.2 *** ***  0.02 ***** ***** ***** **
727937 24222 200603080453 090   8 ***  31 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   36 1023.8 30.14  998.5 *** ***  0.02 ***** ***** ***** **
727937 24222 200603080502 110   8 ***  29 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   36 ****** 30.14  998.5 *** *** ***** ***** ***** ***** **
727937 24222 200603080553 100   5 ***  33 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   36 1024.0 30.14  998.5  43  39  0.01  0.21 ***** ***** **
727937 24222 200603080653 120   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   38   35 1023.7 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603080727 130  10 ***  23 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   36 ****** 30.13  998.2 *** *** ***** ***** ***** ***** **
727937 24222 200603080753 120   8 ***  21 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   34 1023.6 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603080759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  46  38 ***** *****  0.23 ***** **
727937 24222 200603080804 140   9 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   36 ****** 30.13  998.2 *** *** ***** ***** ***** ***** **
727937 24222 200603080843 150  10 ***  19 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   36 ****** 30.12  997.8 *** *** ***** ***** ***** ***** **
727937 24222 200603080853 150   9 ***  19 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   35 1023.3 30.12  997.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200603080912 150  14 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 30.12  997.8 *** *** ***** ***** ***** ***** **
727937 24222 200603080933 150  14 ***  22 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 30.11  997.5 *** *** ***** ***** ***** ***** **
727937 24222 200603080953 150  10 ***  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   34 1022.9 30.11  997.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603081053 170  13 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   34 1022.0 30.08  996.5 *** ***  0.00T***** ***** ***** **
727937 24222 200603081153 150  15 ***  26 OVC * * *  9.1 ** ** ** ** 61 ** ** ** *   38   35 1021.4 30.06  995.8  39  38  0.01 *****  0.23 ***** **
727937 24222 200603081206 160  13 ***  14 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   37   36 ****** 30.06  995.8 *** ***  0.01 ***** ***** ***** **
727937 24222 200603081235 150  13 ***  15 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   37   36 ****** 30.05  995.5 *** ***  0.03 ***** ***** ***** **
727937 24222 200603081242 150  14 ***  10 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   37   36 ****** 30.05  995.5 *** ***  0.03 ***** ***** ***** **
727937 24222 200603081253 150  18 ***  10 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   37   34 1020.2 30.03  994.8 *** ***  0.03 ***** ***** ***** **
727937 24222 200603081307 150  14 ***   8 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   37   34 ****** 30.04  995.2 *** ***  0.01 ***** ***** ***** **
727937 24222 200603081353 140  20 ***   6 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   36   34 1019.4 30.00  993.8 *** ***  0.04 ***** ***** ***** **
727937 24222 200603081446 130  16 ***   4 OVC * * *  6.0 ** ** ** ** 71 10 ** ** *   36   34 ****** 29.96  992.5 *** ***  0.03 ***** ***** ***** **
727937 24222 200603081453 130  17 ***   4 OVC * * *  7.0 71 ** ** ** 71 ** ** ** *   35   33 1017.8 29.95  992.2 *** ***  0.03 ***** *****  0.11 **
727937 24222 200603081526 130  17  24  18 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   36   34 ****** 29.92  991.2 *** ***  0.01 ***** ***** ***** **
727937 24222 200603081553 130  17 ***  18 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   36   34 1016.0 29.90  990.5 *** ***  0.01 ***** ***** ***** **
727937 24222 200603081557 130  20 ***   4 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   36   34 ****** 29.90  990.5 *** ***  0.00T***** ***** ***** **
727937 24222 200603081653 130  15 ***   4 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   37   35 1014.6 29.86  989.2 *** ***  0.00T***** ***** ***** **
727937 24222 200603081700 140  14 ***  18 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   37   36 ****** 29.86  989.2 *** *** ***** ***** ***** ***** **
727937 24222 200603081753 140  15 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   36 1012.8 29.81  987.5  38  35  0.00T 0.12 ***** ***** **
727937 24222 200603081853 140  21 ***  17 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   36 1010.4 29.74  985.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603081928 150  15  25  14 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   37 ****** 29.71  984.2 *** ***  0.00T***** ***** ***** **
727937 24222 200603081953 160  20  30  14 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   41   37 1008.0 29.67  982.8 *** ***  0.00T***** ***** ***** **
727937 24222 200603082053 150  22  32  14 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   41   38 1004.9 29.58  979.9 *** ***  0.02 ***** *****  0.02 **
727937 24222 200603082153 160  18  26  17 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   41   38 1003.0 29.52  977.9 *** ***  0.05 ***** ***** ***** **
727937 24222 200603082201 170  21  26  13 OVC * * *  4.0 63 10 ** ** 62 10 ** ** *   41   37 ****** 29.51  977.5 *** ***  0.01 ***** ***** ***** **
727937 24222 200603082253 150  17  24   9 OVC * * *  4.0 63 10 ** ** 62 10 ** ** *   41   38 1000.7 29.46  975.9 *** ***  0.12 ***** ***** ***** **
727937 24222 200603082353 180  26  31   9 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   41   38  999.0 29.41  974.2  42  39  0.05  0.23 ***** ***** **
727937 24222 200603090000 190  30  45  14 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   41   37 ****** 29.41  974.2 *** ***  0.01 ***** ***** ***** **
727937 24222 200603090035 200  17  33   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   37 ****** 29.45  975.5 *** ***  0.01 ***** ***** ***** **
727937 24222 200603090053 190  20  32   7 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   37 1001.0 29.46  975.9 *** ***  0.00T***** ***** ***** **
727937 24222 200603090153 170  15 ***  14 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   40   36 1001.3 29.47  976.2 *** ***  0.03 ***** ***** ***** **
727937 24222 200603090200 180  13 ***  18 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   39   36 ****** 29.47  976.2 *** ***  0.00T***** ***** ***** **
727937 24222 200603090244 990  13  22  11 OVC * * *  4.0 63 10 ** ** 62 10 ** ** *   36   34 ****** 29.53  978.2 *** ***  0.07 ***** ***** ***** **
727937 24222 200603090253 990   3  22   7 OVC * * *  3.0 61 10 ** ** 61 10 ** ** *   36   34 1003.3 29.53  978.2 *** ***  0.10 ***** *****  0.14 **
727937 24222 200603090257 990   5 ***  17 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   36   36 ****** 29.53  978.2 *** ***  0.00T***** ***** ***** **
727937 24222 200603090316 990   8 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   30 ****** 29.54  978.5 *** ***  0.00T***** ***** ***** **
727937 24222 200603090353 220   8  16  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   31 1004.0 29.55  978.9 *** ***  0.00T***** ***** ***** **
727937 24222 200603090414 170   9 ***  19 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   34 ****** 29.56  979.2 *** *** ***** ***** ***** ***** **
727937 24222 200603090419 170  10 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   34 ****** 29.56  979.2 *** *** ***** ***** ***** ***** **
727937 24222 200603090453 180   7 ***  19 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   33 1005.5 29.59  980.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603090541 210   3 ***  45 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 29.62  981.2 *** *** ***** ***** ***** ***** **
727937 24222 200603090553 200   7 ***  65 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   35   32 1006.3 29.62  981.2  41  35  0.00  0.14 ***** ***** **
727937 24222 200603090623 220   8 ***  23 OVC * * *  4.0 ** ** ** ** 71 10 ** ** *   36   32 ****** 29.63  981.5 *** ***  0.01 ***** ***** ***** **
727937 24222 200603090631 990  11  20  11 OVC * * *  4.0 ** ** ** ** 71 10 ** ** *   36   30 ****** 29.65  982.2 *** ***  0.01 ***** ***** ***** **
727937 24222 200603090653 230   6 ***   8 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   34   32 1007.2 29.65  982.2 *** ***  0.02 ***** ***** ***** **
727937 24222 200603090725 210  10 ***  70 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 ****** 29.65  982.2 *** *** ***** ***** ***** ***** **
727937 24222 200603090753 200   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   33   30 1007.6 29.66  982.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603090759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  42  33 ***** *****  0.51 ***** **
727937 24222 200603090853 170  10 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   33   30 1008.2 29.67  982.8 *** ***  0.00 ***** *****  0.02 **
727937 24222 200603090953 190   5 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   31 1008.7 29.69  983.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603091053 200   9 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   31 1008.2 29.67  982.8 *** ***  0.00T***** ***** ***** **
727937 24222 200603091153 170   8 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   33   30 1008.3 29.68  983.2  35  33  0.00T 0.02  0.51 ***** **
727937 24222 200603091253 150   8 ***  95 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   33   30 1007.8 29.66  982.5 *** ***  0.00T***** ***** ***** **
727937 24222 200603091353 150   8 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   33   30 1007.4 29.65  982.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603091453 170   9 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   32   29 1007.0 29.64  981.9 *** ***  0.00 ***** *****  0.00T**
727937 24222 200603091518 140  10 ***  14 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 ****** 29.62  981.2 *** *** ***** ***** ***** ***** **
727937 24222 200603091543 160  10 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 ****** 29.62  981.2 *** *** ***** ***** ***** ***** **
727937 24222 200603091553 160   9 ***  16 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 1006.1 29.61  980.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603091653 170  14 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   31 1005.6 29.59  980.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603091711 170  15  23  17 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 29.59  980.2 *** *** ***** ***** ***** ***** **
727937 24222 200603091718 170  17 ***  85 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 29.59  980.2 *** *** ***** ***** ***** ***** **
727937 24222 200603091720 170  15 ***  14 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 29.59  980.2 *** *** ***** ***** ***** ***** **
727937 24222 200603091753 170  17  24  14 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 1004.9 29.58  979.9  36  32  0.00  0.00T***** ***** **
727937 24222 200603091853 190  15 ***  12 OVC * * *  9.1 40 ** ** ** 41 ** ** ** *   37   33 1004.7 29.57  979.5 *** ***  0.00T***** ***** ***** **
727937 24222 200603091953 180  16 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   33 1004.5 29.56  979.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603092053 190  16 ***  20 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   32 1003.9 29.55  978.9 *** ***  0.00 ***** *****  0.00T**
727937 24222 200603092153 170  14 ***  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   32 1003.7 29.54  978.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603092205 160  14 ***  47 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   32 ****** 29.54  978.5 *** *** ***** ***** ***** ***** **
727937 24222 200603092253 150  11  18  45 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   33 1003.2 29.53  978.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603092310 150  16 ***  28 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   32 ****** 29.52  977.9 *** *** ***** ***** ***** ***** **
727937 24222 200603092353 180  18 ***  35 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   32 1002.8 29.51  977.5  41  36  0.00T 0.00T***** ***** **
727937 24222 200603100002 190  20 ***  27 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   30 ****** 29.52  977.9 *** *** ***** ***** ***** ***** **
727937 24222 200603100053 150  14 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   32 1002.7 29.51  977.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603100153 170  13 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   32 1002.1 29.49  976.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603100222 180  18  24  14 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   37   34 ****** 29.48  976.5 *** ***  0.00T***** ***** ***** **
727937 24222 200603100253 170  15 ***  14 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   36   32 1001.7 29.48  976.5 *** ***  0.00T***** *****  0.00T**
727937 24222 200603100304 170  15  22   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   34 ****** 29.47  976.2 *** ***  0.00T***** ***** ***** **
727937 24222 200603100353 160  14 ***   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   33 1001.4 29.47  976.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603100453 160  15  23   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   32 1001.1 29.46  975.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603100500 170  17  23  12 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 29.46  975.9 *** *** ***** ***** ***** ***** **
727937 24222 200603100553 150  15 ***   7 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   35   33 1001.0 29.46  975.9  41  35  0.00  0.00T***** ***** **
727937 24222 200603100653 170  13 ***   9 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   35   33 1001.0 29.46  975.9 *** ***  0.00T***** ***** ***** **
727937 24222 200603100753 140  13 ***   7 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   35   33 1000.7 29.45  975.5 *** ***  0.00T***** ***** ***** **
727937 24222 200603100759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  41  32 ***** *****  0.00T***** **
727937 24222 200603100821 140  13 ***  26 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 29.45  975.5 *** ***  0.00T***** ***** ***** **
727937 24222 200603100853 130  13 ***  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   33 1000.8 29.46  975.9 *** ***  0.00T***** *****  0.00T**
727937 24222 200603100953 160  10 ***  26 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   31 1000.9 29.46  975.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603101006 150  10 ***  28 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 29.46  975.9 *** *** ***** ***** ***** ***** **
727937 24222 200603101053 160   9 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   32 1000.9 29.46  975.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603101120 140  10 ***  25 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   34   32 ****** 29.46  975.9 *** *** ***** ***** ***** ***** **
727937 24222 200603101153 150   9 ***  23 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   31 1001.2 29.47  976.2  36  34  0.00  0.00T***** ***** **
727937 24222 200603101253 150   8 ***  23 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   31 1001.5 29.48  976.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603101353 140   7 ***  25 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   34   31 1001.9 29.49  976.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603101415 150   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 ****** 29.49  976.9 *** *** ***** ***** ***** ***** **
727937 24222 200603101453 150   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   29 1002.1 29.49  976.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603101505 100   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 ****** 29.49  976.9 *** *** ***** ***** ***** ***** **
727937 24222 200603101519 140   5 ***   8 BKN * * *  9.1 ** ** ** ** ** ** ** ** *   34   30 ****** 29.50  977.2 *** *** ***** ***** ***** ***** **
727937 24222 200603101553 120   6 ***   8 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   33   31 1002.6 29.51  977.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603101603 140   6 ***  17 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 ****** 29.51  977.5 *** *** ***** ***** ***** ***** **
727937 24222 200603101637 160   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 29.51  977.5 *** *** ***** ***** ***** ***** **
727937 24222 200603101653 150   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   37   30 1002.7 29.51  977.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603101753 150   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   39   30 1003.3 29.53  978.2  39  31  0.00 ***** ***** ***** **
727937 24222 200603101853 ***   0 ***  26 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   32 1003.3 29.53  978.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603101906 340   5 ***  40 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   39   32 ****** 29.53  978.2 *** *** ***** ***** ***** ***** **
727937 24222 200603101953 340   6 ***  22 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   41   32 1003.1 29.52  977.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603102006 330   7 ***  38 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   39   32 ****** 29.52  977.9 *** *** ***** ***** ***** ***** **
727937 24222 200603102053 330   6 ***  36 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   31 1003.0 29.52  977.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603102153 320   6 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   29 1002.7 29.52  977.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603102253 330   8 ***  38 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   44   28 1002.8 29.52  977.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200603102353 330   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   28 1003.1 29.52  977.9  45  38  0.00 ***** ***** ***** **
727937 24222 200603110053 350   7 ***  75 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   41   32 1003.4 29.53  978.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603110153 270   3 ***  70 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   40   32 1003.9 29.55  978.9 *** ***  0.00T***** ***** ***** **
727937 24222 200603110243 200   7 ***   3 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   34   34 ****** 29.59  980.2 *** ***  0.04 ***** ***** ***** **
727937 24222 200603110253 180   7 ***   3 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   33   32 1005.6 29.59  980.2 *** ***  0.09 ***** *****  0.07 **
727937 24222 200603110310 250   8 ***  16 OVC * * *  3.0 71 10 ** ** 71 10 ** ** *   34   32 ****** 29.59  980.2 *** ***  0.03 ***** ***** ***** **
727937 24222 200603110321 260   7 ***  50 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   32 ****** 29.59  980.2 *** ***  0.03 ***** ***** ***** **
727937 24222 200603110353 ***   0 *** 110 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   34   33 1005.5 29.59  980.2 *** ***  0.01 ***** ***** ***** **
727937 24222 200603110453 ***   0 ***   1 BKN * * *  4.0 10 ** ** ** 10 ** ** ** *   34   33 1005.8 29.60  980.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603110502 ***   0 ***   1 BKN * * *  2.0 ** ** ** ** 10 ** ** ** *   34   34 ****** 29.61  980.9 *** *** ***** ***** ***** ***** **
727937 24222 200603110511 ***   0 ***   1 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   34   34 ****** 29.61  980.9 *** *** ***** ***** ***** ***** **
727937 24222 200603110518 ***   0 ***  75 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   34   34 ****** 29.61  980.9 *** *** ***** ***** ***** ***** **
727937 24222 200603110553 050   5 *** 722 CLR * * *  8.0 ** ** ** ** ** ** ** ** *   34   32 1006.1 29.61  980.9  43  33  0.00  0.10 ***** ***** **
727937 24222 200603110653 030   3 *** 722 CLR * * *  6.0 ** ** ** ** 10 ** ** ** *   34   33 1006.5 29.62  981.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603110753 030   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   32 1006.7 29.63  981.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603110759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  45  31 ***** *****  0.10 ***** **
727937 24222 200603110853 ***   0 *** 722 CLR * * *  9.1 ** ** ** ** ** ** ** ** *   31   30 1007.3 29.65  982.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603110953 ***   0 *** 722 CLR * * *  7.0 ** ** ** ** ** ** ** ** *   31   30 1007.7 29.66  982.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603111053 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   31   28 1007.6 29.66  982.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603111153 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   32   29 1007.7 29.66  982.5  35  30  0.00 *****  0.10 ***** **
727937 24222 200603111253 030   3 *** 110 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   32   28 1008.0 29.67  982.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200603111353 990   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   32   28 1008.5 29.68  983.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603111453 010   6 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   33   27 1009.1 29.70  983.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200603111553 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   32   28 1009.7 29.72  984.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603111653 360   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   34   27 1010.3 29.73  984.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200603111753 320   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   28 1010.8 29.75  985.5  35  30  0.00 ***** ***** ***** **
727937 24222 200603111853 350   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 1011.0 29.75  985.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603111953 310   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   31 1011.1 29.76  985.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200603112053 990   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   31 1011.1 29.76  985.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200603112153 340   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   29 1011.1 29.76  985.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200603112253 360   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   30 1011.3 29.77  986.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603112353 350   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   31 1011.4 29.77  986.2  48  34  0.00 ***** ***** ***** **
727937 24222 200603120053 330   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   30 1011.8 29.78  986.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603120153 330   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   30 1012.3 29.80  987.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200603120253 320   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   33 1012.9 29.81  987.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200603120353 330  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   32 1013.4 29.83  988.2 *** ***  0.00 ***** ***** ***** **
