  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 24222 200702010917 360   3 *** 722 CLR * * *  1.5 ** ** ** ** 10 ** ** ** *   34   34 ****** 30.12  997.8 *** *** ***** ***** ***** ***** **
727937 24222 200702010920 360   3 ***   1 OBS * * *  0.8 ** ** ** ** 10 ** ** ** *   34   34 ****** 30.12  997.8 *** *** ***** ***** ***** ***** **
727937 24222 200702010929 010   7 *** 722 SCT * * *  1.3 ** ** ** ** 10 ** ** ** *   36   34 ****** 30.13  998.2 *** *** ***** ***** ***** ***** **
727937 24222 200702010931 010   8 *** 722 SCT * * *  3.0 ** ** ** ** 10 ** ** ** *   36   34 ****** 30.13  998.2 *** *** ***** ***** ***** ***** **
727937 24222 200702010953 020   8 *** 722 CLR * * *  6.0 ** ** ** ** 10 ** ** ** *   34   33 1020.8 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200702011053 020   5 *** 722 CLR * * *  7.0 ** ** ** ** ** ** ** ** *   34   32 1021.2 30.14  998.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702011153 040   3 *** 722 CLR * * *  5.0 ** ** ** ** 10 ** ** ** *   31   29 1021.1 30.14  998.5  36  31  0.00 ***** ***** ***** **
727937 24222 200702011253 040   5 *** 722 CLR * * *  9.1 ** ** ** ** ** ** ** ** *   34   30 1021.2 30.14  998.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702011353 030   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   28 1021.2 30.14  998.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702011453 020   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   28 1021.3 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702011553 090   3 *** 722 CLR * * *  7.0 ** ** ** ** ** ** ** ** *   32   28 1022.1 30.16  999.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200702011653 170   6 *** 722 CLR * * *  8.0 ** ** ** ** ** ** ** ** *   32   29 1022.8 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702011753 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   28 1023.3 30.20 1000.5  39  29  0.00 ***** ***** ***** **
727937 24222 200702011853 990   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   25 1023.5 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702011953 350   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   29 1023.6 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702012053 350   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   32 1023.4 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702012153 340   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   26 1023.6 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702012253 350   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   27 1023.3 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702012353 330   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   47   27 1023.7 30.22 1001.1  47  39  0.00 ***** ***** ***** **
727937 24222 200702020053 330   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   27 1023.7 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702020153 290   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   28 1023.9 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702020253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   28 1023.6 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702020353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   30 1023.8 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702020453 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   31 1024.1 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702020553 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 1024.4 30.24 1001.8  47  33  0.00 ***** ***** ***** **
727937 24222 200702020653 100   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   29 1024.3 30.23 1001.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702020753 120   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   26 1024.3 30.24 1001.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702020759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  47  29 ***** *****  0.00 ***** **
727937 24222 200702020853 120   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   25 1024.1 30.23 1001.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702020953 100   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   23 1024.0 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702021053 120   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   23 1024.1 30.23 1001.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702021153 200   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   22 1025.4 30.27 1002.8  35  28  0.00 ***** ***** ***** **
727937 24222 200702021253 110   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   24 1025.3 30.26 1002.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702021353 100   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   31   22 1024.9 30.25 1002.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702021453 110   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   22 1024.5 30.24 1001.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702021553 100   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   22 1023.9 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702021653 110   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   22 1023.9 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702021753 120   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   23 1023.5 30.21 1000.8  35  27  0.00 ***** ***** ***** **
727937 24222 200702021853 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   23 1023.6 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702021953 ***   0 *** 200 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   38   26 1023.2 30.20 1000.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702022053 360   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   24 1022.7 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702022153 350   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   25 1022.7 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702022253 350   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   25 1022.9 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702022353 340   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   24 1023.0 30.19 1000.1  44  35  0.00 ***** ***** ***** **
727937 24222 200702030053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   22 1022.8 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702030153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   23 1022.4 30.17  999.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702030253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   24 1022.6 30.18  999.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702030353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   24 1023.0 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702030453 100   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   25 1023.0 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702030553 150   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   25 1023.3 30.20 1000.5  41  31  0.00 ***** ***** ***** **
727937 24222 200702030653 150   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   25 1023.4 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702030753 140   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   25 1024.3 30.23 1001.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702030759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  44  27 ***** *****  0.00 ***** **
727937 24222 200702030853 130   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   27 1024.6 30.24 1001.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702030953 130   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   27 1024.9 30.25 1002.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702031053 130   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   26 1024.8 30.25 1002.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702031153 120   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   25 1024.3 30.23 1001.5  36  31  0.00 ***** ***** ***** **
727937 24222 200702031253 130  14 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   25 1024.5 30.24 1001.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702031353 130  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   24 1024.6 30.24 1001.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702031453 130  10 *** 120 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   24 1025.2 30.26 1002.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702031504 140  10 ***  18 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   25 ****** 30.26 1002.5 *** *** ***** ***** ***** ***** **
727937 24222 200702031521 130   9 *** 110 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   37   23 ****** 30.26 1002.5 *** *** ***** ***** ***** ***** **
727937 24222 200702031529 120   9 ***  20 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   23 ****** 30.27 1002.8 *** *** ***** ***** ***** ***** **
727937 24222 200702031553 120   9 ***  22 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   23 1025.7 30.27 1002.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702031653 140   9 ***  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   24 1026.3 30.29 1003.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702031753 140   9 ***  26 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   23 1026.3 30.29 1003.5  41  34  0.00 ***** ***** ***** **
727937 24222 200702031853 120  10 ***  26 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   24 1026.3 30.29 1003.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702031953 120   6 ***  26 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   24 1026.8 30.31 1004.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702032053 150  10 ***  22 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   42   31 1026.9 30.31 1004.1 *** ***  0.00T***** *****  0.00T**
727937 24222 200702032136 140  13 ***  34 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   41   34 ****** 30.31 1004.1 *** ***  0.00T***** ***** ***** **
727937 24222 200702032153 140  11 ***  34 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   41   34 1026.9 30.31 1004.1 *** ***  0.01 ***** ***** ***** **
727937 24222 200702032220 140  14 ***  26 OVC * * *  3.0 61 10 ** ** 61 10 ** ** *   39   36 ****** 30.31 1004.1 *** ***  0.01 ***** ***** ***** **
727937 24222 200702032253 140  10 ***  26 OVC * * *  3.0 61 10 ** ** 61 10 ** ** *   39   37 1027.4 30.32 1004.5 *** ***  0.03 ***** ***** ***** **
727937 24222 200702032330 140  10 ***  10 OVC * * *  3.0 61 10 ** ** 61 10 ** ** *   39   37 ****** 30.34 1005.1 *** ***  0.01 ***** ***** ***** **
727937 24222 200702032353 150   9 ***  10 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   40   38 1028.4 30.35 1005.5  43  39  0.01  0.05 ***** ***** **
727937 24222 200702040012 140  14 ***   8 OVC * * *  3.0 61 10 ** ** 61 10 ** ** *   39   37 ****** 30.33 1004.8 *** ***  0.00T***** ***** ***** **
727937 24222 200702040053 140  11 ***   6 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   40   38 1028.3 30.35 1005.5 *** ***  0.00T***** ***** ***** **
727937 24222 200702040135 120   8 ***   4 OVC * * *  4.0 10 ** ** ** 10 ** ** ** *   39   39 ****** 30.36 1005.8 *** *** ***** ***** ***** ***** **
727937 24222 200702040144 120   9 ***  13 OVC * * *  6.0 10 ** ** ** 10 ** ** ** *   39   37 ****** 30.36 1005.8 *** *** ***** ***** ***** ***** **
727937 24222 200702040151 120   8 ***  15 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   39   37 ****** 30.37 1006.1 *** *** ***** ***** ***** ***** **
727937 24222 200702040153 130   8 ***  15 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   40   38 1028.8 30.37 1006.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702040253 130  11 ***  17 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   41   38 1028.3 30.35 1005.5 *** ***  0.00 ***** *****  0.00T**
727937 24222 200702040353 100   8 ***  15 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   41   38 1028.5 30.36 1005.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702040453 110   8 ***  15 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   41   38 1028.6 30.36 1005.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702040553 100   7 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   38 1029.0 30.37 1006.1  41  40  0.00  0.00T***** ***** **
727937 24222 200702040636 110   7 ***  13 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   37 ****** 30.37 1006.1 *** *** ***** ***** ***** ***** **
727937 24222 200702040653 110   7 ***  13 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   38 1029.1 30.38 1006.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702040753 090   5 ***  11 OVC * * *  8.0 ** ** ** ** ** ** ** ** *   42   39 1029.7 30.39 1006.8 *** ***  0.00T***** ***** ***** **
727937 24222 200702040759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  43  33 ***** *****  0.05 ***** **
727937 24222 200702040815 110   7 ***  11 OVC * * *  3.0 10 ** ** ** 10 ** ** ** *   41   39 ****** 30.39 1006.8 *** *** ***** ***** ***** ***** **
727937 24222 200702040825 100   7 ***  13 OVC * * *  2.5 10 ** ** ** 10 ** ** ** *   41   39 ****** 30.38 1006.5 *** *** ***** ***** ***** ***** **
727937 24222 200702040853 110   8 ***   6 OVC * * *  2.0 10 ** ** ** 10 ** ** ** *   41   39 1029.3 30.38 1006.5 *** ***  0.00 ***** *****  0.00T**
727937 24222 200702040909 120   8 ***  15 OVC * * *  3.0 10 ** ** ** 10 ** ** ** *   41   39 ****** 30.38 1006.5 *** *** ***** ***** ***** ***** **
727937 24222 200702040940 140   9 ***  13 OVC * * *  4.0 10 ** ** ** 10 ** ** ** *   43   39 ****** 30.38 1006.5 *** *** ***** ***** ***** ***** **
727937 24222 200702040953 120   8 ***  13 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   42   40 1029.4 30.39 1006.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702041034 140   8 ***  15 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   43   41 ****** 30.38 1006.5 *** *** ***** ***** ***** ***** **
727937 24222 200702041046 130   7 ***  15 OVC * * *  4.0 10 ** ** ** 10 ** ** ** *   43   41 ****** 30.38 1006.5 *** *** ***** ***** ***** ***** **
727937 24222 200702041053 140   7 ***  15 OVC * * *  3.0 10 ** ** ** 10 ** ** ** *   42   41 1029.3 30.38 1006.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702041100 120   8 ***  15 OVC * * *  2.5 10 ** ** ** 10 ** ** ** *   43   41 ****** 30.38 1006.5 *** *** ***** ***** ***** ***** **
727937 24222 200702041121 100   6 ***  13 OVC * * *  1.8 10 ** ** ** 10 ** ** ** *   43   41 ****** 30.38 1006.5 *** *** ***** ***** ***** ***** **
727937 24222 200702041135 120   7 ***  15 OVC * * *  2.0 61 10 ** ** 61 10 ** ** *   43   41 ****** 30.38 1006.5 *** ***  0.00T***** ***** ***** **
727937 24222 200702041140 120   6 ***  12 OVC * * *  2.0 61 10 ** ** 61 10 ** ** *   43   41 ****** 30.38 1006.5 *** ***  0.01 ***** ***** ***** **
727937 24222 200702041151 110   6 ***  10 OVC * * *  1.8 ** ** ** ** 61 10 ** ** *   43   41 ****** 30.38 1006.5 *** *** ***** ***** ***** ***** **
727937 24222 200702041153 110   6 ***  10 OVC * * *  1.8 61 10 ** ** 61 10 ** ** *   42   41 1029.1 30.38 1006.5  43  41  0.01  0.01  0.06 ***** **
727937 24222 200702041210 100   6 ***  15 OVC * * *  2.0 61 10 ** ** 61 10 ** ** *   43   41 ****** 30.38 1006.5 *** ***  0.01 ***** ***** ***** **
727937 24222 200702041224 110   6 ***  17 OVC * * *  3.0 10 ** ** ** 10 ** ** ** *   43   41 ****** 30.37 1006.1 *** ***  0.01 ***** ***** ***** **
727937 24222 200702041253 120   8 ***  19 OVC * * *  4.0 10 ** ** ** 10 ** ** ** *   42   41 1028.7 30.37 1006.1 *** ***  0.01 ***** ***** ***** **
727937 24222 200702041305 120   6 ***  19 OVC * * *  4.0 10 ** ** ** 10 ** ** ** *   43   41 ****** 30.36 1005.8 *** *** ***** ***** ***** ***** **
727937 24222 200702041316 110   8 ***   2 OVC * * *  4.0 10 ** ** ** 10 ** ** ** *   43   41 ****** 30.37 1006.1 *** *** ***** ***** ***** ***** **
727937 24222 200702041353 100   5 ***   2 OVC * * *  4.0 10 ** ** ** 10 ** ** ** *   42   41 1028.9 30.37 1006.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702041424 110   7 ***  12 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   43   43 ****** 30.36 1005.8 *** *** ***** ***** ***** ***** **
727937 24222 200702041453 110   6 ***  10 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   44   42 1028.5 30.36 1005.8 *** ***  0.00 ***** *****  0.01 **
727937 24222 200702041517 110  10 ***   2 OVC * * *  2.5 10 ** ** ** 10 ** ** ** *   43   43 ****** 30.35 1005.5 *** *** ***** ***** ***** ***** **
727937 24222 200702041536 100   7 ***   2 OVC * * *  0.5 44 ** ** ** 30 ** ** ** *   43   43 ****** 30.34 1005.1 *** *** ***** ***** ***** ***** **
727937 24222 200702041549 090   7 ***  10 OVC * * *  4.0 10 ** ** ** 10 ** ** ** *   45   43 ****** 30.35 1005.5 *** *** ***** ***** ***** ***** **
727937 24222 200702041553 100   8 ***  10 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   44   42 1028.0 30.35 1005.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702041648 110   3 ***  12 OVC * * *  2.0 61 10 ** ** 61 10 ** ** *   45   43 ****** 30.34 1005.1 *** ***  0.00T***** ***** ***** **
727937 24222 200702041651 120   5 ***  14 OVC * * *  2.0 ** ** ** ** 61 10 ** ** *   45   43 ****** 30.34 1005.1 *** *** ***** ***** ***** ***** **
727937 24222 200702041653 120   5 ***  14 OVC * * *  2.0 10 ** ** ** 10 ** ** ** *   44   42 1027.8 30.34 1005.1 *** ***  0.00T***** ***** ***** **
727937 24222 200702041656 120   5 ***   9 OVC * * *  1.8 10 ** ** ** 10 ** ** ** *   45   43 ****** 30.34 1005.1 *** *** ***** ***** ***** ***** **
727937 24222 200702041721 100   7 ***  12 OVC * * *  1.8 10 ** ** ** 10 ** ** ** *   45   43 ****** 30.34 1005.1 *** *** ***** ***** ***** ***** **
727937 24222 200702041728 100   6 ***  12 OVC * * *  3.0 10 ** ** ** 10 ** ** ** *   45   43 ****** 30.35 1005.5 *** *** ***** ***** ***** ***** **
727937 24222 200702041753 110   7 ***  12 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   45   44 1027.7 30.34 1005.1  45  42  0.00  0.01 ***** ***** **
727937 24222 200702041853 090   7 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   42 1028.2 30.36 1005.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702041917 090   6 ***  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   43 ****** 30.35 1005.5 *** *** ***** ***** ***** ***** **
727937 24222 200702041953 100   3 ***  18 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   49   44 1027.9 30.35 1005.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702042053 ***   0 ***  18 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   47   44 1027.5 30.33 1004.8 *** ***  0.00T***** *****  0.00T**
727937 24222 200702042153 ***   0 ***  20 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   50   45 1026.9 30.32 1004.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702042234 340   8 ***  18 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   45   43 ****** 30.32 1004.5 *** ***  0.00T***** ***** ***** **
727937 24222 200702042241 340   8 ***   1 OVC * * *  1.0 61 10 ** ** 61 10 ** ** *   45   43 ****** 30.32 1004.5 *** ***  0.00T***** ***** ***** **
727937 24222 200702042253 340   6 ***   1 OVC * * *  1.0 10 ** ** ** 10 ** ** ** *   44   43 1026.9 30.32 1004.5 *** ***  0.00T***** ***** ***** **
727937 24222 200702042314 360   6 ***   1 OVC * * *  5.0 10 ** ** ** 10 ** ** ** *   46   45 ****** 30.30 1003.8 *** *** ***** ***** ***** ***** **
727937 24222 200702042321 010   6 ***  19 OVC * * *  6.0 41 ** ** ** 31 ** ** ** *   46   43 ****** 30.30 1003.8 *** *** ***** ***** ***** ***** **
727937 24222 200702042353 360   5 ***  19 OVC * * *  5.0 41 ** ** ** 31 ** ** ** *   45   43 1026.3 30.30 1003.8  51  44  0.00  0.00T***** ***** **
727937 24222 200702050021 340   6 ***   1 OVC * * *  1.0 10 ** ** ** 10 ** ** ** *   45   43 ****** 30.30 1003.8 *** *** ***** ***** ***** ***** **
727937 24222 200702050053 360   6 ***   1 OVC * * *  1.0 10 ** ** ** 10 ** ** ** *   44   42 1026.0 30.29 1003.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702050100 360   6 ***   1 OVC * * *  3.0 10 ** ** ** 10 ** ** ** *   45   43 ****** 30.29 1003.5 *** *** ***** ***** ***** ***** **
727937 24222 200702050111 350   7 ***   1 OVC * * *  2.5 10 ** ** ** 10 ** ** ** *   45   43 ****** 30.29 1003.5 *** *** ***** ***** ***** ***** **
727937 24222 200702050151 350   6 ***   1 OVC * * *  0.5 ** ** ** ** 30 ** ** ** *   43   43 ****** 30.28 1003.1 *** *** ***** ***** ***** ***** **
727937 24222 200702050153 350   6 ***   1 OVC * * *  0.5 44 ** ** ** 30 ** ** ** *   43   42 1025.7 30.28 1003.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702050210 340   6 ***   1 OBS * * *  0.3 45 ** ** ** 30 ** ** ** *   43   43 ****** 30.28 1003.1 *** *** ***** ***** ***** ***** **
727937 24222 200702050253 ***   0 ***   1 OBS * * *  0.3 45 ** ** ** 30 ** ** ** *   43   42 1025.3 30.27 1002.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702050353 350   5 ***   1 OBS * * *  0.3 45 ** ** ** 30 ** ** ** *   43   42 1025.6 30.28 1003.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702050404 360   6 ***   1 OBS * * *  0.3 45 ** ** ** 30 ** ** ** *   43   43 ****** 30.27 1002.8 *** *** ***** ***** ***** ***** **
727937 24222 200702050413 350   6 ***   1 OBS * * *  0.3 45 ** ** ** 30 ** ** ** *   43   43 ****** 30.28 1003.1 *** *** ***** ***** ***** ***** **
727937 24222 200702050453 360   5 ***   1 OBS * * *  0.3 45 ** ** ** 30 ** ** ** *   43   42 1025.3 30.27 1002.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702050553 010   5 ***   1 OBS * * *  0.3 ** ** ** ** 30 ** ** ** *   43   42 1024.8 30.26 1002.5  45  43  0.00 ***** ***** ***** **
727937 24222 200702050653 330   3 ***   1 OBS * * *  0.0 ** ** ** ** 30 ** ** ** *   42   42 1024.9 30.26 1002.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200702050753 350   7 ***   1 OBS * * *  0.0 ** ** ** ** 30 ** ** ** *   42   42 1024.7 30.25 1002.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702050759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  51  41 ***** *****  0.02 ***** **
727937 24222 200702050853 350   5 ***   1 OBS * * *  0.0 ** ** ** ** 30 ** ** ** *   42   42 1024.4 30.24 1001.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702050953 340   6 ***   1 OBS * * *  0.0 ** ** ** ** 30 ** ** ** *   42   41 1024.6 30.25 1002.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702051053 360   3 ***   1 OBS * * *  0.0 ** ** ** ** 30 ** ** ** *   41   41 1024.5 30.24 1001.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702051153 360   3 ***   1 OBS * * *  0.0 ** ** ** ** 30 ** ** ** *   41   40 1023.9 30.23 1001.5  43  41  0.00 *****  0.01 ***** **
727937 24222 200702051253 ***   0 ***   1 OBS * * *  0.0 ** ** ** ** 30 ** ** ** *   40   40 1023.9 30.22 1001.1 *** ***  0.01 ***** ***** ***** **
727937 24222 200702051353 340   3 ***   1 OBS * * *  0.0 ** ** ** ** 30 ** ** ** *   40   39 1023.6 30.22 1001.1 *** ***  0.00 ***** ***** ***** **
727937 24222 200702051453 ***   0 ***   1 OBS * * *  0.0 45 ** ** ** 30 ** ** ** *   40   39 1023.3 30.21 1000.8 *** ***  0.00 ***** *****  0.01 **
727937 24222 200702051553 ***   0 ***   1 OBS * * *  0.0 45 ** ** ** 30 ** ** ** *   40   39 1023.4 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702051653 360   3 ***   1 OBS * * *  0.0 45 ** ** ** 30 ** ** ** *   40   40 1023.3 30.21 1000.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200702051753 340   3 ***   1 OBS * * *  0.0 45 ** ** ** 30 ** ** ** *   41   40 1023.0 30.20 1000.5  41  39  0.00  0.01 ***** ***** **
