  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 24222 201402061353 110   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   20   -3 1021.9 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402061453 120   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   20   -4 1021.3 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402061553 110   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   20   -3 1020.7 30.11  997.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402061653 110   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   22   -4 1020.1 30.10  997.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402061753 100   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   23   -4 1019.5 30.08  996.5  23  20  0.00 ***** ***** ***** **
727937 24222 201402061853 990   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   -4 1018.7 30.06  995.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402061953 990   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   -3 1017.4 30.02  994.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402062053 990   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   28   -3 1015.8 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402062153 100   6 *** 120 *** * * * 10.0 ** ** ** ** ** ** ** ** *   28   -2 1014.1 29.92  991.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402062253 110  10 *** 100 *** * * * 10.0 ** ** ** ** ** ** ** ** *   28   -2 1012.8 29.88  989.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402062353 110   9 ***  95 *** * * * 10.0 ** ** ** ** ** ** ** ** *   28   -1 1011.6 29.85  988.8  29  23  0.00 ***** ***** ***** **
727937 24222 201402070053 100   9 ***  50 *** * * * 10.0 ** ** ** ** ** ** ** ** *   28    0 1010.7 29.82  987.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402070153 990   9 ***  65 *** * * * 10.0 ** ** ** ** ** ** ** ** *   27    2 1009.9 29.80  987.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402070253 120  13  18  60 *** * * * 10.0 ** ** ** ** ** ** ** ** *   27    3 1009.7 29.79  986.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402070353 110   7 ***  40 *** * * * 10.0 ** ** ** ** ** ** ** ** *   27    3 1009.5 29.79  986.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402070453 250   5 ***  50 *** * * * 10.0 ** ** ** ** ** ** ** ** *   26    7 1009.3 29.78  986.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402070553 990   5 ***  50 *** * * * 10.0 ** ** ** ** ** ** ** ** *   26    4 1009.0 29.77  986.2  28  26  0.00 ***** ***** ***** **
727937 24222 201402070653 120   3 ***  42 *** * * * 10.0 ** ** ** ** ** ** ** ** *   26    6 1008.9 29.77  986.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402070753 120   3 ***  75 *** * * * 10.0 ** ** ** ** ** ** ** ** *   26    4 1009.2 29.78  986.5  29  20  0.00 ***** ***** ***** **
727937 24222 201402070759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  29  20 ***** *****  0.00 ***** **
727937 24222 201402070853 210   3 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   23    7 1009.6 29.79  986.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402070953 170   8 ***  50 *** * * * 10.0 ** ** ** ** ** ** ** ** *   24   12 1010.0 29.80  987.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402071053 160   8 ***  48 *** * * * 10.0 ** ** ** ** ** ** ** ** *   23   11 1010.6 29.82  987.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402071153 180   8 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   21   12 1011.3 29.84  988.5  26  20  0.00 ***** ***** ***** **
727937 24222 201402071251 160   8 ***  29 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   25   12 ****** 29.87  989.5 *** *** ***** ***** ***** ***** **
727937 24222 201402071253 160   8 ***  29 *** * * * 10.0 ** ** ** ** ** ** ** ** *   24   13 1012.1 29.87  989.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402071353 160   8 ***  28 *** * * * 10.0 ** ** ** ** ** ** ** ** *   24   13 1012.3 29.87  989.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402071453 150  10 ***  22 *** * * * 10.0 ** ** ** ** ** ** ** ** *   24   13 1012.7 29.88  989.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402071553 150   8 ***  18 *** * * * 10.0 ** ** ** ** ** ** ** ** *   24   16 1013.3 29.90  990.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402071653 160   6 ***  20 *** * * * 10.0 ** ** ** ** ** ** ** ** *   25   16 1013.9 29.92  991.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402071753 120   5 ***  23 *** * * * 10.0 ** ** ** ** ** ** ** ** *   26   17 1014.1 29.92  991.2  26  22  0.00 ***** ***** ***** **
727937 24222 201402071851 990   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   27   18 ****** 29.93  991.5 *** *** ***** ***** ***** ***** **
727937 24222 201402071853 ***   0 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   27   17 1014.4 29.93  991.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402071953 990   3 *** 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   31   16 1014.0 29.92  991.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402072053 ***   0 *** 110 *** * * * 10.0 ** ** ** ** ** ** ** ** *   30   16 1013.5 29.91  990.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402072153 010   6 *** 100 *** * * * 10.0 ** ** ** ** ** ** ** ** *   31   17 1012.3 29.87  989.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402072253 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   17 1011.2 29.84  988.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402072353 340   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   31   18 1010.5 29.82  987.8  33  26  0.00 ***** ***** ***** **
727937 24222 201402080053 340   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   31   18 1010.0 29.81  987.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402080153 360   9  18 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   31   16 1009.6 29.79  986.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402080253 360  10  20 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   17 1009.0 29.77  986.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402080353 350   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   16 1008.7 29.77  986.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402080453 350   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   15 1009.0 29.78  986.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402080553 360   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   16 1009.5 29.79  986.8  32  29  0.00 ***** ***** ***** **
727937 24222 201402080653 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   28   17 1010.2 29.81  987.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402080753 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   17 1010.8 29.83  988.2  33  20  0.00 ***** ***** ***** **
727937 24222 201402080759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  33  20 ***** *****  0.00 ***** **
727937 24222 201402080853 330   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   28   17 1011.4 29.85  988.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402080953 360   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   17 1012.3 29.88  989.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402081053 360   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   16 1013.3 29.90  990.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402081153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26   16 1014.2 29.93  991.5  29  24  0.00 ***** ***** ***** **
727937 24222 201402081253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26   15 1014.8 29.95  992.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402081353 100   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   27   12 1015.0 29.95  992.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402081453 110   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   12 1015.7 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402081553 120   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   25   14 1016.7 30.00  993.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402081653 100   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   28   15 1016.6 30.00  993.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402081753 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   31   17 1017.0 30.01  994.2  31  25  0.00 ***** ***** ***** **
727937 24222 201402081853 060   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   14 1017.5 30.03  994.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402081953 020   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   14 1016.0 29.98  993.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402082053 010   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   17 1015.1 29.96  992.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402082153 350   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   19 1013.9 29.92  991.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402082253 360   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   18 1012.9 29.89  990.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402082353 360  11  20 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   18 1011.1 29.84  988.5  36  31  0.00 ***** ***** ***** **
727937 24222 201402090053 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   19 1011.5 29.85  988.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402090153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   18 1011.6 29.85  988.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402090253 ***   0 *** 100 *** * * * 10.0 ** ** ** ** ** ** ** ** *   34   19 1011.9 29.86  989.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402090350 100   7 ***  26 *** * * *  2.0 ** ** ** ** 71 ** ** ** *   34   21 ****** 29.87  989.5 *** ***  0.00T***** ***** ***** **
727937 24222 201402090353 ***   0 ***  25 *** * * *  2.0 ** ** ** ** 71 ** ** ** *   32   23 1012.3 29.87  989.5 *** ***  0.00T***** ***** ***** **
727937 24222 201402090408 100  10 ***  11 OBS * * *  1.0 ** ** ** ** 71 10 ** ** *   30   27 ****** 29.87  989.5 *** ***  0.00T***** ***** ***** **
727937 24222 201402090414 100  10 ***   8 OBS * * *  0.5 ** ** ** ** 72 35 ** ** *   30   27 ****** 29.87  989.5 *** ***  0.00T***** ***** ***** **
727937 24222 201402090453 110  13  21   7 OBS * * *  0.8 ** ** ** ** 71 10 ** ** *   29   26 1012.0 29.87  989.5 *** ***  0.01 ***** ***** ***** **
727937 24222 201402090534 100  11  25  11 OBS * * *  0.8 ** ** ** ** 71 10 ** ** *   29   27 ****** 29.88  989.8 *** ***  0.01 ***** ***** ***** **
727937 24222 201402090542 100  11  20  13 OBS * * *  1.0 ** ** ** ** 71 10 ** ** *   30   26 ****** 29.89  990.2 *** ***  0.02 ***** ***** ***** **
727937 24222 201402090553 100   9  21  14 OBS * * *  1.0 ** ** ** ** 71 10 ** ** *   30   27 1013.0 29.90  990.5  35  29  0.02  0.03 ***** ***** **
727937 24222 201402090603 110  13  21  15 OBS * * *  1.0 ** ** ** ** 71 10 ** ** *   30   27 ****** 29.89  990.2 *** ***  0.00T***** ***** ***** **
727937 24222 201402090653 100  11 ***  15 OBS * * *  1.0 ** ** ** ** 71 10 ** ** *   30   27 1013.1 29.90  990.5 *** ***  0.00T***** ***** ***** **
727937 24222 201402090720 100  10 ***  17 *** * * *  1.0 ** ** ** ** 71 10 ** ** *   29   27 ****** 29.91  990.8 *** ***  0.01 ***** ***** ***** **
727937 24222 201402090753 990   5 ***  17 *** * * *  1.3 ** ** ** ** 71 10 ** ** *   29   27 1014.4 29.94  991.8  36  24  0.02 ***** ***** ***** **
727937 24222 201402090759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  36  24 ***** *****  0.05 ***** **
727937 24222 201402090803 120   3 ***  17 *** * * *  1.3 ** ** ** ** 71 10 ** ** *   29   27 ****** 29.94  991.8 *** ***  0.01 ***** ***** ***** **
727937 24222 201402090824 990   3 ***  16 *** * * *  3.0 ** ** ** ** 71 10 ** ** *   29   27 ****** 29.95  992.2 *** ***  0.01 ***** ***** ***** **
727937 24222 201402090853 120   6 ***  36 *** * * *  6.0 ** ** ** ** 71 10 ** ** *   30   26 1015.2 29.96  992.5 *** ***  0.01 ***** *****  0.02 **
727937 24222 201402090953 120   5 ***  32 *** * * * 10.0 ** ** ** ** ** ** ** ** *   30   25 1015.6 29.98  993.2 *** ***  0.00T***** ***** ***** **
727937 24222 201402091050 ***   0 ***  28 *** * * * 10.0 ** ** ** ** ** ** ** ** *   30   27 ****** 30.00  993.8 *** *** ***** ***** ***** ***** **
727937 24222 201402091053 ***   0 ***  28 *** * * * 10.0 ** ** ** ** ** ** ** ** *   30   26 1016.4 30.00  993.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402091153 990   3 ***  18 *** * * * 10.0 ** ** ** ** ** ** ** ** *   30   27 1017.2 30.02  994.5  30  29  0.00  0.03  0.06 ***** **
727937 24222 201402091253 150   6 ***  19 *** * * *  8.0 ** ** ** ** ** ** ** ** *   30   27 1017.6 30.04  995.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402091342 990   3 ***  14 *** * * * 10.0 ** ** ** ** ** ** ** ** *   30   27 ****** 30.04  995.2 *** *** ***** ***** ***** ***** **
727937 24222 201402091353 990   6 ***  14 *** * * * 10.0 ** ** ** ** ** ** ** ** *   30   27 1017.7 30.04  995.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402091453 150   6 ***  14 *** * * * 10.0 ** ** ** ** ** ** ** ** *   30   26 1017.5 30.03  994.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402091551 150   6 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   30   27 ****** 30.04  995.2 *** *** ***** ***** ***** ***** **
727937 24222 201402091553 990   5 ***  70 *** * * * 10.0 ** ** ** ** ** ** ** ** *   30   27 1018.0 30.04  995.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402091651 ***   0 ***  22 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   30   27 ****** 30.06  995.8 *** *** ***** ***** ***** ***** **
727937 24222 201402091653 ***   0 ***  22 *** * * * 10.0 ** ** ** ** ** ** ** ** *   31   27 1018.6 30.06  995.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402091753 990   5 ***  20 *** * * * 10.0 ** ** ** ** ** ** ** ** *   32   27 1019.0 30.07  996.2  32  30  0.00 ***** ***** ***** **
727937 24222 201402091853 990   6 ***  15 *** * * *  6.0 ** ** ** ** 10 ** ** ** *   32   29 1019.3 30.08  996.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402091953 120   5 ***  17 *** * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 1018.9 30.07  996.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402092053 110   6 ***  18 *** * * * 10.0 ** ** ** ** ** ** ** ** *   34   31 1018.8 30.07  996.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402092151 ***   0 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 30.07  996.2 *** *** ***** ***** ***** ***** **
727937 24222 201402092153 ***   0 ***  14 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   32 1018.8 30.07  996.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402092253 990   5 ***  14 *** * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 1018.6 30.06  995.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402092258 120   3 ***  17 *** * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 30.06  995.8 *** *** ***** ***** ***** ***** **
727937 24222 201402092353 120   5 ***  15 *** * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 1018.5 30.06  995.8  36  32  0.00 ***** ***** ***** **
727937 24222 201402100053 110   7 ***  15 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   31 1018.0 30.05  995.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402100106 120   3 ***  70 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   31 ****** 30.05  995.5 *** *** ***** ***** ***** ***** **
727937 24222 201402100153 110   6 ***  65 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   30 1018.0 30.05  995.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402100237 120   6 ***  21 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   30 ****** 30.05  995.5 *** *** ***** ***** ***** ***** **
727937 24222 201402100253 120   5 ***  21 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   30 1018.3 30.05  995.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402100317 120   6 ***  90 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 ****** 30.06  995.8 *** *** ***** ***** ***** ***** **
727937 24222 201402100340 ***   0 ***  20 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 ****** 30.06  995.8 *** *** ***** ***** ***** ***** **
727937 24222 201402100353 140   3 ***  20 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 1018.4 30.06  995.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402100453 120   7 ***  19 *** * * * 10.0 ** ** ** ** ** ** ** ** *   36   29 1018.5 30.06  995.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402100553 110   8 ***  22 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   30 1018.4 30.06  995.8  36  35  0.00 ***** ***** ***** **
727937 24222 201402100653 990   5 ***  19 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   32 1018.5 30.06  995.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402100753 120   6 ***  21 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   31 1018.1 30.05  995.5  36  29  0.00 ***** ***** ***** **
727937 24222 201402100759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  36  29 ***** *****  0.01 ***** **
727937 24222 201402100853 120   7 ***  18 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   33 1017.9 30.04  995.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402100931 120  10 ***  31 *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   32 ****** 30.03  994.8 *** *** ***** ***** ***** ***** **
727937 24222 201402100953 990   6 ***  29 *** * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 1017.4 30.03  994.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402101012 120   8 ***  31 *** * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 30.03  994.8 *** *** ***** ***** ***** ***** **
727937 24222 201402101053 990   5 ***  33 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   36   33 1017.2 30.03  994.8 *** ***  0.00T***** ***** ***** **
727937 24222 201402101153 990   6 ***  42 *** * * * 10.0 ** ** ** ** 61 ** ** ** *   37   33 1016.9 30.02  994.5  37  35  0.02  0.01  0.01 ***** **
727937 24222 201402101253 150   9 ***  33 *** * * *  8.0 ** ** ** ** 61 ** ** ** *   37   32 1016.8 30.01  994.2 *** ***  0.02 ***** ***** ***** **
727937 24222 201402101353 990   6 ***  39 *** * * *  7.0 ** ** ** ** 61 ** ** ** *   36   33 1016.2 30.00  993.8 *** ***  0.05 ***** ***** ***** **
727937 24222 201402101453 990   6 ***  38 *** * * *  8.0 ** ** ** ** 61 ** ** ** *   36   34 1015.8 29.98  993.2 *** ***  0.04 ***** *****  0.11 **
727937 24222 201402101549 150   8 ***  28 *** * * * 10.0 ** ** ** ** ** ** ** ** *   37   36 ****** 29.99  993.5 *** ***  0.01 ***** ***** ***** **
727937 24222 201402101551 990   9 ***  37 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   37   36 ****** 29.98  993.2 *** *** ***** ***** ***** ***** **
727937 24222 201402101553 150  10 ***  37 *** * * * 10.0 ** ** ** ** ** ** ** ** *   37   35 1015.8 29.98  993.2 *** ***  0.00T***** ***** ***** **
727937 24222 201402101611 150  16 ***   6 *** * * *  1.0 ** ** ** ** 10 ** ** ** *   37   35 ****** 29.99  993.5 *** *** ***** ***** ***** ***** **
727937 24222 201402101641 150  18  24   6 *** * * *  8.0 ** ** ** ** ** ** ** ** *   37   35 ****** 29.99  993.5 *** *** ***** ***** ***** ***** **
727937 24222 201402101651 160  18  29  10 OVC * * *  5.0 ** ** ** ** 10 ** ** ** *   37   36 ****** 29.99  993.5 *** *** ***** ***** ***** ***** **
727937 24222 201402101653 160  20 ***  10 *** * * *  5.0 ** ** ** ** 10 ** ** ** *   37   35 1016.0 29.99  993.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402101714 160  22 ***  18 *** * * *  2.0 ** ** ** ** 10 ** ** ** *   37   35 ****** 30.00  993.8 *** *** ***** ***** ***** ***** **
727937 24222 201402101720 160  20 ***   4 *** * * *  1.0 ** ** ** ** 10 ** ** ** *   37   36 ****** 29.99  993.5 *** *** ***** ***** ***** ***** **
727937 24222 201402101753 160  20 ***   4 *** * * *  0.5 ** ** ** ** 10 ** ** ** *   38   37 1016.1 29.99  993.5  39 ***  0.00  0.12 ***** ***** **
727937 24222 201402101800 160  18 ***   4 *** * * *  1.0 ** ** ** ** 10 ** ** ** *   39   37 ****** 29.99  993.5 *** *** ***** ***** ***** ***** **
727937 24222 201402101851 150  20  30   6 OVC * * *  2.0 ** ** ** ** 10 ** ** ** *   39   37 ****** 29.99  993.5 *** *** ***** ***** ***** ***** **
727937 24222 201402101853 150  21  30   6 *** * * *  2.0 ** ** ** ** 10 ** ** ** *   40   38 1016.0 29.99  993.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402101951 160  24  33   4 OVC * * *  2.0 ** ** ** ** 10 ** ** ** *   41   39 ****** 29.97  992.8 *** *** ***** ***** ***** ***** **
727937 24222 201402101953 170  24  33   4 *** * * *  2.0 ** ** ** ** 10 ** ** ** *   41   39 1015.1 29.96  992.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402102051 190  17  23   5 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.99  993.5 *** *** ***** ***** ***** ***** **
727937 24222 201402102053 190  17  24   5 *** * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 1015.7 29.98  993.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402102153 190  26  33   8 *** * * * 10.0 ** ** ** ** ** ** ** ** *   47   43 1015.2 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402102225 190  22  28  15 *** * * * 10.0 ** ** ** ** ** ** ** ** *   47   42 ****** 29.97  992.8 *** *** ***** ***** ***** ***** **
727937 24222 201402102253 190  28  37 100 *** * * * 10.0 ** ** ** ** ** ** ** ** *   47   42 1014.9 29.96  992.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402102353 180  30  41  60 *** * * * 10.0 ** ** ** ** ** ** ** ** *   47   42 1014.9 29.96  992.5  48  38  0.00 ***** ***** ***** **
727937 24222 201402110018 180  22  33  25 *** * * *  5.0 ** ** ** ** 61 10 ** ** *   46   43 ****** 29.97  992.8 *** ***  0.00T***** ***** ***** **
727937 24222 201402110053 190  23  31  21 *** * * * 10.0 ** ** ** ** ** ** ** ** *   47   43 1014.9 29.96  992.5 *** ***  0.00T***** ***** ***** **
727937 24222 201402110131 200  21  29  13 *** * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.96  992.5 *** *** ***** ***** ***** ***** **
727937 24222 201402110151 200  21  31   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.98  993.2 *** *** ***** ***** ***** ***** **
727937 24222 201402110153 200  20 ***   9 *** * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 1015.6 29.98  993.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402110253 200  16 ***   8 *** * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 1016.2 30.00  993.8 *** ***  0.00 ***** *****  0.00T**
727937 24222 201402110351 180   7 ***  12 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 ****** 29.99  993.5 *** *** ***** ***** ***** ***** **
727937 24222 201402110353 180   6 ***  12 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   42 1015.7 29.98  993.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201402110453 200  21 ***  12 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   41 1015.4 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402110500 190  21  28 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   41 ****** 29.98  993.2 *** *** ***** ***** ***** ***** **
727937 24222 201402110507 190  18 ***  10 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   42 ****** 29.98  993.2 *** *** ***** ***** ***** ***** **
727937 24222 201402110553 180  18  26  13 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   41 1015.3 29.97  992.8  47  45  0.00  0.00T***** ***** **
727937 24222 201402110601 190  20  28  95 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   41 ****** 29.97  992.8 *** *** ***** ***** ***** ***** **
727937 24222 201402110653 200  14  25  90 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   40 1015.9 29.99  993.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201402110753 220  14  23 722 *** * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 1016.8 30.02  994.5  48  35  0.00 ***** ***** ***** **
727937 24222 201402110759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  48  35 ***** *****  0.13 ***** **
727937 24222 201402110853 220  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   39 1017.2 30.03  994.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201402110953 200   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   39 1017.4 30.04  995.2 *** ***  0.00 ***** ***** ***** **
