  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 24222 201202261353 200   3 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 1021.4 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202261453 ***   0 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 1021.4 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202261458 ***   0 ***  50 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 30.15  998.8 *** *** ***** ***** ***** ***** **
727937 24222 201202261524 020   6 ***   5 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 30.15  998.8 *** *** ***** ***** ***** ***** **
727937 24222 201202261551 ***   0 ***  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 30.15  998.8 *** *** ***** ***** ***** ***** **
727937 24222 201202261553 ***   0 ***  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   31 1021.4 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202261556 110   3 ***   5 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 30.15  998.8 *** *** ***** ***** ***** ***** **
727937 24222 201202261651 330   5 ***  38 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   28 ****** 30.16  999.2 *** *** ***** ***** ***** ***** **
727937 24222 201202261653 330   3 ***  36 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   29 1021.7 30.16  999.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202261753 020   6 ***  70 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   38   27 1021.7 30.16  999.2  39  34  0.00 ***** ***** ***** **
727937 24222 201202261853 010   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   40   26 1021.5 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202261953 990   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   25 1021.5 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202262053 040   7 ***  60 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   40   21 1021.0 30.14  998.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202262153 ***   0 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   21 1020.8 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202262253 010   5 ***  60 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   40   22 1020.7 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202262353 360   7 *** 100 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   39   23 1020.6 30.13  998.2  42  38  0.00 ***** ***** ***** **
727937 24222 201202270053 360   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   26 1020.7 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202270153 340   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   27 1020.9 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202270253 340   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   27 1021.6 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202270353 310   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   26 1021.5 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202270453 320   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   26 1021.6 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202270553 020   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   27 1021.7 30.16  999.2  40  33  0.00 ***** ***** ***** **
727937 24222 201202270653 360   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   26 1021.9 30.16  999.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202270753 030   5 ***  85 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   32   25 1022.0 30.16  999.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202270759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  42  30 ***** *****  0.00 ***** **
727937 24222 201202270853 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   30   23 1022.4 30.18  999.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202270953 010   3 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   31   22 1023.0 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 201202271053 340   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   21 1023.1 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 201202271153 350   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   23 1023.0 30.19 1000.1  33  30  0.00 ***** ***** ***** **
727937 24222 201202271253 360   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   21 1023.1 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 201202271353 050   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   21 1023.0 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 201202271453 340   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   28   20 1022.9 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 201202271553 010   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   22 1023.3 30.20 1000.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202271653 010   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   23 1023.3 30.20 1000.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202271753 030   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   23 1023.2 30.20 1000.5  35  28  0.00 ***** ***** ***** **
727937 24222 201202271853 010   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   23 1023.0 30.19 1000.1 *** ***  0.00 ***** ***** ***** **
727937 24222 201202271953 990   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   22 1022.5 30.18  999.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202272053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   21 1021.5 30.15  998.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202272153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   23 1020.3 30.11  997.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202272253 280   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   23 1019.2 30.08  996.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202272353 330   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   22 1018.8 30.07  996.2  42  34  0.00 ***** ***** ***** **
727937 24222 201202280053 320   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   23 1018.5 30.06  995.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202280153 360   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   24 1018.1 30.05  995.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202280253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   25 1017.8 30.04  995.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202280353 070   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   23 1017.2 30.02  994.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202280453 110   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   23 1016.7 30.01  994.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202280553 120   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   24 1016.2 30.00  993.8  41  35  0.00 ***** ***** ***** **
727937 24222 201202280653 990   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   25 1015.6 29.98  993.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202280753 160   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   35   26 1015.1 29.96  992.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202280759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  42  28 ***** *****  0.00 ***** **
727937 24222 201202280853 130   6 ***  50 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   34   27 1014.4 29.94  991.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202280953 990   5 ***  48 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   27 1014.0 29.93  991.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202281053 990   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   24 1013.4 29.91  990.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202281153 990   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   34   24 1012.9 29.90  990.5  36  34  0.00 ***** ***** ***** **
727937 24222 201202281253 990   5 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   33   24 1012.1 29.88  989.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202281353 990   5 *** 110 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   33   24 1011.6 29.86  989.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202281453 990   6 *** 110 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   33   23 1010.8 29.83  988.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202281553 990   5 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   23 1010.8 29.84  988.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202281653 990   6 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   22 1010.5 29.83  988.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202281753 990   3 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   24 1009.8 29.81  987.5  37  33  0.00 ***** ***** ***** **
727937 24222 201202281853 990   6 ***  41 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   40   21 1008.9 29.78  986.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202281953 990  10  20 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   42   19 1008.0 29.76  985.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201202282053 160  16 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   44   21 1006.7 29.72  984.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202282153 180  13  20  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   21 1005.9 29.69  983.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202282253 150  15  24  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   22 1004.2 29.64  981.9 *** ***  0.00 ***** ***** ***** **
727937 24222 201202282353 990   6  18  50 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   22 1002.7 29.60  980.5  45  37  0.00 ***** ***** ***** **
727937 24222 201202290053 160  20  28  37 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   40   29 1001.9 29.58  979.9 *** ***  0.00T***** ***** ***** **
727937 24222 201202290117 990  10  17  25 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   30 ****** 29.56  979.2 *** ***  0.00T***** ***** ***** **
727937 24222 201202290153 990   8 ***  17 OVC * * *  4.0 73 63 ** ** 72 62 ** ** *   37   32 1000.7 29.54  978.5 *** ***  0.02 ***** ***** ***** **
727937 24222 201202290215 120  10  20   9 OVC * * *  4.0 73 63 ** ** 72 62 ** ** *   37   32 ****** 29.52  977.9 *** ***  0.01 ***** ***** ***** **
727937 24222 201202290251 120  11  22  13 OVC * * *  5.0 ** ** ** ** 71 10 ** ** *   36   32 ****** 29.51  977.5 *** *** ***** ***** ***** ***** **
727937 24222 201202290253 990  13  22  13 OVC * * *  5.0 71 10 ** ** 71 10 ** ** *   35   32  999.6 29.51  977.5 *** ***  0.06 ***** *****  0.07 **
727937 24222 201202290313 990   9  23  15 OVC * * *  6.0 71 10 ** ** 71 10 ** ** *   36   32 ****** 29.50  977.2 *** ***  0.01 ***** ***** ***** **
727937 24222 201202290340 120  15  21  23 OVC * * * 10.0 66 ** ** ** 64 ** ** ** *   36   32 ****** 29.48  976.5 *** ***  0.02 ***** ***** ***** **
727937 24222 201202290348 120  14  20  25 OVC * * *  9.1 71 ** ** ** 71 ** ** ** *   36   32 ****** 29.49  976.9 *** ***  0.02 ***** ***** ***** **
727937 24222 201202290353 120  14  20  25 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   36   32  998.9 29.48  976.5 *** ***  0.01 ***** ***** ***** **
727937 24222 201202290358 120  13 ***  21 OVC * * * 10.0 66 ** ** ** 64 ** ** ** *   36   30 ****** 29.48  976.5 *** ***  0.00T***** ***** ***** **
727937 24222 201202290405 120  14  22  19 OVC * * *  7.0 71 ** ** ** 71 ** ** ** *   37   30 ****** 29.48  976.5 *** ***  0.01 ***** ***** ***** **
727937 24222 201202290451 120  13  24  32 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   37   32 ****** 29.46  975.9 *** ***  0.02 ***** ***** ***** **
727937 24222 201202290453 990  10  24  32 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   38   32  997.9 29.46  975.9 *** ***  0.02 ***** ***** ***** **
727937 24222 201202290551 120  16  22  28 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   37   30 ****** 29.45  975.5 *** *** ***** ***** ***** ***** **
727937 24222 201202290553 120  11  22  26 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   38   30  997.8 29.45  975.5  44  35  0.01  0.12 ***** ***** **
727937 24222 201202290653 150  21  29  16 OVC * * *  6.0 61 ** ** ** 61 ** ** ** *   37   31  998.5 29.48  976.5 *** ***  0.04 ***** ***** ***** **
727937 24222 201202290703 150  13  21  14 OVC * * *  4.0 71 10 ** ** 71 10 ** ** *   36   32 ****** 29.48  976.5 *** ***  0.02 ***** ***** ***** **
727937 24222 201202290717 150  16  25  12 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   36   32 ****** 29.48  976.5 *** ***  0.05 ***** ***** ***** **
727937 24222 201202290726 150  18  24  10 OVC * * *  2.5 71 10 ** ** 71 10 ** ** *   36   32 ****** 29.48  976.5 *** ***  0.07 ***** ***** ***** **
727937 24222 201202290746 150  16  21   6 OVC * * *  4.0 71 10 ** ** 71 10 ** ** *   36   32 ****** 29.49  976.9 *** ***  0.10 ***** ***** ***** **
727937 24222 201202290753 160  11  22   6 OVC * * *  3.0 71 10 ** ** 71 10 ** ** *   35   32  999.0 29.49  976.9 *** ***  0.10 ***** ***** ***** **
727937 24222 201202290802 150  15  23   6 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   36   32 ****** 29.50  977.2 *** ***  0.02 ***** ***** ***** **
727937 24222 201202290815 150  16  23   6 OVC * * *  4.0 71 10 ** ** 71 10 ** ** *   36   32 ****** 29.50  977.2 *** ***  0.02 ***** ***** ***** **
727937 24222 201202290837 150  15  20  11 OVC * * *  9.1 66 ** ** ** 64 ** ** ** *   36   34 ****** 29.51  977.5 *** ***  0.03 ***** ***** ***** **
727937 24222 201202290853 990  13  18  12 OVC * * * 10.0 66 ** ** ** 64 ** ** ** *   36   33  999.7 29.51  977.5 *** ***  0.02 ***** *****  0.16 **
727937 24222 201202290905 150  10  21   6 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   36   34 ****** 29.52  977.9 *** ***  0.00T***** ***** ***** **
727937 24222 201202290928 160  13  21  13 OVC * * *  9.1 66 ** ** ** 64 ** ** ** *   36   34 ****** 29.53  978.2 *** ***  0.02 ***** ***** ***** **
727937 24222 201202290944 180  13 ***  10 OVC * * *  4.0 71 10 ** ** 71 10 ** ** *   36   34 ****** 29.54  978.5 *** ***  0.04 ***** ***** ***** **
727937 24222 201202290948 180  14 ***   6 OVC * * *  2.5 71 10 ** ** 71 10 ** ** *   36   32 ****** 29.54  978.5 *** ***  0.04 ***** ***** ***** **
727937 24222 201202290951 170  14 ***   6 OVC * * *  1.8 ** ** ** ** 71 10 ** ** *   34   32 ****** 29.55  978.9 *** *** ***** ***** ***** ***** **
727937 24222 201202290953 170  15 ***   6 OVC * * *  1.5 71 10 ** ** 71 10 ** ** *   34   32 1000.8 29.54  978.5 *** ***  0.06 ***** ***** ***** **
727937 24222 201202291005 160  13  22  18 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 29.54  978.5 *** ***  0.02 ***** ***** ***** **
727937 24222 201202291011 160  13 ***  31 OVC * * *  5.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 29.54  978.5 *** ***  0.02 ***** ***** ***** **
727937 24222 201202291018 160  13 ***  29 OVC * * * 10.0 66 ** ** ** 64 ** ** ** *   34   32 ****** 29.54  978.5 *** ***  0.03 ***** ***** ***** **
727937 24222 201202291028 150  14  17  35 OVC * * * 10.0 66 ** ** ** 64 ** ** ** *   36   32 ****** 29.54  978.5 *** ***  0.03 ***** ***** ***** **
727937 24222 201202291040 150  11  20  18 OVC * * * 10.0 66 ** ** ** 64 ** ** ** *   36   34 ****** 29.54  978.5 *** ***  0.03 ***** ***** ***** **
727937 24222 201202291051 150  11 ***  22 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   34 ****** 29.54  978.5 *** *** ***** ***** ***** ***** **
727937 24222 201202291053 150  11 ***  22 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   33 1000.7 29.54  978.5 *** ***  0.02 ***** ***** ***** **
727937 24222 201202291153 170  15  22  24 BKN * * * 10.0 71 ** ** ** 71 ** ** ** *   36   32 1000.6 29.54  978.5  37  34  0.00T 0.24  0.36 ***** **
727937 24222 201202291200 180  16  22  42 BKN * * *  9.1 71 ** ** ** 71 ** ** ** *   36   30 ****** 29.54  978.5 *** ***  0.00T***** ***** ***** **
727937 24222 201202291253 180  18  24 100 BKN * * *  9.1 ** ** ** ** ** ** ** ** *   35   31 1001.1 29.55  978.9 *** ***  0.00T***** ***** ***** **
727937 24222 201202291334 990   6 ***  29 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   36   30 ****** 29.55  978.9 *** ***  0.00T***** ***** ***** **
727937 24222 201202291342 990   7 ***  34 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 ****** 29.55  978.9 *** ***  0.00T***** ***** ***** **
727937 24222 201202291353 990   6 ***  47 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   35   32 1001.0 29.55  978.9 *** ***  0.00T***** ***** ***** **
727937 24222 201202291453 150  11 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 1000.8 29.54  978.5 *** ***  0.00 ***** *****  0.00T**
727937 24222 201202291553 150   6 ***  39 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   29 1000.3 29.53  978.2 *** ***  0.00 ***** ***** ***** **
727937 24222 201202291618 150  14  21  28 OVC * * *  2.0 71 ** ** ** 71 ** ** ** *   36   28 ****** 29.53  978.2 *** ***  0.00T***** ***** ***** **
727937 24222 201202291635 140   7  18  30 OVC * * *  2.0 71 ** ** ** 71 ** ** ** *   36   30 ****** 29.52  977.9 *** ***  0.00T***** ***** ***** **
727937 24222 201202291646 140   7 ***  24 OVC * * *  2.0 71 ** ** ** 71 ** ** ** *   36   30 ****** 29.52  977.9 *** ***  0.00T***** ***** ***** **
727937 24222 201202291653 150  15  20  22 OVC * * *  2.0 71 ** ** ** 71 ** ** ** *   35   30 1000.1 29.52  977.9 *** ***  0.00T***** ***** ***** **
727937 24222 201202291705 150  15  21  14 OVC * * *  1.5 71 ** ** ** 71 ** ** ** *   36   30 ****** 29.52  977.9 *** ***  0.00T***** ***** ***** **
727937 24222 201202291715 990   8  20  11 OVC * * *  0.8 71 ** ** ** 71 ** ** ** *   36   30 ****** 29.52  977.9 *** ***  0.01 ***** ***** ***** **
727937 24222 201202291736 140   7 ***   9 OVC * * *  0.8 71 10 ** ** 71 10 ** ** *   34   30 ****** 29.52  977.9 *** ***  0.02 ***** ***** ***** **
727937 24222 201202291753 140   8 ***   6 OBS * * *  0.8 71 10 ** ** 71 10 ** ** *   34   31  999.8 29.51  977.5  36  34  0.04  0.04 ***** ***** **
727937 24222 201202291818 990   8  16   6 OBS * * *  1.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 29.52  977.9 *** ***  0.01 ***** ***** ***** **
727937 24222 201202291853 990  11  18   9 OVC * * *  1.0 71 10 ** ** 71 10 ** ** *   34   31 1000.2 29.53  978.2 *** ***  0.04 ***** ***** ***** **
727937 24222 201202291918 150  14  21   5 OVC * * *  2.5 71 10 ** ** 71 10 ** ** *   34   30 ****** 29.54  978.5 *** ***  0.00T***** ***** ***** **
727937 24222 201202291951 160  17  24   7 OVC * * *  5.0 66 10 ** ** 64 10 ** ** *   36   32 ****** 29.53  978.2 *** ***  0.00T***** ***** ***** **
727937 24222 201202291953 160  16  24   7 OVC * * *  6.0 66 10 ** ** 64 10 ** ** *   35   32 1000.6 29.53  978.2 *** ***  0.00T***** ***** ***** **
727937 24222 201202292025 180  24  31   7 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 29.53  978.2 *** ***  0.00T***** ***** ***** **
727937 24222 201202292053 190  24  33   7 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   35 1000.6 29.54  978.5 *** ***  0.00T***** *****  0.04 **
727937 24222 201202292100 180  26  36  12 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   36 ****** 29.54  978.5 *** *** ***** ***** ***** ***** **
727937 24222 201202292111 190  24  32   7 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   34 ****** 29.54  978.5 *** *** ***** ***** ***** ***** **
727937 24222 201202292153 200  22  31  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   34 1001.8 29.57  979.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202292201 210  20  29   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   34 ****** 29.58  979.9 *** *** ***** ***** ***** ***** **
727937 24222 201202292239 210  18  32  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   34 ****** 29.60  980.5 *** *** ***** ***** ***** ***** **
727937 24222 201202292253 210  15  25  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   34 1002.8 29.60  980.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201202292351 200  17  22  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   34 ****** 29.63  981.5 *** *** ***** ***** ***** ***** **
727937 24222 201202292353 190  16  22  16 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   34 1003.7 29.63  981.5  40  34  0.00  0.04 ***** ***** **
727937 24222 201203010053 200  16 ***  25 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   40   35 1004.2 29.64  981.9 *** ***  0.00T***** ***** ***** **
727937 24222 201203010141 200  14 ***  12 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   39   36 ****** 29.65  982.2 *** ***  0.01 ***** ***** ***** **
727937 24222 201203010153 190  17 ***  12 OVC * * *  6.0 61 10 ** ** 61 10 ** ** *   39   35 1004.6 29.65  982.2 *** ***  0.03 ***** ***** ***** **
727937 24222 201203010251 240  11 ***   5 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   37   34 ****** 29.68  983.2 *** *** ***** ***** ***** ***** **
727937 24222 201203010253 250  10 ***   5 OVC * * *  5.0 63 10 ** ** 62 10 ** ** *   37   33 1005.6 29.69  983.5 *** ***  0.07 ***** *****  0.09 **
727937 24222 201203010353 200   9 ***   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   33 1006.1 29.70  983.8 *** ***  0.02 ***** ***** ***** **
727937 24222 201203010407 190  13 ***  11 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   37   34 ****** 29.70  983.8 *** ***  0.00T***** ***** ***** **
727937 24222 201203010423 200  10 ***   9 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   37   34 ****** 29.70  983.8 *** ***  0.01 ***** ***** ***** **
727937 24222 201203010453 190  15 ***   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   33 1006.6 29.71  984.2 *** ***  0.01 ***** ***** ***** **
727937 24222 201203010553 210  13 ***   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 1007.2 29.73  984.8  40  36  0.00  0.13 ***** ***** **
727937 24222 201203010604 200  15 ***  11 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 29.74  985.2 *** *** ***** ***** ***** ***** **
727937 24222 201203010653 190  11 ***  11 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   33 1007.8 29.75  985.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201203010706 200  13 ***   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 29.75  985.5 *** *** ***** ***** ***** ***** **
727937 24222 201203010740 200  11 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   34 ****** 29.76  985.8 *** *** ***** ***** ***** ***** **
727937 24222 201203010743 200  10 ***   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 29.76  985.8 *** *** ***** ***** ***** ***** **
727937 24222 201203010750 200  10 ***  12 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 29.76  985.8 *** *** ***** ***** ***** ***** **
727937 24222 201203010753 190  10 ***  12 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 1008.3 29.76  985.8 *** ***  0.00 ***** ***** ***** **
727937 24222 201203010759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  40  34 ***** *****  0.31 ***** **
727937 24222 201203010759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 24222 201203010853 200   9 ***  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 1009.0 29.78  986.5 *** ***  0.00 ***** ***** ***** **
727937 24222 201203010953 200  10 ***  10 OVC * * * 10.0 ** ** ** ** 41 40 ** ** *   36   32 1009.7 29.80  987.2 *** ***  0.00T***** ***** ***** **
727937 24222 201203011036 200   7 ***  28 OVC * * * 10.0 ** ** ** ** 41 40 ** ** *   36   32 ****** 29.82  987.8 *** ***  0.00T***** ***** ***** **
727937 24222 201203011053 210   7 ***  18 OVC * * * 10.0 ** ** ** ** 41 40 ** ** *   35   32 1010.2 29.82  987.8 *** ***  0.00T***** ***** ***** **
727937 24222 201203011117 190   7 ***  14 OVC * * *  9.1 ** ** ** ** 64 ** ** ** *   36   32 ****** 29.82  987.8 *** ***  0.00T***** ***** ***** **
727937 24222 201203011128 200   6 ***  16 OVC * * * 10.0 ** ** ** ** 64 ** ** ** *   36   32 ****** 29.83  988.2 *** ***  0.00T***** ***** ***** **
727937 24222 201203011150 190   7 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 29.84  988.5 *** ***  0.00T***** ***** ***** **
727937 24222 201203011151 190   7 ***  14 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   32 1010.7 29.83  988.2  37  35  0.00T 0.00T 0.21 ***** **
