  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 24222 200902111053 110   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   34   27 1015.5 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902111153 110   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   34   26 1016.0 29.99  993.5  35  34  0.00  0.00T 0.04 ***** **
727937 24222 200902111253 040   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   33   26 1016.6 30.00  993.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902111353 ***   0 ***  42 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 1017.0 30.02  994.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902111453 020   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   33   29 1017.3 30.03  994.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902111505 020   5 *** 722 SCT * * *  9.1 ** ** ** ** ** ** ** ** *   34   30 ****** 30.03  994.8 *** *** ***** ***** ***** ***** **
727937 24222 200902111553 030   3 *** 722 CLR * * *  6.0 05 ** ** ** ** ** ** ** *   34   29 1018.0 30.05  995.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902111644 360   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 ****** 30.07  996.2 *** *** ***** ***** ***** ***** **
727937 24222 200902111653 360   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   37   32 1018.7 30.07  996.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902111753 010   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   33 1019.1 30.08  996.5  39  32  0.00 ***** ***** ***** **
727937 24222 200902111822 990   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   39   34 ****** 30.09  996.8 *** *** ***** ***** ***** ***** **
727937 24222 200902111853 020   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   39   33 1019.5 30.09  996.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902111953 360   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   33 1019.8 30.10  997.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902112053 360   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   41   35 1019.9 30.10  997.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902112101 350   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 ****** 30.10  997.2 *** *** ***** ***** ***** ***** **
727937 24222 200902112153 350   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   42   34 1019.9 30.10  997.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902112253 340   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   33 1020.2 30.11  997.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902112353 340   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   42   31 1020.3 30.12  997.8  43  38  0.00 ***** ***** ***** **
727937 24222 200902120053 350   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   31 1020.6 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902120153 330   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   31 1020.7 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902120253 340   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   31 1020.9 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902120353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   30 1021.1 30.14  998.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902120453 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   30 1020.9 30.13  998.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902120540 ***   0 ***  28 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 30.13  998.2 *** *** ***** ***** ***** ***** **
727937 24222 200902120553 ***   0 ***  28 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   35   31 1020.6 30.13  998.2  42  34  0.00 ***** ***** ***** **
727937 24222 200902120643 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 30.11  997.5 *** *** ***** ***** ***** ***** **
727937 24222 200902120653 120   3 *** 722 SCT * * *  9.1 ** ** ** ** ** ** ** ** *   35   31 1020.1 30.11  997.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902120753 ***   0 ***  27 BKN * * *  6.0 ** ** ** ** 10 ** ** ** *   33   30 1020.2 30.11  997.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902120759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  43  32 ***** *****  0.00 ***** **
727937 24222 200902120853 ***   0 ***  25 BKN * * *  6.0 ** ** ** ** 10 ** ** ** *   33   30 1020.3 30.12  997.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902120938 120   3 *** 722 SCT * * *  6.0 ** ** ** ** 10 ** ** ** *   34   30 ****** 30.11  997.5 *** *** ***** ***** ***** ***** **
727937 24222 200902120953 ***   0 *** 722 CLR * * *  6.0 ** ** ** ** 10 ** ** ** *   34   30 1020.2 30.11  997.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902121053 ***   0 *** 722 SCT * * *  5.0 ** ** ** ** 10 ** ** ** *   32   29 1020.0 30.11  997.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902121153 120   5 ***  32 OVC * * *  5.0 ** ** ** ** 10 ** ** ** *   34   31 1019.4 30.09  996.8  37  29  0.00 ***** ***** ***** **
727937 24222 200902121253 990   3 ***  34 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   29 1019.0 30.08  996.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902121353 150   6 ***  34 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   29 1018.6 30.06  995.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902121453 150   7 ***  36 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   29 1018.3 30.06  995.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902121553 ***   0 ***  34 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   33   28 1018.7 30.07  996.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902121653 990   3 ***  34 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 1018.4 30.06  995.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902121753 150   8 ***  32 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   29 1018.2 30.05  995.5  36  33  0.00 ***** ***** ***** **
727937 24222 200902121853 170   6 ***  32 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   40   30 1017.9 30.05  995.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902121953 200   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   40   30 1017.4 30.03  994.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902122026 170   8 ***  29 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   30 ****** 30.02  994.5 *** *** ***** ***** ***** ***** **
727937 24222 200902122050 180  10 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   43   28 ****** 30.01  994.2 *** *** ***** ***** ***** ***** **
727937 24222 200902122053 180   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   42   29 1016.6 30.01  994.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902122153 170   9 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   43   29 1016.1 29.99  993.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902122253 230   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   31 1015.7 29.98  993.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902122353 280   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   30 1015.6 29.98  993.2  44  37  0.00 ***** ***** ***** **
727937 24222 200902130053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   31 1015.4 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902130153 120   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   31 1015.4 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902130253 990   5 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   40   23 1015.4 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902130353 110   7 ***  65 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   38   23 1015.5 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902130453 120  10 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   38   21 1015.6 29.98  993.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902130553 110  11 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   20 1015.5 29.97  992.8  43  37  0.00 ***** ***** ***** **
727937 24222 200902130653 110  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   20 1015.6 29.98  993.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902130753 100   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   19 1015.4 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902130759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  44  29 ***** *****  0.00 ***** **
727937 24222 200902130853 050   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   19 1015.5 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902130953 020   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   22 1015.6 29.98  993.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902131053 030   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   23 1015.6 29.98  993.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902131153 030   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   24 1015.3 29.97  992.8  37  33  0.00 ***** ***** ***** **
727937 24222 200902131253 020   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   24 1015.1 29.96  992.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902131353 020   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   23 1014.9 29.96  992.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902131453 020   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   23 1014.7 29.95  992.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902131553 020   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   23 1014.5 29.95  992.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902131653 360   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   26 1014.2 29.94  991.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902131753 010   6 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   37   25 1014.1 29.93  991.5  37  34  0.00 ***** ***** ***** **
727937 24222 200902131853 350   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   27 1013.7 29.92  991.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902131953 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   26 1013.3 29.91  990.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902132053 350   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   39   27 1012.5 29.89  990.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902132153 350   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   40   26 1011.8 29.87  989.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902132253 360   8 *** 100 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   28 1011.4 29.85  988.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902132353 350   8 ***  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   28 1011.0 29.84  988.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902140053 350   9 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   26 1010.5 29.83  988.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902140153 340   8 ***  90 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   40   28 1009.9 29.81  987.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902140253 350   5 ***  95 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   28 1009.6 29.80  987.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902140353 360   6 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   29 1009.4 29.80  987.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902140453 350   3 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   29 1009.4 29.80  987.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902140553 340   3 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   29 1009.3 29.79  986.8  42  39  0.00 ***** ***** ***** **
727937 24222 200902140653 360   3 ***  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   29 1009.4 29.79  986.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902140753 010   5 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   32 1009.2 29.79  986.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902140759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  43  33 ***** *****  0.00 ***** **
727937 24222 200902140853 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   36   31 1009.1 29.79  986.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902140953 360   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   32 1008.8 29.78  986.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902141053 360   5 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 1008.4 29.77  986.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902141153 360   3 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 1008.5 29.77  986.2  39  35  0.00 ***** ***** ***** **
727937 24222 200902141253 360   6 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   28 1008.7 29.77  986.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902141353 350   3 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   28 1008.9 29.78  986.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902141453 ***   0 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   28 1009.6 29.80  987.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902141553 ***   0 ***  95 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   28 1010.0 29.81  987.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902141653 ***   0 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   38   28 1010.7 29.83  988.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902141753 ***   0 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   26 1011.2 29.85  988.8  40  34  0.00 ***** ***** ***** **
727937 24222 200902141853 ***   0 ***  55 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   28 1012.0 29.87  989.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902141953 310   3 ***  50 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   30 1012.2 29.88  989.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902142053 280   6 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   30 1012.4 29.89  990.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902142153 250   5 ***  50 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   30 1012.8 29.90  990.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902142253 270   5 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   30 1013.3 29.91  990.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902142353 ***   0 ***  80 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   45   29 1013.6 29.92  991.2  45  40  0.00 ***** ***** ***** **
727937 24222 200902150053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   28 1013.9 29.93  991.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902150153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   29 1014.3 29.94  991.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902150253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   28 1014.4 29.94  991.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902150353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   27 1014.7 29.95  992.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902150453 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   28 1014.9 29.96  992.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902150553 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   27 1015.1 29.96  992.5  45  33  0.00 ***** ***** ***** **
727937 24222 200902150653 110   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   29 1015.1 29.97  992.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902150753 110   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   28 1015.0 29.96  992.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902150759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  45  33 ***** *****  0.00 ***** **
727937 24222 200902150853 060   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   28 1014.5 29.95  992.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902150953 030   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   27 1014.3 29.94  991.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902151053 040   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   27 1013.6 29.92  991.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902151153 040   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   27 1013.1 29.91  990.8  38  33  0.00 ***** ***** ***** **
727937 24222 200902151253 030   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   27 1012.7 29.89  990.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902151353 040   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   27 1012.1 29.87  989.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902151453 030   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   32   26 1011.5 29.86  989.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902151553 050   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   24 1011.3 29.85  988.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902151653 030   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   28 1010.7 29.84  988.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902151753 030   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   28 1010.6 29.83  988.2  38  32  0.00 ***** ***** ***** **
727937 24222 200902151853 010   5 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   41   29 1010.4 29.82  987.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902151953 010   6 ***  95 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   41   27 1010.1 29.82  987.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902152053 340   7 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   27 1009.5 29.80  987.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902152153 360   6 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   27 1009.0 29.78  986.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902152253 990   3 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   28 1009.0 29.78  986.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902152353 020   6 ***  60 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   29 1009.0 29.78  986.5  43  38  0.00 ***** ***** ***** **
727937 24222 200902160053 ***   0 ***  35 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   29 1009.0 29.78  986.5 *** ***  0.00T***** ***** ***** **
727937 24222 200902160153 080   5 ***  60 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   43   29 1009.1 29.79  986.8 *** ***  0.00T***** ***** ***** **
727937 24222 200902160243 080   3 ***  29 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   43   30 ****** 29.78  986.5 *** ***  0.00T***** ***** ***** **
727937 24222 200902160253 080   3 ***  27 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   41   31 1009.0 29.78  986.5 *** ***  0.01 ***** *****  0.01 **
727937 24222 200902160312 ***   0 ***  55 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   41   30 ****** 29.78  986.5 *** ***  0.00T***** ***** ***** **
727937 24222 200902160353 ***   0 ***  50 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   33 1008.8 29.78  986.5 *** ***  0.00T***** ***** ***** **
727937 24222 200902160453 ***   0 ***  41 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   40   32 1009.0 29.78  986.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902160553 050   3 ***  33 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   40   32 1009.1 29.79  986.8  43  39  0.01  0.02 ***** ***** **
727937 24222 200902160601 060   3 ***  26 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   34 ****** 29.79  986.8 *** ***  0.00T***** ***** ***** **
727937 24222 200902160635 070   5 ***  35 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   39   34 ****** 29.79  986.8 *** ***  0.00T***** ***** ***** **
727937 24222 200902160653 070   5 ***  35 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   33 1009.0 29.79  986.8 *** ***  0.00T***** ***** ***** **
727937 24222 200902160753 020   7 ***  75 OVC * * * 10.0 ** ** ** ** 61 ** ** ** *   38   34 1009.0 29.79  986.8 *** ***  0.01 ***** ***** ***** **
727937 24222 200902160759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  43  32 ***** *****  0.03 ***** **
727937 24222 200902160853 020   6 ***  50 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   35 1009.1 29.79  986.8 *** ***  0.00T***** *****  0.01 **
727937 24222 200902160953 020   6 ***  49 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 1008.7 29.78  986.5 *** ***  0.00T***** ***** ***** **
727937 24222 200902161008 010   5 ***  49 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   36 ****** 29.78  986.5 *** *** ***** ***** ***** ***** **
727937 24222 200902161023 360   3 ***   2 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   36 ****** 29.78  986.5 *** *** ***** ***** ***** ***** **
727937 24222 200902161053 360   5 ***   2 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   35 1008.3 29.77  986.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902161153 340   5 ***   2 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 1008.2 29.76  985.8  40  37  0.00  0.01  0.03 ***** **
727937 24222 200902161253 360   5 ***   2 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   33 1008.0 29.75  985.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902161353 350   5 ***   6 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   34 1007.9 29.76  985.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902161449 350   6 ***   4 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 29.75  985.5 *** *** ***** ***** ***** ***** **
727937 24222 200902161453 360   7 ***   4 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   35 1007.8 29.75  985.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902161539 360  11 ***   6 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 29.75  985.5 *** *** ***** ***** ***** ***** **
727937 24222 200902161553 360   8 ***   6 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   37   33 1007.8 29.75  985.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902161614 360   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 29.75  985.5 *** *** ***** ***** ***** ***** **
727937 24222 200902161653 350   8 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   38   33 1007.8 29.75  985.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902161704 360   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   39   34 ****** 29.75  985.5 *** *** ***** ***** ***** ***** **
727937 24222 200902161749 360   7 ***   7 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   39   36 ****** 29.74  985.2 *** *** ***** ***** ***** ***** **
727937 24222 200902161753 360   8 ***   7 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   41   35 1007.5 29.74  985.2  41  36  0.00 ***** ***** ***** **
727937 24222 200902161803 360   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   39   34 ****** 29.74  985.2 *** *** ***** ***** ***** ***** **
727937 24222 200902161853 330   8 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   41   34 1007.3 29.74  985.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902161953 010  10  16 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   42   35 1006.5 29.71  984.2 *** ***  0.00 ***** ***** ***** **
727937 24222 200902162053 330   9  16 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   43   34 1005.6 29.69  983.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902162153 340   9  18 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   44   34 1005.1 29.67  982.8 *** ***  0.00 ***** ***** ***** **
727937 24222 200902162253 340   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   45   33 1004.6 29.66  982.5 *** ***  0.00 ***** ***** ***** **
727937 24222 200902162353 350   8 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   32 1004.2 29.65  982.2  46  39  0.00 ***** ***** ***** **
727937 24222 200902170053 340   7 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   42   30 1004.2 29.64  981.9 *** ***  0.00 ***** ***** ***** **
727937 24222 200902170153 340   7 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   41   30 1004.1 29.64  981.9 *** ***  0.00 ***** ***** ***** **
