  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 198201042100 ***   0 ***   8 BKN * * *  5.0 71 45 ** ** ** ** ** ** *   29   22 ****** 29.60 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201042200 240   7 ***  22 OVC * * *  8.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.62 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201042232 290   8 ***   8 OVC * * *  4.0 71 45 ** ** ** ** ** ** * **** **** ****** 29.69 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201042300 300  11 ***   4 OVC * * *  1.0 71 45 ** ** ** ** ** ** *   30   23 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201042310 *** *** ***  22 BKN * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201050000 360   9 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   30   20 ****** 29.71 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201050100 340   6 ***  22 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   28   19 ****** 29.73 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201050200 110   6 ***  25 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   26   18 ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201051600 310  14 ***  49 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   30   14 ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201051700 290   9 ***  49 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   30   12 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201051800 330  14 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   27   16 ****** 29.98 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201051900 280  11 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   24    9 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201052000 270  11 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   24    7 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201052200 310  17 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   23    6 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201052300 320  18 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   24    6 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201060000 330  17 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   26    3 ****** 30.14 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201060100 320  13 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   25    3 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201060200 320   9 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   24    5 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201061600 090   7 *** 177 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   16    7 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201061700 120   7 *** 197 BKN * * * 45.0 00 ** ** ** ** ** ** ** *   18    6 ****** 30.50 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201061800 150   7 *** 138 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   18    7 ****** 30.52 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201061900 130   7 *** 138 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   19    8 ****** 30.53 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201062000 100   8 ***  98 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   21   10 ****** 30.51 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201062100 090   8 ***  98 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   24   10 ****** 30.50 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201062200 090   3 ***  98 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   23   11 ****** 30.50 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201062300 140   8 ***  49 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   25   10 ****** 30.51 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201070000 090   8 ***  49 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   25   11 ****** 30.52 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201070100 090   9 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   26   11 ****** 30.52 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201070200 100   6 ***   2 OBS * * *  2.0 71 45 ** ** ** ** ** ** *   26   10 ****** 30.52 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201071500 130   8 ***  18 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   29   20 ****** 30.45 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201071700 120   7 ***  98 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   30   20 ****** 30.45 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201071800 120   6 ***  25 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   29   21 ****** 30.46 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201071900 160   9 ***  49 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   31   22 ****** 30.46 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201072000 150   8 ***  39 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   33   22 ****** 30.43 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201072100 160   9 ***  79 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   35   22 ****** 30.41 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201072200 130   9 ***  79 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   37   21 ****** 30.43 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201072300 130   8 ***  39 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   36   21 ****** 30.41 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201080000 150  14 ***  59 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   36   21 ****** 30.39 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201080100 120  14 ***  59 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   36   21 ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201080200 140  15 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   22 ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201081600 140  14 ***   6 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   31 ****** 30.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201081700 100  11 ***   7 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   32 ****** 30.43 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201081800 120  11 ***   8 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   33 ****** 30.45 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201081900 120   9 ***   7 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   33 ****** 30.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201082000 140   9 ***   5 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   34 ****** 30.48 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201082100 180   8 ***   4 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   35 ****** 30.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201082200 180  10 ***   4 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201082300 170   8 ***   4 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   40   35 ****** 30.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201090000 120   6 ***   4 OVC * * *  0.8 45 ** ** ** ** ** ** ** *   41   35 ****** 30.47 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201090030 140   3 ***   2 OBS * * *  0.2 45 ** ** ** ** ** ** ** * **** **** ****** 30.47 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201090100 240   3 ***   2 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   42   36 ****** 30.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201090200 170   4 ***   4 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   42   35 ****** 30.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201091600 130   6 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   37   32 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201091700 ***   0 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   38   33 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201091800 300   9 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   38   35 ****** 30.32 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201091900 320   7 ***   0 OBS * * * **** ** ** ** ** ** ** ** ** *   38   33 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201092000 040   4 ***   0 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   40   34 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201092030 100   4 ***   5 OVC * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201092100 040   4 ***   4 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   40   35 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201092115 330   4 ***   2 OBS * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201092200 120   4 ***   4 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   39   33 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201092300 ***   0 ***   5 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   39   35 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201100000 ***   0 ***   2 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   39   34 ****** 30.31 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201100100 070   4 ***   2 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   39   33 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201100107 050   4 ***   2 OBS * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201100122 090   6 ***   1 OBS * * *  0.2 45 ** ** ** ** ** ** ** * **** **** ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201100200 100   4 ***   0 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   38   33 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201101600 050   6 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   34   29 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201101700 110  11 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201101800 140   8 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.18 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201101900 150   6 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201102000 150   4 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201102100 130   7 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201102200 120   8 ***   2 OBS * * *  0.2 45 ** ** ** ** ** ** ** * **** **** ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201102300 130   8 ***   2 OBS * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201110000 090   9 ***   8 OVC * * *  4.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.08 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201110100 150   8 ***   7 OVC * * *  5.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201110105 150   9 ***   4 OVC * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201110200 140   9 ***   1 OBS * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201111600 190   4 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201111700 190   6 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** * **** **** ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201111800 180   4 ***   0 OBS * * *  0.2 63 45 ** ** ** ** ** ** * **** **** ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201111900 240   3 ***   0 OBS * * *  0.2 45 ** ** ** ** ** ** ** * **** **** ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201112000 240   7 ***   0 OBS * * *  0.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201112100 270   6 ***   0 OBS * * *  0.1 61 45 ** ** ** ** ** ** * **** **** ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201112118 260   6 ***   0 OBS * * *  0.8 61 45 ** ** ** ** ** ** * **** **** ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201112200 270   7 ***   6 OVC * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201112300 300   9 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201120000 320  11 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.15 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201120019 340  17 ***   1 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.16 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201120100 240  14 ***   4 BKN * * *  7.0 61 ** ** ** ** ** ** ** * **** **** ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201120200 350  14 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201121600 140   7 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201121700 140   7 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201121800 160   7 ***   2 OBS * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.34 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201121900 160   9 ***   4 OBS * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201122000 160   9 ***   5 OVC * * *  1.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201122100 160   9 ***   5 OVC * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201122200 160   6 ***   4 OBS * * *  2.0 45 ** ** ** ** ** ** ** *   41   35 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201122300 120   7 ***   4 OBS * * *  1.5 61 45 ** ** ** ** ** ** *   41   36 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201130000 140   8 ***   4 OBS * * *  1.0 61 45 ** ** ** ** ** ** *   40   36 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201130100 120   8 ***   4 OBS * * *  1.0 45 ** ** ** ** ** ** ** *   39   36 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201130200 130   8 ***   3 OBS * * *  0.8 45 ** ** ** ** ** ** ** *   39   35 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201131600 220   7 ***   2 OBS * * *  0.8 51 45 ** ** ** ** ** ** *   41   40 ****** 30.37 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201131820 190  14 ***   5 OBS * * * 10.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.37 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201131900 160  17 ***   4 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   39 ****** 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201132000 190  16 ***   3 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201132100 180  13 ***   6 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201132200 160  14 ***   5 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   40 ****** 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201132300 160  11 ***   5 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201140000 160  11 ***   7 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   40 ****** 30.29 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201140100 150  13 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   40 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201140200 130   9 ***   8 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   41 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201141600 170  11 ***   4 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   40 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201141700 120   7 ***   3 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   41 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201141800 150   9 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   41 ****** 30.14 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201141812 150  11 ***  16 BKN * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.14 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198201141900 150   7 ***  20 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   49   42 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201142000 340   7 ***  20 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   39 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198201142100 300   3 ***  20 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   40 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
