  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 194802162000 180  11 ***  15 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   41   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802162100 158  11 ***   8 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   40   40 ****** ***** 1014.6 *** *** ***** ***** ***** ***** **
727937 ***** 194802162200 158  11 ***   8 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   40   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802162300 158   6 ***   7 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   40   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802170000 135   8 ***   8 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   38 ****** ***** 1013.2 *** *** ***** ***** ***** ***** **
727937 ***** 194802170100 135  10 ***   8 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802170200 113   6 ***  18 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802170300 *** *** ***  22 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   37   36 ****** ***** 1011.5 *** *** ***** ***** ***** ***** **
727937 ***** 194802170400 135   8 ***  21 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   38   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802170500 113   6 ***   5 OVC * * *  0.8 61 45 ** ** ** ** ** ** *   39   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802170600 158  15 ***  17 OVC * * *  3.0 00 ** ** ** ** ** ** ** *   43   43 ****** ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 194802170700 203  22 ***  20 OVC * * *  3.0 61 ** ** ** ** ** ** ** *   49   47 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802170800 203  24 ***  16 OVC * * *  3.0 63 ** ** ** ** ** ** ** *   49   47 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802170900 203  24 ***  20 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   50   45 ****** ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 194802171000 158  24 ***   9 OVC * * *  3.0 61 ** ** ** ** ** ** ** *   48   46 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802171100 203  30 ***  16 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   49   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802171200 158  19 ***  32 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   47   45 ****** ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 194802171300 158  19 ***  20 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   47   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802171400 158  23 ***  16 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   46   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802171500 158  18 ***  22 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   47   44 ****** ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 194802171600 180  17 ***  39 OVC * * * 30.0 61 ** ** ** ** ** ** ** *   49   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802171700 180  19 ***  34 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   51   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802171800 180  19 ***  59 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   54   42 ****** ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 194802171900 180  19 ***  59 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   52   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802172000 180  16 ***  44 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   52   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802172100 203  15 ***  39 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   49   44 ****** ***** 1006.8 *** *** ***** ***** ***** ***** **
727937 ***** 194802172200 180  10 ***  39 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   49   45 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802172300 203  16 ***  69 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   51   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802180000 180  11 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   51   44 ****** ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 194802180100 158  16 *** 722 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802180200 158  14 ***  39 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   51   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802180300 203  25 ***  30 OVC * * *  4.0 80 17 ** ** ** ** ** ** *   48   45 ****** ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802180400 203  25 *** 722 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   47   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802180500 203  24 ***  39 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   47   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802180600 180  22 ***   9 BKN * * * 12.0 80 ** ** ** ** ** ** ** *   47   45 ****** *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802180700 180  23 ***   8 BKN * * * 12.0 61 ** ** ** ** ** ** ** *   47   45 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802180800 203  22 ***  12 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   46   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802180900 315  13 ***  10 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   42   40 ****** ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 194802181000 338  19 ***  18 OVC * * *  1.5 61 45 ** ** ** ** ** ** *   40   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802181100 023   6 ***  39 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   38   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802181200 090   6 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   37   30 ****** ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 194802181300 113   9 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   35   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802181400 203   9 ***  28 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   34   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802181500 248   3 ***  30 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   35   32 ****** ***** 1013.9 *** *** ***** ***** ***** ***** **
727937 ***** 194802181600 315   9 ***  30 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   36   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802181700 293   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   37   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802181800 293  15 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   37   25 ****** ***** 1017.9 *** *** ***** ***** ***** ***** **
727937 ***** 194802181900 293  28 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   38   23 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802182000 338  18 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   39   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802182100 293  11 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   40   24 ****** ***** 1020.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802182200 315  18 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   39   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802182300 315  11 ***  69 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   39   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802190000 338   8 ***  59 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   38   26 ****** ***** 1023.4 *** *** ***** ***** ***** ***** **
727937 ***** 194802190100 315   8 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   37   23 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802190200 315  14 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   36   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802190300 023   5 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   34   23 ****** ***** 1024.0 *** *** ***** ***** ***** ***** **
727937 ***** 194802190400 023   3 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   33   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802190500 360   3 ***  49 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   32   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802190600 360   3 *** 722 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   33   23 ****** ***** 1024.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802190700 023   3 ***  59 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   33   23 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802190800 023   3 ***  49 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   32   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802190900 113   5 ***  37 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   31   25 ****** ***** 1024.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802191000 113   3 ***  39 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   32   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802191100 090   3 *** 722 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   32   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802191200 113   6 *** 722 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   33   26 ****** ***** 1022.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802191300 068   6 *** 722 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   32   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802191400 045   7 *** 722 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   32   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802191500 023   5 *** 722 OVC * * *  6.0 04 ** ** ** ** ** ** ** *   32   26 ****** ***** 1021.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802191600 068   5 *** 722 OVC * * *  6.0 04 ** ** ** ** ** ** ** *   33   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802191700 113   7 *** 722 OVC * * *  6.0 04 ** ** ** ** ** ** ** *   35   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802191800 113   7 *** 722 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   36   26 ****** ***** 1021.3 *** *** ***** ***** ***** ***** **
727937 ***** 194802191900 203   5 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802192000 113   7 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802192100 113   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   26 ****** ***** 1021.3 *** *** ***** ***** ***** ***** **
727937 ***** 194802192200 113   3 *** 722 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   40   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802192300 113   3 *** 722 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   40   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802200000 113   8 *** 722 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   41   29 ****** ***** 1020.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802200100 135   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802200200 158   7 *** 722 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   38   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802200300 180   3 *** 722 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   39   26 ****** ***** 1021.3 *** *** ***** ***** ***** ***** **
727937 ***** 194802200400 113   3 *** 722 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   37   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802200500 135   3 *** 722 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   37   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802200600 113   3 *** 722 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   35   26 ****** ***** 1022.4 *** *** ***** ***** ***** ***** **
727937 ***** 194802200700 135   6 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802200800 113   6 ***  40 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   34   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802200900 113   7 ***  42 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   34   29 ****** ***** 1022.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802201000 113   3 ***  37 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   35   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802201100 113   7 ***  28 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   35   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802201200 113   7 ***  29 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   35   29 ****** ***** 1022.4 *** *** ***** ***** ***** ***** **
727937 ***** 194802201300 158   7 ***  30 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   35   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802201400 158   7 ***  30 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   35   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802201500 158   8 ***  44 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   36   29 ****** ***** 1021.0 *** *** ***** ***** ***** ***** **
727937 ***** 194802201600 135   8 ***  44 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   35   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802201700 158   9 ***  59 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   36   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802201800 158  11 ***  44 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   39   30 ****** ***** 1020.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802201900 158  10 *** 722 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   42   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802202000 158   7 *** 722 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   44   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802202100 158  11 ***  59 OVC * * * 40.0 61 ** ** ** ** ** ** ** *   45   32 ****** ***** 1017.3 *** *** ***** ***** ***** ***** **
727937 ***** 194802202200 158  14 ***  20 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   41   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802202300 158  11 ***  25 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   41   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802210000 158  15 ***  25 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   42   32 ****** ***** 1012.2 *** *** ***** ***** ***** ***** **
727937 ***** 194802210100 113  17 ***  22 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   40   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802210200 158  15 ***  16 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   37   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802210300 158  21 ***  15 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   36   34 ****** ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 194802210400 158  13 ***  22 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802210500 113  11 ***  14 OVC * * *  4.0 61 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802210600 158  16 ***  14 OVC * * *  4.0 61 ** ** ** ** ** ** ** *   37   36 ****** ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 194802210700 113  13 ***   6 OVC * * *  4.0 51 45 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802210800 113  11 ***   6 OVC * * *  3.0 51 45 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802210900 113  11 ***   4 OVC * * *  2.0 51 45 ** ** ** ** ** ** *   37   37 ****** ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 194802211000 113   6 ***   3 OVC * * *  1.5 51 45 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802211100 113   5 ***   4 OVC * * *  2.0 51 45 ** ** ** ** ** ** *   38   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802211200 068   9 ***   3 OVC * * *  1.5 51 45 ** ** ** ** ** ** *   38   38 ****** ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 194802211300 158   7 ***   4 OVC * * *  2.0 51 45 ** ** ** ** ** ** *   39   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802211400 203   6 ***  23 OVC * * *  7.0 51 ** ** ** ** ** ** ** *   40   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802211500 225   7 ***  39 OVC * * *  5.0 51 45 ** ** ** ** ** ** *   40   40 ****** ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 194802211600 158   3 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802211700 135   5 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802211800 158   7 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   42 ****** ***** 1011.2 *** *** ***** ***** ***** ***** **
727937 ***** 194802211900 158   7 ***  15 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802212000 158  14 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802212100 180  10 ***  18 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   45   42 ****** ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 194802212200 203  10 ***  22 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   42   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802212300 135  14 ***  10 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   42   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802220000 113  11 ***  10 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   42   40 ****** ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 194802220100 113  14 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802220200 158  16 ***  25 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   42   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802220300 180  15 ***   5 OVC * * *  0.8 45 ** ** ** ** ** ** ** *   44   44 ****** *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 194802220400 203  17 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802220500 203  18 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802220600 203  15 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   44 ****** *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 194802220700 225  10 ***  30 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   46   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802220800 180  11 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802220900 203  15 ***  16 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 ****** *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 194802221000 158  15 ***  19 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802221100 158  18 ***  19 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802221200 203  19 ***  10 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 ****** *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 194802221300 203  28 ***  10 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802221400 203  15 ***  10 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802221500 203  14 ***  16 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   37 ****** *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 194802221600 203  13 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802221700 180   9 ***  49 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   41   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802221800 203   5 ***  34 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   41   39 ****** ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 194802221900 113   2 ***  18 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   42   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802222000 068   3 ***  30 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   42   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802222100 023  13 ***  20 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   42   39 ****** ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 194802222200 023  14 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802222300 023  16 ***  18 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   41   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802230000 023   7 ***  79 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   41   38 ****** ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 194802230100 023   8 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802230200 360   9 ***  34 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   40   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802230300 293  11 ***  20 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   41   39 ****** ***** 1010.8 *** *** ***** ***** ***** ***** **
727937 ***** 194802230400 023   8 ***  20 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   39   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802230500 023  10 *** *** CLR * * *  8.0 80 ** ** ** ** ** ** ** *   39   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802230600 023  11 ***  18 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   38   37 ****** ***** 1014.2 *** *** ***** ***** ***** ***** **
727937 ***** 194802230700 293   3 ***  15 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802230800 023   9 ***  19 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802230900 068   5 ***  17 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   35   35 ****** ***** 1016.9 *** *** ***** ***** ***** ***** **
727937 ***** 194802231000 045   2 ***  25 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802231100 203   5 ***  31 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   36   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802231200 225   5 ***  30 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   36   34 ****** ***** 1019.3 *** *** ***** ***** ***** ***** **
727937 ***** 194802231300 135   3 ***  28 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802231400 225   3 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802231500 158   6 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   36   36 ****** ***** 1020.3 *** *** ***** ***** ***** ***** **
727937 ***** 194802231600 158   3 ***  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802231700 225   6 ***  39 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802231800 158   5 ***  49 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   40   37 ****** ***** 1023.7 *** *** ***** ***** ***** ***** **
727937 ***** 194802231900 158   6 ***  16 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   40   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194802232000 158   7 ***   8 OVC * * *  5.0 04 ** ** ** ** ** ** ** *   41   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
