  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 195701011300 135   9 ***  79 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   43   39 1016.6 *****  993.9 *** *** ***** ***** ***** ***** **
727937 ***** 195701011400 135  11 ***  59 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   41   37 1016.6 *****  993.9 *** *** ***** ***** ***** ***** **
727937 ***** 195701011500 158   9 ***  34 OVC * * *  5.0 80 11 ** ** ** ** ** ** *   42   42 1016.9 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195701011600 135   8 ***  34 OVC * * *  5.0 80 11 ** ** ** ** ** ** *   42   42 1016.9 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195701011700 135  10 ***   2 OVC * * *  3.0 80 11 ** ** ** ** ** ** *   42   42 1017.3 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701011800 135  10 ***   3 OVC * * *  3.0 80 11 ** ** ** ** ** ** *   42   42 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701011900 158   7 ***   3 OVC * * *  3.0 80 11 ** ** ** ** ** ** *   43   42 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701012000 158   9 ***   3 OVC * * *  3.0 80 11 ** ** ** ** ** ** *   43   42 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701012100 023   7 ***   4 OVC * * *  1.5 80 11 ** ** ** ** ** ** *   41   40 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701012200 113   7 ***   4 OVC * * *  3.0 61 11 ** ** ** ** ** ** *   40   39 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701012300 135   8 ***  23 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   39 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701020000 135   8 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   38 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701020100 135   3 ***   9 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   37   36 1018.6 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701020200 135   5 ***   7 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   37   36 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701020300 090   3 ***   3 OVC * * *  2.0 11 ** ** ** ** ** ** ** *   37   36 1018.3 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701020400 135   5 ***   3 OVC * * *  2.0 11 ** ** ** ** ** ** ** *   38   38 1018.3 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701020500 158   5 ***   7 OVC * * *  5.0 11 ** ** ** ** ** ** ** *   38   37 1018.6 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195701020600 135   6 ***   7 OVC * * *  5.0 11 ** ** ** ** ** ** ** *   40   38 1018.6 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195701020700 225   3 ***   5 OVC * * *  5.0 61 11 ** ** ** ** ** ** *   40   38 1019.0 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701020800 180   6 ***   5 OVC * * *  5.0 61 11 ** ** ** ** ** ** *   40   37 1019.3 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701020900 180   6 ***   5 OVC * * *  5.0 61 11 ** ** ** ** ** ** *   39   37 1019.6 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701021000 180   3 ***  23 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   37 1020.3 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701021100 180   6 ***  23 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   37 1020.7 *****  998.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701021200 180   9 ***  26 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   37 1021.3 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701021300 135   5 ***  22 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   37 1021.0 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701021400 135   6 ***  21 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   37 1021.3 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701021500 158   8 ***  21 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   38 1022.0 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701021600 ***   0 ***  20 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   40   38 1022.4 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701021700 ***   0 ***   9 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   40   39 1023.0 ***** 1000.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701021800 135   7 ***  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   38 1024.7 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701021900 158   6 ***  16 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   40   38 1024.7 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701022000 135   6 ***  16 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   41   39 1024.7 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701022100 158   6 ***   7 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   40   39 1024.4 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701022200 ***   0 ***   7 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   42   38 1024.0 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701022300 ***   0 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   38 1024.0 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701030000 ***   0 ***   3 OVC * * *  5.0 11 ** ** ** ** ** ** ** *   40   39 1024.4 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701030100 360   3 ***   8 OVC * * *  1.5 11 ** ** ** ** ** ** ** *   42   39 1024.4 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701030200 090   5 ***   2 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   39   39 1024.4 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701030300 135   5 *** 722 SCT * * *  3.0 11 ** ** ** ** ** ** ** *   38   37 1024.4 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701030400 135   3 ***  28 BKN * * *  3.0 11 ** ** ** ** ** ** ** *   38   38 1024.4 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701030500 135   5 *** 722 SCT * * *  2.0 11 ** ** ** ** ** ** ** *   38   38 1024.0 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701030600 135   5 *** 722 CLR * * *  5.0 11 ** ** ** ** ** ** ** *   36   35 1024.0 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701030700 135   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   35   34 1024.0 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701030800 135   5 *** 722 BKN * * *  0.1 45 ** ** ** ** ** ** ** *   32   32 1023.7 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701030900 135   3 *** 722 CLR * * *  5.0 11 ** ** ** ** ** ** ** *   32   32 1023.7 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701031000 135   3 ***   1 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   32   32 1023.7 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701031100 113   5 *** 722 SCT * * *  5.0 11 ** ** ** ** ** ** ** *   33   33 1023.7 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701031200 090   6 *** 722 SCT * * *  2.0 45 ** ** ** ** ** ** ** *   33   33 1023.4 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701031300 113   6 ***  49 BKN * * *  5.0 11 ** ** ** ** ** ** ** *   33   33 1023.0 ***** 1000.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701031400 113   5 *** 722 SCT * * *  5.0 11 ** ** ** ** ** ** ** *   34   34 1022.4 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701031500 090   3 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   34   33 1022.4 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701031600 090   5 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   34   32 1022.4 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701031700 090   5 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   36   34 1022.4 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701031800 135   5 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   34 1022.4 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701031900 135   3 ***  31 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   34 1021.7 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701032000 ***   0 ***  14 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   33 1021.3 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701032100 338   5 ***  14 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   33 1020.7 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701032200 ***   0 ***  23 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   37 1020.0 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701032300 ***   0 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   36 1019.6 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701040000 360   5 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   36 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701040100 360   5 ***  69 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   36 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701040200 ***   0 ***  69 OVC * * *  7.0 51 ** ** ** ** ** ** ** *   38   36 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701040300 ***   0 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   35 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701040400 360   5 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   34 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701040500 360   5 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   33 1019.0 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195701040600 ***   0 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   34 1019.6 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701040700 ***   0 ***  31 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   34 1019.3 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701040800 135   5 ***  31 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   32 1019.3 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701040900 ***   0 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   32 1019.3 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701041000 ***   0 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   32 1019.3 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701041100 ***   0 ***  69 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   32 1019.3 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701041200 ***   0 ***  79 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   32 1019.6 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701041300 360   6 ***  79 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   31 1019.6 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701041400 338   6 ***  79 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   32 1019.6 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701041500 360   5 ***  79 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   33 1020.3 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701041600 338   6 ***  79 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   33   32 1020.3 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701041700 338   9 ***  79 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   33   32 1021.7 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701041800 338  10 ***  79 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   34   32 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701041900 338   9 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   42   29 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701042000 338  10 *** 722 SCT * * * 65.0 00 ** ** ** ** ** ** ** *   43   30 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701042100 338  13 *** 722 SCT * * * 65.0 00 ** ** ** ** ** ** ** *   42   30 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701042200 338  10 *** 722 SCT * * * 65.0 00 ** ** ** ** ** ** ** *   42   29 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701042300 338  11 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   39   31 1023.4 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701050000 338   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   36   30 1023.7 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701050100 338   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   28 1023.7 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701050200 338   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   33   31 1024.0 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701050300 338   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   33   30 1024.4 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701050400 338   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   33   30 1024.7 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701050500 338   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   31   28 1025.4 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701050600 315   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   31   28 1026.1 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701050700 360   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   28 1026.1 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701050800 360   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   30   27 1025.7 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701050900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   30   27 1026.1 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 195701051000 360   5 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   30   27 1026.4 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701051100 338   5 *** 722 CLR * * *  3.0 11 04 ** ** ** ** ** ** *   28   26 1026.8 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701051200 360   6 *** 722 CLR * * *  3.0 11 04 ** ** ** ** ** ** *   29   27 1027.1 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701051300 360   7 *** 722 CLR * * *  5.0 11 04 ** ** ** ** ** ** *   29   27 1027.8 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701051400 023   6 *** 722 CLR * * *  5.0 11 04 ** ** ** ** ** ** *   30   26 1027.8 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701051500 135   2 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   28   25 1028.1 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701051600 090   3 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   28   25 1028.8 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701051700 113   3 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   32   29 1029.8 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701051800 338   5 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   38   33 1029.5 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701051900 135   5 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   36   31 1029.5 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701052000 ***   0 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   39   32 1029.1 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701052100 ***   0 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   41   32 1028.8 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701052200 270   5 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   40   31 1028.4 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701052300 293   5 *** 157 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   38   33 1028.8 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701060000 ***   0 ***  98 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   36   32 1028.4 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701060100 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   33   31 1028.8 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701060200 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   33   31 1028.8 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701060300 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   31   29 1029.5 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701060400 135   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   31   28 1029.1 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701060500 135   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   32   26 1028.8 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701060600 135   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   32   29 1029.1 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701060700 135   6 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   32   29 1028.8 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701060800 135   7 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   31   28 1028.1 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701060900 135   5 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   30 1028.1 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701061000 135   7 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   28 1027.1 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701061100 135   7 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   30 1027.1 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701061200 135  11 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   30 1026.4 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701061300 135  10 ***  17 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   29 1025.4 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701061400 135   9 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   30 1024.4 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701061500 135   8 ***  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   30 1023.7 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701061600 135  14 ***  14 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   31 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195701061700 135  11 ***  19 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   32 1021.7 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701061800 158  14 ***  22 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   29 1020.3 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 195701061900 135  10 ***  26 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   38   30 1018.6 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195701062000 135  11 ***  26 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   38   32 1018.0 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195701062100 135   9 ***  30 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   38   29 1015.9 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 195701062200 135  11 ***  98 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   40   33 1014.6 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 195701062300 158  11 ***  25 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   33 1013.5 *****  990.5 *** *** ***** ***** ***** ***** **
727937 ***** 195701070000 135  11 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   31 1012.5 *****  989.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701070100 158  11 ***  31 OVC * * *  7.0 71 61 ** ** ** ** ** ** *   37   30 1011.2 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 195701070200 158  16 ***   5 OBS * * *  3.0 71 61 ** ** ** ** ** ** *   35   32 1011.5 *****  988.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701070300 180  11 ***  21 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   34   32 1010.5 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701070400 158   9 ***   4 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   36   33 1009.8 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701070500 158   8 ***   4 OVC * * *  5.0 51 45 ** ** ** ** ** ** *   36   33 1009.8 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701070600 158   9 ***   4 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   37   35 1009.8 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701070700 180   8 ***   5 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   37   35 1009.8 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701070800 180  11 ***   6 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   37   35 1009.5 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701070900 203  11 ***   6 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   34 1009.5 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701071000 180  11 ***   6 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   37   34 1009.1 *****  986.5 *** *** ***** ***** ***** ***** **
727937 ***** 195701071100 158   9 ***   6 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   34 1008.8 *****  986.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701071200 158  11 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   34 1008.5 *****  985.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701071300 158  11 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   37   34 1008.1 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701071400 158  11 ***  15 OVC * * *  7.0 51 ** ** ** ** ** ** ** *   38   34 1007.5 *****  984.8 *** *** ***** ***** ***** ***** **
727937 ***** 195701071500 158  11 ***  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   33 1007.1 *****  984.4 *** *** ***** ***** ***** ***** **
727937 ***** 195701071600 158  10 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   34 1006.8 *****  984.1 *** *** ***** ***** ***** ***** **
727937 ***** 195701071700 158   9 ***   6 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   38   35 1007.1 *****  984.4 *** *** ***** ***** ***** ***** **
