  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 199101011900 170   6 ***  20 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   42   39 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101012000 270   6 ***  16 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   44   39 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101012100 290   8 ***  16 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   43   40 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101012200 250   6 ***  30 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   43   40 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101012300 160   8 ***  14 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   44   39 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020000 150   6 ***  30 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   44   39 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020100 ***   0 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   39 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020200 090   6 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   39 ****** 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020223 090   7 ***  12 OVC * * *  2.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020300 110   7 ***  12 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   40   39 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020400 120   7 ***  18 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   41   39 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020500 110   8 ***  20 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   40   39 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101020900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101021000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101021100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101021200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101021300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101021400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101021500 090   5 ***  25 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   38   35 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101021600 080   6 ***  10 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   35 ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101021700 070   6 ***  10 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 ****** 30.37 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101021800 020   6 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 ****** 30.38 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101021900 010   7 ***  59 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   38 ****** 30.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101022000 010   8 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 ****** 30.38 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101022100 010   8 *** 246 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   40   37 ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101022130 330   9 ***   3 OVC * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101022200 340  10 ***   3 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   38 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101022300 350  14 ***   8 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   35 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101022312 360  14 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101030000 350   9 *** 148 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   37   35 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101030100 320   9 ***   6 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   37   35 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101030200 340   7 ***  98 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   35   33 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101030300 350   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   33   30 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101030400 320   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   33   29 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101030500 350   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   30 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101030600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101030700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101030800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101030900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101031000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101031100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101031200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101031300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101031400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101031500 340   9 *** 148 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   32   28 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101031600 360   8 *** 148 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   33   29 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101031700 340  11 *** 118 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   34   28 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101031800 010  11 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   34   29 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101031900 020   9 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   36   29 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101032000 360  11 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   38   29 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101032100 360  14 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   38   29 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101032200 350  14 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   39   28 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101032300 330  16 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   39   30 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101040000 330  11 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   38   28 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101040100 340   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   36   28 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101040200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101040300 010   8 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   34   28 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101040400 010   6 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   36   29 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101040500 340   7 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   33   27 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101040600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101040700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101040800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101040900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101041000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101041100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101041200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101041300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101041400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101041500 020   7 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   29   26 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101041600 360   6 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   29   25 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101041700 ***   0 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   30   25 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101041800 360   6 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   32   27 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101041900 ***   0 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   34   29 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101042000 350   6 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   37   27 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101042100 010  10 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   36   27 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101042200 010  10 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   36   27 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101042300 350  11 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   36   29 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101050000 350   9 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   35   29 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101050100 340   8 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   33   27 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101050200 ***   0 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   31   23 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101050300 360   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   26 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101050400 060   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   25 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101050500 050   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   30   23 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101050600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101050700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101050800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101050900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101051000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101051100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101051200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101051300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101051400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101051500 090   6 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   26   19 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101051600 090   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   25   18 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101051700 070   8 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   27   17 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101051800 090   7 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   28   19 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101051900 110   7 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   30   19 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101052000 090   5 *** 246 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   32   19 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101052100 090   6 *** 246 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   33   19 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101052200 060   6 *** 197 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   33   18 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101052300 340   9 *** 197 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   33   25 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101060000 030   9 *** 197 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   32   27 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101060100 360   8 *** 108 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   32   25 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101060200 010  10 *** 118 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   31   25 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101060300 010  10 ***  98 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   31   24 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101060400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101060500 350   9 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   31   25 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101060600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101060700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101060800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101060900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101061000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101061100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101061200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101061300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101061400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101061500 120   6 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   31   19 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101061600 130   6 *** 118 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   31   19 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101061700 140   6 ***  79 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   31   19 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101061800 150   7 ***  79 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   32   19 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101061900 130   7 ***  98 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   33   18 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101062000 130   9 ***  98 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   35   17 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101062100 190   5 ***  98 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   37   19 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101062200 340   5 ***  79 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   35   21 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101062300 070   8 ***  79 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   36   19 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101062326 140   6 ***  12 OVC * * *  0.5 85 45 ** ** ** ** ** ** * **** **** ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101070000 160   6 ***   4 OBS * * *  0.8 71 45 ** ** ** ** ** ** *   31   27 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101070100 130   7 ***  24 OVC * * *  1.0 71 45 ** ** ** ** ** ** *   31   29 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101070200 140   8 ***  10 OVC * * *  1.0 71 45 ** ** ** ** ** ** *   31   29 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101070300 140   9 ***   6 OVC * * *  1.0 71 45 ** ** ** ** ** ** *   31   29 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101070400 130  10 ***  15 OVC * * *  2.0 71 45 ** ** ** ** ** ** *   31   29 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101070500 120  10 ***  12 OVC * * *  2.0 71 45 ** ** ** ** ** ** *   31   29 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101070600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101070700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101070800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101070900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101071000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101071100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101071200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101071300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101071400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101071500 140  10 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101071600 150  10 ***  15 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   34   32 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101071700 140  11 ***   6 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   35   32 ****** 29.82 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101071800 160  11 ***   3 OVC * * *  2.5 61 45 ** ** ** ** ** ** *   36   32 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101071900 180  16 ***   3 OVC * * *  2.5 61 45 ** ** ** ** ** ** *   39   33 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101072000 200   9 ***   4 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   41   32 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101072100 190  14  23   9 BKN * * * 10.0 61 ** ** ** ** ** ** ** *   43   32 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101072200 180  21 ***   8 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   44   32 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101072300 190  14  29  10 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   31 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101080000 300   9 ***   5 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   32 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101080030 010  11 ***   3 OBS * * *  0.4 45 ** ** ** ** ** ** ** * **** **** ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199101080100 010  10 ***   6 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   37   32 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
