  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 196501022000 130   8 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501022100 140   7 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   32  996.9 *****  974.5 *** *** ***** ***** ***** ***** **
727937 ***** 196501022200 170   9 ***  44 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   42   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501022300 250   6 ***  20 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   39   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501030000 250   6 ***   2 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   34  995.0 *****  972.2 *** *** ***** ***** ***** ***** **
727937 ***** 196501030100 240   6 ***   5 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   35   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501030200 220   6 ***   5 OVC * * *  5.0 85 61 ** ** ** ** ** ** *   34   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501030300 140   3 ***   2 OVC * * *  1.0 71 ** ** ** ** ** ** ** *   32   29  993.7 *****  971.0 *** *** ***** ***** ***** ***** **
727937 ***** 196501030400 180   5 ***   4 OVC * * *  0.8 71 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501030500 ***   0 ***   4 OVC * * *  0.8 71 ** ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501030600 ***   0 ***  10 OVC * * *  1.8 71 ** ** ** ** ** ** ** *   32   29  993.4 *****  971.2 *** *** ***** ***** ***** ***** **
727937 ***** 196501030700 ***   0 ***   9 OVC * * *  1.8 71 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501030800 200   2 ***   7 OVC * * *  1.2 71 45 ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501030900 ***   0 ***   0 OVC * * *  0.1 75 ** ** ** ** ** ** ** *   32   29  994.2 *****  971.5 *** *** ***** ***** ***** ***** **
727937 ***** 196501031000 ***   0 ***   1 OVC * * *  0.3 73 45 ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501031100 ***   0 ***   0 OVC * * *  0.2 71 45 ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501031200 ***   0 ***   0 OVC * * *  0.4 73 45 ** ** ** ** ** ** *   31   29  996.2 *****  973.6 *** *** ***** ***** ***** ***** **
727937 ***** 196501031300 090   2 ***   3 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501031400 ***   0 ***   5 OVC * * *  2.5 87 11 ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501031500 ***   0 ***   4 OVC * * *  0.8 85 ** ** ** ** ** ** ** *   30   27  997.2 *****  974.3 *** *** ***** ***** ***** ***** **
727937 ***** 196501031600 ***   0 ***   4 OVC * * *  0.5 86 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501031700 130   2 ***   4 OVC * * *  2.0 87 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501031800 140   2 ***  25 OVC * * *  4.0 85 45 ** ** ** ** ** ** *   30   27  999.6 *****  976.6 *** *** ***** ***** ***** ***** **
727937 ***** 196501031900 150   6 ***   7 OVC * * *  1.6 85 ** ** ** ** ** ** ** *   31   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501032000 180   9 ***   6 OVC * * *  3.0 85 ** ** ** ** ** ** ** *   28   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501032100 160   8 ***   7 OVC * * *  5.0 00 ** ** ** ** ** ** ** *   31   28 1000.3 *****  977.4 *** *** ***** ***** ***** ***** **
727937 ***** 196501032200 170  14 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   31   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501032300 160   9 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   31   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501040000 140   9 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   31   27 1001.9 *****  979.0 *** *** ***** ***** ***** ***** **
727937 ***** 196501040100 130   7 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501040200 120   6 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   29   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501040300 140   6 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   28   25 1002.9 *****  979.8 *** *** ***** ***** ***** ***** **
727937 ***** 196501040400 130   6 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   29   24 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501040500 130   7 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   28   23 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501040600 130   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   26   22 1003.1 *****  980.0 *** *** ***** ***** ***** ***** **
727937 ***** 196501040700 120   8 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501040800 130   9 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   28   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501040900 150  11 ***   5 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   28   24 1003.7 *****  980.6 *** *** ***** ***** ***** ***** **
727937 ***** 196501041000 150  11 ***   4 OVC * * *  7.0 85 ** ** ** ** ** ** ** *   29   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501041100 140  13 ***   6 OVC * * *  5.0 85 ** ** ** ** ** ** ** *   30   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501041200 140  13 ***   3 OVC * * *  2.0 85 ** ** ** ** ** ** ** *   30   26 1005.3 *****  982.4 *** *** ***** ***** ***** ***** **
727937 ***** 196501041300 150  10 ***   7 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501041400 150   9 ***   4 OVC * * *  2.5 85 ** ** ** ** ** ** ** *   31   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501041500 160  15 ***   4 OVC * * *  5.0 85 ** ** ** ** ** ** ** *   31   27 1006.4 *****  983.4 *** *** ***** ***** ***** ***** **
727937 ***** 196501041600 170  16 ***   7 OVC * * *  4.0 85 ** ** ** ** ** ** ** *   31   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501041700 170  14 ***   6 OVC * * *  3.0 85 ** ** ** ** ** ** ** *   32   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501041800 160   9 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   31   29 1008.7 *****  985.8 *** *** ***** ***** ***** ***** **
727937 ***** 196501041900 160   8 ***  89 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501042000 150   9 ***  39 OVC * * * 15.0 71 ** ** ** ** ** ** ** *   32   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501042100 140   9 *** 722 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   33   27 1008.7 *****  985.7 *** *** ***** ***** ***** ***** **
727937 ***** 196501042200 150   7 *** 722 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   33   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501042300 140   9 *** 722 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   34   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501050000 130   7 ***  39 OVC * * * 25.0 85 ** ** ** ** ** ** ** *   34   27 1008.0 *****  985.1 *** *** ***** ***** ***** ***** **
727937 ***** 196501050100 130   8 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501050200 140   7 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   31   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501050300 130   6 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   31   25 1007.4 *****  984.3 *** *** ***** ***** ***** ***** **
727937 ***** 196501050400 120   7 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501050500 120   3 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501050600 140  10 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   26 1006.1 *****  983.1 *** *** ***** ***** ***** ***** **
727937 ***** 196501050700 130   8 ***  31 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   32   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501050800 120   7 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501050900 120   7 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   27 1004.4 *****  981.5 *** *** ***** ***** ***** ***** **
727937 ***** 196501051000 100   6 ***  12 BKN * * *  6.0 71 ** ** ** ** ** ** ** *   32   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501051100 120   7 ***  12 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   32   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501051200 080   8 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   33   25 1000.4 *****  977.7 *** *** ***** ***** ***** ***** **
727937 ***** 196501051300 090   9 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501051400 090   9 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501051500 080   2 ***  15 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   26  993.7 *****  971.2 *** *** ***** ***** ***** ***** **
727937 ***** 196501051600 110  11 ***  15 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   35   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501051700 100   8 ***  28 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   36   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501051800 140   8 ***  49 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   37   32  989.9 *****  967.5 *** *** ***** ***** ***** ***** **
727937 ***** 196501051900 140   9 ***  39 OVC * * * 25.0 61 ** ** ** ** ** ** ** *   38   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501052000 150  15 ***  39 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   38   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501052100 150  11 ***  89 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   39   33  991.9 *****  969.6 *** *** ***** ***** ***** ***** **
727937 ***** 196501052200 170  14 ***  18 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   41   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501052300 170  21 ***  89 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   40   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501060000 180  13 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   39   31  994.9 *****  972.2 *** *** ***** ***** ***** ***** **
727937 ***** 196501060100 190  14 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   37   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501060200 130   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   36   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501060300 140   6 ***  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   32  996.1 *****  973.5 *** *** ***** ***** ***** ***** **
727937 ***** 196501060400 140   7 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   36   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501060500 140   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   36   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501060600 170   7 ***  89 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   32  995.8 *****  973.2 *** *** ***** ***** ***** ***** **
727937 ***** 196501060700 150   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   35   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501060800 090   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501060900 ***   0 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   30  995.0 *****  972.4 *** *** ***** ***** ***** ***** **
727937 ***** 196501061000 080   5 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   36   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501061100 ***   0 ***  16 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   36   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501061200 160   6 ***   9 OVC * * *  4.0 85 80 11 ** ** ** ** ** *   33   30  994.7 *****  971.9 *** *** ***** ***** ***** ***** **
727937 ***** 196501061300 ***   0 ***   2 OVC * * *  0.8 85 11 ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501061400 ***   0 ***   4 OVC * * *  2.0 85 11 ** ** ** ** ** ** *   32   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501061500 ***   0 ***   4 OVC * * *  2.0 85 11 ** ** ** ** ** ** *   32   29  995.1 *****  972.4 *** *** ***** ***** ***** ***** **
727937 ***** 196501061600 ***   0 ***   2 OVC * * *  0.8 85 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501061700 190   2 ***   2 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501061800 170   3 ***   1 OVC * * *  0.2 85 45 ** ** ** ** ** ** *   32   29  997.7 *****  975.3 *** *** ***** ***** ***** ***** **
727937 ***** 196501061900 190   6 ***   1 OVC * * *  0.2 85 45 ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501062000 160   3 ***   1 OVC * * *  0.5 85 45 ** ** ** ** ** ** *   32   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501062100 070   2 ***   0 OVC * * *  0.2 45 ** ** ** ** ** ** ** *   33   30  998.1 *****  975.4 *** *** ***** ***** ***** ***** **
727937 ***** 196501062200 110   2 ***   0 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501062300 ***   0 ***  25 BKN * * *  3.0 45 ** ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501070000 ***   0 ***   3 OVC * * *  2.5 45 ** ** ** ** ** ** ** *   33   30  998.1 *****  975.3 *** *** ***** ***** ***** ***** **
727937 ***** 196501070100 ***   0 ***   1 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501070200 ***   0 ***   2 OVC * * *  1.2 45 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501070300 ***   0 ***   1 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   33   30  999.3 *****  976.5 *** *** ***** ***** ***** ***** **
727937 ***** 196501070400 340   2 ***   0 OVC * * *  0.2 51 45 ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501070500 320   2 ***   0 OVC * * *  0.2 51 45 ** ** ** ** ** ** *   32   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501070600 ***   0 ***   0 OVC * * *  0.4 51 45 ** ** ** ** ** ** *   32   30 1001.4 *****  978.7 *** *** ***** ***** ***** ***** **
727937 ***** 196501070700 ***   0 ***   0 OVC * * *  0.2 71 45 ** ** ** ** ** ** *   32   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501070800 ***   0 ***   0 OVC * * *  0.2 71 45 ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501070900 ***   0 ***  28 OVC * * *  1.2 11 ** ** ** ** ** ** ** *   32   30 1003.4 *****  980.5 *** *** ***** ***** ***** ***** **
727937 ***** 196501071000 ***   0 ***   3 OVC * * *  0.5 45 ** ** ** ** ** ** ** *   32   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501071100 ***   0 ***  28 BKN * * *  2.0 11 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501071200 ***   0 ***  28 OVC * * *  0.8 11 ** ** ** ** ** ** ** *   30   28 1006.9 *****  984.1 *** *** ***** ***** ***** ***** **
727937 ***** 196501071300 ***   0 ***  30 OVC * * *  0.8 11 ** ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501071400 ***   0 ***   1 OVC * * *  0.8 71 45 ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501071500 ***   0 ***  14 OVC * * *  1.5 71 11 ** ** ** ** ** ** *   32   29 1010.0 *****  986.9 *** *** ***** ***** ***** ***** **
727937 ***** 196501071600 ***   0 ***  18 OVC * * *  2.5 71 11 ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501071700 320   7 ***  20 OVC * * *  3.0 71 45 ** ** ** ** ** ** *   33   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501071800 ***   0 ***   1 OVC * * *  0.2 73 45 ** ** ** ** ** ** *   32   28 1013.9 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 196501071900 100   5 ***   2 OVC * * *  0.5 71 45 ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501072000 ***   0 ***  12 OVC * * *  6.0 11 ** ** ** ** ** ** ** *   32   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501072100 ***   0 ***  14 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   29 1015.6 *****  992.4 *** *** ***** ***** ***** ***** **
727937 ***** 196501072200 170   2 ***  12 OVC * * * 10.0 85 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196501072300 160   5 ***  14 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
