  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 196701050000 260   7 ***   2 OVC * * *  1.5 71 45 ** ** ** ** ** ** *   34   31 1005.6 *****  983.1 *** *** ***** ***** ***** ***** **
727937 ***** 196701050100 200   6 ***   1 OVC * * *  0.8 71 45 ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701050200 180  10 ***   5 OVC * * *  4.0 71 45 ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701050300 180   2 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   30 1006.7 *****  984.1 *** *** ***** ***** ***** ***** **
727937 ***** 196701050400 180   7 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701050500 160  10 ***   3 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701050600 160  14 ***   3 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   30 1008.3 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 196701050700 170  10 ***  12 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701050800 170   8 ***  25 BKN * * * 10.0 85 ** ** ** ** ** ** ** *   32   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701050900 180   8 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   31   27 1009.8 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 196701051000 180   8 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   32   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701051100 190   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   31   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701051200 180   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   30   27 1011.3 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 196701051300 190   3 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701051400 190   5 *** 118 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   31   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701051500 190   3 *** 108 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   30   28 1014.5 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 196701051600 190   3 ***  59 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   31   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701051700 200   5 ***  59 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   31   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701051800 180   3 ***  69 OVC * * *  3.0 85 45 ** ** ** ** ** ** *   31   28 1016.9 *****  993.9 *** *** ***** ***** ***** ***** **
727937 ***** 196701051900 190   5 ***  59 OVC * * *  5.0 11 ** ** ** ** ** ** ** *   33   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701052000 240   6 ***   5 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   34   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701052100 230   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   34   31 1018.5 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 196701052200 200   7 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   36   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701052300 180   8 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701060000 170   3 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   30 1020.9 *****  998.0 *** *** ***** ***** ***** ***** **
727937 ***** 196701060100 ***   0 ***  12 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   34   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701060200 ***   0 ***   8 OVC * * *  3.0 71 45 ** ** ** ** ** ** *   34   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701060300 ***   0 ***  59 OVC * * *  4.0 71 45 ** ** ** ** ** ** *   33   28 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 196701060400 140   5 ***  18 OVC * * *  4.0 11 ** ** ** ** ** ** ** *   33   15 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701060500 140   6 ***  17 OVC * * *  5.0 11 ** ** ** ** ** ** ** *   32   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701060600 170   7 ***   7 OVC * * *  5.0 11 ** ** ** ** ** ** ** *   32   29 1022.2 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 196701060700 180   5 ***  69 OVC * * *  4.0 11 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701060800 140   6 ***   3 OVC * * *  4.0 85 11 ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701060900 120   6 ***   7 OVC * * *  4.0 11 ** ** ** ** ** ** ** *   33   29 1022.0 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 196701061000 130   8 ***  69 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701061100 120  10 ***  20 OVC * * *  3.0 85 ** ** ** ** ** ** ** *   33   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701061200 120   8 ***   1 OVC * * *  3.0 85 ** ** ** ** ** ** ** *   33   30 1020.5 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 196701061300 120   6 ***   1 OVC * * *  3.0 85 ** ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701061400 120   6 ***   1 OVC * * *  3.0 85 45 ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701061500 340   3 ***   1 OVC * * *  5.0 51 ** ** ** ** ** ** ** *   33   30 1022.3 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 196701061600 ***   0 ***   2 OVC * * *  2.5 45 ** ** ** ** ** ** ** *   33   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701061700 060   2 ***   3 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   34   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701061800 ***   0 ***   6 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   34   32 1026.3 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 196701061900 ***   0 ***  12 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   34   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701062000 020   2 ***  59 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701062100 ***   0 ***  59 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   27 1027.6 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 196701062200 ***   0 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701062300 ***   0 ***  26 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701070000 120   2 ***  22 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   31 1029.3 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 196701070100 ***   0 ***  12 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   36   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701070200 160   3 ***  12 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   35   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701070300 160   3 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   30 1031.0 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 196701070400 170   8 ***  44 OVC * * *  7.0 51 ** ** ** ** ** ** ** *   35   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701070500 130   6 ***  20 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   35   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701070600 170   7 ***  49 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   35   30 1031.4 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 196701070700 170   8 ***  49 OVC * * *  2.5 11 ** ** ** ** ** ** ** *   34   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701070800 180   8 ***   3 OVC * * *  2.5 11 ** ** ** ** ** ** ** *   35   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701070900 120   6 ***   2 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   35   30 1031.7 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 196701071000 120   6 ***  10 OVC * * *  2.5 11 ** ** ** ** ** ** ** *   34   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701071100 120   7 ***  12 OVC * * *  2.5 11 ** ** ** ** ** ** ** *   35   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701071200 130   8 ***  12 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   35   30 1030.7 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 196701071300 140   9 ***  24 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   36   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701071400 140  11 ***  18 OVC * * *  4.0 51 11 ** ** ** ** ** ** *   36   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701071500 130  11 ***  20 OVC * * *  6.0 51 11 ** ** ** ** ** ** *   36   31 1029.4 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 196701071600 140   7 ***  14 OVC * * *  4.0 51 45 ** ** ** ** ** ** *   36   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701071700 140   9 ***   4 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   37   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701071800 150  10 ***   5 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   37   33 1030.5 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 196701071900 160  13 ***   5 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   38   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701072000 160  11 ***   9 OVC * * *  6.0 45 ** ** ** ** ** ** ** *   39   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196701072100 160  11 ***   9 OVC * * *  6.0 45 ** ** ** ** ** ** ** *   40   34 1029.5 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 196701072200 150  14 ***  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
