  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 196301021500 135   6 ***  17 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   43 1015.5 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 196301021600 135   7 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301021700 158   9 ***  24 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301021800 158  14 ***  24 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   43 1014.5 *****  992.2 *** *** ***** ***** ***** ***** **
727937 ***** 196301021900 135   8 ***   7 OVC * * *  7.0 51 ** ** ** ** ** ** ** *   48   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301022000 158   9 ***  15 OVC * * *  7.0 51 ** ** ** ** ** ** ** *   48   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301022100 180   9 ***  49 OVC * * *  5.0 80 45 ** ** ** ** ** ** *   49   45 1010.7 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301022200 203   6 ***  49 OVC * * *  3.0 61 11 ** ** ** ** ** ** *   48   46 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301022300 180  10 ***  49 OVC * * *  1.5 61 45 ** ** ** ** ** ** *   48   47 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301030000 180   9 ***   4 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   48   46 1007.4 *****  985.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301030100 180   8 ***   4 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   48   47 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301030200 203  16 ***   7 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   48   47 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301030300 203  23 ***   6 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   48   47 1005.3 *****  983.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301030400 180  13 ***   5 OVC * * *  4.0 61 51 45 ** ** ** ** ** *   48   47 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301030500 203  18 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   50   48 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301030600 203  14 ***   6 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   51   48 1007.7 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 196301030700 203  11 ***  24 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   50   46 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301030800 203  11 ***  24 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301030900 180  10 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   45   42 1010.4 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 196301031000 203   9 ***  28 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   45   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301031100 203   6 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301031200 180   3 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   42 1012.8 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 196301031300 180   5 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301031400 180   3 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301031500 ***   0 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   42 1014.8 *****  992.2 *** *** ***** ***** ***** ***** **
727937 ***** 196301031600 135   6 ***   9 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301031700 ***   0 ***  15 OVC * * *  5.0 04 ** ** ** ** ** ** ** *   45   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301031800 203   2 ***  22 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   45   42 1018.2 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 196301031900 ***   0 ***  20 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   48   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301032000 293   3 ***  22 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   47   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301032100 225   3 ***  22 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   48   43 1020.6 *****  998.0 *** *** ***** ***** ***** ***** **
727937 ***** 196301032200 360   2 ***  17 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   47   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301032300 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   48   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301040000 293   3 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   47   42 1021.9 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 196301040100 315   2 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   45   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301040200 023   2 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   42   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301040300 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   40 1024.6 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 196301040400 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   40   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301040500 ***   0 ***  15 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   43   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301040600 023   2 ***  15 BKN * * *  5.0 11 ** ** ** ** ** ** ** *   42   42 1026.7 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 196301040700 045   3 *** 722 SCT * * *  3.0 11 ** ** ** ** ** ** ** *   39   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301040800 ***   0 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   40   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301040900 ***   0 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   40   39 1028.0 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301041000 045   2 *** 722 SCT * * *  0.2 11 ** ** ** ** ** ** ** *   37   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301041100 ***   0 *** 722 BKN * * *  0.0 45 ** ** ** ** ** ** ** *   38   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301041200 ***   0 *** 722 BKN * * *  0.0 45 ** ** ** ** ** ** ** *   37   37 1029.4 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 196301041300 ***   0 *** 722 SCT * * *  5.0 11 ** ** ** ** ** ** ** *   36   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301041400 ***   0 ***   2 BKN * * *  5.0 45 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301041500 ***   0 ***   2 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   38   37 1030.0 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301041600 ***   0 ***   0 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   38   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301041700 ***   0 ***   0 OVC * * *  0.2 45 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301041800 ***   0 ***   0 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   39   38 1031.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301041900 ***   0 ***  69 BKN * * *  2.0 11 ** ** ** ** ** ** ** *   40   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301042000 045   2 ***  69 BKN * * *  4.0 11 ** ** ** ** ** ** ** *   45   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301042100 ***   0 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   46   33 1031.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301042200 360   7 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   46   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301042300 338   7 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301050000 315   3 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 1032.1 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301050100 360   2 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301050200 ***   0 *** 722 BKN * * *  5.0 11 ** ** ** ** ** ** ** *   39   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301050300 338   3 *** 722 BKN * * *  3.0 11 ** ** ** ** ** ** ** *   39   37 1032.1 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301050400 360   3 *** 722 BKN * * *  0.1 45 ** ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301050500 360   7 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   39   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301050600 360   5 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   38   37 1031.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301050700 338   6 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   38   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301050800 360   3 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   38   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301050900 360   6 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   38   37 1031.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301051000 338   6 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301051100 360   5 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301051200 ***   0 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   38   37 1032.4 ***** 1009.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301051300 ***   0 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301051400 ***   0 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   38   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301051500 ***   0 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   37   36 1031.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301051600 045   5 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301051700 045   5 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301051800 023   3 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   38   37 1032.4 ***** 1009.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301051900 360   7 ***   1 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   37   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301052000 360   5 ***   1 BKN * * *  1.5 45 ** ** ** ** ** ** ** *   39   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301052100 360   5 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   37   36 1031.7 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301052200 315   3 ***   2 BKN * * *  3.0 45 ** ** ** ** ** ** ** *   38   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301052300 023   2 ***  59 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   39   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301060000 ***   0 ***  59 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   40   35 1031.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301060100 023   2 ***  59 OVC * * *  0.8 11 ** ** ** ** ** ** ** *   37   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301060200 023   3 ***  49 OVC * * *  0.8 11 ** ** ** ** ** ** ** *   37   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301060300 023   5 ***   1 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   37   35 1032.4 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301060400 023   6 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   37   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301060500 023   2 ***   1 OVC * * *  0.5 45 ** ** ** ** ** ** ** *   37   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301060600 023   3 ***   1 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   37   36 1033.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727937 ***** 196301060700 360   9 ***   1 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301060800 023   6 ***   0 OVC * * *  0.2 45 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301060900 360   6 ***   0 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   37   36 1034.4 ***** 1011.2 *** *** ***** ***** ***** ***** **
727937 ***** 196301061000 360   8 ***   0 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   35   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301061100 360   9 ***   1 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   35   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301061200 360   8 ***   0 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   35   35 1034.1 ***** 1011.2 *** *** ***** ***** ***** ***** **
727937 ***** 196301061300 360  11 ***   1 OVC * * *  0.4 45 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301061400 338   8 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   35   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301061500 360   9 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   35   34 1033.8 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301061600 360   5 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   35   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301061700 023   5 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   35   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301061800 023   6 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   35   35 1033.8 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301061900 360   6 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   35   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301062000 360   7 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   35   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301062100 045   3 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   35   34 1032.4 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301062200 338   5 ***   0 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   35   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301062300 360   7 ***   0 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301070000 360   6 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   36   35 1031.4 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301070100 338   8 ***   1 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301070200 360   6 ***   1 OVC * * *  0.8 45 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301070300 360   6 ***   1 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   36   35 1030.7 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 196301070400 360   3 ***   1 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301070500 045   2 ***   1 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   35   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301070600 360   3 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   35   35 1030.1 ***** 1006.8 *** *** ***** ***** ***** ***** **
727937 ***** 196301070700 338   2 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   35   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301070800 360   1 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   35   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301070900 023   5 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   35   34 1028.3 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301071000 360   5 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   34   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301071100 360   8 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   34   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301071200 360   9 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   34   33 1027.3 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 196301071300 ***   0 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   34   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301071400 360   5 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   35   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301071500 338   3 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   35   33 1025.0 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 196301071600 338   7 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   34   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301071700 360   2 ***   0 OVC * * *  0.0 51 45 ** ** ** ** ** ** *   34   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301071800 ***   0 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   35   34 1024.3 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 196301071900 ***   0 ***   1 OVC * * *  0.2 45 ** ** ** ** ** ** ** *   35   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301072000 270   2 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   37   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196301072100 ***   0 ***   0 OBS * * *  0.0 51 45 ** ** ** ** ** ** *   37   37 1022.6 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 196301072200 ***   0 ***   0 OVC * * *  0.0 45 ** ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
