  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 198501021500 020   9 *** 722 CLR * * * 65.0 00 ** ** ** ** ** ** ** *   31   24 ****** 30.51 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501021600 010   9 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   32   24 ****** 30.52 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501021700 010   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   32   24 ****** 30.53 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501021800 020   9 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   34   27 ****** 30.54 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501021900 040   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   36   28 ****** 30.54 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501022000 020  10 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   37   29 ****** 30.52 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501022100 020  11 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   38   29 ****** 30.50 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501022200 020   9 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   39   30 ****** 30.49 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501022300 030   9 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   40   31 ****** 30.49 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501030000 010   6 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   39   31 ****** 30.48 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501030100 040   5 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   38   31 ****** 30.48 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501030200 030   7 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   37   31 ****** 30.48 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501030300 030   8 *** 722 CLR * * * 60.0 00 ** ** ** ** ** ** ** *   38   31 ****** 30.48 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501030400 030   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   31 ****** 30.48 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501030500 040   5 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   37   31 ****** 30.46 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501031500 090   6 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   40   32 ****** 30.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501031600 ***   0 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   42   30 ****** 30.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501031700 130   6 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   40   30 ****** 30.41 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501031800 140   8 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   44   30 ****** 30.42 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501031900 140   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   45   30 ****** 30.43 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501032000 290   6 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   47   30 ****** 30.41 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501032100 320   6 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   46   32 ****** 30.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501032200 ***   0 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   45   34 ****** 30.39 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501032300 330   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   46   36 ****** 30.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501040000 ***   0 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   48   36 ****** 30.40 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501040100 ***   0 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   45   34 ****** 30.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501040200 160   6 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   45   34 ****** 30.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501040300 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   33 ****** 30.42 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501040400 110   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   33 ****** 30.42 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501040500 160   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   31 ****** 30.42 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501041500 150   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   42   25 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501041600 130   7 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   40   25 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501041700 180   5 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   41   25 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501041800 140   6 *** 722 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   45   26 ****** 30.34 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501041900 190   5 *** 722 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   45   26 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501042000 210   7 *** 148 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   46   26 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501042100 200  11 *** 148 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   43   27 ****** 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501042200 200  11 *** 148 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   44   28 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501042300 180   8 *** 148 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   44   29 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501050000 230   8 *** 118 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   44   29 ****** 30.30 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501050100 180  10 *** 167 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   43   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501050200 170  14 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   29 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501050300 190  11 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   29 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501050400 150   6 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   29 ****** 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501050500 160   9 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   29 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501051500 190   6 ***  59 OVC * * * 60.0 00 ** ** ** ** ** ** ** *   43   29 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501051600 160   5 ***  15 OVC * * * 60.0 00 ** ** ** ** ** ** ** *   42   29 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501051700 170   6 ***  12 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   43   29 ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501051800 170   7 ***  14 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   42   29 ****** 30.37 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501051900 200   5 ***   8 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   43   32 ****** 30.37 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501052000 200   6 ***   8 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   44   32 ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501052100 270   5 ***  12 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   45   32 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501052200 ***   0 ***   8 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   45   34 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501052228 ***   0 ***  10 BKN * * * 25.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501052300 330   7 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   45   37 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501060000 050   5 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   44   37 ****** 30.29 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501060100 ***   0 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   43   37 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501060200 050   6 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   41   37 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501060300 360   5 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   41   37 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501060400 360   5 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   41   37 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501060500 360   5 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   40   35 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501061500 020   6 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   37   33 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501061600 020   9 ***  98 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   36   33 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501061700 020   6 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   37   33 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501061800 020   6 ***  98 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   37   33 ****** 30.15 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501061806 020   6 ***  98 OVC * * * 40.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.15 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501061900 060   5 ***  98 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   39   34 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501062000 070   8 ***  98 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   39   33 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501062100 040   5 ***  98 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   40   36 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501062200 010   9 *** 108 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   40   36 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501062300 030   8 *** 108 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   40   36 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501070000 030   7 *** 108 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   41   36 ****** 30.06 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501070100 040   3 ***  89 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   39   36 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501070200 070   7 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   36 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501070300 090   6 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   35 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501070400 020   6 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   34 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501070500 050   7 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   34 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501071500 020   8 *** 197 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   34 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501071600 020  10 ***  79 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   39   32 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501071700 020  11 ***  79 BKN * * * 65.0 00 ** ** ** ** ** ** ** *   41   32 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501071800 040   9 ***  79 BKN * * * 65.0 00 ** ** ** ** ** ** ** *   42   33 ****** 30.03 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501071900 010   9 *** 246 BKN * * * 65.0 00 ** ** ** ** ** ** ** *   42   33 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501072000 020   9 *** 722 SCT * * * 65.0 00 ** ** ** ** ** ** ** *   44   34 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501072100 360   9 *** 722 SCT * * * 65.0 00 ** ** ** ** ** ** ** *   45   34 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501072200 360  14 *** 722 SCT * * * 65.0 00 ** ** ** ** ** ** ** *   45   34 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501072300 330   9 *** 722 BKN * * * 65.0 00 ** ** ** ** ** ** ** *   45   34 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501080000 ***   0 *** 722 BKN * * * 65.0 00 ** ** ** ** ** ** ** *   44   34 ****** 29.98 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501080100 020   7 *** 722 CLR * * * 65.0 00 ** ** ** ** ** ** ** *   42   34 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501080200 040   6 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   41   34 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501080300 030   6 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   40   34 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501080400 060   6 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   39   34 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501080500 070   5 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   40   34 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501081500 130   5 ***   0 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   32   30 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501081900 160   9 *** 722 SCT * * *  5.0 45 05 ** ** ** ** ** ** *   39   30 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501082000 200  11 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   42   30 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501082100 210   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   45   33 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501082200 290   6 *** 722 CLR * * * 65.0 00 ** ** ** ** ** ** ** *   44   34 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501082300 ***   0 *** 722 CLR * * * 65.0 00 ** ** ** ** ** ** ** *   47   35 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501090000 290   5 *** 722 CLR * * * 65.0 00 ** ** ** ** ** ** ** *   44   35 ****** 29.99 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501090200 050   5 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   42   35 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501090300 030   5 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   41   35 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501090400 090   5 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   39   34 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501090500 ***   0 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   37   34 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501091500 010   6 *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501091600 030   7 *** 722 SCT * * *  0.5 45 ** ** ** ** ** ** ** *   35   32 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501091635 ***   0 *** 722 SCT * * *  2.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501091700 020   6 *** 722 SCT * * *  3.0 45 ** ** ** ** ** ** ** *   36   32 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501091731 020   7 *** 246 BKN * * *  0.2 45 ** ** ** ** ** ** ** * **** **** ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501091800 020   3 *** 246 BKN * * *  0.5 45 ** ** ** ** ** ** ** *   35   32 ****** 30.17 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501091814 010   6 *** 722 SCT * * * 35.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.18 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501091900 030   9 ***   3 BKN * * *  0.8 45 ** ** ** ** ** ** ** *   38   34 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501092000 360   8 *** 722 SCT * * *  2.0 45 ** ** ** ** ** ** ** *   38   34 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501092100 010   8 *** 722 SCT * * *  5.0 45 ** ** ** ** ** ** ** *   39   34 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501092200 030   8 *** 722 SCT * * *  5.0 45 05 ** ** ** ** ** ** *   44   35 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501092300 360   8 *** 722 SCT * * *  5.0 45 05 ** ** ** ** ** ** *   41   35 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501100000 020   8 *** 722 SCT * * *  5.0 45 05 ** ** ** ** ** ** *   40   35 ****** 30.18 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501100100 020   6 *** 722 SCT * * *  4.0 45 05 ** ** ** ** ** ** *   38   35 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501100200 ***   0 *** 722 SCT * * *  4.0 45 05 ** ** ** ** ** ** *   36   34 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501100300 360   6 *** 722 SCT * * *  5.0 45 05 ** ** ** ** ** ** *   37   34 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501100400 310   5 *** 722 SCT * * *  4.0 45 05 ** ** ** ** ** ** *   36   34 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501100500 360   5 *** 722 SCT * * *  2.5 45 05 ** ** ** ** ** ** *   36   34 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501101500 080   6 ***   3 BKN * * *  0.5 45 ** ** ** ** ** ** ** *   31   30 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501101600 200   5 ***   2 OVC * * *  0.8 45 ** ** ** ** ** ** ** *   31   29 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501101656 190   6 ***   3 OBS * * *  0.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501101700 190   6 ***   3 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   32   29 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501101800 040   5 ***   1 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   34   31 ****** 30.36 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501101825 090   7 ***   2 BKN * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.36 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501101900 120   5 ***   1 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   36   32 ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501101917 190   5 ***   1 OBS * * *  0.1 45 ** ** ** ** ** ** ** * **** **** ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501102000 210   5 ***   1 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   36   32 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501102020 ***   0 ***   3 BKN * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501102022 ***   0 ***   3 BKN * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501102100 ***   0 *** 722 SCT * * *  2.0 45 ** ** ** ** ** ** ** *   39   35 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501102200 030   6 ***   3 BKN * * *  1.5 45 ** ** ** ** ** ** ** *   38   36 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501102300 ***   0 *** 722 BKN * * *  2.5 45 ** ** ** ** ** ** ** *   39   36 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501110000 030   7 *** 722 BKN * * *  2.5 45 ** ** ** ** ** ** ** *   39   35 ****** 30.35 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501110014 060   6 *** 246 OVC * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.36 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198501110100 020   5 ***   0 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   37   36 ****** 30.37 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501110112 010   5 ***   3 OBS * * *  0.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.37 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501110200 080   5 ***   3 BKN * * *  0.8 45 ** ** ** ** ** ** ** *   36   36 ****** 30.38 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501110222 060   5 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** * **** **** ****** 30.37 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501110300 070   8 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   36   36 ****** 30.38 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501110400 080   6 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** * **** **** ****** 30.39 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198501110500 080   5 *** 722 POB * * *  0.1 45 ** ** ** ** ** ** ** *   34   34 ****** 30.40 ****** *** *** ***** ***** ***** ***** **
