  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 200203140634 990   5 ***  15 OVC * * *  2.0 65 10 ** ** ** ** ** ** *   37   36 ****** 30.14 ****** *** ***  0.10 ***** ***** ***** **
727937 ***** 200203140700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203140753 990   6 ***  32 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   37 1021.1 30.14 ******  46  38  0.00T***** ***** ***** **
727937 ***** 200203140800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203140841 150   6 ***  29 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   37 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203140900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203140953 170  10 ***  24 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   37 1021.8 30.17 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203141000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141034 180  10 ***  46 BKN * * * 10.0 61 ** ** ** ** ** ** ** *   39   37 ****** 30.17 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203141100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141153 200   7 ***  21 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   37 1022.5 30.18 ******  41  38  0.00T 0.15  0.19 ***** **
727937 ***** 200203141200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141253 190   9 ***  35 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   37 1022.7 30.19 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203141300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141353 200   9 ***  31 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   37 1023.0 30.20 ****** *** ***  0.03 ***** ***** ***** **
727937 ***** 200203141400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141453 180   8 ***  17 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 1023.1 30.20 ****** *** ***  0.00T***** *****  0.03 **
727937 ***** 200203141500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141553 210   9 ***   5 OVC * * *  3.0 63 10 ** ** ** ** ** ** *   39   36 1023.5 30.21 ****** *** ***  0.05 ***** ***** ***** **
727937 ***** 200203141600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141653 190   8 ***   7 OVC * * *  3.0 10 ** ** ** ** ** ** ** *   39   37 1023.6 30.22 ****** *** ***  0.04 ***** ***** ***** **
727937 ***** 200203141700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141753 210   3 ***   7 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   37 1023.8 30.22 ******  41  39  0.01  0.13 ***** ***** **
727937 ***** 200203141800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141816 ***   0 ***  27 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   37 ****** 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141853 280   6 ***  27 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1023.4 30.21 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203141900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203141953 ***   0 ***  38 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   36 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203142000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203142053 ***   0 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   34 1023.0 30.20 ****** *** *** ***** ***** *****  0.01 **
727937 ***** 200203142100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203142129 350   9 ***  28 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   34 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203142153 350   8 ***  18 OVC * * *  5.0 61 10 ** ** ** ** ** ** *   39   36 1022.7 30.19 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203142200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203142253 990   6 ***  35 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 1022.4 30.18 ****** *** ***  0.02 ***** ***** ***** **
727937 ***** 200203142300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203142353 100   6 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   36 1021.8 30.16 ******  43  38  0.00T 0.04 ***** ***** **
727937 ***** 200203150000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150038 050   5 ***   9 OVC * * *  6.0 61 10 ** ** ** ** ** ** *   39   36 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150053 ***   0 ***   9 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   37 1021.5 30.15 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203150100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150153 110   6 ***   7 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   36 1020.9 30.13 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203150200 130   6 ***  39 OVC * * *  6.0 61 10 ** ** ** ** ** ** *   39   36 ****** 30.13 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203150237 140   8 ***  22 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   36 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150253 140   9 ***  18 OVC * * *  5.0 61 10 ** ** ** ** ** ** *   37   36 1020.8 30.13 ****** *** ***  0.03 ***** *****  0.05 **
727937 ***** 200203150300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150353 140   8 ***  18 OVC * * *  6.0 61 10 ** ** ** ** ** ** *   36   34 1020.2 30.11 ****** *** ***  0.07 ***** ***** ***** **
727937 ***** 200203150400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150453 140   6 ***  19 OVC * * *  5.0 61 10 ** ** ** ** ** ** *   36   34 1019.9 30.10 ****** *** ***  0.03 ***** ***** ***** **
727937 ***** 200203150500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150535 140   8 ***  13 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   36   34 ****** 30.09 ****** *** ***  0.02 ***** ***** ***** **
727937 ***** 200203150600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150635 140   7 ***  11 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 ****** 30.08 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203150700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150731 140   7 ***  16 OVC * * *  9.1 00 ** ** ** ** ** ** ** *   37   36 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150842 180   8 ***   7 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203150953 180   8 ***   4 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   37   36 1017.3 30.03 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203151000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151053 180   9 ***   5 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1016.7 30.01 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203151100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151153 170  10 ***   5 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1015.9 29.99 ******  38  36 *****  0.01  0.36 ***** **
727937 ***** 200203151200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151253 170   9 ***   5 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1015.6 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151353 170  10 ***   5 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1015.4 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151453 160  13 ***   7 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   37   36 1015.1 29.96 ****** *** ***  0.00T***** *****  0.00T**
727937 ***** 200203151500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151553 150  15 ***   4 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1014.9 29.96 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203151600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151653 150  15 ***   5 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   36 1014.6 29.95 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203151700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151753 150  16 ***   7 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   39   36 1014.3 29.94 ******  39  37  0.01  0.01 ***** ***** **
727937 ***** 200203151800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151853 150  13  19   7 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   37 1013.8 29.92 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203151900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203151953 160  14 ***   6 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   37 1013.3 29.91 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203152000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203152053 160  13 ***   7 OVC * * *  9.1 61 ** ** ** ** ** ** ** *   41   37 1012.5 29.89 ****** *** ***  0.00T***** *****  0.01 **
727937 ***** 200203152100 160  14 ***  16 OVC * * *  9.1 61 ** ** ** ** ** ** ** *   41   37 ****** 29.89 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203152111 150  13 ***  12 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   37 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203152127 150  14 ***  18 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   37 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203152153 150  14 ***  22 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   37 1011.5 29.86 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203152201 160  13 ***  13 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   37 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203152219 170  15 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203152253 180  17 ***  15 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   37 1011.0 29.85 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203152300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203152353 160  13  18  21 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   37 1010.4 29.83 ******  42  38  0.01  0.03 ***** ***** **
727937 ***** 200203160000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160046 200  11 ***  16 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   39   37 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160053 210   7 ***  12 OVC * * *  9.1 61 ** ** ** ** ** ** ** *   39   37 1009.9 29.81 ****** *** ***  0.02 ***** ***** ***** **
727937 ***** 200203160102 360   8 ***  12 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   36   34 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160113 010   5 ***   1 OVC * * *  3.0 61 10 ** ** ** ** ** ** *   36   34 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160153 010   8 ***   3 BKN * * * 10.0 61 ** ** ** ** ** ** ** *   36   34 1009.8 29.81 ****** *** ***  0.02 ***** ***** ***** **
727937 ***** 200203160200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160253 ***   0 ***  32 OVC * * *  9.1 00 ** ** ** ** ** ** ** *   36   36 1009.7 29.80 ****** *** ***  0.00T***** *****  0.04 **
727937 ***** 200203160300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160353 180  18 ***  32 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   28 1009.6 29.80 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160453 170  11 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   37   30 1009.6 29.80 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160539 150  11 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   37   30 ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160653 140  16  21  21 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   30 1009.3 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160753 150  14 ***  19 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   30 1009.0 29.78 ******  42  35 ***** ***** ***** ***** **
727937 ***** 200203160800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160840 150  17  23 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   36   30 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203160953 140  19  23  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   30 1008.0 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161053 140  17  25  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   28 1007.8 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161153 150  13 ***  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   30 1007.9 29.75 ******  37  36 ***** *****  0.08 ***** **
727937 ***** 200203161200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161253 160  14 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   30 1008.2 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161353 140  10 ***  48 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   28 1008.4 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161453 130   9 ***  48 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   28 1008.0 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161503 150  13 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   28 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161535 140  10 ***  14 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   34   30 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161544 130  11 ***  22 OVC * * *  6.0 71 10 ** ** ** ** ** ** *   34   30 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161553 140   9 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   30 1008.2 29.76 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203161601 140  13 ***  37 OVC * * *  2.5 71 10 ** ** ** ** ** ** *   34   30 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161605 140  11 ***  11 OVC * * *  1.8 71 10 ** ** ** ** ** ** *   34   30 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161614 130  13 ***   5 OVC * * *  3.0 71 10 ** ** ** ** ** ** *   34   32 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161622 130  13 ***  32 OVC * * *  5.0 71 10 ** ** ** ** ** ** *   34   32 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161653 140  10 ***  32 OVC * * *  4.0 10 ** ** ** ** ** ** ** *   36   32 1008.3 29.76 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203161700 130  13 ***   5 OVC * * *  3.0 71 10 ** ** ** ** ** ** *   34   32 ****** 29.76 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203161708 130  10 ***   5 OVC * * *  2.5 71 10 ** ** ** ** ** ** *   36   32 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161715 140  11 ***   5 OVC * * *  3.0 71 10 ** ** ** ** ** ** *   34   32 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161746 130   9 ***   8 OVC * * *  4.0 71 10 ** ** ** ** ** ** *   36   32 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161753 140  10 ***   8 OVC * * *  3.0 71 10 ** ** ** ** ** ** *   36   32 1008.4 29.77 ******  36  34  0.00T 0.00T***** ***** **
727937 ***** 200203161803 130  11 ***   9 OVC * * *  2.5 71 10 ** ** ** ** ** ** *   36   32 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161806 130  13 ***   5 OVC * * *  3.0 71 10 ** ** ** ** ** ** *   36   32 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161853 120  13 ***   9 OVC * * *  2.0 71 10 ** ** ** ** ** ** *   36   34 1008.5 29.77 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203161910 140   9 ***   9 OVC * * *  4.0 71 10 ** ** ** ** ** ** *   36   34 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203161953 130  10 ***   9 OVC * * *  4.0 10 ** ** ** ** ** ** ** *   36   32 1008.6 29.77 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203162000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203162053 ***   0 ***   7 OVC * * *  4.0 61 10 ** ** ** ** ** ** *   37   34 1008.6 29.77 ****** *** ***  0.01 ***** *****  0.01 **
727937 ***** 200203162100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203162153 130   3 ***   9 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   37   34 1008.4 29.77 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200203162200 180   6 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203162213 990   6 ***  13 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203162226 360   7 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203162253 990   6 ***  15 OVC * * *  6.0 10 ** ** ** ** ** ** ** *   36   34 1008.5 29.77 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203162300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203162353 340   7 ***   3 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   34 1008.8 29.78 ******  38  35  0.00T 0.02 ***** ***** **
727937 ***** 200203170000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170012 990   7 ***  12 OVC * * *  6.0 71 10 ** ** ** ** ** ** *   37   34 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170034 360   8 ***   7 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170053 010   8 ***   4 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 1008.7 29.78 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203170100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170114 010   9 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   34 ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170139 990   3 ***   4 OVC * * *  8.0 71 ** ** ** ** ** ** ** *   36   34 ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170153 350   6 ***   3 OVC * * *  9.1 61 ** ** ** ** ** ** ** *   36   34 1009.1 29.78 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200203170200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170216 330   8 ***  17 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   28 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170253 310   9 ***  17 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   27 1009.6 29.80 ****** *** ***  0.00T***** *****  0.02 **
727937 ***** 200203170300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170330 310   9 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   25 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170353 310   9 ***  32 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   23 1010.1 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170453 310  10 ***  36 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   21 1010.5 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170553 310  10 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   21 1011.0 29.84 ******  37  33 *****  0.02 ***** ***** **
727937 ***** 200203170600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200203170653 300   9 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   21 1011.7 29.86 ****** *** *** ***** ***** ***** ***** **
