  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 199801140600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801140700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801140800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801140900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141445 150  16 ***  59 OVC * * * 20.1 61 ** ** ** ** ** ** ** *   41   41 ****** 29.60 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141545 140  11 ***  42 OVC * * * 20.1 61 ** ** ** ** ** ** ** *   41   41 ****** 29.63 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141653 120  15 ***  34 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   39 ****** 29.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141745 130  14 ***  39 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   43   41 ****** 29.44 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141845 140  15 ***  32 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   45   41 ****** 29.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801141945 190  21  29  27 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   46   45 ****** 29.44 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801142000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801142045 190  19 ***  69 BKN * * * 20.1 ** ** ** ** ** ** ** ** *   45   41 ****** 29.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801142100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801142145 170  18  28  34 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   46   43 ****** 29.51 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801142200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801142245 170  16 ***  31 BKN * * * 20.1 ** ** ** ** ** ** ** ** *   46   41 ****** 29.51 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801142300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801142345 160  15 ***  49 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   46   41 ****** 29.51 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150045 180  19  28  38 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   46   43 ****** 29.51 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150145 180  16  24  59 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.53 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150245 190  18  28 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.55 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150345 210  21  34 108 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   46   41 ****** 29.59 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150445 210  24  37 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   46   37 ****** 29.61 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801150900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151445 210  13 ***  16 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   43   39 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151545 180  17 ***  19 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   43   37 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151645 190  15 ***  16 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   43   37 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151748 190  15  23  17 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   43   39 ****** 29.91 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199801151800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151848 190  15  21  16 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   43   39 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801151949 190  14 ***  17 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   45   39 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801152000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801152045 190  11  18  15 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   45   39 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801152100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801152145 200  15 ***  24 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   45   39 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801152200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801152245 200  15 ***  20 BKN * * * 25.1 ** ** ** ** ** ** ** ** *   46   39 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801152300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801152345 190  15 ***  20 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   45   39 ****** 29.94 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199801160000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160045 160   8 ***  30 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   45   37 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160145 170  11 *** 177 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   45   37 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160300 170   9 *** 177 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   43   37 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160345 150   9 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160445 150   7 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   41   36 ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801160900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161445 160   9 ***  24 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   39   37 ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161545 160  11 ***  17 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   39   37 ****** 29.64 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161645 160  10 ***   8 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   41   39 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161709 170  13 ***  15 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   43   39 ****** 29.73 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161845 160  11 ***   9 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801161900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801162000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801162045 180  16  23  18 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   48   45 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801162100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801162145 160  16  29  20 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   48   46 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801162200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801162245 170  15  23  98 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   46   45 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801162300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801162345 170  14 ***  89 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   46   45 ****** 29.76 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199801170000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170045 160  14 ***  89 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.74 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170145 130   7 ***  89 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170245 130   6 ***  89 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   43 ****** 29.65 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170350 110   9 ***  42 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   41 ****** 29.58 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170445 120   6 ***  46 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   43   41 ****** 29.52 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801170900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171554 200  18  28  10 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   45 ****** 29.52 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171650 200  17 ***  13 OVC * * * **** ** ** ** ** ** ** ** ** *   46   45 ****** 29.64 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171845 330   6 ***  17 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801171945 130   6 ***  20 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   46   43 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801172000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801172045 120   6 ***  16 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   46   43 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801172100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801172200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801172300 190  21 ***  29 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   48   45 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180000 190  15 ***  24 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   48   45 ****** 30.01 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199801180100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180146 160   9 ***  79 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   46   43 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180400 110   7 ***  35 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180445 110   8 *** 108 BKN * * * 20.1 ** ** ** ** ** ** ** ** *   46   43 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801180900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181445 110  11 ***  69 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   52   37 ****** 29.61 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181545 110  11 ***  69 OVC * * * 40.2 ** ** ** ** ** ** ** ** *   52   37 ****** 29.58 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181645 110  15  23  69 OVC * * * 40.2 ** ** ** ** ** ** ** ** *   54   37 ****** 29.56 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181745 120  11 ***  69 OVC * * * 20.1 61 ** ** ** ** ** ** ** *   52   39 ****** 29.56 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181845 100  11 ***  59 OVC * * * 20.1 61 ** ** ** ** ** ** ** *   54   39 ****** 29.51 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801181950 140  11 ***  49 OVC * * * 30.2 61 ** ** ** ** ** ** ** *   54   39 ****** 29.48 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801182000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801182045 140   6 ***  59 OVC * * * 30.2 61 ** ** ** ** ** ** ** *   54   43 ****** 29.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801182100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801182145 180   9 ***  59 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   55   41 ****** 29.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801182200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801182245 200  15 ***  46 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   52   45 ****** 29.50 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801182300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801190000 140   6 ***  89 BKN * * * 12.1 61 ** ** ** ** ** ** ** *   50   46 ****** 29.49 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801190100 110   6 ***  59 OVC * * * 12.1 ** ** ** ** ** ** ** ** *   48   46 ****** 29.46 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801190200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801190245 120   7 ***  49 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   43 ****** 29.44 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801190300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199801190350 140   9 ***  40 OVC * * *  6.0 61 10 ** ** ** ** ** ** *   46   45 ****** 29.47 ****** *** *** ***** ***** ***** ***** **
