  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 195401031400 180  11 ***   9 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   37   36 1005.8 *****  983.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401031500 158  15 ***   8 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   37   35 1006.8 *****  983.7 *** *** ***** ***** ***** ***** **
727937 ***** 195401031600 180  16 ***   9 BKN * * *  9.0 00 ** ** ** ** ** ** ** *   38   35 1007.5 *****  984.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401031700 158  15 ***   9 BKN * * *  8.0 00 ** ** ** ** ** ** ** *   39   37 1007.8 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401031800 180  25 ***   7 BKN * * *  7.0 61 ** ** ** ** ** ** ** *   39   34 1009.8 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401031900 180  23 ***   7 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   36 1010.5 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401032000 180  15 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   35 1011.2 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401032100 180  16 ***   7 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   36 1010.5 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401032200 135  15 ***   7 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   35 1010.8 *****  988.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401032300 158  16 ***   7 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   40   36 1010.8 *****  988.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401040000 135  17 ***   7 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   40   36 1010.2 *****  987.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401040100 158  19 ***   7 OVC * * *  6.0 80 ** ** ** ** ** ** ** *   40   36 1009.5 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401040200 135  17 ***  18 OVC * * *  5.0 80 ** ** ** ** ** ** ** *   39   36 1008.1 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401040300 158  17 ***  14 OVC * * *  5.0 80 ** ** ** ** ** ** ** *   39   36 1007.5 *****  985.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401040400 135  19 ***  12 OVC * * *  5.0 80 ** ** ** ** ** ** ** *   39   36 1005.4 *****  983.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401040500 180  15 ***  12 OVC * * *  4.0 80 ** ** ** ** ** ** ** *   39   36 1004.4 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401040600 135  17 ***  12 OVC * * *  4.0 80 ** ** ** ** ** ** ** *   39   37 1003.1 *****  980.7 *** *** ***** ***** ***** ***** **
727937 ***** 195401040700 158  19 ***  10 OVC * * *  5.0 80 ** ** ** ** ** ** ** *   39   36 1002.4 *****  980.0 *** *** ***** ***** ***** ***** **
727937 ***** 195401040800 180  19 ***   6 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   39   37 1003.1 *****  980.7 *** *** ***** ***** ***** ***** **
727937 ***** 195401040900 203  18 ***   6 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   39 1004.4 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401041000 203   9 ***   6 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   39 1007.5 *****  984.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401041100 158   6 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   38 1008.8 *****  986.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401041200 180   6 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   38 1010.2 *****  987.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401041300 180   6 ***  32 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   38 1011.2 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401041400 158  11 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   36 1012.2 *****  989.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401041500 203  10 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   36 1012.9 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401041600 135  11 ***  69 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   35 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195401041700 180  16 ***  69 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   37 1014.9 *****  992.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401041800 180  17 ***   8 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   42   38 1015.6 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 195401041900 135  15 ***   8 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   42   38 1015.9 *****  993.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401042000 180  15 ***   8 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   43   36 1015.6 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 195401042100 203  15 ***   8 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   43   36 1015.6 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 195401042200 225  15 ***  14 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   43   37 1015.9 *****  993.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401042300 225  13 ***  14 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   43   36 1016.9 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401050000 158   6 ***  14 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   41   39 1016.9 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401050100 135   6 ***  14 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   41   39 1016.9 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401050200 135  11 ***   9 OVC * * *  6.0 80 ** ** ** ** ** ** ** *   41   39 1017.6 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195401050300 135   8 ***   8 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   40   37 1018.3 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195401050400 135   9 ***  12 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   40   37 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195401050500 135  10 ***   8 OVC * * *  4.0 63 ** ** ** ** ** ** ** *   39   36 1017.3 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 195401050600 ***   0 ***  12 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   37   35 1016.3 *****  993.6 *** *** ***** ***** ***** ***** **
727937 ***** 195401050700 135   5 ***  22 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   38   35 1015.2 *****  992.6 *** *** ***** ***** ***** ***** **
727937 ***** 195401050800 135  10 ***   5 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   38   36 1013.5 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401050900 135  11 ***   6 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   38   36 1012.2 *****  989.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401051000 135  16 ***   8 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   39   37 1011.9 *****  989.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401051100 135  16 ***  20 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   41   39 1011.5 *****  988.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401051200 135  17 ***   4 OVC * * *  2.5 61 45 ** ** ** ** ** ** *   41   39 1011.2 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401051300 135  13 ***   4 OVC * * *  2.5 61 45 ** ** ** ** ** ** *   43   41 1009.1 *****  986.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401051400 135  11 ***  24 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   45   42 1008.5 *****  986.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401051500 135  10 ***  26 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   44 1008.1 *****  985.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401051600 135  15 ***  10 OVC * * *  4.0 63 45 ** ** ** ** ** ** *   49   46 1007.8 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401051700 180  15 ***  12 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   50   47 1008.1 *****  985.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401051800 158  15 ***   4 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   50   47 1009.1 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401051900 180  17 ***   4 OVC * * *  6.0 80 45 ** ** ** ** ** ** *   50   48 1009.1 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401052000 203  19 ***   4 OVC * * *  6.0 80 45 ** ** ** ** ** ** *   50   47 1009.1 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401052100 203  15 ***  12 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   48   46 1009.8 *****  987.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401052200 360  11 ***   7 OVC * * *  3.0 80 45 ** ** ** ** ** ** *   47   45 1011.2 *****  988.8 *** *** ***** ***** ***** ***** **
727937 ***** 195401052300 045   8 ***   7 OVC * * *  3.0 80 45 ** ** ** ** ** ** *   45   43 1012.5 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401060000 135   7 ***  12 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   44   42 1013.9 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401060100 090  13 ***  11 OVC * * *  2.0 63 45 ** ** ** ** ** ** *   44   42 1013.9 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401060200 090   8 ***   4 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   42   40 1013.9 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401060300 090   9 ***  18 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   41   39 1013.9 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401060400 135   7 ***   3 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   41   40 1013.9 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401060500 135  11 ***   5 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   41   39 1013.9 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401060600 113   8 ***   2 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   40   40 1013.2 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195401060700 090   5 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   39 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195401060800 090   5 ***   2 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   40   39 1012.5 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401060900 045   5 ***   2 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   40   38 1011.9 *****  989.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401061000 023   9 ***   5 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   40   38 1011.9 *****  989.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401061100 023   9 ***   6 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   40   38 1011.9 *****  989.2 *** *** ***** ***** ***** ***** **
727937 ***** 195401061200 360   6 ***   6 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   40   38 1011.2 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401061300 360   8 ***   2 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   40   38 1010.2 *****  987.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401061400 ***   0 ***   2 OBS * * *  1.5 61 45 ** ** ** ** ** ** *   40   38 1009.8 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401061500 360   7 ***   6 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   40   39 1009.1 *****  986.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401061600 338   7 ***   3 OBS * * *  0.2 61 45 ** ** ** ** ** ** *   40   38 1009.1 *****  986.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401061700 338   7 ***   3 OBS * * *  0.4 61 45 ** ** ** ** ** ** *   40   39 1009.1 *****  986.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401061800 360   8 ***   2 OBS * * *  0.1 61 45 ** ** ** ** ** ** *   41   39 1009.1 *****  986.5 *** *** ***** ***** ***** ***** **
727937 ***** 195401061900 360   3 ***   2 OBS * * *  0.1 61 45 ** ** ** ** ** ** *   42   41 1008.5 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401062000 ***   0 ***   3 OBS * * *  0.5 61 45 ** ** ** ** ** ** *   42   41 1006.4 *****  984.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401062100 ***   0 ***   2 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   44   42 1006.1 *****  983.7 *** *** ***** ***** ***** ***** **
727937 ***** 195401062200 ***   0 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   45   43 1005.1 *****  982.7 *** *** ***** ***** ***** ***** **
727937 ***** 195401062300 315   6 ***   1 OBS * * *  0.1 61 45 ** ** ** ** ** ** *   42   40 1004.7 *****  982.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401070000 045   3 ***   1 OBS * * *  0.1 61 45 ** ** ** ** ** ** *   42   41 1003.7 *****  981.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401070100 ***   0 ***   1 OBS * * *  0.8 61 45 ** ** ** ** ** ** *   41   41 1004.1 *****  981.7 *** *** ***** ***** ***** ***** **
727937 ***** 195401070200 090   3 ***  17 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   42   41 1003.7 *****  981.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401070300 090   7 ***  30 OVC * * *  2.0 61 45 04 ** ** ** ** ** *   43   41 1002.4 *****  980.0 *** *** ***** ***** ***** ***** **
727937 ***** 195401070400 090   6 ***  40 OVC * * *  2.0 61 11 04 ** ** ** ** ** *   43   41 1002.4 *****  980.0 *** *** ***** ***** ***** ***** **
727937 ***** 195401070500 113   8 ***  39 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   44   40 1001.7 *****  979.3 *** *** ***** ***** ***** ***** **
727937 ***** 195401070600 225   5 ***  39 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   43   41 1000.7 *****  978.3 *** *** ***** ***** ***** ***** **
727937 ***** 195401070700 225   5 ***  39 OVC * * *  5.0 80 11 ** ** ** ** ** ** *   43   41 1000.7 *****  978.3 *** *** ***** ***** ***** ***** **
727937 ***** 195401070800 ***   0 ***  39 OVC * * *  5.0 80 11 ** ** ** ** ** ** *   43   41 1000.7 *****  978.3 *** *** ***** ***** ***** ***** **
727937 ***** 195401070900 158   3 ***  39 OVC * * *  5.0 80 11 ** ** ** ** ** ** *   43   41 1000.7 *****  978.3 *** *** ***** ***** ***** ***** **
727937 ***** 195401071000 135   7 ***  17 OVC * * *  3.0 61 11 ** ** ** ** ** ** *   43   41 1001.4 *****  979.0 *** *** ***** ***** ***** ***** **
727937 ***** 195401071100 135   7 ***   2 OBS * * *  0.2 61 45 ** ** ** ** ** ** *   42   41 1001.7 *****  979.3 *** *** ***** ***** ***** ***** **
727937 ***** 195401071200 135   5 ***   3 OBS * * *  0.8 61 45 ** ** ** ** ** ** *   42   41 1002.4 *****  980.0 *** *** ***** ***** ***** ***** **
727937 ***** 195401071300 135   7 ***  12 OVC * * *  1.5 61 11 ** ** ** ** ** ** *   43   41 1002.7 *****  980.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401071400 135   8 ***  12 OVC * * *  1.5 61 11 ** ** ** ** ** ** *   42   40 1002.7 *****  980.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401071500 135   7 ***  15 OVC * * *  4.0 11 ** ** ** ** ** ** ** *   42   40 1002.7 *****  980.4 *** *** ***** ***** ***** ***** **
727937 ***** 195401071600 135   9 ***  34 BKN * * *  8.0 00 ** ** ** ** ** ** ** *   43   39 1004.1 *****  981.7 *** *** ***** ***** ***** ***** **
727937 ***** 195401071700 135   9 ***  69 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   45   39 1004.4 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401071800 135   6 ***  69 BKN * * *  8.0 61 ** ** ** ** ** ** ** *   45   41 1004.4 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 195401071900 158   7 ***  31 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   45   41 1005.1 *****  982.7 *** *** ***** ***** ***** ***** **
