  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 198801020500 350   8 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   30   25 ****** 30.38 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801021500 080   8 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   29   19 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801021600 100   6 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   28   19 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801021700 100   6 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   29   19 ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801021800 100   6 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   31   20 ****** 30.37 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801021900 090   6 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   34   22 ****** 30.37 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801022000 320   5 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   36   25 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801022100 090   6 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   37   20 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801022200 360  11 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   37   27 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801022300 310   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   36   25 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801030000 340   8 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   35   28 ****** 30.29 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801030100 340   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   32   26 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801030200 340   9 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   31   27 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801030300 360   9 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   31   26 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801030400 350   8 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   31   25 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801030500 010   8 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   31   26 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801031500 ***   0 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   30   22 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801031600 110   9 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   35   14 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801031700 100   9 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   33   15 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801031800 110   6 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   38   15 ****** 30.16 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801031900 140   5 *** 246 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   38   14 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801032000 120  10 *** 246 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   41   12 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801032100 130   8 ***  98 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   41   14 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801032200 150   8 ***  98 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   41   14 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801032300 150   8 ***  98 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   41   14 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801040000 170   7 ***  98 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   41   14 ****** 30.16 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801040100 130   5 ***  59 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   40   14 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801040200 100   6 ***  59 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   39   14 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801040300 ***   0 ***  59 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   40   13 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801040400 130   6 ***  59 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   40   13 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801040500 130   6 ***  59 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   40   12 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801041500 ***   0 ***  59 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   37   19 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801041600 110   6 ***  69 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   36   19 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801041700 150   9 ***  69 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   40   17 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801041900 130   6 ***  59 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   42   19 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801042000 130   8 ***  69 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   43   21 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801042100 140   9 ***  69 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   43   21 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801042200 140   9 ***  69 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   44   22 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801042300 130  10 ***  59 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   44   23 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801050000 140   8 ***  69 OVC * * * 45.0 00 ** ** ** ** ** ** ** *   43   23 ****** 30.07 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801050100 150   6 ***  59 OVC * * * 45.0 00 ** ** ** ** ** ** ** *   42   23 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801050200 ***   0 ***  59 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   41   23 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801050300 160   7 ***  59 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   41   24 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801050400 140   7 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   22 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801050500 130   6 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   23 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801050600 140   5 ***  59 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   22 ****** 30.05 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801051500 140   6 ***  44 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   39   22 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801051600 120   7 ***  44 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   39   23 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801051700 140   9 ***  49 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   39   23 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801051800 130   7 ***  49 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   40   23 ****** 30.08 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801051900 ***   0 ***  49 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   41   24 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801052000 130   5 ***  49 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   42   23 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801052100 150   5 ***  49 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   43   24 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801052200 180   5 ***  59 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   45   25 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801052300 120   5 ***  59 BKN * * * 65.0 00 ** ** ** ** ** ** ** *   45   25 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801060000 090   6 ***  49 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   45   26 ****** 30.08 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801060100 090   5 ***  49 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   43   26 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801060200 040   5 *** 148 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   41   26 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801060300 100   6 ***  98 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   40   27 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801060400 140   6 ***  59 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   40   25 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801060500 130   6 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   25 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801060600 130   7 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   25 ****** 30.14 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801061500 120   7 ***  39 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   37   26 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801061600 170   5 ***  39 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   30 ****** 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801061700 120   6 ***  39 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   37   26 ****** 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801061800 100   6 ***  39 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   39   27 ****** 30.24 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801061900 220   7 ***  49 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   41   27 ****** 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801062000 130   6 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   43   29 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801062100 110   7 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   45   29 ****** 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801062200 090   7 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   46   29 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801062300 280   5 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   45   31 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801070000 280   6 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   44   29 ****** 30.20 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801070200 ***   0 ***  59 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   44   29 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801070300 130   5 ***  39 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   43   30 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801070400 130   6 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   30 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801070415 120   6 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801070500 110   6 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   30 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801071500 120   5 ***  59 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   26 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801071600 110   6 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   38   25 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801071800 090   9 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   41   26 ****** 30.00 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801071900 100   8 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   43   25 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801072000 120   6 *** 118 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   44   26 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801072200 300   7 *** 722 SCT * * * 70.0 00 ** ** ** ** ** ** ** *   47   30 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801072300 050   9 *** 118 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   47   28 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801080000 060   7 *** 118 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   44   30 ****** 29.99 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801080100 120   6 *** 722 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   43   29 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801080200 ***   0 ***  98 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   43   30 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801080300 130   7 ***  89 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   41   25 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801080400 120   8 ***  98 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   41   25 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801080500 100   8 ***  98 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   40   25 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801080600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801081500 110  10 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   25 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801081600 110   9 ***  49 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   39   25 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801081700 120  10 ***  30 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   40   25 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801081800 140  10 ***  30 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   41   25 ****** 29.95 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801081813 150  14 ***  25 OVC * * * 15.0 61 ** ** ** ** ** ** ** * **** **** ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801081900 140  14  23  25 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   41   31 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801082000 130  16  23  25 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   35 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801082100 140  14  23  17 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   35 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801082200 130   9 ***  17 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   39   36 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801082300 160  18 ***  17 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   36 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801090000 150  10  20  22 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   38   36 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801090037 140  11  22  20 OVC * * *  5.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801090100 150  10  22  20 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   38   35 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801090200 150  10 ***  16 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   38   35 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801090257 130  11 ***   9 OVC * * *  8.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801090300 140   9 ***  10 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   38   34 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801090400 140   6 ***   8 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   37   34 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801090500 140   9 *** 722 SCT * * *  4.0 45 ** ** ** ** ** ** ** *   37   34 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801091500 120   9 ***  30 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   39   36 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801091600 130   8 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   36 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801091700 110   8 ***  34 OVC * * * 15.0 51 ** ** ** ** ** ** ** *   41   36 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801091800 100   7 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   36 ****** 29.91 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801091900 170   6 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   36 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801091953 140  11 ***  15 OVC * * *  3.0 51 45 ** ** ** ** ** ** * **** **** ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801092000 160   9 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801092002 130  11 ***   8 OVC * * *  1.5 51 45 ** ** ** ** ** ** * **** **** ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801092100 130  15 ***   3 OBS * * *  0.8 61 45 ** ** ** ** ** ** *   42   39 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801092118 120  14 ***   4 OVC * * *  2.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801092200 100  15 ***   4 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   42   41 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801092300 120  17 ***   4 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   43   41 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801100000 150  17 ***   6 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   45   43 ****** 29.84 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801100100 170  23  34 148 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   47   44 ****** 29.82 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801100200 170  17  29 148 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   43 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801100300 170  18  30 148 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   42 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801100400 160  21  32 148 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   47   41 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801100500 170  23  32 148 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   47   41 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801100600 190  17 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   46   41 ****** 29.87 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801101500 200   8 ***  18 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   42   38 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801101600 170   9 ***  12 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   38 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801101700 160   8 ***  17 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   43   38 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801101800 140   9 ***  16 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   43   38 ****** 29.92 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801101900 110   6 ***  20 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   43   37 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801102000 130   6 ***  20 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   43   37 ****** 29.82 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801102100 150   6 ***  79 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   44   36 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801102200 090   6 ***  49 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   44   35 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801102300 120   6 ***  49 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   44   34 ****** 29.65 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801110000 100   5 ***  49 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   43   34 ****** 29.62 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198801110100 110   5 ***  49 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   42   34 ****** 29.59 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801110200 130   9 ***  20 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   41   37 ****** 29.57 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801110300 100  10 ***  20 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   40   37 ****** 29.56 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801110400 110   9 ***  16 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   40   37 ****** 29.56 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801110500 130   8 ***  24 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   39   38 ****** 29.56 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801111500 340  13 ***  20 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   40   35 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801111600 360  11 ***  20 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   39   36 ****** 29.73 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198801111700 200   6 ***  18 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   40   36 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
