  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 199904130026 350   8 ***  29 OVC * * *  2.5 65 ** ** ** ** ** ** ** *   48   46 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130032 350   9 ***  24 OVC * * *  1.5 65 ** ** ** ** ** ** ** *   46   46 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130043 350   9 ***  15 OVC * * *  3.0 63 ** ** ** ** ** ** ** *   45   45 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130053 350  10 ***  20 OVC * * *  4.0 61 10 ** ** ** ** ** ** *   45   45 1023.2 30.21 ****** *** ***  0.13 ***** ***** ***** **
727937 ***** 199904130100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130153 360   7 ***  20 OVC * * *  9.1 61 ** ** ** ** ** ** ** *   45   43 1023.8 30.23 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 199904130200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130253 320   7 ***  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   43 1024.5 30.25 ****** *** ***  0.00T***** *****  0.14 **
727937 ***** 199904130300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130353 330   8 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1025.7 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130453 340   9 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1026.8 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130553 360   7 ***  33 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1028.0 30.35 ******  51  43 *****  0.14 ***** ***** **
727937 ***** 199904130600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130653 010   8 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1028.9 30.37 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 199904130700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130753 330   9  17  47 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1029.8 30.40 ******  53  43  0.00T***** ***** ***** **
727937 ***** 199904130800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130853 990   5 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   36 1030.4 30.42 ****** *** *** ***** ***** *****  0.01 **
727937 ***** 199904130900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904130953 360   6 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   36 1030.6 30.43 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131053 350   7 ***  39 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   41   36 1031.0 30.44 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131153 990   7 ***  37 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   34 1031.6 30.45 ******  44  41 *****  0.01  0.19 ***** **
727937 ***** 199904131200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131253 990   3 ***  41 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   36 1032.2 30.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131353 990   5 ***  43 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   41   36 1033.2 30.50 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131453 990   3 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   43   36 1034.0 30.52 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131553 320   8 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 1034.4 30.54 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131653 310   6 ***  29 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 1035.0 30.55 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131702 320   8 ***  31 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   36 ****** 30.56 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131753 320   6 ***  41 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 1035.6 30.57 ******  46  40 ***** ***** ***** ***** **
727937 ***** 199904131800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131853 360   9 ***  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   37 1036.0 30.58 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904131953 360   8 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   48   37 1036.3 30.59 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904132000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904132053 990   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 1036.4 30.59 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904132100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904132153 360   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   52   41 1036.6 30.60 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904132200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904132253 990   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   52   39 1036.6 30.60 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904132300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904132353 990   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   52   39 1036.4 30.60 ******  52  44 ***** ***** ***** ***** **
727937 ***** 199904140000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140053 360   9 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   52   41 1036.6 30.60 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140153 320   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 1036.7 30.60 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140253 350   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 1036.7 30.60 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140353 010   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   36 1037.5 30.63 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140453 360   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   36 1038.0 30.64 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140553 330   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   34 1038.4 30.65 ******  52  41 ***** ***** ***** ***** **
727937 ***** 199904140600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140653 300   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   36 1038.7 30.66 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140753 010   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1039.1 30.67 ******  52  39 ***** ***** ***** ***** **
727937 ***** 199904140800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140853 040   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 1039.4 30.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904140953 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   34 1039.4 30.69 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141053 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 1039.4 30.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141153 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   37   32 1039.4 30.68 ******  43  37 ***** ***** ***** ***** **
727937 ***** 199904141200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141253 040   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   36   32 1039.4 30.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141353 040   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   37   32 1039.7 30.69 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141453 990   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   34 1040.1 30.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141553 010   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   36 1040.1 30.71 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141653 340   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   36 1040.1 30.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141753 360   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   37 1039.7 30.69 ******  46  35 ***** ***** ***** ***** **
727937 ***** 199904141800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141853 350   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 1039.2 30.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904141953 360   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   43 1038.6 30.66 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904142000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904142053 360   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   43 1037.8 30.64 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904142100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904142153 360   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   45 1037.0 30.62 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904142200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904142253 350  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   45 1036.1 30.59 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904142300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904142353 340   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   45 1035.3 30.57 ******  57  46 ***** ***** ***** ***** **
727937 ***** 199904150000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150053 350   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   45 1034.8 30.55 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150153 340  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   45 1034.2 30.53 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150253 340   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   43 1033.7 30.52 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150353 350   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   43 1033.6 30.51 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150453 350   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 1033.8 30.52 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150553 360   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 1033.7 30.51 ******  56  46 ***** ***** ***** ***** **
727937 ***** 199904150600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150653 350   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   43 1033.4 30.51 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150853 350   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1033.0 30.50 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904150953 350   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1032.6 30.49 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151053 340   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1032.3 30.48 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151153 350   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   39 1031.8 30.46 ******  46  40 ***** ***** ***** ***** **
727937 ***** 199904151200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151253 340   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   37 1031.3 30.45 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151353 360   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   39 1031.2 30.44 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151453 350   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1031.0 30.44 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151553 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 1030.7 30.43 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151653 990   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   41 1030.0 30.41 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151753 350   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   45 1029.3 30.39 ******  56  39 ***** ***** ***** ***** **
727937 ***** 199904151800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151853 990   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   59   46 1028.6 30.37 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904151953 360   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   61   46 1027.7 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904152000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904152053 990   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   64   46 1026.7 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904152100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904152153 360  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   64   48 1025.8 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904152200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904152253 360  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   66   52 1025.1 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904152300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904152353 350  10  16 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   66   48 1024.5 30.25 ******  68  56 ***** ***** ***** ***** **
727937 ***** 199904160000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160053 320   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   64   48 1023.8 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160153 340   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   63   52 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160253 020   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   61   50 1022.4 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160353 990   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   63   50 1022.4 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160453 090   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   61   48 1022.5 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160553 100   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   61   46 1022.2 30.19 ******  67  59 ***** ***** ***** ***** **
727937 ***** 199904160600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160653 080   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   61   46 1021.9 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160753 090   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   57   45 1021.7 30.17 ******  68  39 ***** ***** ***** ***** **
727937 ***** 199904160800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160853 100   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   45 1021.3 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904160953 100   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   45 1020.9 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904161000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904161053 100   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   43 1020.4 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904161100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904161153 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   45 1020.3 30.13 ******  61  52 ***** ***** ***** ***** **
727937 ***** 199904161200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904161253 080   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   43 1020.1 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904161300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904161353 090   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   45 1020.0 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199904161400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
