  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 194201012000 270   3 ***  59 *** * * * 30.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201012100 180   2 ***  59 *** * * * 15.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201012200 180   3 ***  44 *** * * *  6.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201012300 158   3 ***  44 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201020000 158   3 ***  49 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201020100 135   3 ***  49 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201020200 135   3 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201020300 135   3 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201020400 135   3 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201020500 135   3 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201020600 135   3 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201020700 113   3 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201020800 135   3 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201020900 135   2 ***  34 *** * * *  9.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201021000 090   2 ***  44 *** * * *  8.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201021100 113   2 ***  49 *** * * *  9.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201021200 045   3 ***  44 *** * * *  9.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201021300 068   3 ***  44 *** * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201021400 068   3 ***  44 *** * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201021500 045   3 ***  44 *** * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201021600 045   3 ***  44 *** * * *  5.0 45 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201021700 045   3 ***  44 *** * * *  6.0 45 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201021800 023   2 ***  44 *** * * * 15.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201021900 135   1 ***  39 *** * * * 10.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201022000 203   3 ***  44 *** * * *  5.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201022100 158   3 ***  49 *** * * *  6.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201022200 158   3 ***  44 *** * * *  5.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201022300 135   2 ***  49 *** * * *  5.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201030000 135   1 ***  31 *** * * *  4.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201030100 158   2 ***  30 *** * * *  6.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201030200 158   2 ***  30 *** * * *  5.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201030300 158   2 ***  30 *** * * *  5.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201030400 158   2 ***  30 *** * * *  5.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201030500 158   2 ***  30 *** * * *  5.0 05 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201030600 158   2 ***  30 *** * * *  4.0 71 05 ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201030700 135   1 ***  30 *** * * *  4.0 51 05 ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201030800 090   2 ***  30 *** * * *  4.0 51 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201030900 135   3 ***  30 *** * * *  6.0 85 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201031000 068   2 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201031100 045   2 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201031200 045   3 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201031300 023   3 ***  30 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201031400 023   3 ***  69 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201031500 360   3 ***  79 *** * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201031600 360   5 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201031700 045   3 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201031800 360   5 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201031900 360   8 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201032000 023  11 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201032100 360  10 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201032200 023   8 *** 722 *** * * * 30.0 05 ** ** ** ** ** ** ** *   35   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201032300 023   5 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   35   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201040000 315   3 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   34   24 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201040100 338   3 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   32   23 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201040200 045   3 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   31   23 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201040300 045   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   27   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201040400 135   6 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   27   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201040500 135   6 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   27   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201040600 135   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   25   21 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201040700 068   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   24   20 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201040800 045   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   24   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201040900 045   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   24   16 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201041000 090   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   24   15 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201041100 090   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   23   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201041200 045   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   23   13 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201041300 068   5 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   22   13 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201041400 135   5 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   23   13 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201041500 090   5 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   22   13 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201041600 090   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   23   16 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201041700 045   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   26   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201041800 090   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   29   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201041900 045   5 *** 722 *** * * * 25.0 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201042000 023   5 *** 722 *** * * * 25.0 05 ** ** ** ** ** ** ** *   33   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201042100 360   5 *** 722 *** * * * 25.0 00 ** ** ** ** ** ** ** *   33   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201042200 023   5 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   31   16 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201042300 360   6 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   31   16 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201050000 360   5 *** 722 *** * * * 25.0 00 ** ** ** ** ** ** ** *   30   15 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201050100 338   5 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   29   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201050200 338   7 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   28   13 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201050300 023   5 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   27   13 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201050400 045   3 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   26   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201050500 045   3 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   25   13 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201050600 113   3 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   24   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201050700 023   2 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   25   11 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201050800 338   8 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   25   11 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201050900 090   8 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   24   12 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201051000 068   3 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   23   12 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201051100 045   5 *** 722 *** * * * 25.0 00 ** ** ** ** ** ** ** *   24   11 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201051200 045   3 *** 722 *** * * * 25.0 00 ** ** ** ** ** ** ** *   20   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201051300 090   3 *** 722 *** * * * 25.0 00 ** ** ** ** ** ** ** *   21   12 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201051400 135   2 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   23   10 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201051500 135   3 *** 722 *** * * * 30.0 05 ** ** ** ** ** ** ** *   20   10 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201051600 135   3 *** 722 *** * * * 20.0 05 ** ** ** ** ** ** ** *   27   17 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201051700 248   2 *** 722 *** * * * 15.0 05 ** ** ** ** ** ** ** *   31   17 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201051800 248   2 *** 722 *** * * * 15.0 05 ** ** ** ** ** ** ** *   31   17 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201051900 270   2 *** 722 *** * * * 15.0 05 ** ** ** ** ** ** ** *   33   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201052000 270   3 *** 722 *** * * * 15.0 05 ** ** ** ** ** ** ** *   34   15 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201052100 293   2 *** 722 *** * * * 15.0 05 ** ** ** ** ** ** ** *   34   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201052200 338   6 *** 722 *** * * * 15.0 05 ** ** ** ** ** ** ** *   33   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201052300 360   3 *** 722 *** * * * 15.0 05 ** ** ** ** ** ** ** *   33   17 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201060000 023   3 *** 722 *** * * * 15.0 05 ** ** ** ** ** ** ** *   31   15 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201060100 023   5 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   30   16 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201060200 023   3 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   28   17 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201060300 045   3 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   28   20 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201060400 045   5 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   27   17 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201060500 068   3 *** 722 *** * * *  8.0 05 ** ** ** ** ** ** ** *   25   17 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201060600 090   3 *** 722 *** * * *  8.0 05 ** ** ** ** ** ** ** *   23   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201060700 090   3 *** 722 *** * * *  7.0 05 ** ** ** ** ** ** ** *   21   16 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201060800 135   3 *** 722 *** * * *  7.0 05 ** ** ** ** ** ** ** *   21   16 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201060900 135   5 *** 722 *** * * * 12.0 00 ** ** ** ** ** ** ** *   23   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201061000 135   3 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   22   13 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201061100 135   3 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   23   10 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201061200 135   3 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   22   10 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201061300 135   5 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   22   11 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201061400 090   3 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   23   15 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201061500 045   3 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   22   13 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201061600 045   5 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   25   17 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201061700 023   3 *** 722 *** * * * 12.0 00 ** ** ** ** ** ** ** *   26   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201061800 068   3 *** 722 *** * * * 12.0 00 ** ** ** ** ** ** ** *   29   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201061900 113   5 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   33   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201062000 360   3 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   34   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201062100 023   6 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   35   15 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201062200 113   6 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   35   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201062300 045   5 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   34   21 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201070000 113   5 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   32   20 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201070100 113   3 *** 118 *** * * *  8.0 00 ** ** ** ** ** ** ** *   31   20 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201070200 113   3 *** 118 *** * * *  8.0 00 ** ** ** ** ** ** ** *   31   17 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201070300 113   3 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   29   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201070400 090   3 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   29   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201070500 ***   0 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   29   14 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201070600 090   3 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   30   12 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201070700 113   6 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   30   12 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201071400 113   6 ***  79 *** * * * 10.0 00 ** ** ** ** ** ** ** *   31   18 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201071500 113   6 ***  59 *** * * *  8.0 00 ** ** ** ** ** ** ** *   31   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201071600 113  16 ***  15 *** * * *  2.0 71 ** ** ** ** ** ** ** *   30   24 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201071700 090  14 ***   6 *** * * *  1.0 71 ** ** ** ** ** ** ** *   28   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201071800 090  14 ***   6 *** * * *  1.0 71 ** ** ** ** ** ** ** *   28   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201071900 090  15 ***   6 *** * * *  1.5 71 ** ** ** ** ** ** ** *   28   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201072000 090   5 ***   4 *** * * *  0.8 71 ** ** ** ** ** ** ** *   28   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201072100 113   5 ***   6 *** * * *  1.0 71 ** ** ** ** ** ** ** *   29   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201072200 090   7 ***   6 *** * * *  1.5 71 ** ** ** ** ** ** ** *   29   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201072300 113   6 ***   6 *** * * *  1.5 71 ** ** ** ** ** ** ** *   29   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201080000 113  11 ***  15 *** * * *  2.0 71 ** ** ** ** ** ** ** *   29   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201080100 113  11 ***  10 *** * * *  3.0 71 ** ** ** ** ** ** ** *   29   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201080200 113  11 ***  20 *** * * *  2.0 71 ** ** ** ** ** ** ** *   29   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201080300 135  10 ***  10 *** * * *  3.0 71 ** ** ** ** ** ** ** *   29   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201080400 090   5 ***  10 *** * * *  3.0 71 ** ** ** ** ** ** ** *   28   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201080500 113   5 ***  20 *** * * *  3.0 71 ** ** ** ** ** ** ** *   28   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201080600 090   6 ***   6 *** * * *  3.0 71 ** ** ** ** ** ** ** *   28   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201080700 090   6 ***   6 *** * * *  2.0 71 ** ** ** ** ** ** ** *   28   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201080800 045   5 ***   6 *** * * *  2.0 71 ** ** ** ** ** ** ** *   28   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201080900 090   7 ***   6 *** * * *  2.0 71 ** ** ** ** ** ** ** *   28   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194201081000 113   7 ***   8 *** * * *  3.0 71 ** ** ** ** ** ** ** *   28   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
