  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 195801041400 113   7 ***  35 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   32 1029.4 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801041500 113   7 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 1029.4 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801041600 158   7 ***  31 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   42   33 1029.7 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801041700 135   6 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   42   33 1030.7 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801041800 ***   0 *** 722 SCT * * * 40.0 00 ** ** ** ** ** ** ** *   48   34 1030.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801041900 ***   0 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   50   34 1030.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801042000 315   3 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   50   34 1030.0 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801042100 ***   0 *** 722 BKN * * * 65.0 00 ** ** ** ** ** ** ** *   51   33 1029.1 ***** 1006.8 *** *** ***** ***** ***** ***** **
727937 ***** 195801042200 338   6 *** 722 BKN * * * 65.0 00 ** ** ** ** ** ** ** *   51   33 1028.4 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801042300 ***   0 *** 722 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   51   33 1028.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801050000 ***   0 *** 722 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   48   34 1027.7 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195801050100 ***   0 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   46   37 1027.7 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801050200 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   34 1027.0 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801050300 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   33 1027.3 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801050400 ***   0 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   35 1027.3 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801050500 158   3 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   40   35 1027.3 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801050600 113   5 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   32 1028.0 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195801050700 113   5 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   31 1028.0 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195801050800 113   6 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   30 1028.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801050900 113   6 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   29 1028.3 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801051000 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   29 1028.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801051100 113   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   29 1028.3 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801051200 113   6 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   31 1028.3 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801051300 113   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   31 1028.7 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801051400 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   31 1028.3 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801051500 135   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   37   29 1028.3 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801051600 ***   0 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   38   30 1029.4 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801051700 ***   0 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   38   29 1029.7 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801051800 135   5 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   41   31 1030.0 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 195801051900 ***   0 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   43   31 1030.0 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801052000 ***   0 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   47   31 1030.0 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 195801052100 ***   0 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   50   32 1029.4 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801052200 270   2 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   49   39 1028.7 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801052300 270   5 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   47   38 1028.7 ***** 1006.8 *** *** ***** ***** ***** ***** **
727937 ***** 195801060000 360   5 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   45   36 1029.7 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 195801060100 023   3 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   43   37 1029.4 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801060200 338   5 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   42   38 1029.7 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801060300 360   3 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   41   39 1029.4 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801060400 360   3 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   41   37 1029.4 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801060500 338   3 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1029.4 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801060600 ***   0 *** 722 OVC * * *  3.0 11 04 ** ** ** ** ** ** *   40   38 1029.4 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195801060700 ***   0 *** 722 OVC * * *  0.5 11 04 ** ** ** ** ** ** *   40   38 1029.0 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801060800 ***   0 *** 722 OVC * * *  0.4 45 04 ** ** ** ** ** ** *   39   39 1028.7 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801060900 ***   0 *** 722 OVC * * *  0.4 45 04 ** ** ** ** ** ** *   39   39 1028.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801061000 ***   0 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   36 1028.0 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195801061100 ***   0 *** 722 OVC * * *  0.5 11 ** ** ** ** ** ** ** *   38   37 1028.0 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195801061200 090   5 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   34 1027.3 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801061300 090   3 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   34 1027.3 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801061400 ***   0 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   37   32 1027.0 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801061500 135   5 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   32 1026.7 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801061600 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   31 1026.7 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801061700 113   5 *** 722 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   38   33 1027.0 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801061800 113   2 *** 722 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   40   31 1026.3 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801061900 113   6 *** 295 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   44   30 1026.0 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801062000 113   6 *** 295 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   46   30 1025.0 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 195801062100 203   5 *** 295 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   46   30 1024.3 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801062200 158   5 *** 295 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   32 1024.3 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801062300 135   8 *** 295 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   44   36 1024.6 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801070000 158   9 *** 295 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   43   33 1026.0 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801070100 158   5 *** 722 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   41   35 1026.0 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801070200 158   3 *** 722 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   41   35 1026.0 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801070300 135   6 *** 722 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   41   32 1026.0 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195801070400 135   6 *** 722 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   42   30 1026.0 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801070500 158   5 *** 722 BKN * * *  5.0 05 ** ** ** ** ** ** ** *   40   33 1026.0 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801070600 135   6 *** 722 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   38   28 1025.6 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801070700 113   9 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   41   28 1025.3 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801070800 113   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   39   27 1025.3 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801070900 113   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   37   27 1024.3 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195801071000 135   7 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   39   27 1023.9 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 195801071100 135   7 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   40   25 1024.3 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 195801071200 135   7 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   40   25 1023.3 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 195801071300 180   7 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   38   26 1022.3 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 195801071400 180   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   26 1021.9 ***** 1000.0 *** *** ***** ***** ***** ***** **
727937 ***** 195801071500 135   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   36   28 1021.9 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195801071600 158   9 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   38   26 1021.9 ***** 1000.0 *** *** ***** ***** ***** ***** **
