  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 199201012100 160  10 ***  98 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   48   32 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201012200 180  14 ***  98 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   49   32 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201012300 200  15 ***  44 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   49   35 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201020000 200  14  23  20 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   49   35 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201020100 180  17 ***  16 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   47   38 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201020200 150  14 ***  16 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   46   39 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201020300 160  14  24  24 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   44   40 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201020400 160   9 ***  24 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   44   40 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201020500 160   9 ***  24 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   43   41 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201020600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201020700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201020800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201020900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201021000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201021100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201021200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201021300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201021400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201021500 220   6 ***  25 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   44   40 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201021600 140   5 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   45   39 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201021700 170   6 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   44   40 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201021800 110   6 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   45   42 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201021900 150  11 ***  25 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   42 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201022000 160  14 ***  25 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201022100 140  11 ***  25 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   41 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201022200 090   8 ***  30 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   41 **** ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201022300 090   9 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   47   40 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201030000 120   9 *** 207 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   41 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201030100 130   8 *** 197 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   39 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201030200 110   8 *** 197 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   38 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201030300 170   6 *** 197 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   38 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201030400 090   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   37 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201030500 110   9 *** 197 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   35 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201030600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201030700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201030800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201030900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201031000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201031100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201031200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201031300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201031400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201031500 110  17 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   43   37 ****** 29.62 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201031600 130  13 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   42   37 ****** 29.58 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201031700 130  13 ***  30 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   42   38 ****** 29.55 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201031800 110  11 ***  25 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   43   38 ****** 29.54 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201031900 120   9 ***  33 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   45   38 ****** 29.53 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201032000 160  14 ***  34 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   46   37 ****** 29.50 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201032100 120   8 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   39 ****** 29.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201032200 130   8 ***  39 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   45   41 ****** 29.45 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201032300 140  15 ***  44 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   47   39 ****** 29.43 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201040000 150  14 ***  44 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   48   37 ****** 29.41 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201040100 150  15 ***  59 OVC * * * 25.0 61 ** ** ** ** ** ** ** *   49   34 ****** 29.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201040200 160  11 ***  59 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   47   35 ****** 29.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201040300 150  17 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   37 ****** 29.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201040400 170  17 ***  59 BKN * * * 15.0 61 ** ** ** ** ** ** ** *   47   38 ****** 29.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201040500 180  17 ***  44 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   47   35 ****** 29.40 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201040600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201040700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201040800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201040900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201041000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201041100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201041200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201041300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201041400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201041500 160   8 ***  12 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   41   39 ****** 29.53 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201041600 130  11 ***   4 OVC * * *  2.5 61 45 ** ** ** ** ** ** *   41   39 ****** 29.55 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201041700 160  14 ***   6 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   42   40 ****** 29.58 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201041800 200  13 ***   5 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 ****** 29.64 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201041900 200  13 ***   5 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201042000 300   5 ***   3 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   43   40 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201042100 180   7 ***  12 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   44   41 ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201042200 060   9 ***  20 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   43   37 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201042300 070  11 ***  18 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   44   39 ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201050000 070   9 ***  18 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   42   39 ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201050100 090  13 ***  20 OVC * * * 20.0 61 ** ** ** ** ** ** ** *   40   37 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201050200 030  11 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   36 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201050300 130   9 ***  18 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   41   36 ****** 29.82 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201050400 110   8 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   41   34 ****** 29.82 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201050500 100   9 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   39   35 ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201050600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201050700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201050800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201050900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201051000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201051100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201051200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201051300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201051400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201051500 350   9 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   32 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201051600 350  14 ***  69 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   37   32 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201051700 340  15 ***  98 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   37   31 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201051800 360  14 ***  98 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   38   31 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201051900 350  17 ***  98 OVC * * * 60.0 00 ** ** ** ** ** ** ** *   39   32 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201052000 330  16 ***  39 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   39   32 ****** 29.69 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201052100 340  11 ***  39 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   39   31 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201052200 330  14 ***  79 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   40   33 ****** 29.66 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201052300 340  17 ***  79 OVC * * * 50.0 00 ** ** ** ** ** ** ** *   39   32 ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201060000 350  14 ***  39 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   39   33 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201060100 340  10 ***  69 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   39   33 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201060200 360  14 ***  69 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   39   34 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201060300 330   9 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   39   33 ****** 29.69 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201060400 350  14 ***  11 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   39   34 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201060500 350   9 ***  69 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   39   34 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201060600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201060700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201060800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201060900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201061000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201061100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201061200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201061300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201061400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201061500 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   35   31 ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201061600 140   5 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   35   31 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201061700 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201061800 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   36   32 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201061900 240   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   38   32 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201062000 260   7 *** 197 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   40   31 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201062100 220   7 *** 197 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   30 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201062200 310   6 *** 197 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   40   29 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201062300 120   6 ***  25 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   40   29 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201070000 110   6 ***  25 BKN * * * 65.0 00 ** ** ** ** ** ** ** *   39   31 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201070100 120   6 *** 197 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   38   31 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201070200 120   6 *** 197 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   37   30 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201070300 110   6 *** 197 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   36   29 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201070400 100   7 *** 197 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   35   30 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201070500 110   7 *** 197 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   34   30 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201070600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201070700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201070800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201070900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201071000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201071100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201071200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201071300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201071400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201071500 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   23 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201071600 360   9 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   31   29 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201071700 080   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   30   26 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201071800 130   9 *** 197 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   32   27 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201071900 080   8 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   36   23 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201072000 040   5 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   38   23 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201072100 040   7 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   40   27 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201072200 360   6 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   40   24 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201072300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201080000 110   5 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   38   27 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201080100 020   5 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   35   26 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201080200 050   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   35   26 ****** 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199201080300 120   5 *** 722 SCT * * *  8.0 00 ** ** ** ** ** ** ** *   33   27 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
