  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 199502021100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502021200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502021300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502021400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502021500 150   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   46   44 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502021600 090   4 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   46   42 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502021700 100   4 *** 148 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   48   42 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502021800 100   4 *** 148 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   50   41 ****** 30.33 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502021900 190   4 *** 197 OVC * * * 75.4 00 ** ** ** ** ** ** ** *   51   42 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502022000 060   4 *** 197 OVC * * * 75.4 00 ** ** ** ** ** ** ** *   51   43 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502022100 100   6 *** 118 OVC * * * 75.4 00 ** ** ** ** ** ** ** *   50   42 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502022200 090   7 *** 118 OVC * * * 75.4 00 ** ** ** ** ** ** ** *   51   41 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502022300 120   7 *** 118 OVC * * * 75.4 00 ** ** ** ** ** ** ** *   51   40 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502030000 060   8 ***  47 OVC * * * 75.4 00 ** ** ** ** ** ** ** *   52   41 ****** 30.30 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502030100 090   8 *** 118 OVC * * * 75.4 00 ** ** ** ** ** ** ** *   51   42 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502030200 030   6 *** 108 OVC * * * 35.2 00 ** ** ** ** ** ** ** *   51   40 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502030300 140   4 ***  98 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   48   42 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502030400 120   7 *** 197 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   49   39 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502030500 130   7 *** 722 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   49   38 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502030600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502030700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502030800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502030900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502031000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502031100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502031200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502031300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502031400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502031500 170  11 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   41 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502031600 160   9 ***  38 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   49   42 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502031700 270   7 ***  32 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   49   43 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502031800 110   6 ***  27 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   44 ****** 30.36 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502031900 120   6 ***  29 OVC * * * 12.1 00 ** ** ** ** ** ** ** *   51   45 ****** 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502032000 120   7 ***  25 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   44 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502032100 ***   0 ***  27 OVC * * * 25.1 00 ** ** ** ** ** ** ** *   56   45 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502032200 340   7 ***  27 OVC * * * 25.1 00 ** ** ** ** ** ** ** *   53   44 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502032300 360  13 ***  28 OVC * * * 25.1 00 ** ** ** ** ** ** ** *   53   46 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502040000 350  11 ***  28 OVC * * * 25.1 00 ** ** ** ** ** ** ** *   52   46 ****** 30.34 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502040100 350   9 ***  44 BKN * * * 25.1 00 ** ** ** ** ** ** ** *   50   46 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502040200 310   8 ***  39 BKN * * * 25.1 00 ** ** ** ** ** ** ** *   48   43 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502040300 330   9 ***  11 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   48   46 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502040400 340   9 ***   8 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   47   46 ****** 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502040500 360   8 ***   3 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   47   46 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502040600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502040700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502040800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502040900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502041000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502041100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502041200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502041300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502041400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502041500 360  13 ***   1 OBS * * *  3.0 45 ** ** ** ** ** ** ** *   44   43 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502041522 010   9 ***   1 OBS * * *  0.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502041600 360  10 ***   5 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   44   43 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502041700 360  10 ***  98 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   45   44 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502041800 350  10 ***  98 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   44 ****** 30.23 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502041900 010  11 *** 177 OVC * * * 75.4 00 ** ** ** ** ** ** ** *   47   43 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502042000 310   8 *** 197 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   49   43 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502042100 350   8 *** 197 OVC * * * 75.4 00 ** ** ** ** ** ** ** *   51   43 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502042200 360  11 *** 197 OVC * * * 75.4 00 ** ** ** ** ** ** ** *   52   43 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502042300 360   7 *** 197 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   56   43 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502050000 360   7 *** 722 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   58   44 ****** 30.16 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502050100 330   8 *** 722 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   50   44 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502050200 330   6 *** 108 BKN * * * 25.1 00 ** ** ** ** ** ** ** *   48   43 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502050300 020   6 *** 177 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   49   43 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502050400 290   6 *** 177 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   48   43 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502050500 130   6 *** 177 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   47   43 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502050600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502050700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502050800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502050900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502051000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502051100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502051200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502051300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502051400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502051500 160   8 ***   0 OBS * * *  0.1 51 45 ** ** ** ** ** ** *   46   45 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502051600 130   9 ***  89 OVC * * * 35.2 00 ** ** ** ** ** ** ** *   47   46 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502051700 130   8 ***  98 OVC * * * 35.2 00 ** ** ** ** ** ** ** *   48   46 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502051800 220   8 ***  98 OVC * * * 35.2 00 ** ** ** ** ** ** ** *   52   48 ****** 30.20 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502051900 110   6 ***  89 OVC * * * 50.3 00 ** ** ** ** ** ** ** *   54   45 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502052000 230   6 ***  79 OVC * * * 50.3 00 ** ** ** ** ** ** ** *   57   44 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502052100 270   6 ***  89 OVC * * * 50.3 00 ** ** ** ** ** ** ** *   54   46 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502052200 200   7 ***  69 OVC * * * 50.3 00 ** ** ** ** ** ** ** *   59   46 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502052300 280   6 ***  79 OVC * * * 50.3 00 ** ** ** ** ** ** ** *   58   48 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502060000 ***   0 ***  89 OVC * * * 50.3 00 ** ** ** ** ** ** ** *   60   48 ****** 30.18 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502060100 170   8 *** 108 OVC * * * 50.3 00 ** ** ** ** ** ** ** *   59   48 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502060200 170   9 *** 108 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   57   45 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502060300 180   8 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   56   48 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502060400 170   8 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   56   47 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502060500 140   8 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   56   47 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502060600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502060700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502060800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502060900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502061000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502061100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502061200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502061300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502061400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502061500 320   6 ***   5 OVC * * *  2.0 51 45 ** ** ** ** ** ** *   48   47 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502061600 360   8 ***   1 OVC * * *  1.5 51 45 ** ** ** ** ** ** *   48   47 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502061700 360   6 ***   1 OVC * * *  2.0 51 45 ** ** ** ** ** ** *   48   47 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502061800 360   7 ***   2 OVC * * *  2.0 51 45 ** ** ** ** ** ** *   49   47 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502061900 350   8 ***   1 OBS * * *  0.5 51 45 ** ** ** ** ** ** *   49   48 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502062000 350  10 ***   1 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   49   47 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502062100 340  11 ***   0 OBS * * *  0.0 51 45 ** ** ** ** ** ** *   48   47 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502062200 340  10 ***   0 OBS * * *  0.0 51 45 ** ** ** ** ** ** *   48   47 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502062300 340  16 ***   0 OBS * * *  0.0 51 45 ** ** ** ** ** ** *   48   47 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070000 350  16 ***   0 OBS * * *  0.0 51 45 ** ** ** ** ** ** *   48   47 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070100 360  13 ***   0 OBS * * *  0.0 51 45 ** ** ** ** ** ** *   48   47 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070118 360  13 ***   1 OBS * * *  1.0 51 45 ** ** ** ** ** ** *   48   47 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070200 330  11 ***   2 OVC * * *  2.5 51 45 ** ** ** ** ** ** *   46   46 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070500 360   9 ***   1 OBS * * *  2.0 45 ** ** ** ** ** ** ** *   46   45 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502070900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502071000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502071100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502071200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502071300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502071400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502071500 350  16 ***   3 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   44   43 ****** 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502071600 350  18 ***  12 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   44   42 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502071700 340  17 ***  11 BKN * * * 20.1 00 ** ** ** ** ** ** ** *   44   42 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502071800 360  16 *** 722 SCT * * * 30.2 00 ** ** ** ** ** ** ** *   47   41 ****** 30.23 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502071900 330  16 *** 722 SCT * * * 30.2 00 ** ** ** ** ** ** ** *   49   41 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502072000 360  17 *** 722 CLR * * * 30.2 00 ** ** ** ** ** ** ** *   51   41 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502072100 350  14 *** 722 CLR * * * 60.4 00 ** ** ** ** ** ** ** *   53   39 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502072200 340  17 *** 722 CLR * * * 50.3 00 ** ** ** ** ** ** ** *   55   39 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502072300 340  15 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   55   38 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502080000 320  14 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   55   37 ****** 30.15 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502080100 360  11 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   53   37 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502080200 350   8 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   51   37 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502080300 320  11 *** 722 CLR * * * 15.1 00 ** ** ** ** ** ** ** *   51   36 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502080400 350  11 *** 722 CLR * * * 12.1 00 ** ** ** ** ** ** ** *   51   35 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502080500 350  11 *** 722 CLR * * * 12.1 00 ** ** ** ** ** ** ** *   50   36 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502080600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502080700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502080800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502080900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502081000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502081100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502081200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502081300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502081400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502081500 360   8 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   43   36 ****** 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502081600 360   8 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   43   36 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502081700 360   8 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   46   37 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502081800 340   9 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   50   36 ****** 30.29 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502081900 360  11 *** 722 CLR * * * 75.4 00 ** ** ** ** ** ** ** *   53   36 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502082000 360  13 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   54   36 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502082100 330  16 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   55   32 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502082200 350  11 *** 722 SCT * * * 75.4 00 ** ** ** ** ** ** ** *   57   34 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502082300 340  16 *** 722 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   58   33 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502090000 340  11 *** 246 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   56   34 ****** 30.26 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199502090100 300   8 *** 246 BKN * * * 75.4 00 ** ** ** ** ** ** ** *   54   34 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502090200 340   8 *** 246 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   50   32 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502090300 350   8 *** 217 BKN * * * 35.2 00 ** ** ** ** ** ** ** *   48   35 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502090400 010   6 *** 722 SCT * * * 35.2 00 ** ** ** ** ** ** ** *   49   34 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502090500 130   6 *** 722 SCT * * * 12.1 00 ** ** ** ** ** ** ** *   48   34 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502090600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502090700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502090800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502090900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502091000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502091100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502091200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199502091300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
