  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 196001011200 360   2 ***   0 OBS * * *  0.0 45 04 ** ** ** ** ** ** *   24   23 1025.6 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 196001011300 ***   0 *** 722 CLR * * *  4.0 11 04 ** ** ** ** ** ** *   26   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001011400 090   3 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   25   24 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001011500 113   3 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   24   22 1026.1 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 196001011600 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   24   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001011700 135   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   26   23 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001011800 158   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   29   26 1026.7 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 196001011900 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001012000 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   34   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001012100 293   2 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   35   27 1027.0 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 196001012200 293   5 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   34   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001012300 ***   0 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   34   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001020000 ***   0 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   32   25 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 196001020100 158   5 *** 138 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001020200 ***   0 *** 138 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   29   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001020300 135   5 *** 138 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   29   26 1025.7 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 196001020400 135   5 *** 138 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   28   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001020500 135   5 ***  89 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   30   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001020600 113   5 ***  98 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   30   27 1025.7 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 196001020700 135   5 ***  98 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001020800 113   6 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001020900 113   5 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   30   27 1024.6 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 196001021000 113   3 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   29   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001021100 090   3 ***  69 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   29   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001021200 113   3 ***  69 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   29   26 1024.6 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 196001021300 090   3 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   29   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001021400 113   3 ***  28 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   30   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001021500 113   5 ***  31 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   30   26 1024.6 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 196001021600 ***   0 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   30   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001021700 ***   0 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   30   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001021800 090   3 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   31   26 1025.6 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 196001021900 090   3 ***  30 OVC * * *  1.5 71 ** ** ** ** ** ** ** *   31   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001022000 090   5 ***  30 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001022100 113   3 ***  24 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   29 1026.7 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 196001022200 090   2 ***   7 OVC * * *  5.0 85 ** ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001022300 ***   0 ***   7 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   32   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001030000 068   3 ***   7 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   30 1027.7 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 196001030100 ***   0 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001030200 023   6 ***  69 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001030300 ***   0 ***  49 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   31   30 1029.0 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 196001030400 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   30   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001030500 360   5 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   30   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001030600 293   7 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   30   28 1030.7 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 196001030700 338   6 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   29   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001030800 023   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   28   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001030900 023   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   28   26 1032.4 ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 196001031000 090   2 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   27   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001031100 113   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   25   24 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001031200 068   2 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   26   24 1033.1 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 196001031300 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   26   24 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001031400 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   24   23 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001031500 068   2 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   24   23 1034.1 ***** 1011.2 *** *** ***** ***** ***** ***** **
727937 ***** 196001031600 090   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   24   22 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001031700 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   27   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001031800 113   5 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   30   28 1035.5 ***** 1012.5 *** *** ***** ***** ***** ***** **
727937 ***** 196001031900 ***   0 *** 722 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   32   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001032000 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   23 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001032100 315   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   26 1035.5 ***** 1012.5 *** *** ***** ***** ***** ***** **
727937 ***** 196001032200 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   34   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001032300 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001040000 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   34   27 1035.5 ***** 1012.5 *** *** ***** ***** ***** ***** **
727937 ***** 196001040100 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   31   25 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001040200 ***   0 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   29   26 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001040300 ***   0 ***  31 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   27 1035.5 ***** 1012.5 *** *** ***** ***** ***** ***** **
727937 ***** 196001040400 135   5 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001040500 135   6 ***  28 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   30   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001040600 135   6 ***  28 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   30   29 1034.4 ***** 1011.5 *** *** ***** ***** ***** ***** **
727937 ***** 196001040700 158   3 ***  28 OVC * * *  5.0 05 ** ** ** ** ** ** ** *   30   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001040800 135   5 ***  24 OVC * * *  4.0 71 04 ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001040900 113   6 ***  24 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   28 1033.8 ***** 1011.2 *** *** ***** ***** ***** ***** **
727937 ***** 196001041000 180   3 ***  22 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001041100 135   6 ***  31 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001041200 135   7 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   27 1033.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727937 ***** 196001041300 158   8 ***  26 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001041400 135   6 ***  20 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001041500 135   6 ***  31 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   30   27 1032.8 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 196001041600 135   5 ***  31 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001041700 135   6 ***  31 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   30   27 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001041800 135   6 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   31   28 1033.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727937 ***** 196001041900 135   5 ***  13 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   31   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001042000 135   5 ***  21 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001042100 135   6 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   28 1032.8 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 196001042200 113   7 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   28 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001042300 135   7 ***  31 OVC * * *  5.0 04 ** ** ** ** ** ** ** *   34   29 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001050000 135   6 ***  31 OVC * * *  5.0 04 ** ** ** ** ** ** ** *   34   29 1032.1 ***** 1009.5 *** *** ***** ***** ***** ***** **
727937 ***** 196001050100 113   6 ***  28 OVC * * *  5.0 04 ** ** ** ** ** ** ** *   33   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001050200 113   6 ***  18 OVC * * *  3.0 85 80 ** ** ** ** ** ** *   33   31 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001050300 113   6 ***  89 OVC * * *  5.0 71 61 ** ** ** ** ** ** *   33   31 1031.7 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 196001050400 113   6 ***  69 OVC * * *  5.0 71 51 ** ** ** ** ** ** *   32   30 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001050500 113   5 ***  16 OVC * * *  4.0 51 ** ** ** ** ** ** ** *   34   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001050600 135   5 ***  16 OVC * * *  4.0 85 51 ** ** ** ** ** ** *   33   33 1031.7 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 196001050700 135   5 ***  16 OVC * * *  4.0 85 51 ** ** ** ** ** ** *   33   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001050800 135   6 ***  16 OVC * * *  1.5 71 51 45 ** ** ** ** ** *   32   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001050900 113   3 ***  19 OVC * * *  1.5 71 11 ** ** ** ** ** ** *   33   33 1031.1 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 196001051000 158   3 ***  23 OVC * * *  1.5 51 11 ** ** ** ** ** ** *   33   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001051100 135   5 ***  25 OVC * * *  1.5 51 11 ** ** ** ** ** ** *   33   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001051200 113   6 ***  25 OVC * * *  3.0 51 11 ** ** ** ** ** ** *   33   33 1031.7 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 196001051300 135   6 ***  11 OVC * * *  3.0 51 11 ** ** ** ** ** ** *   33   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001051400 135   7 ***  12 OVC * * *  1.5 51 11 ** ** ** ** ** ** *   33   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001051500 135   6 ***   7 OVC * * *  1.5 51 11 ** ** ** ** ** ** *   34   34 1030.7 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 196001051600 135   7 ***   6 OVC * * *  5.0 51 45 ** ** ** ** ** ** *   34   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001051700 113   6 ***   6 OVC * * *  5.0 51 45 ** ** ** ** ** ** *   34   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001051800 113   5 ***   9 OVC * * *  2.0 51 45 ** ** ** ** ** ** *   35   35 1029.7 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 196001051900 135   7 ***   8 OVC * * *  5.0 51 45 ** ** ** ** ** ** *   35   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001052000 135   7 ***   2 OVC * * *  1.0 51 45 ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001052100 135   9 ***   2 OBS * * *  1.0 61 45 ** ** ** ** ** ** *   36   36 1028.3 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 196001052200 135   8 ***   2 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001052300 135   9 ***   2 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001060000 158   6 ***   2 OBS * * *  1.5 61 45 ** ** ** ** ** ** *   38   38 1026.0 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 196001060100 135   7 ***   2 OVC * * *  2.5 61 45 ** ** ** ** ** ** *   38   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001060200 135   7 ***   7 OVC * * *  2.5 45 ** ** ** ** ** ** ** *   38   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001060300 135  11 ***  59 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   38   38 1023.6 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 196001060400 135  16 ***   6 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001060500 135  10 ***   6 OVC * * *  1.8 61 45 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001060600 135   9 ***   5 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   37   37 1021.9 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 196001060700 135   8 ***   9 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001060800 158  14 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001060900 180   8 ***   6 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   37 1020.9 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 196001061000 203   7 ***   4 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   38   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001061100 180   2 ***   4 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   38   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001061200 203   2 ***   3 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   38   38 1022.9 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 196001061300 135   3 ***  20 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001061400 ***   0 ***   0 OVC * * *  0.2 45 ** ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001061500 158   5 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   37   37 1022.6 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 196001061600 180   3 ***  19 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001061700 158   5 ***  69 OVC * * *  1.5 11 ** ** ** ** ** ** ** *   38   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001061800 113   2 ***  35 OVC * * *  1.5 11 ** ** ** ** ** ** ** *   39   39 1023.9 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 196001061900 180   3 ***   7 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   39   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001062000 158   6 ***  20 OVC * * *  1.5 11 ** ** ** ** ** ** ** *   40   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001062100 135   6 ***  24 OVC * * *  2.0 11 ** ** ** ** ** ** ** *   41   40 1023.6 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 196001062200 158   6 ***  31 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001062300 180   6 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001070000 180   5 ***  30 OVC * * *  2.0 11 04 ** ** ** ** ** ** *   39   38 1022.6 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 196001070100 180   8 *** 722 OVC * * *  2.0 11 04 ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001070200 180   5 *** 722 OVC * * *  5.0 04 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001070300 180   2 *** 722 OVC * * *  2.5 11 04 ** ** ** ** ** ** *   37   37 1021.2 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 196001070400 135   3 *** 722 BKN * * *  2.0 11 04 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001070500 180   7 *** 138 OVC * * *  5.0 11 04 ** ** ** ** ** ** *   37   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001070600 180   8 ***  17 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   37 1020.2 *****  998.0 *** *** ***** ***** ***** ***** **
727937 ***** 196001070700 180   9 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001070800 180   9 ***  17 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001070900 180   6 ***  13 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   37 1018.9 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 196001071000 180   6 ***  14 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001071100 180   8 ***   8 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001071200 203  10 ***   6 OVC * * *  5.0 63 ** ** ** ** ** ** ** *   37   36 1017.5 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 196001071300 135  10 ***   6 OVC * * *  5.0 71 63 ** ** ** ** ** ** *   35   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001071400 135   9 ***   6 OVC * * *  5.0 71 61 ** ** ** ** ** ** *   33   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001071500 158   7 ***   5 OBS * * *  5.0 71 61 ** ** ** ** ** ** *   34   34 1015.5 *****  993.6 *** *** ***** ***** ***** ***** **
727937 ***** 196001071600 158   7 ***   6 OVC * * *  3.0 61 ** ** ** ** ** ** ** *   34   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001071700 135   8 ***   5 OVC * * *  3.0 61 11 ** ** ** ** ** ** *   34   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001071800 113   6 ***  11 OVC * * *  5.0 11 ** ** ** ** ** ** ** *   35   34 1015.5 *****  993.2 *** *** ***** ***** ***** ***** **
727937 ***** 196001071900 135   7 ***   7 OVC * * *  4.0 11 ** ** ** ** ** ** ** *   36   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001072000 135   6 ***   4 OVC * * *  1.5 51 11 ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196001072100 135   6 ***   4 OVC * * *  1.5 51 11 ** ** ** ** ** ** *   37   37 1013.1 *****  991.2 *** *** ***** ***** ***** ***** **
