  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 200404251753 990   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   43 1029.0 30.29 ******  53  42 ***** ***** ***** ***** **
727937 ***** 200404251800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404251853 990   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   43 1028.7 30.29 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404251900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404251953 990   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   59   45 1028.1 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404252000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404252053 010   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   61   45 1027.8 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404252100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404252153 990   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   63   45 1027.3 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404252200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404252253 990   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   63   45 1026.8 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404252300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404252353 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   64   45 1026.1 30.21 ******  64  52 ***** ***** ***** ***** **
727937 ***** 200404260000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260053 990   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   63   45 1025.9 30.21 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404260100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260153 990   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   63   46 1025.7 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260253 340   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   59   45 1025.8 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260353 350   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   45 1026.1 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260453 990   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   43 1026.8 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260553 340   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   43 1026.8 30.23 ******  64  53 ***** ***** ***** ***** **
727937 ***** 200404260600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260653 340   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   43 1027.0 30.24 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404260700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260753 010   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   43 1026.9 30.24 ******  64  42 ***** ***** ***** ***** **
727937 ***** 200404260800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260853 350   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   43 1026.9 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404260953 010   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   45 1026.7 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261053 010   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   45 1026.7 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261153 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   45 1026.8 30.24 ******  53  49 ***** ***** ***** ***** **
727937 ***** 200404261200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261253 010   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   46 1027.0 30.24 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404261300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261353 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   46 1027.1 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261453 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   46 1027.2 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261553 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   48 1027.4 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261653 360   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   57   46 1027.4 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261753 360   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   63   46 1027.3 30.25 ******  63  48 ***** ***** ***** ***** **
727937 ***** 200404261800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261853 010   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   64   48 1027.1 30.25 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404261900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404261953 010   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   66   48 1026.7 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404262000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404262053 010   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   70   50 1026.2 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404262100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404262153 990   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   72   48 1025.7 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404262200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404262253 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   73   46 1024.8 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404262300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404262353 320   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   73   45 1024.4 30.17 ******  75  63 ***** ***** ***** ***** **
727937 ***** 200404270000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270053 990   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   75   45 1023.6 30.14 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404270100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270153 320   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   72   46 1023.1 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270253 350   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   68   50 1022.7 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270353 340   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   64   50 1022.8 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270453 340   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   64   46 1023.2 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270553 990   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   57   46 1023.1 30.13 ******  75  57 ***** ***** ***** ***** **
727937 ***** 200404270600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270653 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   57   45 1022.8 30.12 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404270700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270753 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   57   45 1022.6 30.12 ******  75  48 ***** ***** ***** ***** **
727937 ***** 200404270800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270853 030   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   59   45 1022.1 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404270953 010   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   45 1021.6 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271053 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   45 1021.5 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271153 040   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   45 1020.8 30.07 ******  59  53 ***** ***** ***** ***** **
727937 ***** 200404271200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271253 010   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   45 1020.7 30.06 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404271300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271353 010   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   48 1021.0 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271453 990   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   46 1021.0 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271553 010   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   45 1021.4 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271653 010   6 ***  40 BKN * * * 10.0 61 ** ** ** ** ** ** ** *   52   45 1021.1 30.07 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200404271700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271753 120   3 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   54   45 1020.7 30.06 ******  54  50  0.00T 0.00T***** ***** **
727937 ***** 200404271800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271853 990   3 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   54   45 1020.3 30.04 ****** *** *** *****  0.00T***** ***** **
727937 ***** 200404271900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404271953 010   5 ***  25 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   52   48 1020.0 30.03 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200404272000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404272029 990   5 ***  37 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   54   46 ****** 30.01 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200404272053 080   6 ***  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   55   46 1018.2 29.98 ****** *** ***  0.00T***** *****  0.00T**
727937 ***** 200404272100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404272118 350   8 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   46 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404272153 300  11 ***  26 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   55   45 1017.2 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404272200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404272226 320  16  25  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   54   39 ****** 29.94 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200404272253 340  11  24  35 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   54   39 1016.6 29.94 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200404272300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404272353 340  30  45 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   37 1015.6 29.91 ******  55  51 *****  0.01 ***** ***** **
727937 ***** 200404280000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280153 280  13  18  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   50   36 1017.6 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280212 270  29 ***  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   50   36 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280253 270  29 ***  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   50   36 1018.3 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280353 340   8 ***  44 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   48   36 1018.7 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280453 ***   0 *** 722 *** * * * **** 00 ** ** ** ** ** ** ** *   48   39 1019.8 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280553 250   5 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 1020.4 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280653 170   7 ***  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   41 1020.7 30.05 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404280700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280753 190   5 *** 108 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   43 1021.4 30.07 ******  59  45 ***** ***** ***** ***** **
727937 ***** 200404280800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280853 170   6 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   43 1021.6 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404280953 170   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   43   41 1022.3 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281053 180   5 ***  37 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   43 1023.0 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281153 150   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1023.7 30.14 ******  49  42 ***** ***** ***** ***** **
727937 ***** 200404281200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281253 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1024.2 30.15 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404281300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281353 130   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 1024.7 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281453 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   43 1025.3 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281553 990   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   45 1025.8 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281653 990   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   52   45 1026.0 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281753 990   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   43 1026.3 30.22 ******  54  41 ***** ***** ***** ***** **
727937 ***** 200404281800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281850 260   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   45 ****** 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404281952 340   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   57   39 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404282000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404282052 320  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   57   39 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404282100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404282152 320  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   63   36 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404282200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404282300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404282353 010   8 *** 722 *** * * * **** 00 ** ** ** ** ** ** ** *   63   37 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290053 360   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290153 020   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   63   36 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290253 340   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   57   37 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290353 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   37 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290453 360   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   37 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290553 360   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   34 ****** 30.11 ******  63  52 ***** ***** ***** ***** **
727937 ***** 200404290600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200404290653 020   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   30 ****** 30.10 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 200404290700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
