  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 198301030000 160  11 ***   2 OVC * * *  5.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.01 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301030100 160  15 ***   2 OVC * * *  3.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301030200 140  11 ***   2 OVC * * *  3.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301030300 140  14 ***   2 OBS * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301030400 140  11 ***   3 OBS * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301031600 150  11 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301031800 160  18 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.16 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301031900 170  14 ***  79 OVC * * * 25.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301032000 150  11 ***  59 OVC * * * 25.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301032100 150  11 ***  39 OVC * * * 25.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301032200 140   8 ***  23 OVC * * *  7.0 61 ** ** ** ** ** ** ** * **** **** ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301032300 130   8 ***  25 OVC * * *  4.0 61 45 ** ** ** ** ** ** * **** **** ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301040000 140  10 ***  19 OVC * * *  4.0 61 45 ** ** ** ** ** ** * **** **** ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301040100 140  11 ***  19 OVC * * *  4.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301040200 120  11 ***  16 OVC * * *  8.0 61 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301040300 120  14 ***  15 OVC * * *  8.0 61 ** ** ** ** ** ** ** * **** **** ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301040400 140  11 ***  15 OVC * * *  8.0 61 ** ** ** ** ** ** ** * **** **** ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301041600 180  17 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301041700 180  17  23   9 OVC * * * 25.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301041800 180  14  21   9 OVC * * * 35.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.90 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301041900 180  11  17   5 OVC * * * 15.0 61 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301042000 180  14  21   5 OVC * * *  5.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301042100 170  13 ***   7 OVC * * *  5.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301042200 160  11 ***   7 OVC * * *  5.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301042300 140  10 ***   5 OVC * * *  4.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301050000 130   9 ***   5 OVC * * *  3.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301050100 100   9 ***   4 OVC * * *  2.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301050200 100   9 ***   4 OVC * * *  3.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301051600 290  11 ***   2 OBS * * *  0.2 63 45 ** ** ** ** ** ** * **** **** ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301051700 310   9 ***   4 OVC * * *  2.0 63 45 ** ** ** ** ** ** * **** **** ****** 29.73 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301051710 310   9 ***   2 OBS * * *  0.8 63 45 ** ** ** ** ** ** * **** **** ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301051724 310   9 ***   1 OBS * * *  0.2 61 45 ** ** ** ** ** ** * **** **** ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301051800 350  13 ***   0 OBS * * *  0.2 61 45 ** ** ** ** ** ** * **** **** ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301051828 330  13 ***   3 OBS * * *  1.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.82 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301051900 330  11 ***   4 OVC * * *  1.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301051903 330  14 ***   2 OBS * * *  0.8 61 45 ** ** ** ** ** ** * **** **** ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301052000 340  11 ***   2 OBS * * *  0.5 61 45 ** ** ** ** ** ** *   45   40 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301052008 330  11 ***   5 OVC * * *  2.5 61 45 ** ** ** ** ** ** * **** **** ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301052100 310  11 ***   5 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   40 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301052200 360   9 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   40 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301052300 060   6 ***  15 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   40 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301052312 140   7 ***   3 OVC * * *  4.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301060000 120   7 ***   2 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   46   40 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301060100 120   9 ***   3 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   45   40 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301060200 120   9 ***  10 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   40 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301060300 100   6 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   40 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301060400 130   7 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   40 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301061600 100   9 ***  39 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   43   36 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301061700 100   9 ***  39 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   44   36 ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301061800 120  11 ***  39 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   45   36 ****** 29.89 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301061900 140   9 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   36 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301061925 160   6 ***   3 OVC * * *  5.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301062000 150   9 ***   3 OVC * * *  2.5 61 45 ** ** ** ** ** ** *   46   37 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301062100 170   9 ***   3 OVC * * *  2.0 61 ** ** ** ** ** ** ** *   46   38 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301062126 260   7 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   46   38 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301062155 220   8 ***   2 OBS * * *  2.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301062200 300   4 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   47   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301062300 200   9 ***   3 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   47   39 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301070000 210   7 ***   3 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   47   39 ****** 29.92 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301070100 180  11 ***   2 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   40 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301070200 180  17 ***  11 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   41 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301070300 170  17  26  11 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   41 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301070400 180  19 ***   9 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   50   41 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301071600 150  23 ***   9 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   51   43 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301071800 170  18  29   3 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   45 ****** 29.98 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301072000 190  23  32   3 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   53   43 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301072100 180  29 ***   5 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   54   46 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301072200 180  23  26   5 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   54   46 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301072300 180  26 ***   7 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   54   47 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301080000 180  17  29   9 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   55   47 ****** 29.92 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301080100 190  14  28   9 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   55   47 ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301080200 190  24  33   7 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   55   47 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301080300 200  17  30   7 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   55   47 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301080400 210  17  29   7 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   55   47 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301081600 180  14  21  10 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   47   36 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301081700 180  14 ***  25 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   48   35 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301081800 130   4 ***  25 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   48   36 ****** 29.94 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301081900 150   9 ***  20 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   46   35 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301081915 340  13 ***   7 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   46   35 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301082000 100   4 ***  20 BKN * * * 25.0 61 ** ** ** ** ** ** ** *   45   30 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301082100 160   9 ***  30 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   46   34 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301082200 130  10 ***  25 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   45   34 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301082300 060   6 ***  10 BKN * * * 10.0 61 ** ** ** ** ** ** ** *   44   34 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301090000 010   6 ***  17 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   33 ****** 30.19 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301090100 140   7 ***  14 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   43 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301090200 140   2 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   32 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301090300 120   8 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   32 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301090400 160   9 ***  23 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   32 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301091600 170  17  29  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   37 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301091700 170  17  29  12 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   45   33 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301091800 160  23  34  15 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   33 ****** 30.13 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301091900 170  23  32  10 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   34 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301092000 180  23 ***  10 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   47   34 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301092100 180  21  28  12 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   47   34 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301092200 180  29  39  39 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   48   35 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301092300 170  21  37  12 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   48   35 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301100000 170  23  30  10 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   36 ****** 29.99 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301100100 180  23  30   6 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   47   37 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301100200 170  23  28   5 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   48   38 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301100300 190  15  28   7 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   40 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301100400 *** *** ***   9 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   40 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301101600 200  17 ***  20 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   41 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301101800 180  21  32  10 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   52   42 ****** 30.18 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301101900 180  17  23  10 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   52   41 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301102000 190  17  29  10 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   52   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301102100 200  17  25  10 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   53   42 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301102200 170  14 ***  10 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   53   43 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301110000 200  16 ***  12 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   54   42 ****** 30.21 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301110100 180  17  33  12 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   52   43 ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301110200 180  19  28  12 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   52   44 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301110300 200  18  25  12 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   53   43 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301110400 180  16  25  12 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   43 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301111600 110   9 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   47   38 ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301111700 190  16 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   46   37 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301111800 150  15 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   48   37 ****** 30.25 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301111900 150  16 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   50   37 ****** 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301112000 150  21  28 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   55   36 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301112100 160  29  34 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   57   32 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301112200 160  29  40 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   58   31 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301112300 160  29  40 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   59   29 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301120000 180  21  34 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   59   26 ****** 30.13 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301120100 160  16  29 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   58   26 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301120200 160  11  17 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   58   25 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301120300 100   6 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   56   24 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301120400 150   7 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   56   25 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301121600 320   4 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   44   27 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301121700 120  16 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   44   29 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301121800 110   8 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   45   29 ****** 30.00 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301121900 160   8 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   48   28 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301122000 150   7 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   50   29 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301122100 160   9 *** 722 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   51   30 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301122200 150  11 *** 722 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   55   29 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301122300 150  11 *** 722 OVC * * * 75.0 00 ** ** ** ** ** ** ** *   55   28 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301130000 150  17 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   55   28 ****** 29.84 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198301130100 160  17 *** 722 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   55   28 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301130200 160  14 *** 217 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   54   27 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301130300 160  19 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   54   23 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301130400 160  21 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   52   28 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301131600 080   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   43   33 ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301131700 030   6 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   44   31 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198301131800 050   6 *** 722 SCT * * * 45.0 00 ** ** ** ** ** ** ** *   46   31 ****** 30.36 ****** *** *** *****  0.00 ***** ***** **
