  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 198001020400 140   7 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   44 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001020500 130   8 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   44 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001020600 140   7 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   43 ****** 30.20 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001020700 130   6 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001021500 120  11 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   38 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001021600 130   9 ***  44 OVC * * * 25.0 61 ** ** ** ** ** ** ** *   45   38 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001021700 160  11 ***  44 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   44   38 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001021800 160  11 ***  34 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   39 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001021900 150   9 ***  25 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   44   40 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001022000 150  11 ***   8 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   41 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001022100 120   8 ***   7 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   42 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001022200 180   9 ***   9 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001022300 070  11 ***   8 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   43   38 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001030000 120   9 ***   8 BKN * * * 10.0 61 ** ** ** ** ** ** ** *   47   39 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001030100 140   6 ***  28 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   41   38 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001030200 110   6 ***  24 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   38 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001030300 100   8 ***  24 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   42   38 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001030400 140   8 ***  59 BKN * * * 10.0 61 ** ** ** ** ** ** ** *   39   37 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001030500 130   8 *** 148 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   39   36 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001030600 150  11 *** 148 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   38   36 ****** 30.11 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001030700 130   7 ***  22 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   36 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001031500 140   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   34 ****** 30.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001031600 ***   0 ***  19 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   34 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001031700 140   4 ***  20 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   35 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001031800 130   4 ***  20 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 ****** 30.20 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001031900 140   9 ***  34 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   41   36 ****** 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001032000 130   9 *** 177 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   42   36 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001032100 140   9 *** 177 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   42   37 ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001032200 110   8 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   44   36 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001032300 160   6 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   36 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001040000 220   4 *** 722 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   44   36 ****** 30.15 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001040100 ***   0 *** 722 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   41   37 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001040200 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   36 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001040300 050   4 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001040400 050   6 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   34 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001040500 090   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   33 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001040600 100   8 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   37   32 ****** 30.11 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001040700 090   6 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   37   32 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001041500 030   6 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   35   32 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001041600 020   8 ***  69 BKN * * * 50.0 00 ** ** ** ** ** ** ** *   34   31 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001041700 020   8 ***  69 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   38   37 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001041800 *** *** ***  69 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   35   31 ****** ***** ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001042000 340   6 ***  69 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   39   33 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001042100 340   4 ***  69 OVC * * * 65.0 00 ** ** ** ** ** ** ** *   39   33 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001042300 120   7 ***  49 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   38   32 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001050000 110   7 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   33 ****** 29.96 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001050100 110   4 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001050200 ***   0 ***  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001050300 ***   0 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001050400 ***   0 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   35 ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001050500 ***   0 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   35 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001050600 ***   0 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   35 ****** 29.90 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001050700 ***   0 ***  39 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   37   35 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001051500 280   4 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   31 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001051600 330   9 ***  39 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   35   31 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001051700 290  10 ***  49 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   35   29 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001051800 290  10 ***  49 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   35   29 ****** 29.93 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001051815 300   9 ***  49 BKN * * * 35.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.97 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001051900 280  11 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   30 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001052000 300  14 ***  15 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   30 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001052100 320  14 ***  25 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   37   30 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001052200 330   9 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   38   25 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001052300 340  16 ***  30 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   38   25 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001060000 290   9 ***  30 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   37   27 ****** 30.14 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001060100 290   9 ***  30 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   36   24 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001060200 350  11 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   35   22 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001060300 350  13 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   22 ****** 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001060400 300   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   19 ****** 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001060500 290   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   17 ****** 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001060600 350   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   16 ****** 30.30 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001060700 050   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   30   20 ****** 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001061500 120   3 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   27   21 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001061600 110   6 *** 722 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   27   20 ****** 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001061700 080   6 *** 207 BKN * * * 75.0 00 ** ** ** ** ** ** ** *   27   20 ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001061800 060   6 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   29   27 ****** 30.35 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001061900 360   8 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   32   23 ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001062000 350   7 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   32   20 ****** 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001062100 300   9 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   34   18 ****** 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001062200 330  13 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   34   19 ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001062300 330  14 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   34   17 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001070000 330   9 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   34   18 ****** 30.26 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001070100 330  10 *** 722 SCT * * * 75.0 00 ** ** ** ** ** ** ** *   31   20 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001070200 320   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   30   21 ****** 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001070300 340   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   29   21 ****** 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001070400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001070500 320   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   29   18 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001070700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   28   18 ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001071500 120   6 *** 207 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   26   22 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001071600 150   6 ***  59 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   26   21 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001071700 160   6 ***  69 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   26   21 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001071800 160   6 ***  69 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   28   21 ****** 30.00 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001072000 150   8 ***  69 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   30   24 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001072100 140   6 ***  69 OVC * * * **** 71 45 ** ** ** ** ** ** *   30   21 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001072200 120   6 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   30   22 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001072225 120  11 ***  12 OBS * * *  4.0 71 45 ** ** ** ** ** ** * **** **** ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001072300 140   7 ***  12 OBS * * *  3.0 71 45 ** ** ** ** ** ** *   30   24 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001072304 130   8 ***   5 OBS * * *  1.5 71 45 ** ** ** ** ** ** * **** **** ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001080100 150  14 ***   5 OBS * * *  0.8 71 45 ** ** ** ** ** ** *   30   26 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001080200 150   8 ***   4 OBS * * *  0.8 71 45 ** ** ** ** ** ** *   30   26 ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001080300 140   8 ***   6 OBS * * *  0.8 71 45 ** ** ** ** ** ** * **** **** ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001080400 100   7 ***   6 OBS * * *  0.8 71 45 ** ** ** ** ** ** *   29   26 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001080500 100   8 ***   6 OBS * * *  1.5 71 45 ** ** ** ** ** ** *   29   26 ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001080600 090   9 ***   8 OBS * * *  1.5 71 45 ** ** ** ** ** ** *   29   26 ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001080700 090  11 ***   6 OBS * * *  1.5 71 45 ** ** ** ** ** ** *   29   25 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001081500 120   9 ***   7 OBS * * *  1.5 71 45 ** ** ** ** ** ** *   28   24 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001081600 100   8 ***   7 OBS * * *  1.5 71 45 ** ** ** ** ** ** *   28   24 ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001081700 080   9 ***   6 OBS * * *  1.0 71 45 ** ** ** ** ** ** *   28   25 ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001081724 060   9 ***   6 OBS * * *  0.5 71 45 ** ** ** ** ** ** * **** **** ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001081900 090   9 ***   6 OBS * * *  1.5 71 45 ** ** ** ** ** ** *   28   24 ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001082000 120   6 ***   3 OBS * * *  0.8 71 45 ** ** ** ** ** ** *   29   25 ****** 29.74 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001082100 070   9 ***   5 OBS * * *  1.0 71 45 ** ** ** ** ** ** *   29   24 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001082200 060   7 ***   2 OBS * * *  1.0 71 45 ** ** ** ** ** ** *   29   25 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001082300 060   9 ***   5 OVC * * *  3.0 71 45 ** ** ** ** ** ** *   29   24 ****** 29.69 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001090000 090   8 ***   9 OVC * * *  2.5 71 45 ** ** ** ** ** ** *   28   28 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001090100 100   8 ***  22 OVC * * *  3.0 71 45 ** ** ** ** ** ** *   28   25 ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001090200 100   8 ***  24 OVC * * *  1.5 71 45 ** ** ** ** ** ** *   29   23 ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001090300 100   8 ***  24 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   29   23 ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001090400 100   8 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   28   22 ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001090500 110   6 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   28   21 ****** 29.65 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001090600 100   7 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   28   21 ****** 29.63 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001090700 100   7 ***  18 OVC * * *  1.5 71 45 ** ** ** ** ** ** *   28   22 ****** 29.62 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001091500 100   8 ***  39 OVC * * *  3.0 71 45 ** ** ** ** ** ** *   28   24 ****** 29.48 ****** *** *** *****  0.04 ***** ***** **
727937 ***** 198001091600 100   8 ***  39 OVC * * *  2.0 71 45 ** ** ** ** ** ** *   28   24 ****** 29.47 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001091700 100   7 ***  39 OVC * * *  2.0 71 45 ** ** ** ** ** ** *   28   25 ****** 29.46 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001091800 080   6 ***  39 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   28   25 ****** 29.44 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001091900 120   9 ***   9 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   29   25 ****** 29.42 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001092000 110   6 ***  10 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   30   24 ****** 29.39 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001092200 130   9 ***   5 OBS * * *  1.0 71 45 ** ** ** ** ** ** *   31   26 ****** 29.38 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001100000 100   9 ***  34 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   30   26 ****** 29.30 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001100100 130   7 ***  30 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   30   26 ****** 29.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001100200 130   9 ***  30 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   29   26 ****** 29.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001100223 110   8 ***   2 OVC * * *  1.0 71 45 ** ** ** ** ** ** * **** **** ****** 29.19 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001100300 100  11 ***   3 OBS * * *  1.0 71 45 ** ** ** ** ** ** *   28   25 ****** 29.18 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001100400 090   9 ***   6 OVC * * *  1.0 71 45 ** ** ** ** ** ** *   27   24 ****** 29.16 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001100500 120  11 ***   5 OBS * * *  0.8 71 45 ** ** ** ** ** ** *   27   24 ****** 29.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001100600 ***   0 ***   2 OBS * * *  0.8 71 45 ** ** ** ** ** ** *   28   25 ****** 29.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001100700 020   7 ***   0 OBS * * *  0.8 71 45 ** ** ** ** ** ** *   28   24 ****** 29.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001101500 200   8 ***  18 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   29   25 ****** 29.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001101600 320   6 ***   8 OVC * * *  5.0 71 45 ** ** ** ** ** ** *   29   24 ****** 29.45 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001101700 360   8 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   29   24 ****** 29.52 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001101800 030   7 ***  25 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   28   22 ****** 29.57 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 198001101900 100   6 ***  20 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   26   22 ****** 29.61 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001102000 080   6 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   27   21 ****** 29.66 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001102100 070   8 ***  25 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   30   23 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 198001102200 090   9 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   31   23 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
