  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 200101011700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101011753 120   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1029.1 30.38 ******  42  37 *****  0.01 ***** ***** **
727937 ***** 200101011800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101011853 140   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 1028.8 30.37 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101011900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101011953 360   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   41 1028.4 30.36 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101012000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101012053 050   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 1027.2 30.32 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101012100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101012153 360   5 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 1027.6 30.34 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101012200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101012253 050   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 1026.3 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101012300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101012353 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   41 1026.6 30.31 ******  49  42 ***** ***** ***** ***** **
727937 ***** 200101020000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020053 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 1026.0 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020153 ***   0 *** 148 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1025.2 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020253 ***   0 *** 148 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   41   39 1024.6 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020353 110   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1024.3 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020453 160   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1024.5 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020553 120   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   36 1023.1 30.20 ******  45  39 ***** ***** ***** ***** **
727937 ***** 200101020600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020653 190   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   36 1023.0 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020753 130  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   32 1022.8 30.20 ******  49  37 ***** ***** ***** ***** **
727937 ***** 200101020800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020853 140   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   34 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101020953 140  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   32 1024.1 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021053 140  10 *** 108 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   45   32 1025.1 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021153 130  14 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   30 1025.5 30.27 ******  48  41 ***** *****  0.01 ***** **
727937 ***** 200101021200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021253 180   7 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   34 1026.2 30.30 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021353 110  11 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   28 1024.8 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021453 200   7 ***  98 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   30 1025.5 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021553 *** *** ***  89 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   32 1025.7 30.28 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021653 090  13 *** 108 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   32 1026.0 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021753 110  15 *** 148 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   30 1025.4 30.27 ******  48  44 ***** ***** ***** ***** **
727937 ***** 200101021800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021853 160   5 *** 148 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   48   34 1025.3 30.27 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101021953 180   6 *** 118 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   50   36 1025.0 30.26 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101022000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101022053 170   5 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   52   36 1024.5 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101022100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101022153 110   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   34 1023.8 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101022200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101022253 120  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   54   34 1023.5 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101022300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101022353 140   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   34 1023.6 30.22 ******  55  47 ***** ***** ***** ***** **
727937 ***** 200101030000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030053 140   8 *** 236 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   52   36 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030153 130   7 *** 236 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   52   36 1024.0 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030253 140   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   37 1024.1 30.24 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030353 150   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   37 1023.9 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030453 130  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   37 1023.4 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030553 140  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   36 1024.1 30.24 ******  55  49 ***** ***** ***** ***** **
727937 ***** 200101030600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030653 120  13 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   34 1023.4 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030753 120  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   30 1023.5 30.22 ******  55  43 ***** ***** ***** ***** **
727937 ***** 200101030800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030853 120  11 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   30 1023.8 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101030953 130  14 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   32 1024.0 30.23 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031053 150   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   30 1024.4 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031153 130  13 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   30 1023.6 30.23 ******  51  44 ***** ***** ***** ***** **
727937 ***** 200101031200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031253 150   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   30 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031353 140  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   28 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031453 130  16 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   28 1023.6 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031553 130   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   28 1023.2 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031653 160  13 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   30 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031753 140  18 *** 148 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   32 1023.3 30.21 ******  50  45 ***** ***** ***** ***** **
727937 ***** 200101031800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031853 150  16 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   34 1023.4 30.22 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101031953 150  15 *** 148 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   34 1023.1 30.21 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101032000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101032053 150  14 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   34 1023.0 30.20 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101032100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101032153 140  14 ***  98 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   36 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101032200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101032253 180   7 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   39 1023.2 30.21 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200101032300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101032341 170   5 ***  27 OVC * * *  3.0 63 10 ** ** ** ** ** ** *   46   43 ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101032353 140   5 ***  25 OVC * * *  4.0 63 10 ** ** ** ** ** ** *   46   43 1024.7 30.26 ******  51  46  0.07  0.07 ***** ***** **
727937 ***** 200101040000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040053 140   7 ***   6 OVC * * *  4.0 63 10 ** ** ** ** ** ** *   45   45 1024.9 30.26 ****** *** ***  0.13 ***** ***** ***** **
727937 ***** 200101040100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040153 200  13 ***   4 OVC * * *  5.0 63 10 ** ** ** ** ** ** *   46   45 1025.3 30.27 ****** *** ***  0.14 ***** ***** ***** **
727937 ***** 200101040200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040253 180   7 ***   4 OVC * * *  4.0 63 10 ** ** ** ** ** ** *   45   45 1025.9 30.29 ****** *** ***  0.14 ***** *****  0.41 **
727937 ***** 200101040300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040353 140   8 ***   9 OVC * * *  5.0 61 10 ** ** ** ** ** ** *   45   45 1026.4 30.31 ****** *** ***  0.09 ***** ***** ***** **
727937 ***** 200101040400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040437 120   9 ***  12 OVC * * *  9.1 61 ** ** ** ** ** ** ** *   45   45 ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040453 120   8 ***  12 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   45 1025.9 30.29 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200101040500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040553 130   7 ***  12 OVC * * *  5.0 10 ** ** ** ** ** ** ** *   45   45 1026.2 30.30 ******  46  44 *****  0.51 ***** ***** **
727937 ***** 200101040600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040653 120   8 ***   7 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   45 1026.2 30.30 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200101040700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040753 100   7 ***  14 OVC * * *  5.0 10 ** ** ** ** ** ** ** *   45   45 1026.1 30.29 ******  51  44 ***** ***** ***** ***** **
727937 ***** 200101040800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040853 100   8 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   45 1025.5 30.28 ****** *** *** ***** ***** *****  0.00T**
727937 ***** 200101040900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101040953 090   6 ***  17 OVC * * *  6.0 61 10 ** ** ** ** ** ** *   45   45 1025.2 30.27 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200101041000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101041053 100   7 ***  17 OVC * * *  3.0 10 ** ** ** ** ** ** ** *   45   45 1025.0 30.26 ****** *** ***  0.01 ***** ***** ***** **
727937 ***** 200101041100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 200101041144 100   6 ***   2 OVC * * *  3.0 61 10 ** ** ** ** ** ** *   45   45 ****** 30.26 ****** *** ***  0.00T***** ***** ***** **
727937 ***** 200101041200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
