  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 195201011600 135   3 ***  59 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   20   15 1032.9 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201011700 135   3 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   20   15 1033.5 ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201011800 135   3 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   22   17 1034.5 ***** 1010.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201011900 113   3 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   22   17 1034.5 ***** 1010.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201012000 113   3 ***  39 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   23   18 1034.2 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201012100 ***   0 ***  39 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   24   17 1034.2 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201012200 113   3 ***  49 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   28   19 1033.9 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201012300 113   5 ***  49 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   26   21 1033.9 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201020000 068   3 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   25   20 1034.2 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201020100 113   3 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   25   19 1034.9 ***** 1011.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201020200 113   3 ***  37 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   24   20 1034.5 ***** 1010.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201020300 113   3 ***  32 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   25   20 1034.9 ***** 1011.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201020400 113   3 ***  32 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   25   19 1034.9 ***** 1011.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201020500 113   3 ***  37 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   25   19 1034.9 ***** 1011.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201020600 113   3 ***  34 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   25   21 1035.2 ***** 1011.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201020700 113   3 ***  40 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   25   20 1035.2 ***** 1011.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201020800 ***   0 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   25   21 1035.2 ***** 1011.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201020900 ***   0 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   25   21 1035.2 ***** 1011.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201021000 ***   0 ***  46 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   25   20 1035.2 ***** 1011.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201021100 113   3 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   25   20 1034.9 ***** 1011.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201021200 113   3 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   26   21 1034.2 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201021300 090   3 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   22 1034.2 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201021400 113   3 ***  36 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   26   22 1033.9 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201021500 113   3 ***  36 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   26   21 1033.9 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201021600 158   5 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   21 1033.5 ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201021700 135   7 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   27   23 1034.2 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201021800 158   6 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   29   23 1033.9 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201021900 158   3 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   30   26 1033.2 ***** 1009.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201022000 180   3 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   33   26 1031.8 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201022100 ***   0 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   33   27 1030.8 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201022200 068   3 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   33   25 1029.8 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195201022300 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   26 1029.5 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201030000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   30   24 1029.5 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201030100 113   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   28   22 1029.1 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201030200 113   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   28   21 1028.8 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195201030300 135   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   26   21 1028.1 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201030400 135   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25   19 1027.1 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201030500 113   6 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   23   18 1027.1 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201030600 135   8 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   22   17 1025.7 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195201030700 135   6 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   21   15 1025.1 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201030800 135   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   21   15 1024.0 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201030900 135   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   21   15 1024.0 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201031000 135   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   21   15 1024.4 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201031100 135  10 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   19   13 1023.7 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201031200 158  11 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   21   15 1023.0 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201031300 135   9 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   22   17 1022.4 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201031400 135  10 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   23   17 1022.0 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201031500 135   8 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   23   18 1021.7 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201031600 135  10 ***  89 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   24   16 1021.7 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201031700 135   8 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   23   21 1022.0 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201031800 135   8 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   26   20 1022.0 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201031900 135  10 ***  13 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   26   19 1021.7 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201032000 135  11 ***   5 OVC * * *  0.8 71 ** ** ** ** ** ** ** *   26   24 1021.0 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201032100 113  11 ***   5 OVC * * *  0.8 71 ** ** ** ** ** ** ** *   26   24 1020.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201032200 135   8 ***  11 OVC * * *  1.0 71 ** ** ** ** ** ** ** *   27   25 1020.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201032300 135  10 ***  15 OVC * * *  4.0 71 ** ** ** ** ** ** ** *   28   26 1020.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201040000 135  10 ***  15 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   27   24 1020.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201040100 113   8 ***  16 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   27   25 1020.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201040200 113   5 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   27   25 1020.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201040300 090   3 ***  15 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   28   25 1020.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201040400 135   8 ***  15 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   27   25 1020.3 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201040500 113   6 ***  39 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   28   26 1020.7 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201040600 113   5 ***  23 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   27   25 1021.0 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201040700 113   3 ***  20 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   28   24 1021.7 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201040800 ***   0 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   28   25 1021.7 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201040900 ***   0 ***  19 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   28   25 1022.0 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201041000 113   6 ***  19 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   28   24 1022.7 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201041100 113   6 ***  20 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   28   24 1022.7 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201041200 135   6 ***  19 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   28   25 1022.4 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201041300 135   5 ***  19 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   27   25 1022.4 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201041400 158   3 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   28   25 1022.4 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201041500 135   5 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   28   24 1022.4 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195201041600 158   3 ***   4 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   28   25 1022.7 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201041700 158   8 ***  12 OVC * * *  8.0 51 ** ** ** ** ** ** ** *   29   27 1023.0 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201041800 135   6 ***  10 OVC * * *  4.0 56 ** ** ** ** ** ** ** *   30   28 1023.4 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201041900 158   8 ***  13 OVC * * *  5.0 04 ** ** ** ** ** ** ** *   30   29 1022.4 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201042000 135  10 ***   7 OVC * * *  4.0 04 ** ** ** ** ** ** ** *   32   31 1021.3 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201042100 135  10 ***   5 OVC * * *  4.0 04 ** ** ** ** ** ** ** *   33   31 1021.3 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201042200 135   8 ***   3 OVC * * *  1.5 56 04 ** ** ** ** ** ** *   32   31 1020.7 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201042300 158   8 ***  10 OVC * * *  5.0 04 ** ** ** ** ** ** ** *   32   31 1020.7 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201050000 158  15 ***   7 OVC * * *  3.0 04 ** ** ** ** ** ** ** *   33   30 1019.6 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201050100 135  14 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   29 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195201050200 135  11 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   29 1018.0 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195201050300 135   8 ***  49 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   29 1017.6 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201050400 135  13 ***  12 OVC * * *  4.0 85 80 ** ** ** ** ** ** *   34   30 1016.9 *****  993.9 *** *** ***** ***** ***** ***** **
727937 ***** 195201050500 135  14 ***  12 OVC * * *  5.0 85 ** ** ** ** ** ** ** *   33   30 1016.3 *****  993.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201050600 135  16 ***  14 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   33   30 1015.6 *****  992.6 *** *** ***** ***** ***** ***** **
727937 ***** 195201050700 135  13 ***   7 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   33   31 1015.2 *****  992.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201050800 135  14 ***   8 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   32   30 1014.2 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201050900 135  18 ***   8 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   32   32 1013.2 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201051000 135  18 ***   8 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   32   31 1012.5 *****  989.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201051100 135  24 ***   8 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   32   31 1011.9 *****  988.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201051200 135  19 ***   6 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   32   31 1010.5 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201051300 135  18 ***   6 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   31   30 1009.8 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201051400 135  18 ***   6 OVC * * *  2.0 71 ** ** ** ** ** ** ** *   32   30 1009.5 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201051500 135  19 ***   8 OVC * * *  2.5 71 ** ** ** ** ** ** ** *   32   30 1009.1 *****  986.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201051600 135  16 ***   9 OVC * * *  7.0 79 71 ** ** ** ** ** ** *   32   31 1008.8 *****  986.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201051700 135  19 ***   9 OVC * * *  6.0 79 71 ** ** ** ** ** ** *   33   30 1008.5 *****  985.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201051800 158  24 ***  11 OVC * * *  7.0 79 ** ** ** ** ** ** ** *   33   31 1008.8 *****  986.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201051900 135  16 ***  34 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   33   32 1008.1 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 195201052000 135  14 ***  25 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   34   32 1008.5 *****  985.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201052100 135  10 ***  18 OVC * * * 10.0 85 ** ** ** ** ** ** ** *   34   33 1008.5 *****  985.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201052200 158  10 ***  15 OVC * * *  5.0 85 ** ** ** ** ** ** ** *   34   32 1008.8 *****  986.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201052300 135   8 ***  12 OVC * * *  2.0 85 ** ** ** ** ** ** ** *   33   32 1009.5 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201060000 135  10 ***  12 OVC * * *  8.0 85 ** ** ** ** ** ** ** *   33   31 1009.1 *****  986.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201060100 135  10 ***  12 OVC * * *  8.0 85 ** ** ** ** ** ** ** *   32   31 1009.5 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201060200 135  11 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   33   32 1010.2 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201060300 135  10 ***  20 OVC * * *  8.0 85 ** ** ** ** ** ** ** *   33   31 1010.8 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201060400 135  10 ***  15 OVC * * *  2.0 85 45 ** ** ** ** ** ** *   32   32 1011.2 *****  988.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201060500 135   8 ***  15 OVC * * *  2.0 85 45 ** ** ** ** ** ** *   32   32 1011.5 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201060600 135   7 ***  15 OVC * * *  2.0 85 45 ** ** ** ** ** ** *   32   32 1012.2 *****  989.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201060700 135   7 ***   6 OVC * * *  1.5 85 45 ** ** ** ** ** ** *   32   32 1012.9 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201060800 135   8 ***   4 OVC * * *  0.8 71 45 ** ** ** ** ** ** *   32   32 1012.9 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201060900 135  10 ***   4 OVC * * *  0.8 71 45 ** ** ** ** ** ** *   33   33 1013.2 *****  990.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201061000 135  11 ***   2 OVC * * *  0.8 45 ** ** ** ** ** ** ** *   32   32 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195201061100 135   5 ***   2 OVC * * *  0.8 45 ** ** ** ** ** ** ** *   32   32 1013.9 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201061200 135   8 ***   2 OVC * * *  0.5 45 ** ** ** ** ** ** ** *   32   32 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195201061300 135  10 ***   2 OVC * * *  0.5 45 ** ** ** ** ** ** ** *   32   32 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195201061400 135   3 ***   2 OVC * * *  0.5 45 ** ** ** ** ** ** ** *   32   32 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195201061500 135   6 ***   7 OVC * * *  0.8 11 ** ** ** ** ** ** ** *   32   32 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195201061600 135   6 ***   6 OVC * * *  0.8 71 11 ** ** ** ** ** ** *   32   32 1013.9 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201061700 135   3 ***   9 OVC * * *  2.0 11 ** ** ** ** ** ** ** *   32   32 1014.6 *****  991.9 *** *** ***** ***** ***** ***** **
727937 ***** 195201061800 ***   0 ***  12 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   33   31 1015.2 *****  992.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201061900 ***   0 ***   7 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   35   34 1014.2 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201062000 ***   0 ***   3 OVC * * *  0.2 11 ** ** ** ** ** ** ** *   34   34 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195201062100 ***   0 ***   4 OVC * * *  0.5 11 ** ** ** ** ** ** ** *   34   34 1012.9 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201062200 ***   0 ***   3 OVC * * *  0.5 11 ** ** ** ** ** ** ** *   34   34 1012.5 *****  989.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201062300 135   3 ***   4 OVC * * *  0.8 11 ** ** ** ** ** ** ** *   34   34 1012.5 *****  989.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201070000 135   3 ***   2 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   34   34 1011.9 *****  989.2 *** *** ***** ***** ***** ***** **
727937 ***** 195201070100 135   5 ***   2 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   33   33 1011.5 *****  988.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201070200 158   5 ***  34 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   32   32 1011.2 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201070300 135   7 ***  34 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   33   32 1010.5 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201070400 158   7 ***   2 OVC * * *  0.5 45 ** ** ** ** ** ** ** *   33   33 1010.5 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201070500 158  11 ***   3 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   33   33 1009.8 *****  987.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201070600 158   9 ***   3 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   33   33 1009.1 *****  986.5 *** *** ***** ***** ***** ***** **
727937 ***** 195201070700 180   5 ***   5 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   32   31 1008.8 *****  986.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201070800 158  10 ***   5 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   32   31 1008.1 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 195201070900 158  18 ***  39 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   32 1007.5 *****  984.8 *** *** ***** ***** ***** ***** **
727937 ***** 195201071000 158  10 ***  44 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   32 1007.1 *****  984.4 *** *** ***** ***** ***** ***** **
727937 ***** 195201071100 135  14 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   29 1006.4 *****  983.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201071200 135  11 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   30 1005.4 *****  982.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201071300 158  11 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   29 1004.7 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201071400 158   8 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   28 1004.7 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201071500 135  14 ***  17 OVC * * *  4.0 71 ** ** ** ** ** ** ** *   33   30 1004.7 *****  982.1 *** *** ***** ***** ***** ***** **
727937 ***** 195201071600 135   8 ***  15 OVC * * *  3.0 71 ** ** ** ** ** ** ** *   32   31 1004.4 *****  981.7 *** *** ***** ***** ***** ***** **
727937 ***** 195201071700 135  10 ***  14 OVC * * *  4.0 71 ** ** ** ** ** ** ** *   32   30 1004.4 *****  981.7 *** *** ***** ***** ***** ***** **
