  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 195501012000 203   6 ***  17 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   39   37 1003.4 *****  981.0 *** *** ***** ***** ***** ***** **
727937 ***** 195501012100 225   5 ***   5 OVC * * *  4.0 80 45 ** ** ** ** ** ** *   39   37 1002.7 *****  980.4 *** *** ***** ***** ***** ***** **
727937 ***** 195501012200 ***   0 ***  11 OVC * * *  4.0 80 45 ** ** ** ** ** ** *   39   38 1003.1 *****  980.7 *** *** ***** ***** ***** ***** **
727937 ***** 195501012300 338   6 ***  11 OVC * * *  4.0 80 45 ** ** ** ** ** ** *   38   37 1003.7 *****  981.4 *** *** ***** ***** ***** ***** **
727937 ***** 195501020000 338   7 ***  10 OVC * * *  4.0 80 45 ** ** ** ** ** ** *   39   35 1005.1 *****  982.7 *** *** ***** ***** ***** ***** **
727937 ***** 195501020100 360   9 ***   3 OVC * * *  4.0 80 45 ** ** ** ** ** ** *   37   37 1005.8 *****  983.4 *** *** ***** ***** ***** ***** **
727937 ***** 195501020200 023   9 ***   3 OVC * * *  4.0 80 45 ** ** ** ** ** ** *   37   36 1006.8 *****  984.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501020300 360   6 ***  12 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   37   35 1007.5 *****  984.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501020400 360   9 ***  10 OVC * * *  3.0 71 61 45 ** ** ** ** ** *   35   34 1007.8 *****  985.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501020500 ***   0 ***   3 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   35   34 1008.1 *****  985.4 *** *** ***** ***** ***** ***** **
727937 ***** 195501020600 ***   0 ***   3 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   35   34 1008.5 *****  985.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501020700 ***   0 ***   3 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   35   34 1009.1 *****  986.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501020800 ***   0 ***  10 OVC * * *  4.0 51 45 ** ** ** ** ** ** *   35   35 1009.5 *****  986.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501020900 158   5 ***  20 OVC * * *  3.0 51 45 ** ** ** ** ** ** *   34   34 1010.2 *****  987.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501021000 ***   0 ***   8 OVC * * *  3.0 51 45 ** ** ** ** ** ** *   35   34 1010.8 *****  988.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501021100 270   7 ***   2 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   36   36 1011.2 *****  988.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501021200 315  15 ***   2 OVC * * *  1.0 61 45 ** ** ** ** ** ** *   36   35 1011.9 *****  989.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501021300 360   7 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   36   36 1012.2 *****  989.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501021400 338   9 ***   1 OBS * * *  0.5 51 45 ** ** ** ** ** ** *   34   34 1013.2 *****  990.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501021500 338   7 ***   8 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   35   34 1013.9 *****  991.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501021600 315   8 ***  15 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   35   33 1014.9 *****  992.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501021700 315   8 ***  25 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   35   33 1016.6 *****  993.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501021800 315  10 ***  98 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   35   32 1017.6 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501021900 315  15 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   39   30 1017.6 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501022000 360   7 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   40   32 1017.6 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501022100 338   7 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   30 1017.6 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501022200 360   7 *** 148 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 1018.3 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501022300 ***   0 *** 295 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   33 1018.6 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501030000 ***   0 *** 295 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   33 1018.6 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501030100 ***   0 *** 295 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   32 1018.0 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501030200 ***   0 *** 295 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   31 1018.3 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501030300 ***   0 *** 295 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   31 1018.3 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501030400 ***   0 *** 295 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   31 1018.3 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501030500 ***   0 *** 295 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   31 1018.3 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501030600 ***   0 *** 295 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   31 1018.3 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501030700 ***   0 *** 295 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   32   32 1017.6 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501030800 135   5 ***  98 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   31 1017.3 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501030900 135   5 ***  98 OVC * * *  6.0 11 ** ** ** ** ** ** ** *   32   31 1017.6 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501031000 135   5 ***  20 OVC * * *  6.0 11 ** ** ** ** ** ** ** *   33   31 1018.3 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501031100 113   7 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   33   32 1018.3 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501031200 135   5 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   31 1018.6 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501031300 ***   0 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 1018.6 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501031400 ***   0 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   34 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501031500 135   5 ***  20 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 1018.9 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501031600 113   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   34   32 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501031700 135   5 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   37   33 1019.6 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501031800 135   5 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   37   33 1019.6 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501031900 135   3 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   32 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501032000 135   6 ***  59 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   31 1018.6 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501032100 135   7 ***  98 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   31 1017.6 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501032200 ***   0 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   32 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501032300 ***   0 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   32 1017.6 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501040000 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   36 1017.6 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501040100 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   38   29 1017.6 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501040200 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   37   29 1017.3 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501040300 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   35   31 1016.9 *****  993.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501040400 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   33   30 1016.9 *****  993.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501040500 090   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   29 1016.6 *****  993.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501040600 113   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   29 1016.3 *****  993.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501040700 113  10 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   32   28 1015.2 *****  992.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501040800 135  11 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   33   27 1014.2 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501040900 135  10 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   32   27 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501041000 135   8 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   32   27 1013.2 *****  990.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501041100 135   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   32   26 1012.2 *****  989.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501041200 135  11 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   32   26 1010.8 *****  988.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501041300 135   6 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   34   23 1010.5 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501041400 135   8 ***  98 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   23 1010.5 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501041500 135  11 ***  98 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   23 1010.2 *****  987.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501041600 135   7 ***  98 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   23 1010.5 *****  987.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501041700 203  11 ***  14 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   36   25 1011.9 *****  989.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501041800 158   5 ***   5 OBS * * *  0.5 86 ** ** ** ** ** ** ** *   32   31 1013.5 *****  990.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501041900 158  10 ***   5 OBS * * *  0.5 73 ** ** ** ** ** ** ** *   35   29 1013.5 *****  990.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501042000 135   5 ***   5 OBS * * *  0.6 71 ** ** ** ** ** ** ** *   33   31 1013.9 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501042100 135  13 ***   5 OBS * * *  0.8 71 ** ** ** ** ** ** ** *   33   32 1013.2 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501042200 135  11 ***  15 OVC * * *  4.0 51 45 ** ** ** ** ** ** *   34   32 1013.2 *****  990.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501042300 135   6 ***  15 OVC * * *  3.0 85 ** ** ** ** ** ** ** *   34   32 1013.2 *****  990.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501050000 135  10 ***  16 OVC * * *  3.0 85 ** ** ** ** ** ** ** *   34   33 1013.5 *****  990.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501050100 135   9 ***  16 OVC * * *  3.0 85 ** ** ** ** ** ** ** *   34   33 1014.2 *****  991.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501050200 ***   0 ***  17 OVC * * *  3.0 85 ** ** ** ** ** ** ** *   34   33 1014.9 *****  992.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501050300 135  10 ***   8 OVC * * *  3.0 85 80 ** ** ** ** ** ** *   35   33 1015.9 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501050400 135   8 ***   4 OBS * * *  2.5 85 ** ** ** ** ** ** ** *   33   32 1016.9 *****  993.9 *** *** ***** ***** ***** ***** **
727937 ***** 195501050500 135   7 ***   2 OBS * * *  0.5 86 ** ** ** ** ** ** ** *   33   32 1017.6 *****  994.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501050600 135   8 ***   1 OBS * * *  0.5 85 45 ** ** ** ** ** ** *   33   32 1018.6 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501050700 135   7 ***   1 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   33   32 1019.3 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501050800 135   7 ***   1 OBS * * *  0.5 85 45 ** ** ** ** ** ** *   32   32 1020.0 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195501050900 135   7 ***   1 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   32   32 1020.7 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 195501051000 135   7 ***   1 OBS * * *  0.5 61 45 ** ** ** ** ** ** *   34   34 1022.0 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195501051100 135   5 ***   1 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   34   34 1022.7 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195501051200 ***   0 ***   1 OBS * * *  0.5 45 ** ** ** ** ** ** ** *   33   33 1023.4 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 195501051300 ***   0 ***  12 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   34   33 1023.7 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 195501051400 135   5 ***  14 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   34   33 1024.7 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 195501051500 ***   0 ***  14 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   34   33 1025.1 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 195501051600 135   7 ***  26 OVC * * *  3.0 11 ** ** ** ** ** ** ** *   34   34 1026.4 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195501051700 135   5 ***  26 OVC * * *  2.0 11 ** ** ** ** ** ** ** *   35   35 1027.1 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501051800 135   3 ***  10 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   36   36 1028.1 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501051900 135   6 ***  15 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   37   36 1028.1 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501052000 135   5 ***   7 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   38   37 1028.1 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501052100 158   6 ***   7 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   38   38 1028.4 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195501052200 ***   0 ***   7 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   39   37 1028.8 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501052300 180   3 ***   8 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   39   37 1029.5 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195501060000 225   5 ***   8 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   37   36 1031.2 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501060100 203   5 ***   2 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   37   35 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501060200 ***   0 ***  28 BKN * * *  3.0 11 ** ** ** ** ** ** ** *   36   35 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501060300 ***   0 ***  28 BKN * * *  3.0 11 ** ** ** ** ** ** ** *   36   35 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501060400 ***   0 *** 722 SCT * * *  2.0 11 ** ** ** ** ** ** ** *   35   34 1031.8 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501060500 180   5 ***   1 OBS * * *  0.4 45 ** ** ** ** ** ** ** *   35   35 1032.2 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501060600 ***   0 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   34   34 1032.9 ***** 1009.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501060700 ***   0 ***  31 BKN * * *  0.2 45 ** ** ** ** ** ** ** *   35   35 1033.2 ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501060800 ***   0 ***  31 OVC * * *  0.4 45 ** ** ** ** ** ** ** *   37   34 1033.5 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501060900 ***   0 ***  31 OVC * * *  0.2 45 ** ** ** ** ** ** ** *   35   35 1033.9 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501061000 135   5 ***  35 OVC * * *  0.1 45 ** ** ** ** ** ** ** *   37   34 1033.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501061100 ***   0 ***   0 OBS * * *  0.0 45 ** ** ** ** ** ** ** *   35   35 1033.9 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501061200 158   5 *** 722 BKN * * *  0.4 45 ** ** ** ** ** ** ** *   36   34 1033.5 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501061300 ***   0 ***  12 BKN * * *  0.5 45 ** ** ** ** ** ** ** *   36   35 1033.5 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501061400 ***   0 ***  10 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   36   35 1033.2 ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501061500 ***   0 ***  10 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   36   35 1033.2 ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501061600 ***   0 ***  49 OVC * * *  2.0 11 ** ** ** ** ** ** ** *   35   35 1033.5 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501061700 158   5 ***   3 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   36   36 1033.9 ***** 1010.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501061800 ***   0 ***   5 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   38   38 1034.2 ***** 1010.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501061900 ***   0 ***  15 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   39   38 1034.2 ***** 1010.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501062000 ***   0 ***   6 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   39   37 1033.5 ***** 1010.2 *** *** ***** ***** ***** ***** **
727937 ***** 195501062100 225   5 ***   5 OVC * * *  1.0 80 45 ** ** ** ** ** ** *   39   37 1033.2 ***** 1009.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501062200 ***   0 ***  12 OVC * * *  1.0 51 45 ** ** ** ** ** ** *   38   38 1032.5 ***** 1009.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501062300 225   5 ***  12 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   38   37 1032.2 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501070000 ***   0 ***  14 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   38   36 1031.5 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501070100 ***   0 ***  14 OVC * * * 10.0 51 ** ** ** ** ** ** ** *   38   36 1031.2 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501070200 ***   0 ***  26 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   36 1030.8 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501070300 ***   0 ***  28 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   38   35 1030.8 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501070400 ***   0 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1030.5 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195501070500 ***   0 ***  22 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   37   35 1029.8 ***** 1006.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501070600 ***   0 ***  16 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   37   35 1029.5 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 195501070700 ***   0 ***  16 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   37   35 1029.1 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501070800 ***   0 ***  16 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   37   36 1029.1 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195501070900 ***   0 ***  18 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   36   35 1028.8 ***** 1005.8 *** *** ***** ***** ***** ***** **
727937 ***** 195501071000 ***   0 ***  28 OVC * * *  3.0 51 45 ** ** ** ** ** ** *   36   35 1028.4 ***** 1005.4 *** *** ***** ***** ***** ***** **
727937 ***** 195501071100 ***   0 ***  28 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   36   35 1027.8 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195501071200 ***   0 ***  28 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   36   35 1027.4 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195501071300 ***   0 ***  28 OVC * * *  2.0 51 45 ** ** ** ** ** ** *   36   35 1026.8 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195501071400 ***   0 ***  24 OVC * * *  2.0 51 11 ** ** ** ** ** ** *   35   34 1026.8 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195501071500 ***   0 ***  24 OVC * * *  2.0 11 ** ** ** ** ** ** ** *   35   34 1026.1 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 195501071600 ***   0 ***  24 OVC * * *  0.8 11 ** ** ** ** ** ** ** *   36   35 1025.7 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 195501071700 ***   0 ***  24 OVC * * *  0.8 11 ** ** ** ** ** ** ** *   37   36 1026.1 ***** 1003.0 *** *** ***** ***** ***** ***** **
