  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 196404061200 ***   0 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   39   35 1023.5 ***** 1000.7 *** *** ***** ***** ***** ***** **
727937 ***** 196404061300 ***   0 ***  69 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   37   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404061400 ***   0 ***  69 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   39   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404061500 ***   0 *** 722 SCT * * *  5.0 05 ** ** ** ** ** ** ** *   41   38 1025.1 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 196404061600 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   45   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404061700 290   5 *** 722 SCT * * *  6.0 05 ** ** ** ** ** ** ** *   43   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404061800 320   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   47   39 1025.7 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 196404061900 ***   0 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   50   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404062000 320   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   52   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404062100 320   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   53   39 1025.7 ***** 1003.1 *** *** ***** ***** ***** ***** **
727937 ***** 196404062200 290   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   55   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404062300 300   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   55   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404070000 290   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   56   41 1024.6 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 196404070100 010   6 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   56   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404070200 360   7 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   54   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404070300 360   5 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   52   35 1024.4 ***** 1001.8 *** *** ***** ***** ***** ***** **
727937 ***** 196404070400 330   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   50   32 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404070500 010   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404070600 350   5 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1025.2 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 196404070700 360   5 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404070800 ***   0 *** 118 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404070900 040   3 ***  79 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   45   39 1025.4 ***** 1002.5 *** *** ***** ***** ***** ***** **
727937 ***** 196404071000 030   3 ***  79 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   44   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404071100 ***   0 *** 722 SCT * * *  2.5 11 ** ** ** ** ** ** ** *   43   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404071200 100   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   41   38 1025.6 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 196404071300 ***   0 ***  69 BKN * * *  5.0 11 04 ** ** ** ** ** ** *   42   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404071400 100   5 ***  59 BKN * * *  4.0 11 04 ** ** ** ** ** ** *   40   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404071500 130   3 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   42   38 1025.6 ***** 1002.5 *** *** ***** ***** ***** ***** **
727937 ***** 196404071600 ***   0 ***  59 BKN * * *  5.0 11 04 ** ** ** ** ** ** *   44   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404071700 290   3 ***   2 OVC * * *  1.8 45 04 ** ** ** ** ** ** *   44   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404071800 ***   0 *** 722 BKN * * *  6.0 05 ** ** ** ** ** ** ** *   48   42 1027.1 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 196404071900 290   3 *** 722 BKN * * *  6.0 05 ** ** ** ** ** ** ** *   49   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404072000 ***   0 *** 722 BKN * * *  6.0 05 ** ** ** ** ** ** ** *   51   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404072100 300   5 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   52   42 1025.8 ***** 1003.2 *** *** ***** ***** ***** ***** **
727937 ***** 196404072200 310   3 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   56   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404072300 280   6 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   58   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404080000 210   8 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   60   49 1024.4 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 196404080100 360   5 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   53   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404080200 360   9 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   50   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404080300 360   9 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 1024.3 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 196404080400 010   9 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   45   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404080500 020   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404080600 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   42   39 1024.9 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 196404080700 ***   0 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   43   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404080800 ***   0 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   42   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404080900 ***   0 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   42   38 1025.5 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 196404081000 ***   0 ***  49 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   43   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404081100 ***   0 ***  49 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   42   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404081200 180   7 ***  10 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   37 1025.6 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 196404081300 190   6 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404081400 190   7 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404081500 180   5 ***  10 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   43   37 1026.4 ***** 1003.3 *** *** ***** ***** ***** ***** **
727937 ***** 196404081600 170   7 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404081700 190   7 ***  16 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404081800 150   7 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   37 1027.0 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 196404081900 160   7 ***  17 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404082000 140   6 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404082100 160   9 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   38 1027.3 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 196404082200 210   7 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404082300 250   6 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404090000 200   6 ***  31 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   38 1025.5 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 196404090100 200   3 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404090200 ***   0 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404090300 ***   0 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   38 1023.5 ***** 1000.8 *** *** ***** ***** ***** ***** **
727937 ***** 196404090400 ***   0 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404090500 110   3 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404090600 130   3 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   39 1023.1 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 196404090700 120   5 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404090800 130   6 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404090900 140   5 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 1020.7 *****  997.9 *** *** ***** ***** ***** ***** **
727937 ***** 196404091000 120   3 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404091100 140   6 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404091200 130   5 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   39 1019.7 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 196404091300 140   7 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404091400 140   8 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404091500 170   9 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   40 1018.5 *****  995.8 *** *** ***** ***** ***** ***** **
727937 ***** 196404091600 150   7 ***  49 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   47   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404091700 160   8 ***  49 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   48   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404091800 170   9 ***   7 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   50   44 1017.6 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 196404091900 170   9 ***   7 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   49   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404092000 180  11 ***   7 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   50   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404092100 180  10 ***  89 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   50   44 1017.4 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 196404092200 150   8 ***   9 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   50   44 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404092300 160   9 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404100000 190  11 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   41 1018.3 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 196404100100 160  10 ***  18 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   50   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404100200 180   9 ***  20 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   49   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404100300 190   8 ***  18 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   49   42 1019.1 *****  996.5 *** *** ***** ***** ***** ***** **
727937 ***** 196404100400 180   8 ***  18 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   48   42 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404100500 190   7 ***  11 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   48   43 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404100600 180   7 ***   9 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   48   43 1020.4 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 196404100700 200  11 ***  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404100800 180  11 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404100900 190  10 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   40 1022.0 *****  999.2 *** *** ***** ***** ***** ***** **
727937 ***** 196404101000 190  10 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404101100 180   9 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404101200 210  10 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   39 1022.2 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 196404101300 200   9 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404101400 180   9 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404101500 180  13 ***  12 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   43   36 1022.4 *****  999.4 *** *** ***** ***** ***** ***** **
727937 ***** 196404101600 190  19 ***  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404101700 180  16 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404101800 170  17 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   35 1022.2 *****  999.3 *** *** ***** ***** ***** ***** **
727937 ***** 196404101900 180  16 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404102000 170  17 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404102100 180  18 ***  22 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   37 1020.6 *****  997.9 *** *** ***** ***** ***** ***** **
727937 ***** 196404102200 180  23 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404102300 170  17 ***  12 OVC * * *  5.0 51 ** ** ** ** ** ** ** *   46   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404110000 160  16 ***   6 OVC * * *  4.0 51 ** ** ** ** ** ** ** *   45   41 1017.4 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 196404110100 180  16 ***   5 OVC * * *  3.0 51 45 ** ** ** ** ** ** *   45   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404110200 180  14 ***   5 OVC * * *  5.0 80 ** ** ** ** ** ** ** *   45   41 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404110300 350   9 ***  15 OVC * * *  2.5 80 45 ** ** ** ** ** ** *   41   37 1017.7 *****  994.7 *** *** ***** ***** ***** ***** **
727937 ***** 196404110400 010   8 ***  15 OVC * * *  5.0 80 45 ** ** ** ** ** ** *   41   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404110500 050   5 ***  15 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   41   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404110600 080   6 ***  15 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   40   36 1018.0 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 196404110700 090   6 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404110800 100   7 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404110900 120   5 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   34 1017.5 *****  994.4 *** *** ***** ***** ***** ***** **
727937 ***** 196404111000 120   6 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404111100 330   6 ***  34 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   38   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404111200 120   3 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   32 1016.0 *****  993.6 *** *** ***** ***** ***** ***** **
727937 ***** 196404111300 110   3 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404111400 140   6 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404111500 190   7 ***  44 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   34 1016.0 *****  992.9 *** *** ***** ***** ***** ***** **
727937 ***** 196404111600 200   8 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404111700 210   7 ***   9 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404111800 180   6 ***  11 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   35 1018.6 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 196404111900 140   8 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404112000 120   9 ***  18 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404112100 220   8 ***  15 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   44   33 1019.7 *****  996.8 *** *** ***** ***** ***** ***** **
727937 ***** 196404112200 290   6 ***  20 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   44   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404112300 040   5 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   46   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404120000 350   8 ***  39 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   46   33 1020.7 *****  998.0 *** *** ***** ***** ***** ***** **
727937 ***** 196404120100 010   8 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   45   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404120200 050   6 ***  39 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   44   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404120300 360   6 ***  39 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   44   34 1021.6 *****  998.7 *** *** ***** ***** ***** ***** **
727937 ***** 196404120400 ***   0 ***  25 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   43   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404120500 140   7 ***  22 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404120600 190   9 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   35 1023.0 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 196404120700 210  11 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404120800 200  13 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404120900 190   9 ***  17 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   41   33 1023.3 ***** 1000.2 *** *** ***** ***** ***** ***** **
727937 ***** 196404121000 180  11 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   33 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404121100 180  15 ***  16 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404121200 180  17 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   34 1020.7 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 196404121300 180  17 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   34 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404121400 180  16 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404121500 190  16 ***  10 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   36 1020.5 *****  997.5 *** *** ***** ***** ***** ***** **
727937 ***** 196404121600 210  11 ***   8 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   43   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404121700 ***   0 ***   6 OVC * * *  5.0 80 ** ** ** ** ** ** ** *   43   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404121800 190   7 ***  30 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   41 1023.2 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 196404121900 260   3 ***  30 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   49   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404122000 290   8 ***  30 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   52   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404122100 010  11 ***  30 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   47   38 1024.4 ***** 1001.6 *** *** ***** ***** ***** ***** **
727937 ***** 196404122200 360  11 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404122300 360  11 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404130000 360   9 ***  31 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   38 1026.1 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 196404130100 010   5 ***  49 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   47   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404130200 ***   0 ***  44 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   45   39 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404130300 080   3 ***  25 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   45   38 1027.5 ***** 1004.5 *** *** ***** ***** ***** ***** **
727937 ***** 196404130400 100   8 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404130500 100   3 ***  28 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   37 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404130600 170   3 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   37 1029.2 ***** 1006.4 *** *** ***** ***** ***** ***** **
727937 ***** 196404130700 170   5 ***  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404130800 170   7 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   43   35 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404130900 170   5 ***  31 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   43   36 1030.9 ***** 1007.7 *** *** ***** ***** ***** ***** **
727937 ***** 196404131000 150   3 ***  16 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   42   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 196404131100 140   5 ***  18 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   42   38 ****** ***** ****** *** *** ***** ***** ***** ***** **
