  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 195104061100 023   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   39 1019.0 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104061200 360   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1019.0 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104061300 023   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   39 1019.0 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104061400 023   6 *** 722 SCT * * *  8.0 00 ** ** ** ** ** ** ** *   40   38 1019.6 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104061500 338   6 *** 722 SCT * * *  8.0 00 ** ** ** ** ** ** ** *   44   40 1019.6 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104061600 023   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   47   42 1019.6 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104061700 315   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   48   42 1019.6 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104061800 338   6 *** 722 CLR * * * 25.0 00 ** ** ** ** ** ** ** *   51   41 1020.0 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104061900 023  10 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   55   42 1019.6 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104062000 360   8 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   56   42 1019.0 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104062100 315  10 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   57   44 1018.6 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104062200 315   3 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   58   43 1018.3 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195104062300 293  10 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   60   41 1017.6 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104070000 270  10 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   61   42 1017.3 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104070100 293   3 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   61   47 1017.3 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104070200 293   3 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   59   49 1017.3 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104070300 338   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   58   49 1017.3 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104070400 338  10 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   54   41 1018.3 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195104070500 023  10 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   50   40 1018.6 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104070600 023   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   49   39 1018.6 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104070700 068   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   49   41 1018.6 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104070800 090   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   48   42 1019.0 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104070900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   47   43 1019.3 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195104071000 023   5 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   42   42 1019.6 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104071100 360  11 ***   5 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   42   40 1021.0 *****  998.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104071200 023   5 ***   7 BKN * * *  5.0 45 ** ** ** ** ** ** ** *   43   41 1021.7 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104071300 113  10 ***   4 OVC * * *  0.5 45 ** ** ** ** ** ** ** *   40   40 1021.7 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104071400 045   5 ***   5 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   41   41 1023.0 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104071500 135   3 ***   5 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   42   40 1024.0 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104071600 158   3 ***   5 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   42   41 1024.0 ***** 1001.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104071700 180   3 ***  10 OVC * * *  3.0 45 04 ** ** ** ** ** ** *   44   41 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104071800 ***   0 ***  10 OVC * * *  3.0 45 04 ** ** ** ** ** ** *   44   41 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104071900 180   3 ***  10 OVC * * *  5.0 04 ** ** ** ** ** ** ** *   46   41 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104072000 135   3 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   41 1024.7 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104072100 ***   0 ***  15 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   51   42 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104072200 270   6 ***  20 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   52   45 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104072300 293  10 ***  25 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   52   44 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104080000 248   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   52   44 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104080100 270   6 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   51   39 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104080200 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   49   41 1024.7 ***** 1002.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104080300 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   47   39 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104080400 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   46   38 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104080500 ***   0 *** 722 SCT * * *  8.0 00 ** ** ** ** ** ** ** *   46   40 1026.1 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104080600 360   8 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   44   40 1026.1 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104080700 360   6 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   41   40 1026.1 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104080800 023   7 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   41   39 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104080900 023   6 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   40   38 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104081000 023   8 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   40   38 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104081100 023   6 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   40   37 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104081200 ***   0 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   39   38 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104081300 360  10 *** 118 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   39   38 1025.7 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104081400 360   6 *** 118 BKN * * *  6.0 04 ** ** ** ** ** ** ** *   38   37 1026.1 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104081500 360   5 *** 118 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   42   39 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104081600 360   3 *** 118 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 1026.8 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104081700 338   6 ***  98 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   40 1027.4 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104081800 338  10 ***  98 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   49   41 1027.1 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104081900 270   8 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   40 1027.1 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104082000 293  11 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   40 1026.8 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104082100 270   3 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104082200 293   3 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   42 1026.8 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104082300 315   8 *** 118 OVC * * * 25.0 00 ** ** ** ** ** ** ** *   49   43 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104090000 338   7 *** 118 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   49   41 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104090100 270   3 *** 138 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   49   41 1026.4 ***** 1003.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104090200 338   5 *** 118 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   48   41 1026.1 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104090300 338   3 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   42 1026.1 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104090400 338   5 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1027.1 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104090500 360   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1027.1 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104090600 338   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   42   40 1027.1 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104090700 315  11 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   43   35 1027.1 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104090800 338  10 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   43   35 1027.4 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104090900 338  15 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   41   37 1027.8 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104091000 315  11 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   41   37 1027.8 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104091100 338   9 *** 722 SCT * * * 12.0 00 ** ** ** ** ** ** ** *   42   37 1027.8 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104091200 338  10 *** 118 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   41   39 1028.8 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104091300 315  13 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   38 1028.8 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104091400 315   8 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1029.5 ***** 1006.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104091500 338  11 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   40 1029.8 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104091600 315  10 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   44   38 1030.1 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104091700 338  11 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   45   37 1030.1 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104091800 360   6 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   48   35 1030.8 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104091900 360  10 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   49   36 1030.8 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104092000 293  14 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   49   37 1030.8 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104092100 315  10 *** 722 SCT * * * 35.0 00 ** ** ** ** ** ** ** *   50   37 1030.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104092200 360  14 *** 722 CLR * * * 35.0 00 ** ** ** ** ** ** ** *   53   35 1030.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104092300 023  14 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   52   32 1030.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104100000 338  10 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   52   35 1030.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104100100 338   9 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   52   37 1029.8 ***** 1006.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104100200 338   7 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   50   36 1029.8 ***** 1006.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104100300 315   3 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   47   37 1030.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104100400 360   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   36 1030.5 ***** 1007.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104100500 338   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   44   35 1031.2 ***** 1008.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104100600 360   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   37 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104100700 360   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104100800 360   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   36 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104100900 023   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104101000 315   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   40   36 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104101100 338  10 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104101200 338  11 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   39   38 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104101300 338  11 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   40   38 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104101400 338   8 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   40   38 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104101500 360  11 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   42   36 1031.8 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104101600 360  11 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   46   39 1031.8 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104101700 360   6 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   48   39 1031.8 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104101800 315  10 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   51   39 1031.8 ***** 1008.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104101900 338  11 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   55   39 1031.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727937 ***** 195104102000 338  10 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   56   38 1030.8 ***** 1007.8 *** *** ***** ***** ***** ***** **
727937 ***** 195104102100 338  11 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   60   38 1030.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104102200 338  16 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   60   35 1030.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104102300 338  15 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   60   38 1029.1 ***** 1006.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104110000 338  15 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   60   37 1027.8 ***** 1005.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104110100 315  14 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   59   36 1027.4 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104110200 338  16 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   54   39 1027.1 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104110300 338  10 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   50   40 1026.8 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104110400 338  14 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   51   35 1027.4 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104110500 338   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   50   37 1027.4 ***** 1004.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104110600 315   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   49   37 1027.1 ***** 1004.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104110700 338   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   46   39 1026.8 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104110800 338  10 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   39 1026.8 ***** 1004.1 *** *** ***** ***** ***** ***** **
727937 ***** 195104110900 338   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   39 1026.1 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104111000 360   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   44   38 1026.1 ***** 1003.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104111100 360   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   44   38 1025.7 ***** 1003.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104111200 023   8 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   44   37 1025.4 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104111300 023   5 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   45   38 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104111400 023   8 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   45   36 1025.4 ***** 1002.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104111500 023   8 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   48   38 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104111600 338   8 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   49   40 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104111700 293   8 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   55   39 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104111800 315  11 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   56   35 1025.1 ***** 1002.4 *** *** ***** ***** ***** ***** **
727937 ***** 195104111900 023  10 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   60   37 1024.4 ***** 1001.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104112000 360   8 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   64   41 1023.7 ***** 1001.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104112100 338  11 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   60   43 1023.0 ***** 1000.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104112200 293   8 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   68   44 1022.4 *****  999.7 *** *** ***** ***** ***** ***** **
727937 ***** 195104112300 338  16 *** 722 CLR * * * 45.0 00 ** ** ** ** ** ** ** *   67   40 1021.7 *****  999.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104120000 338  14 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   68   45 1021.0 *****  998.6 *** *** ***** ***** ***** ***** **
727937 ***** 195104120100 338  10 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   66   47 1020.0 *****  997.6 *** *** ***** ***** ***** ***** **
727937 ***** 195104120200 360  11 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   62   46 1019.6 *****  997.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104120300 360   8 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   59   47 1019.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104120400 338   6 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   57   43 1019.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104120500 360  10 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   54   41 1019.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104120600 023   7 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   53   40 1019.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104120700 360   5 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   52   41 1019.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104120800 023   7 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   52   41 1019.3 *****  997.0 *** *** ***** ***** ***** ***** **
727937 ***** 195104120900 023   8 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   49   41 1019.0 *****  996.6 *** *** ***** ***** ***** ***** **
727937 ***** 195104121000 023   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   49   41 1018.6 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104121100 023  10 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   49   41 1018.6 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104121200 023   3 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   49   39 1018.6 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104121300 045   5 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   48   39 1018.0 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104121400 090   3 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   49   41 1018.3 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104121500 113   3 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   56   43 1018.6 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104121600 ***   0 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   62   43 1018.6 *****  996.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104121700 ***   0 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   68   41 1018.6 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104121800 ***   0 *** 722 CLR * * * 75.0 00 ** ** ** ** ** ** ** *   68   45 1018.6 *****  995.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104121900 315   3 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   68   46 1018.0 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195104122000 203  10 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   75   40 1017.6 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104122100 248  10 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   74   46 1018.0 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195104122200 270  10 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   74   44 1018.0 *****  995.6 *** *** ***** ***** ***** ***** **
727937 ***** 195104122300 293  11 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   71   33 1017.6 *****  995.3 *** *** ***** ***** ***** ***** **
727937 ***** 195104130000 293   8 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   71   33 1017.3 *****  994.9 *** *** ***** ***** ***** ***** **
727937 ***** 195104130100 293  10 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   70   35 1017.3 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195104130200 315  10 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   65   38 1016.6 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195104130300 360   8 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   59   44 1016.6 *****  994.2 *** *** ***** ***** ***** ***** **
727937 ***** 195104130400 360  10 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   56   42 1017.3 *****  994.9 *** *** ***** ***** ***** ***** **
