  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 198901012236 030   7 ***  22 OVC * * *  7.0 61 ** ** ** ** ** ** ** * **** **** ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901012300 030   9 ***  15 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   34   33 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020000 140   5 ***  29 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   36   36 1017.5 30.04 ******  37 *** *****  0.04 ***** ***** **
727976 24217 198901020009 150   9 ***  30 OVC * * *  1.2 61 45 ** ** ** ** ** ** * **** **** ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020100 160  11 ***  30 OVC * * *  1.2 61 45 ** ** ** ** ** ** *   41   38 1016.8 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020128 170  11 ***  27 OVC * * *  1.5 61 45 ** ** ** ** ** ** * **** **** ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020200 160  13 ***  29 OVC * * *  1.5 61 45 ** ** ** ** ** ** *   40   37 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020240 130  13 ***  21 OVC * * *  3.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020300 150   8 ***  21 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   40   37 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020400 150   7 ***  21 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   41   37 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020500 160  11 ***  22 OVC * * *  4.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020600 160   8 ***  22 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   40   37 1013.5 29.93 ******  41 *** *****  0.24 ***** ***** **
727976 24217 198901020700 150  10 ***  18 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   41   37 1012.9 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020800 160  10 ***  20 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   41   38 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901020900 160  11  21  18 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   41   37 1011.4 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021000 170  11 ***  17 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   42   37 1012.1 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021100 170  14 ***  16 OVC * * *  3.0 51 45 ** ** ** ** ** ** *   42   38 1012.5 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021114 170   9 ***  15 OVC * * *  2.0 51 45 ** ** ** ** ** ** * **** **** ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021200 170  11 ***  15 OVC * * *  2.0 53 45 ** ** ** ** ** ** *   41   39 1013.0 29.91 ****** ***  36 *****  0.12  0.35 ***** **
727976 24217 198901021300 180   8 ***  15 OVC * * *  2.0 61 51 45 ** ** ** ** ** *   42   39 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021336 010   7 ***  13 OVC * * *  1.5 61 45 ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021400 020   7 ***  11 OVC * * *  1.5 61 45 ** ** ** ** ** ** *   39   39 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021500 360   3 ***  13 OVC * * *  1.5 61 45 ** ** ** ** ** ** *   39   38 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021521 360   6 ***   7 OVC * * *  1.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021600 360   3 ***   7 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   38   38 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021700 360   5 ***   7 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   38   37 1015.6 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021727 360   5 ***   8 OVC * * *  1.5 51 45 ** ** ** ** ** ** * **** **** ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021800 020   5 ***   8 OVC * * *  1.5 51 45 ** ** ** ** ** ** *   39   38 1016.4 30.01 ****** ***  33 *****  0.08 ***** ***** **
727976 24217 198901021900 ***   0 ***   9 OVC * * *  1.5 45 ** ** ** ** ** ** ** *   40   40 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021912 ***   0 ***  10 OVC * * *  2.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901021932 010   6 ***  25 OVC * * *  2.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901022000 010   6 ***  25 OVC * * *  2.8 45 ** ** ** ** ** ** ** *   42   41 1016.4 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901022100 360   7 ***  25 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   42   41 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901022159 190  15 ***  30 OVC * * *  5.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901022200 050   8 ***  29 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   44   41 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901022300 120   6 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   41 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901030000 170  10 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   40 1017.4 30.04 ******  44 *** ***** ***** ***** ***** **
727976 24217 198901030100 180  11 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   41 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901030129 140   6 ***  27 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901030200 190   6 ***  27 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   44   41 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901030300 100   5 ***  19 OVC * * *  5.0 80 45 ** ** ** ** ** ** *   42   42 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901030400 110   1 ***  25 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   43   42 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901030500 100   7 ***  25 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   43   41 1016.5 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901030600 070   6 ***  22 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   42   40 1016.4 30.01 ******  44 *** *****  0.16 ***** ***** **
727976 24217 198901030700 290   3 ***  17 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   43   42 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901030800 180   8 ***  18 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   46   42 1015.4 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901030900 180  13 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   43 1015.6 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031000 170  18  29  15 OVC * * *  5.0 51 45 ** ** ** ** ** ** *   47   45 1015.6 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031003 180  17  24  13 OVC * * *  4.0 51 45 ** ** ** ** ** ** * **** **** ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031100 190  14  21  13 OVC * * *  4.0 51 45 ** ** ** ** ** ** *   48   45 1015.4 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031200 170  17  26  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   49   45 1014.9 29.97 ****** ***  42 *****  0.08  0.28 ***** **
727976 24217 198901031300 180  17  29  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   50   46 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031400 180  20  34  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   50   46 1012.9 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031500 180  21  34  12 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   49   47 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031526 190  21  32  25 OVC * * *  6.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031600 170  21  31  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   51   46 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031629 170  23  44  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031700 170  23  37  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   51   46 1011.5 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901031800 180  26  38  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   51   46 1011.7 29.87 ****** ***  39 *****  0.02 ***** ***** **
727976 24217 198901031900 190  20  30  15 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   49   47 1012.5 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901032000 190  17  26  15 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   49   47 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901032100 180  17  28  18 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   50   48 1011.8 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901032200 190  15  22  15 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   49   48 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901032300 220  10 ***  15 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   49   47 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901032311 210   7 ***  25 OVC * * *  6.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901040000 220  11 ***  25 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   48   45 1012.9 29.91 ******  52 *** *****  0.47 ***** ***** **
727976 24217 198901040100 180  11 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   44 1012.9 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901040200 180  11 ***  27 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   42 1013.3 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901040300 200  10 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   41 1013.5 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901040317 200  11 ***  36 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901040400 190   8 ***  36 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   42 1013.5 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901040500 180  13 ***  36 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   43 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901040600 180  13 ***  40 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   45   42 1014.2 29.95 ******  52 *** *****  0.08 ***** ***** **
727976 24217 198901040700 180   6 ***  36 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   41 1014.2 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901040800 150   8 ***  40 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   40 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901040900 180   9 ***  45 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   39 1014.2 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901041000 180  10 ***  89 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   38 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901041100 170   8 ***  89 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   37 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901041200 190  13 ***  79 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   38 1014.7 29.96 ****** ***  44 ***** ***** ***** ***** **
727976 24217 198901041300 190  11 ***  79 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   38 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901041400 180   9 ***  79 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   38 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901041500 190  14 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   38 1014.4 29.95 ****** *** *** ***** ***** *****  0.94 **
727976 24217 198901041600 190  11 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   38 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901041800 190   9 ***  89 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   37 1014.6 29.96 ****** ***  42 *****  0.00 ***** ***** **
727976 24217 198901041900 180   8 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   37 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901042000 180   6 ***  89 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   44   37 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901042100 200   6 ***  89 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   44   37 1013.3 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901042200 190  10 ***  89 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   42   38 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901042300 200  11 ***  44 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   42   38 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050000 210   9 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   38 1012.8 29.91 ******  45 *** *****  0.00 ***** ***** **
727976 24217 198901050100 190   9 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050200 210   7 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050300 200   5 ***  69 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   37 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050400 210   9 ***  45 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   37 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050431 200   8 ***  27 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050500 190   7 ***  29 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   36 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050600 150   2 ***  27 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   39   36 1012.3 29.89 ******  45 *** ***** ***** ***** ***** **
727976 24217 198901050637 350   5 ***  11 OVC * * *  6.0 80 45 ** ** ** ** ** ** * **** **** ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050700 360   2 ***  11 OVC * * *  6.0 80 45 ** ** ** ** ** ** *   38   37 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050800 150   2 ***  10 OVC * * *  3.0 80 45 ** ** ** ** ** ** *   38   37 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050810 ***   0 ***   9 OVC * * *  2.0 80 45 ** ** ** ** ** ** * **** **** ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050900 ***   0 ***   9 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   39   38 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901050937 ***   0 ***  12 OVC * * *  2.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051000 ***   0 ***  12 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   38   38 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051042 ***   0 ***  15 OVC * * *  1.5 61 45 ** ** ** ** ** ** * **** **** ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051100 ***   0 ***  15 OVC * * *  1.5 61 45 ** ** ** ** ** ** *   38   38 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051115 ***   0 ***   3 OVC * * *  1.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051200 ***   0 ***   3 OVC * * *  1.0 51 45 ** ** ** ** ** ** *   38   38 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051300 ***   0 ***   3 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   38   37 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051400 ***   0 ***   3 OVC * * *  1.0 45 ** ** ** ** ** ** ** *   38   37 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051406 130   2 ***  16 OVC * * *  2.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051449 ***   0 ***  11 OVC * * *  2.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051500 ***   0 ***  11 OVC * * *  2.0 45 ** ** ** ** ** ** ** *   38   37 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051538 ***   0 ***  10 OVC * * *  1.5 51 45 ** ** ** ** ** ** * **** **** ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051600 ***   0 ***   3 OVC * * *  1.5 51 45 ** ** ** ** ** ** *   38   37 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051624 250   7 ***  10 OVC * * *  1.5 51 45 ** ** ** ** ** ** * **** **** ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051636 240   7 ***  10 OVC * * *  5.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051700 300   5 ***  10 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   37   35 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051800 210   6 ***  10 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   35 1014.3 29.95 ****** ***  36 *****  0.01 ***** ***** **
727976 24217 198901051900 200   7 ***  10 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   35 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901051934 210   6 ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901052000 200   8 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   38   36 1014.1 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901052100 210   3 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   36 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901052120 300   3 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901052200 250   5 ***  15 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   35 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901052300 270   8 ***  17 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   34 1014.1 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901060000 300   3 ***  20 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   34 1014.1 29.94 ******  40 *** ***** ***** ***** ***** **
727976 24217 198901060100 ***   0 ***  20 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   37   33 1014.1 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901060200 ***   0 ***  20 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   36   35 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901060216 ***   0 ***  31 BKN * * * 15.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901060300 ***   0 ***  31 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   36   35 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901060400 ***   0 ***  31 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   35 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901060500 130   5 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   37   35 1014.8 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901060600 150   6 ***  31 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   37   34 1014.8 29.96 ******  40 *** ***** ***** ***** ***** **
727976 24217 198901060700 150   6 ***  31 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   34 1014.8 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198901060800 150   6 ***  34 BKN * * *  7.0 85 80 ** ** ** ** ** ** *   36   34 1015.1 29.97 ****** *** *** ***** ***** ***** ***** **
