  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 199001030400 170  13 ***  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   31 1022.3 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001030500 160  11 ***  27 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   31 1022.3 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001030600 180  11 ***  27 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   42   30 1022.3 30.19 ******  44 *** *****  0.00 ***** ***** **
727976 24217 199001030700 170   9 ***  27 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   32 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001030800 160   9 ***  21 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   33 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001030900 150   7 ***  29 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   34 ****** 30.18 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199001031000 130   5 ***  29 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   35 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001031100 150   7 ***  29 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   36 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001031200 150  10 ***  29 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   36 1021.5 30.16 ****** ***  39 *****  0.02  0.02 ***** **
727976 24217 199001031300 140  11 ***  29 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   36 1020.9 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001031400 160  11  20  27 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   37 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001031500 160  15  23  27 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   37 1020.2 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001031600 160  15  22  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   37 1018.8 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001031635 170  15  23  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001031700 160  17  24  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   43   37 1018.2 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001031800 160  20  26  13 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   43   38 1018.6 30.08 ****** ***  37 *****  0.08 ***** ***** **
727976 24217 199001031900 170  20  30  22 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   43   38 1018.6 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001032000 170  15  23  22 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   43   39 1018.6 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001032100 170  15  22  23 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   44   40 1018.2 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001032200 180  20  29  49 BKN * * * **** 00 ** ** ** ** ** ** ** *   44   41 1018.2 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001032300 180  15  21  39 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   40 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001032337 170  15 ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001040000 190  15 ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   41 1019.6 30.11 ******  45 *** *****  0.08 ***** ***** **
727976 24217 199001040041 170   9 ***  39 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001040100 190  13 ***  39 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   40 1020.1 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001040200 190  14 ***  40 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   41 1020.6 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001040400 160   7 ***  98 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   40 1020.9 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001040500 180   8 ***  33 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   40 1020.9 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001040600 200  15 ***  31 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   41 1020.9 30.14 ******  45 *** *****  0.00 ***** ***** **
727976 24217 199001040700 170   9 ***  79 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   39 1019.6 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001040726 180  15  21  23 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001040800 160  11  18  21 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   39 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001040900 170  13 ***  24 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   40 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001040933 180  13 ***  45 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001041000 160  14  21  45 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   39 1016.8 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001041100 150   9 ***  17 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   41 1015.8 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001041200 160  15 ***  20 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   46   42 1014.8 29.96 ****** ***  44 *****  0.04  0.16 ***** **
727976 24217 199001041300 170  16  24  18 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   46   42 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001041400 160  15  23  18 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   46   42 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001041500 160  14  23  18 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   42 1013.4 29.92 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199001041600 160  15  28  12 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   47   42 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001041700 160  14  22  13 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   42 1014.9 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001041800 170  13 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   42 1015.4 29.98 ****** ***  43 *****  0.12 ***** ***** **
727976 24217 199001041900 180  13 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   43 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001042014 180  21  30 197 BKN * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001042100 190  21  26 197 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   48   44 1016.4 30.01 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199001042200 190  15  22 197 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   49   44 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001042300 180  11  17 148 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   49   42 1018.6 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001050000 260   8 ***  69 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   47   42 1019.8 30.11 ******  50 *** *****  0.00 ***** ***** **
727976 24217 199001050100 190   8 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   42 1021.2 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001050300 150   8 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   44   39 1022.4 30.19 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199001050400 140  10 ***  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   44   39 1022.9 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001050500 150   9 ***  89 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   38 1022.9 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001050600 180   6 ***  45 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   38 1022.9 30.20 ******  50 *** *****  0.00 ***** ***** **
727976 24217 199001050700 ***   0 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   38 1023.1 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001050800 ***   0 ***  45 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   43   39 1022.7 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001050900 070   5 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   38 ****** 30.19 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199001051000 080   3 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   40   38 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001051100 120  13 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   44   38 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001051200 060   6 ***  98 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   44   38 1020.9 30.14 ****** ***  38 *****  0.00  0.12 ***** **
727976 24217 199001051300 150   9 ***  45 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   38 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001051318 150  10 ***  27 OVC * * * 10.0 61 ** ** ** ** ** ** ** * **** **** ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001051400 160  14  23  23 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   42 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001051500 160  14  24  22 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   50   43 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001051600 170  17  25  22 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   51   43 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001051700 180  21  34  22 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   53   44 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001051800 170  21  34  15 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   51   46 1014.6 29.96 ****** ***  38 *****  0.01 ***** ***** **
727976 24217 199001051900 170  17  32  15 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   46 1013.6 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001052000 170  20  34  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   47 1012.9 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001052100 180  25  52  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   47 1010.5 29.84 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199001052200 180  25  48  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   54   48 1009.2 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001052300 180  25  40  15 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   52   49 1009.5 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001052310 200  23  34  12 OVC * * *  2.5 61 45 ** ** ** ** ** ** * **** **** ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001052325 220  26  40  10 OVC * * *  1.5 61 45 ** ** ** ** ** ** * **** **** ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001052333 220  26  40  10 OVC * * *  1.0 63 45 ** ** ** ** ** ** * **** **** ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001060000 230  20  32  18 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   50   47 1011.9 29.88 ******  55 *** *****  0.28 ***** ***** **
727976 24217 199001060100 230  17  25  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   43 1011.9 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001060119 230  16 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001060300 230  11 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   43 1012.9 29.91 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199001060400 220  14  21  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   49   43 1013.1 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001060500 200  18  29  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001060600 200  18 ***  40 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1013.7 30.03 ******  55 *** *****  0.04 ***** ***** **
727976 24217 199001060700 200  16 ***  40 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   49   43 1014.1 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001061000 190  13 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   49   42 1015.3 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001061100 200  11 ***  31 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   47   43 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001061200 190  14 ***  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1016.1 30.00 ****** ***  46 ***** *****  0.31 ***** **
727976 24217 199001061300 190  13  22  31 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   43 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001061400 190  16 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   42 1016.1 ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199001061500 190  14 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   42 1016.1 30.00 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199001061600 190  16 ***  20 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   41 1015.3 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001061700 180  15  23  20 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   41 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001061716 180  14 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001061800 180  17  29  20 OVC * * * **** 00 ** ** ** ** ** ** ** *   49   40 1015.0 29.97 ****** ***  46 *****  0.00 ***** ***** **
727976 24217 199001061820 170  15  25  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001061900 180  14  23  39 OVC * * * **** 00 ** ** ** ** ** ** ** *   50   40 1013.3 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001062000 170  15  25  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   41 1012.4 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001062100 180  21  32 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   40 1010.9 29.85 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199001062200 180  15  32  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   39 1009.2 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001070000 140  11 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   37 1004.8 29.67 ******  52 *** *****  0.00 ***** ***** **
727976 24217 199001070100 120   7 ***  30 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   51   40 1003.4 29.63 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001070200 020  10 ***  33 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   46   42 1000.8 29.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001070300 140  14 ***  31 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   51   45  998.6 29.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001070327 150  17  25  27 OVC * * * 10.0 61 ** ** ** ** ** ** ** * **** **** ****** 29.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001070400 150  17  26  29 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   52   45  996.1 29.41 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001070500 160  24  40  69 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   54   45  993.6 29.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001070600 170  28  49  31 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   53   46  991.5 29.28 ******  55 *** *****  0.02 ***** ***** **
727976 24217 199001070620 160  29  44  25 OVC * * * 10.0 61 ** ** ** ** ** ** ** * **** **** ****** 29.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 199001070700 180  32  54  24 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   53   47  989.8 29.23 ****** *** *** ***** ***** ***** ***** **
