  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 201101031253 340   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   26   20 1024.3 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101031353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24   19 1024.9 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101031453 030   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   23   18 1024.7 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101031553 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24   20 1024.5 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101031653 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   24   20 1024.8 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101031753 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   23 1025.0 30.24 1018.5  30  22  0.00 ***** ***** ***** **
727976 24217 201101031853 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   34   25 1025.5 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101031953 050   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   36   27 1025.0 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101032053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   39   26 1024.1 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101032153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   26 1024.3 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101032253 050   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   40   25 1024.3 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101032353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   35   25 1024.0 30.21 1017.5  41  30  0.00 ***** ***** ***** **
727976 24217 201101040053 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   24 1024.5 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101040153 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   23 1024.8 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101040253 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   24 1024.7 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101040353 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   25 1024.5 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101040453 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   25 1025.1 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101040553 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   29   24 1025.0 30.24 1018.5  37  27  0.00 ***** ***** ***** **
727976 24217 201101040653 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   27   23 1025.1 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101040753 ***   0 *** 120 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   29   25 1024.7 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101040759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  41  22 ***** *****  0.00 ***** **
727976 24217 201101040853 ***   0 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   30   26 1024.2 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101040953 ***   0 *** 722 SCT * * *  9.1 ** ** ** ** ** ** ** ** *   27   23 1024.7 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101041053 ***   0 *** 100 BKN * * *  9.1 ** ** ** ** ** ** ** ** *   28   24 1025.0 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101041153 ***   0 *** 722 CLR * * *  7.0 ** ** ** ** ** ** ** ** *   26   22 1024.4 30.22 1017.8  30  26  0.00 ***** ***** ***** **
727976 24217 201101041253 ***   0 *** 722 CLR * * *  8.0 ** ** ** ** ** ** ** ** *   26   22 1024.6 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101041353 ***   0 *** 110 BKN * * *  9.1 ** ** ** ** ** ** ** ** *   26   23 1025.0 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101041453 ***   0 *** 100 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   29   26 1024.0 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101041553 ***   0 *** 120 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   29   26 1024.8 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101041653 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   30   26 1024.3 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101041753 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   31   28 1025.0 30.24 1018.5  31  25  0.00 ***** ***** ***** **
727976 24217 201101041853 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   33   29 1024.8 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101041953 ***   0 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   37   30 1024.4 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101042053 ***   0 *** 100 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   30 1024.1 30.22 1017.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101042153 050   6 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 1024.2 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101042253 350   3 ***  75 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   37   30 1023.9 30.21 1017.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101042353 350   3 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   29 1024.1 30.21 1017.5  39  31  0.00 ***** ***** ***** **
727976 24217 201101050053 ***   0 ***  35 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 1024.7 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101050153 ***   0 ***  43 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 1024.5 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101050253 ***   0 ***  48 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   29 1024.9 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101050353 160   5 ***  37 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   29 1025.2 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101050453 ***   0 ***  35 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 1025.2 30.25 1018.8 *** ***  0.00 ***** ***** ***** **
727976 24217 201101050553 ***   0 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 1025.0 30.24 1018.5  39  34  0.00 ***** ***** ***** **
727976 24217 201101050653 ***   0 ***  70 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   35   29 1024.9 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101050751 350   5 ***  26 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   34   30 ****** 30.24 1018.5 *** *** ***** ***** ***** ***** **
727976 24217 201101050753 350   3 ***  26 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   34   30 1024.9 30.24 1018.5 *** ***  0.00 ***** ***** ***** **
727976 24217 201101050759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  39  25 ***** *****  0.00 ***** **
727976 24217 201101050819 010   3 ***  55 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   34   30 ****** 30.24 1018.5 *** *** ***** ***** ***** ***** **
727976 24217 201101050837 030   3 ***  28 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   34   30 ****** 30.23 1018.1 *** *** ***** ***** ***** ***** **
727976 24217 201101050853 ***   0 ***  26 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   34   30 1024.6 30.23 1018.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201101050953 ***   0 ***  22 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   34   31 1024.5 30.23 1018.1 *** ***  0.00T***** ***** ***** **
727976 24217 201101051053 ***   0 ***  22 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   35   31 1024.7 30.23 1018.1 *** ***  0.01 ***** ***** ***** **
727976 24217 201101051153 010   5 ***  24 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   35   32 1024.8 30.24 1018.5  36  34  0.01  0.02  0.02 ***** **
727976 24217 201101051253 ***   0 ***  22 OVC * * *  4.0 ** ** ** ** 61 10 ** ** *   35   32 1024.1 30.22 1017.8 *** ***  0.05 ***** ***** ***** **
727976 24217 201101051353 030   6 ***  22 OVC * * *  4.0 ** ** ** ** 61 10 ** ** *   35   32 1024.2 30.22 1017.8 *** ***  0.07 ***** ***** ***** **
727976 24217 201101051453 990   3 ***  22 OVC * * *  5.0 61 10 ** ** 61 10 ** ** *   35   33 1023.4 30.19 1016.8 *** ***  0.06 ***** *****  0.17 **
727976 24217 201101051553 130  14  24  24 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   40   35 1022.6 30.17 1016.1 *** ***  0.07 ***** ***** ***** **
727976 24217 201101051600 130  15 ***  34 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   39   36 ****** 30.17 1016.1 *** ***  0.00T***** ***** ***** **
727976 24217 201101051631 140  16  24  22 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   41   36 ****** 30.17 1016.1 *** ***  0.02 ***** ***** ***** **
727976 24217 201101051653 130  17  23  24 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   41   35 1022.3 30.16 1015.8 *** ***  0.03 ***** ***** ***** **
727976 24217 201101051753 130  15  26  26 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   42   36 1022.2 30.16 1015.8  42  34  0.02  0.30 ***** ***** **
727976 24217 201101051853 130  14  21  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   44   37 1022.1 30.16 1015.8 *** ***  0.01 ***** ***** ***** **
727976 24217 201101051953 150  11  25  24 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   45   38 1021.9 30.15 1015.4 *** ***  0.02 ***** ***** ***** **
727976 24217 201101052053 140  14 ***  22 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   45   38 1021.9 30.15 1015.4 *** ***  0.00T***** *****  0.03 **
727976 24217 201101052153 150   8 ***  24 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   45   39 1021.9 30.15 1015.4 *** ***  0.01 ***** ***** ***** **
727976 24217 201101052253 150  10 ***  37 OVC * * *  8.0 61 ** ** ** 61 ** ** ** *   46   40 1022.7 30.18 1016.5 *** ***  0.01 ***** ***** ***** **
727976 24217 201101052312 140   9 ***  28 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   46   39 ****** 30.17 1016.1 *** ***  0.00T***** ***** ***** **
727976 24217 201101052319 150  13  21  35 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   46   39 ****** 30.17 1016.1 *** ***  0.00T***** ***** ***** **
727976 24217 201101052353 150   8  21  37 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   47   40 1022.7 30.17 1016.1  47  42  0.00T 0.05 ***** ***** **
727976 24217 201101060053 160  14  18  37 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   40 1022.6 30.17 1016.1 *** ***  0.00T***** ***** ***** **
727976 24217 201101060153 150  11  18  37 OVC * * *  7.0 61 ** ** ** 61 ** ** ** *   47   41 1023.0 30.18 1016.5 *** ***  0.09 ***** ***** ***** **
727976 24217 201101060253 150  11  25  39 OVC * * *  6.0 61 ** ** ** 61 ** ** ** *   47   42 1023.7 30.21 1017.5 *** ***  0.08 ***** *****  0.16 **
727976 24217 201101060353 160  11 ***  55 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   47   42 1023.5 30.20 1017.1 *** ***  0.04 ***** ***** ***** **
727976 24217 201101060453 150  15 ***  50 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   47   42 1023.2 30.19 1016.8 *** ***  0.04 ***** ***** ***** **
727976 24217 201101060522 150  15 ***  20 OVC * * * 10.0 61 ** ** ** 61 ** ** ** *   46   43 ****** 30.19 1016.8 *** ***  0.00T***** ***** ***** **
727976 24217 201101060553 160  10  18  18 OVC * * *  9.1 61 ** ** ** 61 ** ** ** *   47   42 1023.7 30.21 1017.5  48  46  0.02  0.26 ***** ***** **
727976 24217 201101060651 170  10 ***  35 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   46   43 ****** 30.22 1017.8 *** *** ***** ***** ***** ***** **
727976 24217 201101060653 170  10 ***  35 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   46   42 1024.1 30.22 1017.8 *** ***  0.05 ***** ***** ***** **
727976 24217 201101060708 160  11  18  18 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   46   43 ****** 30.22 1017.8 *** ***  0.02 ***** ***** ***** **
727976 24217 201101060753 160  10  18  26 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   46   43 1024.4 30.23 1018.1 *** ***  0.05 ***** ***** ***** **
727976 24217 201101060759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  48  34 ***** *****  0.74 ***** **
727976 24217 201101060853 160   9  17  26 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   46   43 1024.5 30.23 1018.1 *** ***  0.07 ***** *****  0.18 **
727976 24217 201101060951 160  10  20  42 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   46   43 ****** 30.22 1017.8 *** *** ***** ***** ***** ***** **
727976 24217 201101060953 160   9 ***  42 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   46   43 1024.3 30.22 1017.8 *** ***  0.05 ***** ***** ***** **
727976 24217 201101061053 180   6 ***  38 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   45   43 1024.6 30.23 1018.1 *** ***  0.06 ***** ***** ***** **
727976 24217 201101061153 160   9 ***  38 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   46   43 1024.4 30.23 1018.1  47  45  0.07  0.35  0.96 ***** **
727976 24217 201101061234 150   5 ***  18 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   46   43 ****** 30.22 1017.8 *** ***  0.04 ***** ***** ***** **
727976 24217 201101061253 140   7 ***  18 OVC * * *  7.0 ** ** ** ** 61 ** ** ** *   45   42 1024.0 30.22 1017.8 *** ***  0.05 ***** ***** ***** **
727976 24217 201101061302 150   8 ***  39 OVC * * *  8.0 ** ** ** ** 61 ** ** ** *   45   43 ****** 30.21 1017.5 *** ***  0.00T***** ***** ***** **
727976 24217 201101061322 160   8 ***  13 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   46   43 ****** 30.21 1017.5 *** ***  0.02 ***** ***** ***** **
727976 24217 201101061353 170   6 ***  13 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   46   43 1023.9 30.21 1017.5 *** ***  0.05 ***** ***** ***** **
727976 24217 201101061406 170   7 ***  15 OVC * * *  5.0 ** ** ** ** 61 10 ** ** *   46   43 ****** 30.21 1017.5 *** ***  0.02 ***** ***** ***** **
727976 24217 201101061427 200   5 ***  10 OVC * * *  6.0 ** ** ** ** 61 10 ** ** *   46   43 ****** 30.21 1017.5 *** ***  0.05 ***** ***** ***** **
727976 24217 201101061444 ***   0 ***  10 OVC * * *  5.0 ** ** ** ** 61 10 ** ** *   45   43 ****** 30.20 1017.1 *** ***  0.06 ***** ***** ***** **
727976 24217 201101061453 ***   0 ***  10 OVC * * *  4.0 61 10 ** ** 61 10 ** ** *   45   43 1023.4 30.20 1017.1 *** ***  0.07 ***** *****  0.17 **
