  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 199601011200 350   4 ***   2 OBS * * *  2.0 61 45 ** ** ** ** ** ** *   43   43 1029.0 30.38 ******  45  43 *****  0.16  0.24 ***** **
727976 24217 199601011300 360   4 ***   1 OBS * * *  1.0 61 45 ** ** ** ** ** ** *   43   43 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601011400 360   4 ***   2 OBS * * *  1.0 61 45 ** ** ** ** ** ** *   43   43 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601011500 360   3 ***   2 OBS * * *  1.0 61 45 ** ** ** ** ** ** *   43   43 1029.2 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601011505 360   7 ***  14 OVC * * *  2.0 61 45 ** ** ** ** ** ** * **** **** ****** 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601011600 030   4 ***   6 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   43   43 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601011700 010   3 ***   6 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   44   43 1029.2 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601011718 ***   0 ***  11 OVC * * *  3.0 61 45 ** ** ** ** ** ** * **** **** ****** 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601011800 360   6 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   43 1029.0 30.38 ******  44  43 *****  0.16 ***** ***** **
727976 24217 199601011900 350   6 ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   44 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601012000 360   7 ***  25 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   44 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601012100 020   9 ***   6 OVC * * *  2.5 61 45 ** ** ** ** ** ** *   44   43 1028.7 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601012200 030   4 ***   3 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   45   44 1027.6 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601012231 020   7 ***   3 OVC * * *  2.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601012300 030   6 ***   3 OVC * * *  1.5 51 45 ** ** ** ** ** ** *   45   44 1027.6 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020035 010   6 ***   3 OVC * * *  1.0 51 45 ** ** ** ** ** ** * **** **** ****** 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020100 010   6 ***   3 OVC * * *  1.0 51 45 ** ** ** ** ** ** *   45   44 1027.3 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020200 030   4 ***   3 OVC * * *  1.0 51 45 ** ** ** ** ** ** *   44   43 1026.4 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020213 140   4 ***  37 OVC * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.29 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020300 160   4 ***  37 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   44 1025.6 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020400 180   7 ***  30 OVC * * *  7.0 51 ** ** ** ** ** ** ** *   45   43 1024.2 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020500 160   7 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   43 1023.3 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020600 140   7 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   43 1023.3 30.21 ******  51  44 *****  0.01 ***** ***** **
727976 24217 199601020700 200   4 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   43 1023.0 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020800 330   4 ***  20 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   45   44 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601020900 160  14  21  31 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   49   45 1021.3 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601021000 190  13 ***  17 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   50   46 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601021100 160  14 ***  27 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   50   46 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601021200 180  14 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   49   46 1018.8 30.08 ******  51 *** *****  0.08  0.24 ***** **
727976 24217 199601021300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199601021400 180  15 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   50   47 1018.1 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601021430 160  16 ***  10 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601021500 170  15 ***  10 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   51   47 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601021600 180  21 ***  11 OVC * * *  6.0 45 ** ** ** ** ** ** ** *   50   47 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601021700 180  28 ***  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   50   48 1015.4 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601021800 190  28 ***  11 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   51   48 1015.4 29.98 ******  51  49 ***** ***** ***** ***** **
727976 24217 199601021900 180  22 ***  14 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   48 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601022000 150  17 ***  20 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   53   48 1012.9 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601022100 150  21 ***  24 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   48 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601022200 140  19 ***  24 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   54   48 1009.5 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601022300 140  21 ***  18 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   54   47 1005.9 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601030000 200  23 ***  18 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   52   47 1005.9 29.70 ******  54  51 ***** ***** ***** ***** **
727976 24217 199601030100 230  10 ***  23 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   49   48 1005.9 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601030122 180   8 ***  11 OVC * * *  7.0 61 ** ** ** ** ** ** ** * **** **** ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601030200 180  11 ***  14 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   49   48 1004.0 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601030235 170  19 ***  44 OVC * * * 15.1 00 ** ** ** ** ** ** ** * **** **** ****** 29.62 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601030300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199601030400 170  15 ***  16 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   51   47 1001.7 29.58 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601030500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199601030600 180  16 ***  39 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   50   47 1000.4 29.54 ******  52  49 *****  0.16 ***** ***** **
727976 24217 199601030700 170  17 ***  25 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   50   46 1000.0 29.53 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601030800 180  15 ***  39 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   50   44 1000.0 29.53 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601030900 160   9 ***  39 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   49   44 1000.0 29.53 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601031000 180  11 ***  39 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   49   44 1000.4 29.54 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601031100 190  11 ***  39 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   49   44 1000.4 29.54 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601031200 290  11 ***  39 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   49   44 1001.1 29.56 ******  50  48 ***** *****  0.20 ***** **
727976 24217 199601031300 220  11 ***  39 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   48   45 1001.8 29.58 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601031400 240  11 ***  39 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   47   44 1002.2 29.61 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601031500 250  14 ***  39 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   46   42 1003.8 29.64 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601031600 290   8 ***  49 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   46   39 1004.4 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601031700 280  16 ***  39 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   46   40 1005.9 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601031800 300  17 ***  44 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   46   40 1006.7 29.73 ******  49  45 *****  0.08 ***** ***** **
727976 24217 199601031900 280  11 ***  34 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   46   39 1007.8 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601031904 270  11 ***  25 BKN * * * 30.2 00 ** ** ** ** ** ** ** * **** **** ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601032000 270   9 ***  22 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   46   39 1007.8 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601032100 240  10 ***  34 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   48   38 1008.1 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601032200 250   7 *** 722 SCT * * * 30.2 00 ** ** ** ** ** ** ** *   48   37 1007.8 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601032300 250   3 ***  34 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   46   36 1008.2 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601040000 160   4 ***  34 OVC * * * 30.2 61 ** ** ** ** ** ** ** *   45   39 1008.2 29.77 ****** ***  45 ***** ***** ***** ***** **
727976 24217 199601040100 030   7 ***  34 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   44   41 1008.2 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601040200 ***   0 ***  44 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   42   40 1008.2 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601040300 ***   0 ***  44 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   41   40 1008.2 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601040305 ***   0 ***  20 OVC * * * 15.1 00 ** ** ** ** ** ** ** * **** **** ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601040400 250   4 ***  20 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   42   40 1008.9 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601040500 330   9 ***  39 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   41   39 1009.3 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601040600 360  11 ***  30 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   39   36 1009.9 29.82 ******  45  39 *****  0.12 ***** ***** **
727976 24217 199601040700 360  11 ***  30 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   37   34 1010.3 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601040800 020  17 ***  30 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   35   32 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601040900 030  17 ***  20 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   34   29 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601041000 040  17 ***  20 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   34   27 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601041100 030  21 ***  34 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   33   26 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601041200 020  19 ***  30 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   31   27 1012.7 29.90 ******  39  31 ***** *****  0.20 ***** **
727976 24217 199601041300 030  17 ***  34 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   30   27 1013.1 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601041400 030  21 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   31   25 1013.8 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601041500 030  21 ***  20 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   31   22 1014.1 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601041600 040  17  25  34 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   31   22 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601041700 030  17 ***  34 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   31   20 1015.1 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601041800 *** *** *** 722 SCT * * * **** 00 ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199601041900 030  23 ***  34 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   32   18 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601041917 020  19 ***  25 OVC * * *  7.0 71 ** ** ** ** ** ** ** * **** **** ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601042000 030  17  28  18 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   31   19 1016.4 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601042100 030  16  28  18 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   30   23 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601042200 020  16  25  34 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   31   21 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601042300 030  16  25  39 BKN * * * 30.2 00 ** ** ** ** ** ** ** *   31   21 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601050000 030  11  21  39 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   31   20 1017.6 30.05 ****** ***  29 ***** ***** ***** ***** **
727976 24217 199601050100 020  17  29  39 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   31   19 1017.6 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601050200 040  14  23  39 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   31   18 1018.0 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601050300 020  11  23  79 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   31   18 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601050400 030  17 ***  89 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   31   17 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601050500 030  19 ***  89 BKN * * * 15.1 00 ** ** ** ** ** ** ** *   31   17 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601050600 020  11 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   31   16 1019.9 30.11 ******  31  31 *****  0.00 ***** ***** **
727976 24217 199601050700 030  11  23  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   31   16 1019.9 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601050800 010  17 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   31   15 1020.2 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601050900 020  14 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   31   15 1020.6 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601051000 010  17 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   31   15 1020.9 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601051100 010  17 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   32   15 1021.2 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601051200 030  11 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   32   15 1021.2 30.15 ******  32  31 *****  0.00 ***** ***** **
727976 24217 199601051300 030  11 ***  59 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   32   16 1021.2 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601051400 020   9 ***  27 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   32   16 1021.6 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601051500 010  11 ***  27 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   32   16 1022.0 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601051600 020  15 ***  27 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   32   15 1021.6 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601051604 030  11 ***  69 BKN * * * 15.1 00 ** ** ** ** ** ** ** * **** **** ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601051700 030  14 ***  69 OVC * * * 20.1 00 ** ** ** ** ** ** ** *   31   15 1022.4 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601051800 030  14 ***  69 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   32   16 1022.7 30.19 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199601051900 010  16 ***  69 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   33   17 1022.4 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601052000 040  16 ***  69 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   33   17 1022.0 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601052100 030  14 ***  69 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   34   18 1020.9 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601052200 030  16 ***  89 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   34   18 1020.6 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601052300 030   9 ***  69 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   34   18 1020.6 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601060000 040  11 ***  39 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   34   19 1019.9 30.11 ******  34  32 *****  0.00 ***** ***** **
727976 24217 199601060100 030  14 ***  39 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   34   19 1019.5 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601060200 020   7 ***  39 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   34   22 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601060230 020  13 ***  30 OVC * * *  7.0 71 66 ** ** ** ** ** ** * **** **** ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601060300 020  10 ***  25 OVC * * *  7.0 71 66 ** ** ** ** ** ** *   33   25 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601060400 020  14 ***  30 OVC * * *  7.0 71 66 ** ** ** ** ** ** *   32   27 1017.8 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601060500 020  15 ***  30 OVC * * *  7.0 71 66 ** ** ** ** ** ** *   32   29 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601060600 030  14 ***  32 OVC * * *  7.0 71 66 ** ** ** ** ** ** *   33   30 1016.0 30.00 ******  34  32 *****  0.08 ***** ***** **
727976 24217 199601060700 020  10 ***  32 OVC * * *  7.0 71 66 ** ** ** ** ** ** *   33   31 1016.4 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601060800 010  11 ***  32 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   33   31 1016.4 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601060900 020   9 ***  30 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   33   31 1016.9 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601061000 010  11 ***  30 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   34   32 1016.9 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601061100 350  11 ***  30 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   34   32 ****** 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601061200 010  11 ***  25 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   34   32 1016.0 30.00 ******  34  33 *****  0.00  0.20 ***** **
727976 24217 199601061300 010  14 ***  25 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   34   32 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601061400 010  11 ***  20 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   34   32 1015.1 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601061500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199601061600 360  13 ***  17 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   35   33 1013.6 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601061631 140  19  30  21 OVC * * * 15.1 00 ** ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601061700 170  16  23  19 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   45 1013.5 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601061800 160  29  38  20 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   54   45 1013.2 29.91 ******  54  34 *****  0.00 ***** ***** **
727976 24217 199601061900 150  22  29  20 OVC * * * 30.2 00 ** ** ** ** ** ** ** *   54   45 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601062000 170  26  39  30 OVC * * * 30.2 80 ** ** ** ** ** ** ** *   54   45 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601062034 170  26  40  18 OVC * * * 30.2 80 ** ** ** ** ** ** ** * **** **** ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601062100 160  29  40  15 OVC * * * 20.1 80 ** ** ** ** ** ** ** *   54   46 1010.7 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601062200 150  23  32  15 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   53   47 1010.4 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601062300 160  14  34  15 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   54   47 1010.4 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601070000 160  25  45  15 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   53   48 1010.4 29.83 ******  55  52 *****  0.12 ***** ***** **
727976 24217 199601070100 160  23  40  15 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   54   47 1010.7 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601070200 160  23  38  15 OVC * * * 15.1 80 ** ** ** ** ** ** ** *   52   48 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601070300 160  17  26  15 OVC * * * 15.1 80 ** ** ** ** ** ** ** *   52   48 1012.6 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601070400 160  19  29  20 OVC * * * 15.1 80 ** ** ** ** ** ** ** *   53   48 1012.9 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601070500 180  19 ***  20 OVC * * * 15.1 80 ** ** ** ** ** ** ** *   53   49 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 199601070600 160  17 ***  20 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   49 1013.7 29.93 ******  54  52 *****  0.04 ***** ***** **
727976 24217 199601070700 160  16 ***  15 OVC * * * 15.1 00 ** ** ** ** ** ** ** *   53   49 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
