  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 195601011700 360   2 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   32   31 1007.2 ***** 1001.4 *** *** ***** ***** ***** ***** **
727976 24217 195601011800 ***   0 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   32   31 1008.4 ***** 1002.7 *** *** ***** ***** ***** ***** **
727976 24217 195601011900 158   9 ***  18 OVC * * *  9.0 61 ** ** ** ** ** ** ** *   36   34 1009.8 ***** 1004.1 *** *** ***** ***** ***** ***** **
727976 24217 195601012000 158  14 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   35 1010.4 ***** 1004.7 *** *** ***** ***** ***** ***** **
727976 24217 195601012100 158  14 ***  16 OVC * * *  9.0 00 ** ** ** ** ** ** ** *   39   36 1012.4 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 195601012200 135   7 ***  80 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   40   36 1013.1 ***** 1007.1 *** *** ***** ***** ***** ***** **
727976 24217 195601012300 135  10 *** 220 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 1014.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 195601020000 113   7 *** 220 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   35 1014.8 ***** 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 195601020100 135   6 *** 120 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   35 1015.1 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 195601020200 113   6 ***  36 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   38   36 1015.4 ***** 1009.5 *** *** ***** ***** ***** ***** **
727976 24217 195601020300 113   8 ***  28 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   39   35 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195601020400 158   9 ***  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   34 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195601020500 135   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   32 1016.1 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 195601020600 090   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   32 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195601020700 360   5 *** 120 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   34   29 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195601020800 360   2 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   32   30 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195601020900 023   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   32   30 1016.1 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 195601021000 360   2 *** 140 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   32   30 1016.1 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 195601021100 090   9 *** 160 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   30 1015.1 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 195601021200 045   6 ***  55 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   31 1014.5 ***** 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 195601021300 045   7 ***  55 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   31 1013.8 ***** 1007.8 *** *** ***** ***** ***** ***** **
727976 24217 195601021400 135   7 ***  48 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   35 1013.0 ***** 1007.1 *** *** ***** ***** ***** ***** **
727976 24217 195601021500 360   2 ***  50 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   37   31 1012.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 195601021600 203   6 ***  16 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   36   31 1012.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 195601021700 113   6 ***  26 BKN * * * 15.0 61 ** ** ** ** ** ** ** *   42   36 1012.4 ***** 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 195601021800 135  17 ***  26 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   43   35 1013.4 ***** 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 195601021900 158  12 ***  27 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   42   37 1014.1 ***** 1008.1 *** *** ***** ***** ***** ***** **
727976 24217 195601022000 158  12 ***  20 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   44   35 1014.8 ***** 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 195601022100 225  14 ***  20 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   45   35 1016.1 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 195601022200 158  12 ***  31 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   37 1016.1 ***** 1010.2 *** *** ***** ***** ***** ***** **
727976 24217 195601022300 158  12 *** 140 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195601030000 135   5 ***  24 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   36 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195601030100 158   6 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   34 1015.4 ***** 1009.5 *** *** ***** ***** ***** ***** **
727976 24217 195601030200 ***   0 ***  26 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1015.4 ***** 1009.5 *** *** ***** ***** ***** ***** **
727976 24217 195601030300 338   5 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   36   34 1015.1 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 195601030400 068   5 ***  22 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   35 1015.1 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 195601030500 045   3 ***  28 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   37   36 1014.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 195601030600 315   3 ***  26 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   37   35 1015.1 ***** 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 195601030700 113   8 ***  24 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   41   37 1015.4 ***** 1009.5 *** *** ***** ***** ***** ***** **
727976 24217 195601030800 113   8 ***  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   37 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195601030900 158  12 ***  17 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   38 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195601031000 158  12 ***  45 OVC * * * 12.0 00 ** ** ** ** ** ** ** *   42   37 1017.1 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 195601031100 158   6 ***  45 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   37 1017.1 ***** 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 195601031200 158   3 *** 100 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195601031300 ***   0 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   36 1016.8 ***** 1010.8 *** *** ***** ***** ***** ***** **
727976 24217 195601031400 ***   0 ***  75 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   37   35 1016.5 ***** 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 195601031500 360   3 ***  90 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   34 1015.8 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 195601031600 338   5 ***  90 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   34   33 1015.4 ***** 1009.5 *** *** ***** ***** ***** ***** **
727976 24217 195601031700 023   5 ***  20 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   35   34 1015.4 ***** 1009.5 *** *** ***** ***** ***** ***** **
727976 24217 195601031800 023   5 ***  20 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   37   36 1014.4 ***** 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 195601031900 360   6 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   36 1013.4 ***** 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 195601032000 360   6 ***  25 OVC * * *  7.0 63 ** ** ** ** ** ** ** *   37   37 1012.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 195601032100 360   6 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   37 1012.0 ***** 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 195601032200 023   6 ***  20 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   36   33 1009.8 ***** 1004.1 *** *** ***** ***** ***** ***** **
727976 24217 195601032300 023   5 ***  40 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   35 1009.0 ***** 1003.0 *** *** ***** ***** ***** ***** **
727976 24217 195601040000 023   6 ***  40 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   36   35 1008.0 ***** 1002.0 *** *** ***** ***** ***** ***** **
727976 24217 195601040100 360   7 ***  22 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   36   34 1006.9 ***** 1001.0 *** *** ***** ***** ***** ***** **
727976 24217 195601040200 023   8 ***  22 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   36   34 1005.6 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 195601040300 360   5 ***  22 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   36   34 1005.2 *****  999.3 *** *** ***** ***** ***** ***** **
727976 24217 195601040400 360   9 ***  22 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   35   34 1004.6 *****  998.6 *** *** ***** ***** ***** ***** **
727976 24217 195601040500 360   5 ***  22 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   35   34 1004.2 *****  997.3 *** *** ***** ***** ***** ***** **
727976 24217 195601040600 338   3 ***  20 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   35   33 1004.2 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 195601040700 338   7 ***  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   33 1003.5 *****  995.9 *** *** ***** ***** ***** ***** **
727976 24217 195601040800 338   6 ***  10 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   34 1002.9 *****  997.0 *** *** ***** ***** ***** ***** **
727976 24217 195601040900 338   5 ***  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   33 1002.5 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 195601041000 360   5 ***  11 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   33 1002.5 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 195601041100 338   6 ***  11 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   34   33 1002.2 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 195601041200 338   7 ***  12 OVC * * *  6.0 51 ** ** ** ** ** ** ** *   34   33 1000.5 *****  994.6 *** *** ***** ***** ***** ***** **
727976 24217 195601041300 360   5 ***  13 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   34   33  999.5 *****  993.6 *** *** ***** ***** ***** ***** **
727976 24217 195601041400 ***   0 ***  11 OVC * * *  6.0 61 ** ** ** ** ** ** ** *   34   32  998.8 *****  992.9 *** *** ***** ***** ***** ***** **
727976 24217 195601041500 338   6 ***   5 OVC * * *  1.5 61 45 ** ** ** ** ** ** *   33   33  997.8 *****  991.9 *** *** ***** ***** ***** ***** **
727976 24217 195601041600 338   8 ***   5 OVC * * *  1.5 61 45 ** ** ** ** ** ** *   33   33  996.4 *****  990.5 *** *** ***** ***** ***** ***** **
727976 24217 195601041700 338   6 ***   3 OVC * * *  2.0 61 45 ** ** ** ** ** ** *   33   33  996.1 *****  990.2 *** *** ***** ***** ***** ***** **
727976 24217 195601041800 360   6 ***   3 OVC * * *  1.0 71 61 45 ** ** ** ** ** *   33   33  995.0 *****  989.2 *** *** ***** ***** ***** ***** **
727976 24217 195601041900 023   6 ***  16 OVC * * *  4.0 71 61 45 ** ** ** ** ** *   33   33  993.0 *****  987.1 *** *** ***** ***** ***** ***** **
727976 24217 195601042000 360   6 ***  16 OVC * * *  1.5 61 45 ** ** ** ** ** ** *   33   33  990.9 *****  985.1 *** *** ***** ***** ***** ***** **
727976 24217 195601042100 270   6 ***   3 OVC * * *  1.0 71 61 45 ** ** ** ** ** *   33   33  991.3 *****  985.4 *** *** ***** ***** ***** ***** **
727976 24217 195601042200 248   5 ***   3 OVC * * *  2.0 71 45 ** ** ** ** ** ** *   33   32  992.7 *****  986.8 *** *** ***** ***** ***** ***** **
727976 24217 195601042300 ***   0 ***   2 OVC * * *  0.5 71 45 ** ** ** ** ** ** *   33   32  993.7 *****  988.1 *** *** ***** ***** ***** ***** **
727976 24217 195601050000 135   6 ***   3 OVC * * *  2.0 71 61 45 ** ** ** ** ** *   33   31  995.7 *****  989.8 *** *** ***** ***** ***** ***** **
727976 24217 195601050100 113   5 ***   8 OVC * * *  4.0 61 45 ** ** ** ** ** ** *   33   32  996.1 *****  990.2 *** *** ***** ***** ***** ***** **
727976 24217 195601050200 ***   0 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   32  996.7 *****  990.9 *** *** ***** ***** ***** ***** **
727976 24217 195601050300 180   6 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   33  998.1 *****  992.2 *** *** ***** ***** ***** ***** **
727976 24217 195601050400 158   7 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   33  999.5 *****  993.6 *** *** ***** ***** ***** ***** **
727976 24217 195601050500 135   3 ***  12 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   33   31 1000.8 *****  994.9 *** *** ***** ***** ***** ***** **
727976 24217 195601050600 158   5 ***   8 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   33 1002.9 *****  997.0 *** *** ***** ***** ***** ***** **
727976 24217 195601050700 113   8 ***  19 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   33 1002.9 *****  997.0 *** *** ***** ***** ***** ***** **
727976 24217 195601050800 135  12 ***  36 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   38   32 1002.2 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 195601050900 090   8 *** 100 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   32 1001.8 *****  995.9 *** *** ***** ***** ***** ***** **
727976 24217 195601051000 360   8 *** 100 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   31 1001.5 *****  995.6 *** *** ***** ***** ***** ***** **
727976 24217 195601051100 023   6 ***  95 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   31 1001.2 *****  995.3 *** *** ***** ***** ***** ***** **
727976 24217 195601051200 ***   0 ***  43 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   34   32 1000.8 *****  994.9 *** *** ***** ***** ***** ***** **
727976 24217 195601051300 ***   0 ***  36 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   33  999.8 *****  993.9 *** *** ***** ***** ***** ***** **
727976 24217 195601051400 135  10 ***  35 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   34  999.5 *****  993.6 *** *** ***** ***** ***** ***** **
727976 24217 195601051500 113   9 ***  35 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   41   33  999.5 *****  993.6 *** *** ***** ***** ***** ***** **
727976 24217 195601051600 135  17 ***  35 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   34  998.8 *****  992.9 *** *** ***** ***** ***** ***** **
727976 24217 195601051700 135  17 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   31  998.8 *****  992.9 *** *** ***** ***** ***** ***** **
727976 24217 195601051800 135  23 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   32  998.8 *****  992.9 *** *** ***** ***** ***** ***** **
727976 24217 195601051900 135  18 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   35  998.8 *****  992.9 *** *** ***** ***** ***** ***** **
727976 24217 195601052000 135  17 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   37  998.1 *****  992.2 *** *** ***** ***** ***** ***** **
727976 24217 195601052100 135  17 ***  30 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   49   35  997.4 *****  991.5 *** *** ***** ***** ***** ***** **
727976 24217 195601052200 158  17 ***  30 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   48   36  997.4 *****  991.5 *** *** ***** ***** ***** ***** **
727976 24217 195601052300 135  17 ***  30 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   46   36  997.4 *****  991.5 *** *** ***** ***** ***** ***** **
727976 24217 195601060000 158  18 ***  30 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   46   37  997.1 *****  991.2 *** *** ***** ***** ***** ***** **
727976 24217 195601060100 158  24 ***  30 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   47   36  996.7 *****  990.9 *** *** ***** ***** ***** ***** **
727976 24217 195601060200 158  31 ***  30 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   47   36  996.1 *****  990.2 *** *** ***** ***** ***** ***** **
727976 24217 195601060300 158  23 ***  30 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   48   36  996.4 *****  990.5 *** *** ***** ***** ***** ***** **
727976 24217 195601060400 158  28 ***  50 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   49   36  996.7 *****  990.9 *** *** ***** ***** ***** ***** **
727976 24217 195601060500 158  22 ***  36 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   49   36  997.1 *****  991.2 *** *** ***** ***** ***** ***** **
727976 24217 195601060600 158  23 ***  36 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   47   38  997.4 *****  991.5 *** *** ***** ***** ***** ***** **
727976 24217 195601060700 158  15 ***  28 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   41  999.1 *****  993.2 *** *** ***** ***** ***** ***** **
727976 24217 195601060800 180   9 ***  28 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   43   42  999.9 *****  994.2 *** *** ***** ***** ***** ***** **
727976 24217 195601060900 158  10 ***  35 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   43   42 1000.3 *****  994.6 *** *** ***** ***** ***** ***** **
727976 24217 195601061000 135   9 ***  35 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   43   41 1001.5 *****  995.6 *** *** ***** ***** ***** ***** **
727976 24217 195601061100 135  10 ***  32 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   42   40 1001.5 *****  995.6 *** *** ***** ***** ***** ***** **
727976 24217 195601061200 135   9 ***  28 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   37 1002.5 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 195601061300 135   6 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   36 1002.5 *****  996.6 *** *** ***** ***** ***** ***** **
727976 24217 195601061400 135   5 ***  28 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   36   35 1002.9 *****  997.0 *** *** ***** ***** ***** ***** **
727976 24217 195601061500 135  14 ***  28 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   40   35 1002.2 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 195601061600 135  12 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   35 1002.2 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 195601061700 135  17 ***  35 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   42   34 1002.2 *****  996.3 *** *** ***** ***** ***** ***** **
727976 24217 195601061800 135  21 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   33 1003.5 *****  997.6 *** *** ***** ***** ***** ***** **
727976 24217 195601061900 158  14 ***  50 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1004.2 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 195601062000 135  16 ***  13 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   41   35 1005.2 *****  999.3 *** *** ***** ***** ***** ***** **
727976 24217 195601062100 158  12 ***  40 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   41   34 1005.6 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 195601062200 158  17 ***  16 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   41   36 1004.9 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 195601062300 180  14 ***  16 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   42   35 1005.6 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 195601070000 068   9 *** 120 BKN * * * 20.0 80 ** ** ** ** ** ** ** *   42   35 1004.6 *****  998.6 *** *** ***** ***** ***** ***** **
727976 24217 195601070100 045   3 *** 120 BKN * * * 15.0 80 ** ** ** ** ** ** ** *   41   34 1004.9 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 195601070200 360   3 *** 120 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   38   35 1004.9 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 195601070300 360   6 *** 120 BKN * * * 15.0 80 ** ** ** ** ** ** ** *   36   33 1004.2 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 195601070400 023   6 *** 120 BKN * * * 15.0 80 ** ** ** ** ** ** ** *   36   33 1004.2 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 195601070500 045   2 *** 120 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   36   33 1003.5 *****  997.6 *** *** ***** ***** ***** ***** **
727976 24217 195601070600 023   2 *** 120 OVC * * * 15.0 80 ** ** ** ** ** ** ** *   35   32 1003.5 *****  997.6 *** *** ***** ***** ***** ***** **
727976 24217 195601070700 360   6 *** 120 BKN * * * 15.0 80 ** ** ** ** ** ** ** *   34   31 1003.5 *****  997.6 *** *** ***** ***** ***** ***** **
727976 24217 195601070800 090   5 *** 120 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   35   33 1004.2 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 195601070900 360   3 *** 120 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   35   33 1004.2 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 195601071000 158   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   39   34 1004.2 *****  998.3 *** *** ***** ***** ***** ***** **
727976 24217 195601071100 180   8 ***  36 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   34 1004.9 *****  999.0 *** *** ***** ***** ***** ***** **
727976 24217 195601071200 158  10 ***  26 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   41   37 1005.6 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 195601071300 135   9 *** 120 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   40   34 1005.6 *****  999.7 *** *** ***** ***** ***** ***** **
727976 24217 195601071400 180  10 ***  22 OVC * * * 12.0 80 ** ** ** ** ** ** ** *   40   35 1006.3 ***** 1000.3 *** *** ***** ***** ***** ***** **
727976 24217 195601071500 158   6 ***  24 OVC * * *  8.0 80 ** ** ** ** ** ** ** *   39   37 1006.6 ***** 1000.7 *** *** ***** ***** ***** ***** **
727976 24217 195601071600 135   6 ***  20 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   39   37 1007.6 ***** 1001.7 *** *** ***** ***** ***** ***** **
727976 24217 195601071700 135   6 ***  13 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   40   37 1008.3 ***** 1002.4 *** *** ***** ***** ***** ***** **
727976 24217 195601071800 158   9 ***  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   35 1009.0 ***** 1003.0 *** *** ***** ***** ***** ***** **
727976 24217 195601071900 158   8 ***  14 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   34 1009.3 ***** 1003.4 *** *** ***** ***** ***** ***** **
