  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 199203192300 300   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   57   44 1020.9 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203200000 280   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   57   42 1020.4 30.13 ******  57 *** *****  0.00 ***** ***** **
727976 24217 199203200100 270   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   55   43 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203200200 290   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   52   44 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203200300 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   49   44 1019.7 30.11 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203200400 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   47   44 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203200500 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   43 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203200600 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1019.7 30.11 ******  57 *** *****  0.00 ***** ***** **
727976 24217 199203200700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   41 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203200800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1019.7 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203200900 030   5 *** 722 POB * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 1019.5 30.10 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203200903 030   5 *** 722 POB * * *  0.2 45 ** ** ** ** ** ** ** * **** **** ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203200935 320   2 *** 722 POB * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203201000 350   2 *** 722 POB * * *  1.0 45 ** ** ** ** ** ** ** *   38   38 1019.5 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203201100 350   2 *** 722 POB * * *  1.0 45 ** ** ** ** ** ** ** *   37   36 1019.5 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203201200 030   2 *** 722 POB * * *  1.0 45 ** ** ** ** ** ** ** *   36   35 1019.5 30.10 ****** ***  36 *****  0.00 ***** ***** **
727976 24217 199203201300 360   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   33 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203201310 020   2 *** 722 POB * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203201400 020   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   35   34 1018.9 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203201500 360   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   34 1018.8 30.08 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203201600 360   6 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 1018.8 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203201700 020   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203201800 020  13 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   40 1017.7 30.05 ****** ***  34 *****  0.00 ***** ***** **
727976 24217 199203201900 360  14 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   56   42 1017.4 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203202000 340  10 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   58   41 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203202100 350   8 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   60   41 1016.0 30.00 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203202200 300  10 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   60   45 1015.3 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203202300 300  14 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   55   45 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203210000 290  10 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   56   43 1014.3 29.95 ******  61 *** *****  0.00 ***** ***** **
727976 24217 199203210100 300   7 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   57   42 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203210200 260   5 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   44 1013.3 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203210300 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   43 1013.3 29.92 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203210400 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   42 1013.3 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203210500 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   47   43 1012.6 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203210600 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   46   44 1012.3 29.89 ******  61 *** *****  0.00 ***** ***** **
727976 24217 199203210700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   44   42 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203210800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   40 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203210900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   40 1011.7 29.87 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203211000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   39   38 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203211100 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203211125 360   5 *** 722 POB * * *  0.2 45 ** ** ** ** ** ** ** * **** **** ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203211200 ***   0 *** 722 POB * * *  0.2 45 ** ** ** ** ** ** ** *   37   37 1012.0 29.88 ****** ***  37 *****  0.00 ***** ***** **
727976 24217 199203211230 ***   0 *** 722 POB * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203211300 070   3 *** 722 POB * * *  0.8 45 ** ** ** ** ** ** ** *   36   35 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203211308 020   2 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203211400 ***   0 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   36   35 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203211500 ***   0 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   37   36 1012.0 29.88 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203211600 020   5 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   41   37 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203211700 040   8 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   49   39 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203211800 360   5 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   55   40 1012.3 29.89 ****** ***  35 *****  0.00 ***** ***** **
727976 24217 199203211900 210   8 *** 722 CLR * * * 50.0 00 ** ** ** ** ** ** ** *   55   42 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203212000 180   8 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   57   42 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203212100 210   7 *** 722 SCT * * * 50.0 00 ** ** ** ** ** ** ** *   61   43 1011.7 29.87 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203212200 290   9 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   62   40 1010.8 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203212300 240   8 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   61   40 1010.8 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203220000 280   9 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   60   39 1010.5 29.84 ******  62 *** *****  0.00 ***** ***** **
727976 24217 199203220100 270   9 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   60   41 1010.2 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203220200 270   5 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   57   40 1009.9 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203220300 110   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   53   44 1009.9 29.82 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203220400 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   50   43 1010.2 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203220500 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   47   42 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203220600 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   46   41 1010.5 29.84 ******  62 *** *****  0.00 ***** ***** **
727976 24217 199203220700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   42 1010.8 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203220800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   44   41 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203220900 190   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   40 1011.0 29.85 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203221000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   38 1011.0 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203221100 140   2 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   38 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203221200 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 1011.3 29.86 ****** ***  39 *****  0.00 ***** ***** **
727976 24217 199203221300 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   38   35 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203221400 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   38   36 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203221500 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   38   36 1011.7 29.87 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203221600 ***   0 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   45   42 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203221700 ***   0 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   50   45 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203221800 ***   0 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   54   45 1012.3 29.89 ****** ***  37 *****  0.00 ***** ***** **
727976 24217 199203221900 ***   0 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   56   47 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203222000 220   7 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   58   46 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203222100 270   6 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   60   46 1011.3 29.86 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203222200 270   5 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   60   40 1011.0 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203222300 270   9 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   60   39 1010.6 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203230000 270   3 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   60   38 1010.2 29.83 ******  61 *** *****  0.00 ***** ***** **
727976 24217 199203230100 280   7 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   59   41 1009.9 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203230200 250   3 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   56   39 1009.6 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203230300 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   50   41 1009.9 29.82 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203230400 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   50   39 1009.9 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203230500 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   47   40 1009.9 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203230600 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   46   41 1009.9 29.82 ******  61 *** *****  0.00 ***** ***** **
727976 24217 199203230700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 1010.2 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203230800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   40 1010.2 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203230900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   40 1011.0 29.85 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203231000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   39 1011.0 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203231100 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   38 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203231200 120   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1011.7 29.87 ****** ***  40 *****  0.00 ***** ***** **
727976 24217 199203231300 120   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   40   38 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203231400 140   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   38 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203231500 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   39   37 1013.0 29.91 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203231507 ***   0 ***   3 BKN * * *  3.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203231600 210   3 ***   3 OVC * * *  3.0 45 ** ** ** ** ** ** ** *   46   44 1013.3 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203231634 160   5 ***   5 OVC * * *  5.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203231700 220   6 ***   6 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   49   46 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203231721 220   5 ***   8 BKN * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203231800 220   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   51   46 1014.6 29.96 ****** ***  39 *****  0.00 ***** ***** **
727976 24217 199203231900 230   5 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   52   46 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203232000 220   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   53   47 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203232100 210   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   57   45 1014.6 29.96 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203232200 240   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   58   45 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203232300 240   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   58   44 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203240000 200   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   57   47 1014.6 29.96 ******  59 *** *****  0.00 ***** ***** **
727976 24217 199203240100 200   7 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   57   44 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203240200 190   9 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   53   47 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203240300 180  11 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   51   46 1015.3 29.98 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203240400 180   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   50   45 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203240500 180   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   51   45 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203240600 190   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   50   44 1017.0 30.03 ******  59 *** *****  0.00 ***** ***** **
727976 24217 199203240700 160   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   48   44 1017.3 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203240800 170   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   48   44 1017.6 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203240900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   42 1018.9 30.08 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203241000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1019.6 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203241100 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   39 1019.6 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203241200 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   40 1020.3 30.12 ****** ***  41 *****  0.00 ***** ***** **
727976 24217 199203241300 160  13 ***   5 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   46   45 1020.6 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203241400 160   9 ***   5 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   46   45 1021.3 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203241426 160  10 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203241500 140   9 ***   4 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   46   44 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203241600 160   7 ***   4 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   47   44 1021.8 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203241700 180   7 ***   4 OVC * * *  5.0 45 ** ** ** ** ** ** ** *   47   44 1022.1 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203241728 190   9 ***   8 BKN * * *  5.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203241800 200  11 ***   8 BKN * * *  5.0 45 ** ** ** ** ** ** ** *   48   44 1022.8 30.20 ****** ***  41 *****  0.00 ***** ***** **
727976 24217 199203241900 210   7 ***   8 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   50   45 1022.8 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203241904 190  11 *** 246 BKN * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203242000 190   9 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   52   46 1022.8 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203242100 190   8 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   53   46 1022.5 30.19 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203242200 210   8 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   54   47 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203242300 280   7 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   55   45 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250000 290   6 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   56   47 1021.8 30.17 ******  56 *** *****  0.00 ***** ***** **
727976 24217 199203250100 290   7 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   53   46 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250200 260   5 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   46 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250300 ***   0 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   46 1021.5 30.16 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203250400 ***   0 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250500 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   47   45 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250600 190   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   45   44 1021.5 30.16 ******  56 *** *****  0.00 ***** ***** **
727976 24217 199203250700 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   44   43 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250715 250   5 *** 722 POB * * *  2.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250722 240   5 *** 722 POB * * *  0.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250800 ***   0 *** 722 POB * * *  0.2 45 ** ** ** ** ** ** ** *   43   43 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250831 ***   0 *** 722 POB * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250836 ***   0 *** 722 POB * * *  0.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203250900 100   5 *** 722 POB * * *  0.1 45 ** ** ** ** ** ** ** *   42   42 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203251000 ***   0 *** 722 POB * * *  0.1 45 ** ** ** ** ** ** ** *   41   41 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203251100 ***   0 *** 722 POB * * *  0.8 45 ** ** ** ** ** ** ** *   40   40 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203251200 350   3 ***   4 OBS * * *  0.8 45 ** ** ** ** ** ** ** *   41   41 ****** 30.13 ****** ***  40 *****  0.00 ***** ***** **
727976 24217 199203251300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199203251400 360   6 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   39   39 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203251500 020   6 ***   0 OBS * * *  0.1 45 ** ** ** ** ** ** ** *   38   38 1020.2 30.12 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203251600 010   5 ***   1 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   40   40 1020.2 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203251617 360   6 ***   1 OBS * * *  0.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203251632 ***   0 *** 722 OVC * * *  1.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203251700 030   3 *** 722 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   43 1020.2 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203251800 300   3 *** 722 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   50   43 1019.7 30.11 ****** ***  38 *****  0.00 ***** ***** **
727976 24217 199203251900 020   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   55   44 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203252000 290   5 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   57   47 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203252100 290   7 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   57   48 1017.9 30.05 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199203252200 280   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   57   47 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203252300 260   6 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   66   46 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203260000 250   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   60   48 1015.7 29.99 ******  61 *** *****  0.00 ***** ***** **
727976 24217 199203260100 260   9 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   58   47 1015.1 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 199203260200 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   54   45 1015.1 29.97 ****** *** *** ***** ***** ***** ***** **
