  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 199901010900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901010953 ***   0 ***  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1029.6 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011053 ***   0 *** *** *** * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1030.2 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011153 ***   0 ***  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   39   37 1030.9 30.42 ******  42  37 ***** *****  0.05 ***** **
727976 24217 199901011200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011253 140   3 ***  49 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1030.9 30.42 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011353 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   37   36 1031.4 30.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011453 190   3 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   37 1032.2 30.45 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011553 150   3 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   37 1032.6 30.47 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011653 140   3 *** 246 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   37   36 1033.1 30.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011753 180   3 *** 246 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   39   37 1033.4 30.49 ******  40  36 ***** ***** ***** ***** **
727976 24217 199901011800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011853 190   5 *** 246 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1033.5 30.49 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901011953 180   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1033.6 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901012000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901012053 210   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1033.6 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901012100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901012153 180   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1033.2 30.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901012200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901012253 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1033.1 30.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901012300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901012353 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1033.4 30.49 ******  44  40 ***** ***** ***** ***** **
727976 24217 199901020000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020053 ***   0 *** 722 SCT * * *  9.1 00 ** ** ** ** ** ** ** *   37   37 1033.7 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020153 ***   0 ***  79 BKN * * *  4.0 10 ** ** ** ** ** ** ** *   36   34 1033.2 30.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020253 ***   0 ***  79 BKN * * *  5.0 10 ** ** ** ** ** ** ** *   37   36 1033.8 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020353 340   3 ***  79 BKN * * *  4.0 10 ** ** ** ** ** ** ** *   37   36 1033.7 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020453 360   3 ***  79 BKN * * *  4.0 10 ** ** ** ** ** ** ** *   37   36 1033.9 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020542 010   3 ***  79 BKN * * *  1.8 10 ** ** ** ** ** ** ** *   34   34 ****** 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020553 340   3 ***  79 BKN * * *  2.0 10 ** ** ** ** ** ** ** *   36   36 1033.9 30.50 ******  42  34 ***** ***** ***** ***** **
727976 24217 199901020602 360   3 ***  98 BKN * * *  3.0 10 ** ** ** ** ** ** ** *   36   34 ****** 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020653 020   3 ***  98 BKN * * *  8.0 00 ** ** ** ** ** ** ** *   36   36 1033.7 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020753 010   3 ***  98 BKN * * *  8.0 00 ** ** ** ** ** ** ** *   36   36 1034.4 30.52 ******  44  34 ***** ***** ***** ***** **
727976 24217 199901020800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020853 340   3 ***  79 BKN * * *  8.0 00 ** ** ** ** ** ** ** *   36   34 1034.2 30.51 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901020953 ***   0 *** *** *** * * *  4.0 00 ** ** ** ** ** ** ** *   34   34 1034.6 30.52 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021053 350   5 ***  49 BKN * * *  8.0 00 ** ** ** ** ** ** ** *   34   32 1034.7 30.53 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021153 340   5 *** *** *** * * *  4.0 00 ** ** ** ** ** ** ** * **** **** 1035.0 30.54 ******  36  31 ***** ***** ***** ***** **
727976 24217 199901021200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021253 350   3 ***  79 BKN * * *  8.0 00 ** ** ** ** ** ** ** *   30   30 1035.3 30.54 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021353 ***   0 *** 722 CLR * * *  8.0 00 ** ** ** ** ** ** ** *   30   30 1035.5 30.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021453 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   30 1035.9 30.56 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021538 020   3 ***   1 BKN * * *  0.3 48 ** ** ** ** ** ** ** *   28   28 ****** 30.57 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021553 ***   0 ***   1 BKN * * *  0.3 48 ** ** ** ** ** ** ** *   28   28 1036.2 30.57 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021613 ***   0 ***   1 BKN * * *  0.3 48 ** ** ** ** ** ** ** *   27   27 ****** 30.57 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021653 360   3 ***   1 BKN * * *  0.3 48 ** ** ** ** ** ** ** *   28   28 1036.4 30.57 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021703 020   3 *** 722 *** * * *  0.3 48 00 ** ** ** ** ** ** * **** **** ****** 30.57 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021737 030   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   30   30 ****** 30.58 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021753 360   6 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   32   32 1036.5 30.58 ******  32  27 ***** ***** ***** ***** **
727976 24217 199901021800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021853 030   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   36   34 1036.3 30.58 ****** *** ***  0.01 ***** ***** ***** **
727976 24217 199901021900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901021953 020  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   34 1035.6 30.56 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901022000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901022053 010   7 *** *** *** * * * 10.0 00 ** ** ** ** ** ** ** *   43   34 1035.3 30.55 ****** *** *** ***** ***** *****  0.01 **
727976 24217 199901022100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901022153 360   9 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   32 1034.9 30.54 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901022200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901022253 340   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   34 1034.9 30.53 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901022300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901022353 330   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   32 1035.2 30.54 ******  44  32 *****  0.01 ***** ***** **
727976 24217 199901030000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030053 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   30 1035.5 30.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030153 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   32   30 1035.4 30.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030253 ***   0 *** 722 CLR * * *  9.1 00 ** ** ** ** ** ** ** *   30   30 1035.1 30.54 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030353 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   30   30 1034.7 30.53 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030453 350   3 *** 722 CLR * * *  5.0 10 ** ** ** ** ** ** ** *   30   28 1034.7 30.52 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030553 ***   0 *** 722 CLR * * *  4.0 10 ** ** ** ** ** ** ** *   30   30 1034.6 30.52 ******  40  29 ***** ***** ***** ***** **
727976 24217 199901030600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030653 ***   0 *** 722 CLR * * *  4.0 10 ** ** ** ** ** ** ** *   28   28 1034.6 30.52 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030753 ***   0 *** 722 CLR * * *  6.0 10 ** ** ** ** ** ** ** *   28   28 1034.4 30.51 ******  44  27 ***** ***** ***** ***** **
727976 24217 199901030800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901030953 030   3 *** 722 CLR * * *  6.0 10 ** ** ** ** ** ** ** *   28   27 1034.2 30.51 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031053 030   5 *** 722 CLR * * *  8.0 00 ** ** ** ** ** ** ** *   28   27 1033.9 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031153 350   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   27   25 1034.2 30.51 ******  31  27 ***** *****  0.01 ***** **
727976 24217 199901031200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031253 350   3 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   27   27 1034.0 30.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031353 ***   0 *** 722 CLR * * *  5.0 10 ** ** ** ** ** ** ** *   27   27 1033.4 30.49 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031453 020   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   27   25 1033.2 30.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031553 020   6 *** 722 CLR * * *  8.0 00 ** ** ** ** ** ** ** *   27   27 1032.8 30.47 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031653 360   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28   27 1032.7 30.46 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031753 030   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   30   28 1032.5 30.46 ******  31  25 ***** ***** ***** ***** **
727976 24217 199901031800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031853 020   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   30 1032.3 30.45 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901031953 020   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   37   32 1031.8 30.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901032000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901032053 010   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   34 1031.0 30.42 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901032100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901032153 030   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   32 1030.2 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901032200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901032253 350   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   43   34 1030.2 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901032300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901032353 360   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   32 1030.0 30.39 ******  42  31 ***** ***** ***** ***** **
727976 24217 199901040000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040053 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   30 1029.8 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040153 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   28 1029.5 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040253 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   30 1029.4 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040353 ***   0 *** 722 CLR * * *  9.1 00 ** ** ** ** ** ** ** *   34   30 1029.2 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040453 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   34   32 1029.2 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040553 ***   0 *** 722 CLR * * *  6.0 10 ** ** ** ** ** ** ** *   34   32 1029.3 30.37 ******  39  32 ***** ***** ***** ***** **
727976 24217 199901040600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040653 ***   0 *** 722 CLR * * *  6.0 10 ** ** ** ** ** ** ** *   34   32 1029.2 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040753 350   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   30 1029.2 30.37 ******  42  25 ***** ***** ***** ***** **
727976 24217 199901040800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040853 ***   0 ***  79 BKN * * *  6.0 10 ** ** ** ** ** ** ** *   34   32 1028.8 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901040953 360   3 ***  89 BKN * * *  6.0 10 ** ** ** ** ** ** ** *   34   30 1028.4 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901041000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901041053 010   3 *** 722 SCT * * *  8.0 00 ** ** ** ** ** ** ** *   36   30 1028.7 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901041100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901041153 ***   0 ***  69 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   36   32 1028.5 30.34 ******  35  33 ***** ***** ***** ***** **
727976 24217 199901041200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199901041253 ***   0 ***  79 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   30 1028.3 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 199901041300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
