  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 199801011200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011250 160   9 ***   4 OVC * * *  2.0 61 10 ** ** ** ** ** ** *   46   46 ****** 29.51 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011350 180   9 ***  15 OVC * * *  4.0 61 10 ** ** ** ** ** ** *   46   46 ****** 29.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011450 190   9 ***   2 OVC * * *  1.0 61 10 ** ** ** ** ** ** *   46   46 ****** 29.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011650 330   5 ***   5 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   41   39 ****** 29.47 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011750 ***   0 ***   7 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   39 ****** 29.45 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011850 ***   0 ***   5 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   39 ****** 29.41 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801011950 300   6 ***   7 OVC * * *  5.0 61 10 ** ** ** ** ** ** *   39   39 ****** 29.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801012000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801012100 310   8 ***   7 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   39 ****** 29.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801012200 300   5 ***  10 OVC * * *  3.0 61 10 ** ** ** ** ** ** *   39   37 ****** 29.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801012300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801012350 220   6 ***   9 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   36 ****** 29.41 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020050 230   5 ***   7 OVC * * *  5.0 61 10 ** ** ** ** ** ** *   37   36 ****** 29.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020150 130   5 ***   9 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   37   37 ****** 29.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020228 140   7 ***  59 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   36   36 ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020250 110   5 ***  59 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   36   36 ****** 29.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020350 120   9 ***  49 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   37   36 ****** 29.46 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020450 110   6 ***  89 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   37   34 ****** 29.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020550 120  10 ***  24 OVC * * *  7.0 71 ** ** ** ** ** ** ** *   36   32 ****** 29.49 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020650 020   7 ***  39 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   36   34 ****** 29.51 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020750 010   7 ***  24 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   36   34 ****** 29.52 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020900 020   7 ***  22 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   34   32 ****** 29.54 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801020951 050   8 ***  30 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   34   32 ****** 29.56 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021054 140   9 ***  25 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   34   30 ****** 29.59 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021148 050   8 ***  49 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   34   27 ****** 29.60 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199801021200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021251 030  11 *** 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   32   25 ****** 29.62 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021450 020  11 *** 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   30   21 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021550 020  11 *** 722 SCT * * * 50.3 ** ** ** ** ** ** ** ** *   30   18 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021650 010   9 ***  49 BKN * * * 50.3 ** ** ** ** ** ** ** ** *   30   19 ****** 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021750 020  11 ***  49 BKN * * * 50.3 ** ** ** ** ** ** ** ** *   32   19 ****** 29.75 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199801021800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021850 020  14 *** 722 SCT * * * 50.3 ** ** ** ** ** ** ** ** *   34   19 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801021950 030  11 *** 722 SCT * * * 50.3 ** ** ** ** ** ** ** ** *   34   21 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801022000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801022050 030  16 *** 246 BKN * * * 50.3 ** ** ** ** ** ** ** ** *   34   19 ****** 29.74 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801022100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801022150 040  15 *** 246 BKN * * * 50.3 ** ** ** ** ** ** ** ** *   34   18 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801022200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801022250 020  17 *** 246 OVC * * * 50.3 ** ** ** ** ** ** ** ** *   32   18 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801022300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801022350 030  14 *** 246 OVC * * * 50.3 ** ** ** ** ** ** ** ** *   30   18 ****** 29.72 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199801030000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030050 030  11 *** 246 OVC * * * 50.3 ** ** ** ** ** ** ** ** *   28   18 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030150 020  17 *** 246 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   30   16 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030250 030  17  25 246 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   30   14 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030350 030  17  30 246 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   30   12 ****** 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030450 020  15  26 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   28   12 ****** 29.64 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030550 040  15  23 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   28   12 ****** 29.63 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199801030600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030648 030  17  23  79 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   28   10 ****** 29.63 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030748 030  15  21  79 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   28   12 ****** 29.62 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030853 030  14 ***  59 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   28   12 ****** 29.62 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801030948 050  10 ***  59 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   28   12 ****** 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031050 020   9 ***  34 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   28   16 ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031148 030  11 ***  20 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   28   14 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031248 020  11 ***  20 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   28   14 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031350 010  11 ***  25 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   28   14 ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031450 010  14 ***  27 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   28   16 ****** 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031550 010  17 ***  27 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   27   16 ****** 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031650 020  17 ***  27 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   27   16 ****** 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031725 020  16 ***  31 OVC * * * 30.2 ** ** ** ** ** ** ** ** * **** **** ****** 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031850 010  16 ***  39 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   30   18 ****** 29.64 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801031950 010  17 ***  39 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   32   19 ****** 29.60 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801032000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801032100 030  13  23 148 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   32   18 ****** 29.56 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801032200 020  16 *** 148 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   32   19 ****** 29.53 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801032300 030  15 *** 148 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   32   19 ****** 29.52 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801032350 020  14 *** 148 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   30   19 ****** 29.50 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199801040000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040050 020  14 ***  98 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   32   19 ****** 29.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040350 350  11 ***  49 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   30   21 ****** 29.45 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040450 020  11 ***  31 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   32   21 ****** 29.46 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040648 010  14 ***  47 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   30   19 ****** 29.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040800 360  16 ***  30 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   30   19 ****** 29.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040853 020  14 ***  30 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   28   21 ****** 29.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801040900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041000 010  14 ***  30 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   28   21 ****** 29.42 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041054 010  13 ***  15 OVC * * *  2.0 71 10 ** ** ** ** ** ** *   28   25 ****** 29.42 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041121 360  10 ***  25 OVC * * *  6.0 71 ** ** ** ** ** ** ** *   28   27 ****** 29.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041150 010  10 ***  30 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   30   27 ****** 29.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041248 040   5 ***  30 OVC * * * 15.1 71 ** ** ** ** ** ** ** *   30   27 ****** 29.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041324 360  10 ***  20 OVC * * *  2.5 71 ** ** ** ** ** ** ** *   28   25 ****** 29.45 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041450 010  11 ***  10 OVC * * *  1.5 71 10 ** ** ** ** ** ** *   28   27 ****** 29.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041550 350  11 ***  10 OVC * * *  2.0 71 10 ** ** ** ** ** ** *   28   27 ****** 29.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041650 360  11 ***  10 OVC * * *  2.0 71 10 ** ** ** ** ** ** *   28   27 ****** 29.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041800 010  11 ***  10 OVC * * *  2.0 71 48 ** ** ** ** ** ** *   27   25 ****** 29.53 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041850 010   9 ***  10 OVC * * *  1.5 71 10 ** ** ** ** ** ** *   28   27 ****** 29.54 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801041900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801042000 030   9 ***   8 OVC * * *  1.5 71 10 ** ** ** ** ** ** *   28   27 ****** 29.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801042100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801042126 360   5 ***  10 OVC * * *  4.0 71 ** ** ** ** ** ** ** *   32   30 ****** 29.57 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801042200 010   3 ***  10 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   32   30 ****** 29.59 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801042250 010   5 ***  10 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   32   30 ****** 29.61 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801042300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199801042325 360   3 ***   4 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   32   30 ****** 29.63 ****** *** *** ***** ***** ***** ***** **
727976 24217 199801050000 360   5 ***  10 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   32   30 ****** 29.65 ****** *** *** *****  0.00 ***** ***** **
