  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 198203051825 ***   0 ***  14 OVC * * *  3.0 51 45 ** ** ** ** ** ** * **** **** ****** 30.41 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203052000 220   6 ***  30 OVC * * *  4.0 45 ** ** ** ** ** ** ** *   44   38 1029.6 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203052100 200   6 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   40 1029.6 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203052200 290   6 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   38 1029.2 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203052300 300   8 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   35 1029.0 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203060000 280   8 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   36 1029.0 30.38 ******  48 *** ***** ***** ***** ***** **
727976 24217 198203060100 290   6 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   36 1028.3 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203060200 290   4 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   43   35 1028.3 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203060300 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 1028.4 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203060400 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   35 1028.1 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203060500 ***   0 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   38   35 1028.1 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203060600 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   36   34 1028.4 30.36 ******  48 *** *****  0.00 ***** ***** **
727976 24217 198203060700 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   34   33 1028.7 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203060800 ***   0 *** 722 BKN * * *  7.0 45 ** ** ** ** ** ** ** *   33   32 1028.4 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203060900 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   32   30 1028.2 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203061000 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   32   30 1028.2 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203061100 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   31   29 1027.9 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203061200 ***   0 *** 722 POB * * *  0.5 11 ** ** ** ** ** ** ** *   30   28 1027.5 30.33 ****** ***  30 *****  0.00  0.08 ***** **
727976 24217 198203061300 ***   0 *** 722 POB * * *  1.0 11 ** ** ** ** ** ** ** *   30   28 1027.5 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203061400 ***   0 *** 722 POB * * *  1.0 11 ** ** ** ** ** ** ** *   30   28 1027.5 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203061500 010   4 ***   0 OBS * * *  0.2 45 ** ** ** ** ** ** ** *   29   27 1026.9 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203061520 030   4 *** 722 SCT * * *  0.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203061602 ***   0 *** 722 BKN * * *  5.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203061700 ***   0 *** 197 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   35   31 1026.7 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203061800 ***   0 *** 197 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   37   33 1026.9 30.32 ****** ***  29 *****  0.00 ***** ***** **
727976 24217 198203061900 ***   0 *** 197 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   41   34 1026.2 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203062000 030   4 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   43   33 1025.5 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203062100 010   4 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   34 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203062200 260   6 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   36 1023.8 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203062300 290   9 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   36 1023.5 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203070000 270   4 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   33 1022.7 30.20 ******  48 *** *****  0.00 ***** ***** **
727976 24217 198203070100 300   6 *** 722 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   32 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203070200 220   3 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   43   32 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203070300 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   33 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203070400 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   37   32 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203070500 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   32 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203070600 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   34   31 1022.7 30.20 ******  48 *** *****  0.00 ***** ***** **
727976 24217 198203070700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   33   30 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203070800 ***   0 *** 722 CLR * * *  5.0 45 ** ** ** ** ** ** ** *   32   29 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203070900 ***   0 *** 722 CLR * * *  5.0 45 ** ** ** ** ** ** ** *   31   28 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203071000 ***   0 *** 722 CLR * * *  8.0 00 ** ** ** ** ** ** ** *   30   27 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203071100 ***   0 *** 722 CLR * * *  8.0 00 ** ** ** ** ** ** ** *   29   26 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203071200 ***   0 *** 722 CLR * * *  6.0 45 ** ** ** ** ** ** ** *   29   26 1021.3 30.15 ****** ***  28 *****  0.00 ***** ***** **
727976 24217 198203071300 ***   0 *** 722 CLR * * *  6.0 45 ** ** ** ** ** ** ** *   28   25 1021.1 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203071400 ***   0 *** 722 CLR * * *  5.0 45 ** ** ** ** ** ** ** *   27   25 1021.1 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203071432 ***   0 *** 722 SCT * * *  4.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203071500 020   4 *** 722 SCT * * *  3.0 45 ** ** ** ** ** ** ** *   28   25 1020.8 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203071600 030   4 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   31   27 1020.5 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203071700 030   9 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   36   30 1020.3 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203071800 040  13 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   41   32 1020.0 30.11 ****** ***  27 *****  0.00 ***** ***** **
727976 24217 198203071900 040   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   46   32 1019.6 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203072000 330  15 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   48   32 1018.7 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203072100 320   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   50   33 1017.9 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203072200 350  10 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   51   35 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203072300 300  13 *** 722 CLR * * * 78.0 00 ** ** ** ** ** ** ** *   50   38 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203080000 300   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   51   36 1016.0 30.00 ****** *** *** *****  0.00 ***** ***** **
727976 24217 198203080100 340   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   49   36 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203080200 330   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   34 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203080300 340   4 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   34 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203080400 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   34 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203080500 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   38   34 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203080600 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   36   32 1014.0 29.94 ******  51 *** *****  0.00 ***** ***** **
727976 24217 198203080700 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   31 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203080800 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   34   30 1013.3 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203080900 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   33   29 1013.3 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203081000 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   32   30 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203081100 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   31   28 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203081200 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   31   28 1013.7 29.93 ****** ***  31 *****  0.00 ***** ***** **
727976 24217 198203081226 ***   0 *** 722 POB * * *  0.8 45 ** ** ** ** ** ** ** *   30   27 ****** 29.93 ****** *** *** *****  0.00 ***** ***** **
727976 24217 198203081300 360   4 *** 722 POB * * *  1.5 45 ** ** ** ** ** ** ** *   31   27 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203081335 ***   0 *** 722 CLR * * *  4.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203081400 ***   0 *** 722 CLR * * *  5.0 45 ** ** ** ** ** ** ** *   31   27 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203081422 ***   0 *** 722 POB * * *  2.0 45 ** ** ** ** ** ** ** * **** **** ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203081500 ***   0 *** 722 CLR * * *  5.0 45 ** ** ** ** ** ** ** *   29   26 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203081600 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   28 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203081700 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   39   33 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203081800 210   6 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   44   37 1014.0 29.94 ****** ***  27 *****  0.00 ***** ***** **
727976 24217 198203081900 200   4 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   47   38 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203082000 220   6 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   48   37 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203082100 200   9 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   51   35 1013.3 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203082200 200   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   36 1012.5 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203082300 240  13 *** 246 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   52   37 1012.5 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203090000 170   7 *** 246 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   38 1013.0 29.91 ******  52 *** *****  0.00 ***** ***** **
727976 24217 198203090200 190   8 *** 246 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   39 1012.6 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203090300 210   6 *** 138 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   38 1012.6 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203090400 210   7 *** 246 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   39 1012.6 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203090500 190  11  18  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   41 1012.9 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203090600 190  10 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   41 1013.3 29.92 ******  52 *** *****  0.00 ***** ***** **
727976 24217 198203090700 190  11  17  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   42 1012.9 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203090900 190   9 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   43 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203091000 230   9 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   43 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203091100 190   3 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   42 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203091200 210   8 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   42 1013.0 29.91 ****** *** *** *****  0.00 ***** ***** **
727976 24217 198203091300 ***   0 ***  28 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   42 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203091400 ***   0 ***  28 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   45   42 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203091500 180   3 ***  18 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   45   42 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203091600 190   6 ***  15 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   46   43 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203091700 200   9 ***  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   43 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203091800 180  17 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   44 1014.0 29.94 ****** ***  45 *****  0.01 ***** ***** **
727976 24217 198203091900 180  14 ***  20 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   44 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203092000 170  14 ***  14 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   44 1014.2 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203092100 180  14 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   51   45 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203092200 190  17 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   44 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203092300 190  19  29  98 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   42 1014.3 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203100000 200  10 *** 246 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   49   39 1014.6 29.96 ******  51 *** *****  0.00 ***** ***** **
727976 24217 198203100100 190  11 *** 246 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   49   39 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203100200 190  10 *** 722 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   47   38 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203100300 220   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   46   34 1016.4 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203100400 240   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   43   34 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203100500 190   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   35 1017.5 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203100600 190   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   44   36 1018.4 30.07 ******  51 *** *****  0.00 ***** ***** **
727976 24217 198203100700 170   4 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1018.7 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203100800 160   4 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1019.0 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203100900 180   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   35 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203101000 160   4 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   34 1019.1 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203101100 170   4 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   34 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203101200 190   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   39   34 1018.4 30.07 ****** ***  38 *****  0.00  0.01 ***** **
727976 24217 198203101300 160   6 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   34 1018.0 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203101400 160   8 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   34 1017.4 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203101500 150   6 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   35 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203101600 200   8 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   35 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203101700 200   7 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   37 1017.0 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203101800 210   7 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   37 1016.7 30.02 ****** ***  38 *****  0.00 ***** ***** **
727976 24217 198203101900 200   8 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   36 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203102000 210   9 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   36 1015.1 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203102100 230  10 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   38 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203102200 220   8 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   37 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203102300 200   4 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   36 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203110000 ***   0 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   36 1009.9 29.82 ******  47 *** *****  0.00 ***** ***** **
727976 24217 198203110100 ***   0 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   36 1007.5 29.75 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203110200 040   4 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   38 1006.8 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203110300 340   7 ***  14 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   44   38 1005.9 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203110400 ***   0 ***  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   42   39 1004.9 29.67 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203110500 080   4 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   42   39 ****** 29.61 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203110600 ***   0 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   42   39 1001.8 29.58 ******  47 *** *****  0.20 ***** ***** **
727976 24217 198203110700 240   6 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   41   37 1000.8 29.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203110800 200   4 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   36 1000.0 29.53 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203110900 220   8 ***  20 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   34  999.0 29.50 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203111000 180   8 ***  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   34  998.7 29.49 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203111100 160  11 ***  15 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   34  998.3 29.48 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203111200 280  16  29  10 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   32  999.4 29.51 ****** ***  37 *****  0.47  0.67 ***** **
727976 24217 198203111300 260   8 ***  17 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   37   31 1000.0 29.53 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203111400 240   9 ***  20 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   36   31 1000.4 29.54 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203111500 220  13 ***  18 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   37   27 1000.7 29.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203111600 220  11 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   25 1001.7 29.58 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203111700 200  14 ***  25 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   29 1002.5 29.60 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203111800 200  13 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   31 1003.2 29.62 ****** ***  36 *****  0.02 ***** ***** **
727976 24217 198203111900 240  10 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   23 1004.2 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203112000 290  13  23  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   24 1005.2 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203112100 310  13  28  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   25 1005.7 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203112200 310  14  24 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   45   25 1006.2 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203112300 290  14  22 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   45   24 1006.8 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203120000 290  15 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   45   25 1007.2 29.74 ****** *** *** *****  0.00 ***** ***** **
727976 24217 198203120100 290  11 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   44   24 1008.0 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203120200 280   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   24 1008.7 29.78 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203120300 240   4 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   41   24 1009.7 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203120400 240   7 *** 722 SCT * * * 10.0 00 ** ** ** ** ** ** ** *   42   26 1010.0 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203120600 220   7 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   30 1011.0 29.85 ******  46 *** *****  0.00 ***** ***** **
727976 24217 198203120700 220   8 *** 138 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   29 1011.4 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203120800 190   6 *** 138 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   40   29 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203120900 220   9 ***  79 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   40   30 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203121000 220  11  21  39 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   40   29 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203121100 210  17 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   31 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203121200 160  14 ***   8 OVC * * *  3.0 61 45 ** ** ** ** ** ** *   36   32 1012.7 29.90 ****** *** *** *****  0.02  0.04 ***** **
727976 24217 198203121300 170  11 ***   9 OVC * * *  5.0 61 45 ** ** ** ** ** ** *   37   32 1012.4 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198203121400 160  11  21  27 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   38   31 1011.0 29.85 ****** *** *** ***** ***** ***** ***** **
