  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 198501032300 030   9 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   39   27 1030.9 30.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501040000 050   8 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   39   27 1030.9 30.43 ******  39 *** *****  0.00 ***** ***** **
727976 24217 198501040100 050   8 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   38   26 1031.2 30.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501040200 030   6 *** 722 CLR * * * 40.0 00 ** ** ** ** ** ** ** *   35   25 1031.2 30.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501040300 040   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   31   23 1031.1 30.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501040400 090   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   31   23 1031.4 30.45 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501040500 030   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28   24 1031.1 30.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501040600 030   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28   23 1031.1 30.44 ******  39 *** *****  0.00 ***** ***** **
727976 24217 198501040700 360   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28   24 1031.1 30.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501040800 070   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28   23 1031.1 30.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501040900 050   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   28   21 1031.0 30.44 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501041000 020   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   28   23 1030.7 30.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501041100 080   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   28   21 1030.7 30.43 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501041200 040   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   26   21 1030.5 30.42 ****** ***  26 *****  0.00 ***** *****  2
727976 24217 198501041300 040   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   24   19 1029.8 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501041400 010   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   25   21 1029.5 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501041500 350   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   24   20 1029.5 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501041600 ***   0 *** 722 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   24   20 1030.5 30.40 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501041700 *** *** *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   24   19 1029.5 ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 198501041800 030   7 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   25   24 1029.1 30.38 ****** ***  24 *****  0.00 ***** *****  2
727976 24217 198501041900 050   6 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   29   27 1028.8 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501042000 280   5 *** 148 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   31   28 1028.4 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501042100 ***   0 *** 148 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   35   31 1028.1 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501042200 350   6 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   31 1027.1 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501042300 330   5 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   30 1027.4 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501050000 360   7 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   30 1026.6 30.31 ******  35 *** *****  0.00 ***** ***** **
727976 24217 198501050100 060   9 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   29 1026.6 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501050200 010   7 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   29 1027.0 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501050300 030   6 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   28 1027.4 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501050400 120   6 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** * **** **** 1026.8 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501050500 360   9 ***  69 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   42   31 1025.4 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501050600 030   7 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   29 1025.7 30.28 ******  42 *** ***** ***** ***** ***** **
727976 24217 198501050700 010  15 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   30 1026.0 30.29 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501050800 040  10 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   30 1026.3 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501050900 360   7 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   30 1026.6 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501051000 140   8 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   30 1027.0 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501051100 150   7 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   30 1027.0 30.32 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501051200 170   5 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   36   30 1027.7 30.34 ****** ***  35 ***** ***** ***** *****  2
727976 24217 198501051300 220  11 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   40   32 1027.4 30.33 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501051400 200  11 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   31 1027.7 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501051500 190  11 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   32 1028.1 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501051600 180   9 ***  59 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   33 1028.4 30.37 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501051700 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   36   30 1029.2 30.39 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501051800 020   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   35   30 1029.2 30.39 ****** ***  35 *****  0.00 ***** *****  2
727976 24217 198501051900 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   39   31 1028.9 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501052000 360   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   32 1028.9 30.38 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501052100 360   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   33 1028.5 30.36 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501052200 340   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   44   34 1028.0 30.35 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501052300 030   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   46   34 1027.6 30.34 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501060000 020   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   32 1026.9 30.32 ******  46 *** *****  0.00 ***** ***** **
727976 24217 198501060100 010   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   39   30 1026.7 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501060200 020   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   37   30 1026.7 30.31 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501060300 030  10 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   37   30 1026.3 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501060400 030   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   30 1026.3 30.30 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501060500 040   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   33   29 1025.7 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501060600 020   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   33   29 1025.7 30.28 ******  46 *** *****  0.00 ***** ***** **
727976 24217 198501060700 010   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   27 1025.7 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501060800 020   8 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   28 1025.3 30.27 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501060900 030   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   31   26 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501061000 050   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   31   28 1024.3 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501061100 220   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   28   24 1024.0 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501061200 ***   0 *** 722 BKN * * *  5.0 45 ** ** ** ** ** ** ** *   25   23 1023.3 30.21 ****** ***  24 *****  0.00 ***** *****  1
727976 24217 198501061224 ***   0 *** 722 BKN * * *  2.5 45 ** ** ** ** ** ** ** * **** **** ****** 30.21 ****** *** *** *****  0.00 ***** ***** **
727976 24217 198501061300 ***   0 *** 722 SCT * * *  3.0 45 ** ** ** ** ** ** ** *   28   21 1023.0 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501061400 ***   0 *** 722 SCT * * *  5.0 45 ** ** ** ** ** ** ** *   26   21 1022.3 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501061500 020   6 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   24   22 1022.3 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501061600 020   7 *** 177 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   28   24 1022.0 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501061700 360   5 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   28   24 1022.0 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501061800 ***   0 *** 246 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   29   26 1022.3 30.18 ****** ***  24 *****  0.00 ***** ***** **
727976 24217 198501061900 040   3 *** 246 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   31   28 1022.3 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501062000 050   5 *** 246 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   35   29 1022.0 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501062100 040  11 *** 118 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   36   28 1020.3 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501062200 040  11 ***  98 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   39   28 1020.0 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501062300 360   6 ***  79 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   39   29 1020.0 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501070000 010   8 ***  49 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   39   28 1019.5 30.10 ******  39 *** *****  0.00 ***** ***** **
727976 24217 198501070100 050   8 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   28 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501070200 350   8 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   29 1019.2 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501070300 ***   0 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   28 1019.7 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501070400 050   6 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   28 1018.9 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501070500 050   6 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   28 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501070600 030  11 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   26 1018.5 30.07 ******  39 *** *****  0.00 ***** ***** **
727976 24217 198501070700 010   9 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   27 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501070800 030  11 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   26 1018.3 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501070900 020   8 *** 246 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   27 1018.5 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501071000 020   9 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   39   26 1018.2 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501071100 020   8 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   26 1018.2 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501071200 030  11 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   26 1017.8 30.05 ****** ***  36 *****  0.00 ***** *****  1
727976 24217 198501071300 020  10 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   26 1017.5 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501071400 030   9 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   26 1017.5 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501071500 010   6 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   26 1017.5 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501071600 020   8 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   38   27 1017.9 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501071700 020   6 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   38   25 1018.2 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501071800 030   9 *** 722 BKN * * * 35.0 00 ** ** ** ** ** ** ** *   38   26 1018.2 30.06 ****** ***  36 *****  0.00 ***** ***** **
727976 24217 198501071900 040  10 *** 722 SCT * * * 35.0 00 ** ** ** ** ** ** ** *   39   26 1017.9 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198501072000 010  11 *** 217 OVC * * * 35.0 00 ** ** ** ** ** ** ** *   39   28 1017.6 30.04 ****** *** *** ***** ***** ***** ***** **
