  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 198703070300 190   8 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   43 1021.9 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703070400 200   8 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   42 1022.2 30.18 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703070500 190   7 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   47   43 1022.9 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703070600 180   6 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   46   42 1023.6 30.22 ******  53 *** ***** ***** ***** ***** **
727976 24217 198703070700 170   6 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   45   43 1024.3 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703070800 160   5 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1024.3 30.24 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703070900 150   6 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   42 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071000 ***   0 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   42 1025.0 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071100 ***   0 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   42 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071200 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   42   41 1024.6 30.25 ****** ***  42 *****  0.01  0.01 ***** **
727976 24217 198703071300 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   39   39 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071400 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   39   38 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071415 ***   0 *** 722 SCT * * *  3.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071430 ***   0 *** 722 SCT * * *  3.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071500 ***   0 *** 722 SCT * * *  5.0 45 ** ** ** ** ** ** ** *   38   37 1024.6 30.25 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071525 ***   0 *** 722 POB * * *  0.5 45 ** ** ** ** ** ** ** *   40   40 ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071600 ***   0 ***   3 BKN * * *  0.2 45 ** ** ** ** ** ** ** *   40   40 1023.8 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071605 030   6 ***   3 OVC * * *  0.8 45 ** ** ** ** ** ** ** * **** **** ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071613 030   8 ***   3 BKN * * *  3.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.23 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071631 050   6 *** 722 SCT * * *  5.0 45 ** ** ** ** ** ** ** * **** **** ****** 30.22 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071700 040  13 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   43 1023.1 30.21 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703071800 050  14  21 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   49   41 1022.7 30.20 ****** ***  37 *****  0.00 ***** ***** **
727976 24217 198703071900 050   9 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   51   40 1022.7 30.20 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703072000 ***   0 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   53   40 1022.5 30.19 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703072100 030   6 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   56   37 1021.5 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703072200 010  11 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   57   37 1020.7 30.14 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703072300 020   7 *** 246 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   59   37 1020.1 30.12 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703080000 300  15 *** 246 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   59   38 1019.4 30.10 ******  60 *** *****  0.00 ***** ***** **
727976 24217 198703080100 320   8 *** 246 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   53   43 1018.7 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703080200 320   8 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   50   42 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703080300 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1018.4 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703080400 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   40 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703080500 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   40 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703080600 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   40   38 1017.7 30.05 ******  60 *** *****  0.00 ***** ***** **
727976 24217 198703080700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   39   38 1017.7 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703080800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   38   38 1017.3 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703080900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   35 1016.7 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703081000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   34   33 1016.5 30.02 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703081100 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   35   34 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703081200 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   31 1015.6 29.99 ****** ***  32 *****  0.00 ***** ***** **
727976 24217 198703081300 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   31 1015.5 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703081400 ***   0 *** 722 SCT * * *  3.0 45 ** ** ** ** ** ** ** *   31   31 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703081500 ***   0 *** 177 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   32   31 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703081600 ***   0 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   34   32 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703081700 060   5 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   43   35 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703081800 060   8 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   54   33 1014.4 29.95 ****** ***  31 *****  0.00 ***** ***** **
727976 24217 198703081900 040   9 *** 246 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   56   32 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703082000 030  11 *** 246 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   58   32 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703082100 050  15 *** 722 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   60   32 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703082200 060  14 *** 217 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   59   33 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703082300 ***   0 *** 197 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   59   34 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703090000 300   9 *** 197 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   56   41 1012.7 29.90 ******  60 *** *****  0.00 ***** ***** **
727976 24217 198703090100 ***   0 *** 108 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   52   41 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703090200 ***   0 *** 108 OVC * * * 40.0 00 ** ** ** ** ** ** ** *   50   43 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703090300 ***   0 *** 108 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   42 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703090400 190   7 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703090500 ***   0 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   40 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703090600 ***   0 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   40 1012.7 29.90 ******  60 *** *****  0.00 ***** ***** **
727976 24217 198703090700 ***   0 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   41 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703090800 ***   0 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   41 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703090900 ***   0 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   40 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703091000 ***   0 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   39 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703091100 090   3 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703091200 ***   0 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   47   40 1014.0 29.94 ****** ***  45 *****  0.00 ***** ***** **
727976 24217 198703091300 150   5 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   40 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703091400 170   7 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   39 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703091500 160  14 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   40 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703091600 180   9 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   40 1015.4 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703091700 180  13 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   40 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703091800 200   7 ***  25 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   53   41 1016.0 30.00 ****** ***  43 *****  0.00 ***** ***** **
727976 24217 198703091900 150  21 ***  49 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   56   40 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703092000 160  11 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   56   39 1016.1 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703092100 190  15 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   55   39 1015.8 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703092200 170  14 ***  49 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   53   42 1015.4 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703092300 170   7 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   43 1015.1 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703100000 180   8 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   43 1015.1 29.97 ******  57 *** ***** ***** ***** ***** **
727976 24217 198703100100 120   9 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   42 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703100200 170   9 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   40 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703100300 ***   0 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   42 1014.8 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703100400 170  11 ***  49 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   49   44 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703100500 170  11 ***  36 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   48   44 1015.0 29.97 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703100600 170  11 ***  36 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   47   44 1015.0 29.97 ******  57 *** *****  0.08 ***** ***** **
727976 24217 198703100700 160   8 ***  31 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   47   43 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703100800 180   5 ***  30 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   43 1014.7 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703100900 ***   0 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1014.4 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703101000 ***   0 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   42 1014.1 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703101100 ***   0 ***  34 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   44 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703101200 ***   0 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   44 1013.1 29.91 ****** ***  44 ***** ***** ***** ***** **
727976 24217 198703101300 ***   0 ***  22 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   43 1013.1 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703101400 140   6 ***  23 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   46   43 1013.1 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703101500 ***   0 ***  23 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   43 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703101600 ***   0 ***  25 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   45   44 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703101700 040   6 ***  25 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   45   44 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703101800 070   5 ***  20 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   47   45 1012.0 29.88 ****** ***  44 *****  0.16 ***** ***** **
727976 24217 198703101900 140   7 ***  26 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   45 1012.2 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703102000 150  14 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   43 1011.5 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703102100 150  15 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   54   42 1011.5 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703102200 190   9 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   42 1011.2 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703102300 ***   0 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   53   44 1010.9 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703110000 040   6 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   50   48 1011.0 29.85 ******  54 *** *****  0.04 ***** ***** **
727976 24217 198703110100 020  11 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   46 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703110200 020   9 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   45 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703110300 030   7 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   44 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703110400 010   9 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   44 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703110500 010   9 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   44 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703110600 020   9 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   44 1010.5 29.84 ******  54 *** *****  0.00 ***** ***** **
727976 24217 198703110700 210   9 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   43 1011.0 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703110800 ***   0 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   43 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703110900 ***   0 ***  59 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   42 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703111000 ***   0 ***  89 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   43 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703111100 150  10 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   44 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703111200 170   6 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   43 1011.7 29.87 ****** ***  45 *****  0.00  0.24 ***** **
727976 24217 198703111300 190  11 ***  98 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   42 1012.1 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703111400 190   9 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   42 1012.1 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703111500 140   6 *** 722 OVC * * * 20.0 00 ** ** ** ** ** ** ** *   50   40 1012.1 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703111600 140  14 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   53   40 1012.4 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703111700 130  14  22 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   55   39 1012.4 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703111800 180  16  28 246 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   56   39 1012.4 29.89 ****** ***  45 *****  0.00 ***** ***** **
727976 24217 198703112000 200  13  21  89 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   56   39 1012.4 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703112100 160  14  21  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   53   42 1012.1 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703112200 160  11  21  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   51   45 1011.5 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703112300 160  13 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   51   46 1011.5 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703120000 130  11 ***  39 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   52   45 1011.1 29.86 ******  57 *** *****  0.04 ***** ***** **
727976 24217 198703120100 180   6 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   44 1011.6 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703120200 150   6 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   45 1011.6 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703120300 360   9 ***  25 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   49   46 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703120400 180  14  21  13 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703120500 220   6 ***  22 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1012.8 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703120600 190  11 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1013.0 29.91 ******  57 *** *****  0.01 ***** ***** **
727976 24217 198703120700 180   8 ***  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1013.2 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703120800 ***   0 ***  31 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   45 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703120900 ***   0 ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   46 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703121100 010   7 ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   46 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703121200 ***   0 ***  27 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   46 1012.4 29.89 ****** ***  47 *****  0.00  0.08 ***** **
727976 24217 198703121300 ***   0 ***  27 OVC * * *  7.0 51 ** ** ** ** ** ** ** *   47   46 1012.4 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703121400 030   6 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   46 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703121500 030  11 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   45 1011.4 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703121600 040   6 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   47   45 1011.7 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703121700 050   8 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   46 1011.4 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703121800 060   7 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   47 1011.1 29.85 ****** ***  47 ***** ***** ***** ***** **
727976 24217 198703121900 010   6 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   47 1011.1 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703122000 ***   0 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   46 1010.5 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703122100 040   7 ***  30 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   47 1009.7 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703122200 050  11 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   47 1008.9 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703122300 060  11 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   47 1008.5 29.78 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703130000 030  11 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   47 1007.8 29.76 ******  55 *** *****  0.00 ***** ***** **
727976 24217 198703130100 050   5 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   47 1007.4 29.75 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703130300 ***   0 ***  49 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   46 1006.4 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703130400 040   7 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   45 1005.5 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703130500 ***   0 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   49   45 1005.5 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703130600 ***   0 ***  49 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   47 1005.5 29.69 ******  55 *** ***** ***** ***** ***** **
727976 24217 198703130700 ***   0 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   46 1005.5 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703130800 ***   0 ***  59 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   48   46 1004.8 29.67 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703130900 ***   0 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   45 1004.5 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703131000 160  15 ***  79 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   54   44 1004.2 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703131100 190  20 ***  27 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   43 1004.5 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703131200 210  15  23  22 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   45 1005.2 29.68 ****** ***  48 *****  0.00 ***** ***** **
727976 24217 198703131300 180  18  26  29 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   43 1005.6 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703131400 190  23  34  27 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   50   43 1006.6 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703131500 200  17  26  19 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   42 1006.9 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703131600 180  14  28  19 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   44 1007.2 29.74 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703131700 200  14  25  19 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   44 1008.0 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703131800 190  14  21  19 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   48   45 1008.2 29.77 ****** ***  48 ***** ***** ***** ***** **
727976 24217 198703131900 220  11 ***  19 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   46 1009.0 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703132000 180   9 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   46 1009.4 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 198703132100 180   7 ***  20 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   51   46 1009.2 29.80 ****** *** *** ***** ***** ***** ***** **
