  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 199103160300 040   6 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   41   36 1012.6 29.90 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103160400 040   6 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   40   35 1012.6 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103160500 040   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   38   34 1012.4 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103160600 040   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   34   32 1012.0 29.88 ******  48 *** *****  0.00 ***** ***** **
727976 24217 199103160700 030   5 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   34   32 1011.6 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103160800 030   8 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   33   31 1011.5 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103160900 020   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   34   31 1011.3 29.86 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103161000 020   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   32   30 1011.3 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103161100 030   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   33   30 1010.6 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103161200 040   6 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   31   29 1010.6 29.84 ****** ***  30 *****  0.00  0.01 ***** **
727976 24217 199103161300 040   8 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   33   28 1010.3 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103161400 030   9 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   33   27 1010.3 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103161500 040   7 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   33   27 1011.0 29.85 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103161600 040   6 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   37   28 1011.6 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103161700 ***   0 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   41   33 1011.9 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103161800 ***   0 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   45   29 ****** 29.89 ****** ***  30 *****  0.00 ***** ***** **
727976 24217 199103161900 360   3 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   49   30 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103162000 040   8 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   52   32 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103162100 030   8 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   55   31 1013.0 29.91 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103162200 020  11 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   56   28 1013.0 29.91 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103162300 350   8 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   56   27 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103170000 300   8 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   54   36 1013.6 29.93 ******  57 *** *****  0.00 ***** ***** **
727976 24217 199103170100 290  10 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   53   39 1014.0 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103170200 310   8 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   48   39 1014.6 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103170300 ***   0 *** 722 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   45   37 1015.5 29.98 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103170400 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   42   37 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103170500 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   40   36 1016.4 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103170600 130   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   40   38 1016.9 30.02 ******  57 *** *****  0.00 ***** ***** **
727976 24217 199103170700 010   5 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   37   35 1017.2 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103170800 ***   0 *** 722 CLR * * *  7.0 00 ** ** ** ** ** ** ** *   36   35 1017.5 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103170900 010   3 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   35   33 1017.5 30.04 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103171000 360   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   33   31 1017.5 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103171100 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   33   30 1017.3 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103171200 010   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   29 1017.1 30.03 ****** ***  31 *****  0.00 ***** ***** **
727976 24217 199103171300 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   28 1017.1 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103171400 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   28 1017.5 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103171500 030   3 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   33   28 1018.0 30.06 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103171600 020   6 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   38   31 1018.3 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103171700 040   8 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   42   31 1018.3 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103171800 040   5 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   47   31 1018.3 30.07 ****** ***  30 *****  0.00 ***** ***** **
727976 24217 199103171900 040   6 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   51   34 1018.3 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103172000 040  11 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   54   29 1017.4 30.04 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103172100 030  11 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   56   28 1017.0 30.03 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103172200 340  11 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   57   30 1016.0 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103172300 260   9 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   55   37 1015.4 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103180000 360   8 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   57   31 1014.3 29.95 ******  58 *** *****  0.00 ***** ***** **
727976 24217 199103180100 300  11 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   54   35 1013.7 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103180200 310   8 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   50   35 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103180300 310   6 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   47   31 1013.4 29.92 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103180400 ***   0 *** 722 CLR * * * 20.0 00 ** ** ** ** ** ** ** *   42   31 1013.5 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103180500 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   34 1013.9 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103180600 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   39   33 1013.7 29.93 ******  58 *** *****  0.00 ***** ***** **
727976 24217 199103180700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   37   34 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103180800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   35   33 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103180900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   34   32 1013.0 29.91 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103181000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   34   32 1012.7 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103181100 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   30 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103181200 010   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   31   30 1012.0 29.88 ****** ***  31 *****  0.00 ***** ***** **
727976 24217 199103181300 020   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   32   28 1011.6 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103181400 020   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   34   29 1011.6 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103181500 360   3 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   33   28 1011.8 29.88 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103181600 040   5 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   38   30 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103181700 030   6 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   43   33 1012.0 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103181800 330   3 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   47   32 1011.7 29.87 ****** ***  30 *****  0.00 ***** ***** **
727976 24217 199103181900 060   3 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   52   31 1011.5 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103182000 *** *** *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   53 **** 1011.0 ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199103182100 200   8 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   53   38 1010.7 29.84 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103182200 230   9 *** 722 OVC * * * 30.0 00 ** ** ** ** ** ** ** *   53   33 1010.0 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103182300 210   7 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   54   35 1009.1 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103190000 230  10 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   55   36 1008.5 29.78 ******  55 *** *****  0.00 ***** ***** **
727976 24217 199103190100 230   7 *** 722 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   54   36 1008.1 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103190200 230   7 *** 118 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   53   35 1007.5 29.74 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103190300 170  11 *** 118 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   52   40 1007.1 29.73 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103190400 180  16 ***  98 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   50   42 1006.0 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103190500 180  17 ***  98 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   42 1006.7 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103190600 180  14  21  39 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   47   44 1006.6 29.72 ******  55 *** *****  0.01 ***** ***** **
727976 24217 199103190700 180  14 ***  40 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   44 1006.6 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103190800 170  15 ***  38 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   43 1006.2 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103190900 160   7 ***  36 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   40 1005.7 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103191000 160   9 ***  31 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   40 1005.1 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103191015 170   9 ***  22 OVC * * *  7.0 61 ** ** ** ** ** ** ** * **** **** ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103191100 150  11 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   44   41 1004.5 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103191200 170  11 ***  21 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   39 1003.9 29.64 ****** ***  43 *****  0.20  0.20 ***** **
727976 24217 199103191300 170  11 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   40 1003.5 29.63 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103191400 170   9 ***  20 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   40 1003.1 29.62 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103191500 160   7 ***  25 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   43   40 1002.8 29.61 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103191600 120   6 ***  28 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   44   40 1002.8 29.61 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103191700 040   6 ***  31 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   45   42 1002.4 29.60 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103191800 050   3 ***  31 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   47   43 1002.4 29.60 ****** ***  42 *****  0.08 ***** ***** **
727976 24217 199103191900 240   5 ***  31 OVC * * * 15.0 61 ** ** ** ** ** ** ** *   47   41 1002.1 29.59 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103192000 180   6 ***  31 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   40 1001.8 29.58 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103192100 200   3 ***  31 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   41 1001.1 29.56 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103192200 230   3 ***  31 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   39 1000.7 29.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103192300 190   3 ***  31 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   39 1000.7 29.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103200000 030   5 ***  34 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   39 1000.7 29.55 ******  50 *** ***** ***** ***** ***** **
727976 24217 199103200100 050   6 ***  59 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   40 1000.7 29.55 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103200200 050   5 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   40 1000.4 29.54 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103200300 ***   0 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   47   41 1000.7 29.55 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103200400 ***   0 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   41 1001.1 29.56 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103200500 110   3 *** 246 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   45   40 1001.4 29.57 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103200600 110   5 *** 246 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   41 1001.4 29.57 ******  50 *** *****  0.00 ***** ***** **
727976 24217 199103200700 040   3 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   40 1001.8 29.58 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103200800 ***   0 ***  69 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   43   41 1002.1 29.59 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103200900 ***   0 ***  39 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   41 1002.4 29.60 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103201000 170   3 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   42 1002.8 29.61 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103201100 130   6 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   41 1003.1 29.62 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103201200 180   9 ***  39 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   40 1003.5 29.63 ****** ***  43 *****  0.00  0.08 ***** **
727976 24217 199103201300 180   6 ***  79 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   45   41 1003.8 29.64 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103201400 190   6 ***  34 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   40 1004.2 29.65 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103201500 ***   0 ***  35 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   43   38 1004.2 29.65 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103201600 190   5 ***  69 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   39 ****** 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103201700 150   5 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   48   40 1004.8 29.67 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103201800 210   6 *** 722 SCT * * * 20.0 00 ** ** ** ** ** ** ** *   50   40 1004.8 29.67 ****** ***  42 ***** ***** ***** ***** **
727976 24217 199103201900 220   6 ***  79 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   50   39 1005.0 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103202000 290   5 ***  34 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   52   41 1005.1 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103202100 030   6 ***  34 BKN * * * 20.0 00 ** ** ** ** ** ** ** *   54   39 1005.1 29.68 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103202200 360  11 ***  34 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   56   40 1004.8 29.67 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103202300 350   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   57   37 1004.5 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103210000 020  11 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   57   36 1004.5 29.66 ******  57 *** *****  0.00 ***** ***** **
727976 24217 199103210100 360   7 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   57   37 1004.5 29.66 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103210200 330   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   51   42 1004.8 29.67 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103210300 340   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1005.1 29.68 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103210400 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   39 1005.5 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103210500 010   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   39 1005.5 29.69 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103210600 360   3 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   40   38 1005.8 29.70 ******  57 *** *****  0.00 ***** ***** **
727976 24217 199103210700 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   40   37 1005.8 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103210800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   39   36 1006.2 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103210900 360   5 *** 722 SCT * * *  7.0 00 ** ** ** ** ** ** ** *   37   35 1006.2 29.71 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103211000 020   3 *** 246 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   37   36 1006.5 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103211100 ***   0 ***  98 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   39   37 1006.9 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103211200 330   3 ***  79 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   38   36 1006.5 29.72 ****** ***  36 *****  0.00 ***** ***** **
727976 24217 199103211300 ***   0 *** 118 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   39   36 1006.7 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103211400 ***   0 ***  79 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   39   35 1007.4 29.75 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103211500 ***   0 *** 118 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   39   36 1007.7 29.76 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103211600 ***   0 *** 118 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   42   38 1008.3 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103211700 190   7 *** 118 OVC * * * 12.0 61 ** ** ** ** ** ** ** *   44   37 1008.9 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103211800 190  14 ***  49 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   44   39 1009.6 29.81 ****** ***  36 ***** ***** ***** ***** **
727976 24217 199103211836 190  13 ***  25 OVC * * *  6.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103211900 180  13 ***  25 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   44   41 1010.0 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103211928 190  14 ***   7 OVC * * *  6.0 61 45 ** ** ** ** ** ** * **** **** ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103212000 210  13 ***   7 OVC * * *  6.0 61 45 ** ** ** ** ** ** *   44   43 1010.7 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103212029 210  11 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** * **** **** ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103212100 190  14 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   45   42 1011.0 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103212200 180   6 ***   6 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   44   43 1011.0 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103212240 190   6 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103212300 190   8 ***  30 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   45   43 1011.2 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103220000 170  10 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   48   42 1011.4 29.86 ******  48 *** *****  0.04 ***** ***** **
727976 24217 199103220100 180  10 ***  30 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   47   42 1011.4 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103220130 190  13 ***  10 OVC * * *  7.0 00 ** ** ** ** ** ** ** * **** **** ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103220200 190  16 ***  10 OVC * * *  5.0 80 45 ** ** ** ** ** ** *   45   44 1011.4 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103220218 200  13 ***  30 OVC * * * 10.0 80 ** ** ** ** ** ** ** * **** **** ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103220300 190   9 ***  30 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   41 1011.0 29.85 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103220400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199103220500 190   9 ***  44 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   36 1012.3 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103220600 180   9 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   34 1013.0 29.91 ******  48 *** *****  0.04 ***** ***** **
727976 24217 199103220700 160   8 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   41   35 1013.4 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103220800 150   9 ***  79 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   35 1013.7 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103220900 120   8 ***  98 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   40   34 1014.4 29.95 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103221000 180   9 ***  79 OVC * * * 10.0 80 ** ** ** ** ** ** ** *   40   34 1014.8 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103221100 180   6 ***  79 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   41   35 1014.8 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103221200 220   7 ***  20 OVC * * *  5.0 80 45 ** ** ** ** ** ** *   40   35 1015.1 29.97 ****** ***  40 ***** *****  0.08 ***** **
727976 24217 199103221300 250   6 ***  25 OVC * * *  5.0 80 45 ** ** ** ** ** ** *   38   32 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103221335 170   8 ***  39 OVC * * *  7.0 80 ** ** ** ** ** ** ** * **** **** ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103221400 150   9 ***  39 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   38   35 1015.7 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 199103221500 150   7 ***  39 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   38   35 1016.0 30.00 ****** *** *** ***** ***** *****  0.00 **
727976 24217 199103221503 140   9 ***  22 OVC * * * 15.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.00 ****** *** *** ***** ***** ***** ***** **
