  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 199704152047 120  14 ***  59 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   57   46 ****** 29.93 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704152100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704152150 110  10 ***  69 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   61   45 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704152200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704152250 140  15  25 722 SCT * * * 25.1 ** ** ** ** ** ** ** ** *   61   45 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704152300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704152350 140  16 ***  59 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   55   48 ****** 29.91 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704160000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160053 140  16 ***  69 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   57   50 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160150 150  17 ***  69 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   59   50 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160250 150  17 ***  79 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   59   50 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160350 150  17 ***  79 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   61   52 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160450 140  17 ***  79 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   61   52 ****** 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160600 140  16  32  98 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   61   50 ****** 29.81 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704160650 140  14  28  98 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   61   50 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160850 160  16  30  79 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   61   50 ****** 29.82 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704160950 190  11  25  34 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   59   50 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161050 180  14  31  79 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   59   50 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161150 180  14  28  89 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   61   50 ****** 29.74 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161250 180  16  29  98 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   61   50 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161350 160  25  41  89 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   59   48 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161550 150  29  41  30 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   57   48 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161700 160  23  32  20 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   59   48 ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161750 160  21  29  22 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   57   48 ****** 29.84 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704161800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704161953 190  16 ***  39 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   57   48 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704162000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704162100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704162125 240  14 ***  39 OVC * * * 30.2 81 17 ** ** ** ** ** ** *   54   46 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704162200 ***   0 ***  44 OVC * * * 30.2 61 ** ** ** ** ** ** ** *   54   48 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704162250 190   8 ***  44 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   52   48 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704162300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170050 180  11 ***  98 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   54   45 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170200 180  10 ***  49 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   54   43 ****** 30.00 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170300 160   5 ***  49 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   52   46 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170400 120   2 ***  49 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   46   45 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170450 190   5 ***  39 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   46   45 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170550 260   5 ***  39 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   50   43 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170650 250   5 ***  39 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   48   45 ****** 30.05 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170750 270   6 ***  34 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   50   41 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170850 230  11 ***  49 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   48   37 ****** 30.09 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704170950 210   6 ***  59 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   48   37 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171050 260   9 ***  59 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   46   36 ****** 30.11 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171150 ***   0 ***  89 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   41   39 ****** 30.12 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704171200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171250 ***   0 ***  49 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   43   39 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171348 120   9 ***  47 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   45   41 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171450 090   6 *** 722 SCT * * * 50.3 ** ** ** ** ** ** ** ** *   46   43 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171550 130   5 *** 722 SCT * * * 50.3 ** ** ** ** ** ** ** ** *   48   37 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171650 170  10 *** 722 SCT * * * 50.3 ** ** ** ** ** ** ** ** *   50   37 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171800 170  16 *** 118 BKN * * * 50.3 ** ** ** ** ** ** ** ** *   52   43 ****** 30.17 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704171850 190  10 ***  79 BKN * * * 50.3 ** ** ** ** ** ** ** ** *   52   39 ****** 30.17 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704171950 190   7 *** 722 SCT * * * 50.3 ** ** ** ** ** ** ** ** *   54   37 ****** 30.16 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704172000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704172050 200   8 *** 722 SCT * * * 50.3 ** ** ** ** ** ** ** ** *   55   34 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704172100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704172200 190   9 *** 722 SCT * * * 50.3 ** ** ** ** ** ** ** ** *   55   34 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704172250 200  11 ***  98 BKN * * * 50.3 ** ** ** ** ** ** ** ** *   55   36 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704172300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704172351 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180350 010   5 *** 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   45   39 ****** 30.07 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180450 050   5 *** 722 CLR * * * 15.1 ** ** ** ** ** ** ** ** *   45   39 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180550 ***   0 *** 197 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   43   37 ****** 30.05 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704180600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180650 360   5 *** 722 CLR * * * 15.1 ** ** ** ** ** ** ** ** *   39   37 ****** 30.03 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180750 020   9 *** 722 CLR * * * 15.1 ** ** ** ** ** ** ** ** *   39   37 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180850 010   8 *** 722 CLR * * * 15.1 ** ** ** ** ** ** ** ** *   39   37 ****** 29.98 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704180950 030   8 *** 722 CLR * * * 15.1 ** ** ** ** ** ** ** ** *   41   37 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181100 010   6 *** 722 CLR * * * 15.1 ** ** ** ** ** ** ** ** *   39   37 ****** 29.94 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181150 010  11 *** 722 CLR * * * 15.1 ** ** ** ** ** ** ** ** *   39   37 ****** 29.91 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704181200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181250 010  11 *** 197 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   41   37 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181350 360  11 *** 197 OVC * * * 50.3 ** ** ** ** ** ** ** ** *   43   39 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181450 360  11 *** 197 OVC * * * 50.3 ** ** ** ** ** ** ** ** *   45   39 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181600 010  11 *** 148 OVC * * * **** ** ** ** ** ** ** ** ** *   45   37 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181700 350  11 *** 148 OVC * * * 50.3 ** ** ** ** ** ** ** ** *   46   39 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181800 010   9 *** 118 OVC * * * 50.3 ** ** ** ** ** ** ** ** *   48   37 ****** 29.88 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704181850 350   8 *** 118 OVC * * * 50.3 ** ** ** ** ** ** ** ** *   52   39 ****** 29.87 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704181949 330   6 ***  69 OVC * * * 50.3 ** ** ** ** ** ** ** ** *   52   37 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704182000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704182100 350   6 *** 118 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   52   37 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704182150 320   5 *** 118 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   55   39 ****** 29.84 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704182200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704182300 990   5 *** 246 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   55   39 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704182320 190  13 *** 246 OVC * * * 30.2 ** ** ** ** ** ** ** ** *   54   41 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704182352 210   8 *** 246 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   54   39 ****** 29.83 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704190000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190049 220   8 *** 246 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   54   37 ****** 29.81 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190148 220   9 *** 246 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   54   37 ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190249 260   6 *** 148 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   52   39 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190353 ***   0 *** 108 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   50   39 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190500 ***   0 *** 108 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   46   39 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190550 040   5 ***  79 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   46   41 ****** 29.77 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704190600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190650 ***   0 ***  69 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   45   41 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190750 ***   0 *** 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   43   39 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190850 ***   0 ***  59 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   43   39 ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704190950 030   7 *** 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   41   39 ****** 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191050 360   6 ***  49 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   43   39 ****** 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191150 020   5 ***  49 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   43   41 ****** 29.73 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704191200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191250 ***   0 ***  46 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   45   41 ****** 29.73 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191350 020   6 ***  44 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   45   43 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191448 340   6 ***  44 OVC * * * 20.1 61 ** ** ** ** ** ** ** *   46   45 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191510 350   7 ***  23 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   45 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191600 010   9 ***  23 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   45 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191700 010  11 ***  20 OVC * * *  8.0 61 ** ** ** ** ** ** ** *   46   45 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191800 020   9 ***  15 OVC * * *  4.0 61 10 ** ** ** ** ** ** *   46   45 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704191900 360   9 ***  15 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   45 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704192000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704192047 150  15  28  15 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   48   48 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704192050 170  14  28  18 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   54   50 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704192100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704192150 170  19 ***  34 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   55   48 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704192200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704192250 150  14 ***  34 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   55   48 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704192300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704192350 170  13 ***  37 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   55   48 ****** 29.68 ****** *** *** *****  0.00 ***** ***** **
727976 24217 199704200000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 199704200022 150  16 ***  24 OVC * * * 10.0 61 ** ** ** ** ** ** ** *   55   48 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727976 24217 199704200100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
